Iteration,Value,Agent
187,6244.876712328767,Rainbow
188,6449.549295774648,Rainbow
189,7011.79104477612,Rainbow
190,6102.712328767123,Rainbow
191,6868.119402985075,Rainbow
192,6000.586666666667,Rainbow
193,6516.901408450704,Rainbow
194,6231.698630136986,Rainbow
195,7036.441176470588,Rainbow
196,6336.712328767123,Rainbow
197,6252.2972972972975,Rainbow
198,6525.43661971831,Rainbow
0,426.5057471264368,IQN
1,1724.5940594059407,IQN
2,4484.581818181819,IQN
3,5999.224489795918,IQN
4,6520.0,IQN
5,5400.678571428572,IQN
6,6068.0,IQN
7,5956.912280701755,IQN
8,5039.90625,IQN
9,4366.5,IQN
10,4818.144927536232,IQN
11,4622.783783783784,IQN
12,4556.767123287671,IQN
13,5311.701492537313,IQN
14,4671.369863013699,IQN
15,5115.323529411765,IQN
16,5553.09375,IQN
17,5866.507936507936,IQN
18,5962.6875,IQN
19,5863.4375,IQN
20,5838.53125,IQN
21,5371.571428571428,IQN
22,5124.082191780822,IQN
23,6378.360655737705,IQN
24,6378.322580645161,IQN
25,5930.492307692308,IQN
26,5701.235294117647,IQN
27,6173.21875,IQN
28,5709.542857142857,IQN
29,6739.870967741936,IQN
30,6487.806451612903,IQN
31,6222.727272727273,IQN
32,6900.688524590164,IQN
33,6680.131147540984,IQN
34,6815.741935483871,IQN
35,6417.969230769231,IQN
36,7250.372881355932,IQN
37,6377.415384615385,IQN
38,6164.970588235294,IQN
39,6460.153846153846,IQN
40,5713.295774647887,IQN
41,6870.754098360656,IQN
42,6743.34375,IQN
43,6718.953846153846,IQN
44,6815.65625,IQN
45,6142.764705882353,IQN
46,6789.079365079365,IQN
47,5987.314285714286,IQN
48,6583.939393939394,IQN
49,6652.090909090909,IQN
50,6949.3650793650795,IQN
51,6907.111111111111,IQN
52,7380.633333333333,IQN
53,6354.205882352941,IQN
54,6908.9375,IQN
55,6519.641791044776,IQN
56,6198.828571428571,IQN
57,6848.861538461539,IQN
58,6948.129032258064,IQN
59,6797.630769230769,IQN
60,6468.268656716418,IQN
61,6441.253731343284,IQN
62,7258.31746031746,IQN
63,7664.833333333333,IQN
64,7026.258064516129,IQN
65,7059.25,IQN
66,6847.939393939394,IQN
67,7012.0,IQN
68,6501.913043478261,IQN
69,7387.709677419355,IQN
70,6652.181818181818,IQN
71,7132.709677419355,IQN
72,6734.515151515152,IQN
73,7129.174603174603,IQN
74,6675.323076923077,IQN
75,7294.688524590164,IQN
76,7032.0,IQN
77,7607.066666666667,IQN
78,7325.677419354839,IQN
79,7107.396825396825,IQN
80,6972.878787878788,IQN
81,7125.90625,IQN
82,7228.21875,IQN
83,7207.903225806452,IQN
84,7228.476190476191,IQN
85,7266.571428571428,IQN
86,7044.507936507936,IQN
87,6806.268656716418,IQN
88,7115.2307692307695,IQN
89,7035.636363636364,IQN
90,7618.459016393443,IQN
91,7464.262295081967,IQN
92,6868.030303030303,IQN
93,6886.030769230769,IQN
94,7209.0,IQN
95,7670.262295081967,IQN
96,6885.876923076923,IQN
97,6900.567164179104,IQN
98,6813.878787878788,IQN
99,7002.584615384615,IQN
100,7307.3015873015875,IQN
101,7100.158730158731,IQN
102,6947.015873015873,IQN
103,7246.677419354839,IQN
104,6979.3125,IQN
105,7051.3650793650795,IQN
106,7447.548387096775,IQN
107,6892.09375,IQN
108,7125.125,IQN
109,7120.920634920635,IQN
110,6700.060606060606,IQN
111,6807.692307692308,IQN
112,7010.215384615384,IQN
113,6365.971428571429,IQN
114,7125.46875,IQN
115,6890.584615384615,IQN
116,6981.907692307693,IQN
117,6487.411764705882,IQN
118,6375.623188405797,IQN
119,6808.363636363636,IQN
120,6779.753846153846,IQN
121,7157.4375,IQN
122,6910.9375,IQN
123,6897.446153846154,IQN
124,6849.060606060606,IQN
125,7124.285714285715,IQN
126,6546.63768115942,IQN
127,6632.64705882353,IQN
128,6820.484848484848,IQN
129,6952.46875,IQN
130,7520.131147540984,IQN
131,7209.650793650793,IQN
132,6535.676470588235,IQN
133,6915.69696969697,IQN
134,7119.650793650793,IQN
135,6843.151515151515,IQN
136,7043.538461538462,IQN
137,7448.7213114754095,IQN
138,6865.630769230769,IQN
139,7384.857142857143,IQN
140,6306.828571428571,IQN
141,6805.0,IQN
142,7042.0,IQN
143,7389.079365079365,IQN
144,6658.835820895522,IQN
145,6910.380952380952,IQN
146,6765.611940298508,IQN
147,7615.233333333334,IQN
148,7166.369230769231,IQN
149,6704.328358208955,IQN
150,6502.885714285714,IQN
151,6797.074626865671,IQN
152,7045.555555555556,IQN
153,7510.322580645161,IQN
154,6872.151515151515,IQN
155,6433.855072463768,IQN
156,7442.09375,IQN
157,7516.903225806452,IQN
158,7206.875,IQN
159,6984.584615384615,IQN
160,7019.121212121212,IQN
161,6826.059701492537,IQN
162,7349.064516129032,IQN
163,7163.3650793650795,IQN
164,7255.492063492064,IQN
165,7407.5161290322585,IQN
166,7453.129032258064,IQN
167,7018.84375,IQN
168,7099.815384615385,IQN
169,7602.55737704918,IQN
170,6828.545454545455,IQN
171,6777.030303030303,IQN
172,6874.553846153846,IQN
173,7201.65625,IQN
174,7229.65625,IQN
175,7650.393442622951,IQN
176,7365.639344262295,IQN
177,6554.492753623188,IQN
178,7122.923076923077,IQN
179,7729.934426229508,IQN
180,6674.323529411765,IQN
181,6516.558823529412,IQN
182,7421.428571428572,IQN
183,7355.934426229508,IQN
184,7426.476190476191,IQN
185,6375.768115942029,IQN
186,7021.876923076923,IQN
187,6791.130434782609,IQN
188,7218.5161290322585,IQN
189,7082.625,IQN
190,6641.35294117647,IQN
191,6840.6461538461535,IQN
192,7134.6875,IQN
193,6539.885714285714,IQN
194,6696.268656716418,IQN
195,7324.0,IQN
196,6844.567164179104,IQN
197,7012.6461538461535,IQN
198,6754.0,IQN
0,433.7639751552795,IQN
1,1099.1267605633802,IQN
2,4450.142857142857,IQN
3,5712.958333333333,IQN
4,5676.823529411765,IQN
5,6056.44,IQN
6,6084.867924528302,IQN
7,4936.603174603175,IQN
8,4655.617647058823,IQN
9,3486.494117647059,IQN
10,4217.973684210527,IQN
11,4614.135135135135,IQN
12,4644.444444444444,IQN
13,5260.060606060606,IQN
14,4829.260273972603,IQN
15,5117.64705882353,IQN
16,5461.9701492537315,IQN
17,5290.347826086957,IQN
18,5002.527777777777,IQN
19,5857.015384615384,IQN
20,5990.6875,IQN
21,6063.015384615384,IQN
22,5569.246376811594,IQN
23,5979.181818181818,IQN
24,5964.0,IQN
25,5961.710144927536,IQN
26,5446.8,IQN
27,5985.828571428571,IQN
28,6141.9701492537315,IQN
29,6356.636363636364,IQN
30,5697.25,IQN
31,6234.835820895522,IQN
32,5967.101449275362,IQN
33,5585.698630136986,IQN
34,6075.314285714286,IQN
35,6674.7692307692305,IQN
36,6343.294117647059,IQN
37,6891.903225806452,IQN
38,6960.25,IQN
39,6016.228571428572,IQN
40,5464.815789473684,IQN
41,6289.36231884058,IQN
42,6814.333333333333,IQN
43,6894.8,IQN
44,6743.107692307693,IQN
45,6179.228571428572,IQN
46,6722.636363636364,IQN
47,5952.638888888889,IQN
48,5809.397260273972,IQN
49,6426.606060606061,IQN
50,6152.6,IQN
51,6343.641791044776,IQN
52,6388.149253731343,IQN
53,6153.014084507042,IQN
54,6268.029411764706,IQN
55,6100.714285714285,IQN
56,6009.0,IQN
57,6735.3538461538465,IQN
58,6881.0625,IQN
59,6558.5970149253735,IQN
60,6480.925373134329,IQN
61,6884.129032258064,IQN
62,6305.764705882353,IQN
63,5832.972222222223,IQN
64,6524.117647058823,IQN
65,7409.566666666667,IQN
66,6710.430769230769,IQN
67,6368.558823529412,IQN
68,6432.179104477612,IQN
69,6334.028169014085,IQN
70,6490.955223880597,IQN
71,6039.2,IQN
72,6706.878787878788,IQN
73,6369.771428571428,IQN
74,6800.523076923077,IQN
75,6454.608695652174,IQN
76,6472.176470588235,IQN
77,6255.085714285714,IQN
78,6710.848484848485,IQN
79,6701.060606060606,IQN
80,6705.462686567164,IQN
81,6747.0,IQN
82,6491.910447761194,IQN
83,6551.275362318841,IQN
84,6394.260869565217,IQN
85,6669.5,IQN
86,6554.735294117647,IQN
87,6875.446153846154,IQN
88,6744.861538461539,IQN
89,7226.603174603175,IQN
90,6523.391304347826,IQN
91,6654.14705882353,IQN
92,7034.553846153846,IQN
93,6625.36231884058,IQN
94,6864.059701492537,IQN
95,6541.217391304348,IQN
96,7104.369230769231,IQN
97,7192.25,IQN
98,6279.826086956522,IQN
99,6987.415384615385,IQN
100,7341.803278688524,IQN
101,7200.666666666667,IQN
102,6636.955223880597,IQN
103,6652.242424242424,IQN
104,6578.985074626866,IQN
105,6390.028985507246,IQN
106,7256.967741935484,IQN
107,6414.057971014493,IQN
108,6726.626865671642,IQN
109,7462.754098360656,IQN
110,6801.876923076923,IQN
111,7032.8125,IQN
112,7343.460317460317,IQN
113,7130.84375,IQN
114,7041.630769230769,IQN
115,6462.941176470588,IQN
116,7767.508196721312,IQN
117,7352.819672131148,IQN
118,7216.903225806452,IQN
119,6522.794117647059,IQN
120,6698.328358208955,IQN
121,7281.492063492064,IQN
122,7255.125,IQN
123,6794.507462686567,IQN
124,6923.876923076923,IQN
125,7033.784615384616,IQN
126,7212.338461538461,IQN
127,6789.941176470588,IQN
128,7339.3015873015875,IQN
129,7344.0317460317465,IQN
130,7313.9682539682535,IQN
131,6564.666666666667,IQN
132,6277.577464788732,IQN
133,7377.4838709677415,IQN
134,7063.6875,IQN
135,7010.0615384615385,IQN
136,6976.615384615385,IQN
137,6980.707692307692,IQN
138,6576.794117647059,IQN
139,7283.78125,IQN
140,6335.828571428571,IQN
141,6957.373134328358,IQN
142,6743.617647058823,IQN
143,6561.828571428571,IQN
144,6408.971428571429,IQN
145,6472.714285714285,IQN
146,6239.4857142857145,IQN
147,6820.911764705882,IQN
148,6947.060606060606,IQN
149,6645.072463768116,IQN
150,6652.5142857142855,IQN
151,6748.550724637681,IQN
152,6568.898550724638,IQN
153,6650.764705882353,IQN
154,6398.657142857143,IQN
155,6386.194444444444,IQN
156,6336.732394366197,IQN
157,7267.907692307693,IQN
158,6789.823529411765,IQN
159,7612.032258064516,IQN
160,7184.030769230769,IQN
161,6153.0,IQN
162,6591.657142857143,IQN
163,6905.0,IQN
164,7213.75,IQN
165,6944.537313432836,IQN
166,6501.188405797101,IQN
167,6419.070422535211,IQN
168,6837.794117647059,IQN
169,6302.228571428572,IQN
170,6767.705882352941,IQN
171,7263.777777777777,IQN
172,7186.830769230769,IQN
173,6353.12676056338,IQN
174,6999.69696969697,IQN
175,7114.246153846154,IQN
176,6930.123076923077,IQN
177,7042.923076923077,IQN
178,6471.549295774648,IQN
179,7040.454545454545,IQN
180,6984.4375,IQN
181,6503.164179104478,IQN
182,6938.69696969697,IQN
183,7300.129032258064,IQN
184,7418.349206349207,IQN
185,7325.587301587301,IQN
186,7124.153846153846,IQN
187,6988.686567164179,IQN
188,6619.285714285715,IQN
189,7311.323076923077,IQN
190,7817.44262295082,IQN
191,7649.129032258064,IQN
192,7121.446153846154,IQN
193,7737.508196721312,IQN
194,6987.545454545455,IQN
195,7976.918032786885,IQN
196,6954.925373134329,IQN
197,7159.272727272727,IQN
198,7338.69696969697,IQN
0,424.68131868131866,IQN
1,1239.7941176470588,IQN
2,4320.610169491525,IQN
3,5421.038461538462,IQN
4,5152.771929824561,IQN
5,5653.481481481482,IQN
6,4597.151515151515,IQN
7,4060.7466666666664,IQN
8,4708.14705882353,IQN
9,4542.083333333333,IQN
10,4655.605633802817,IQN
11,4590.0,IQN
12,4391.589743589743,IQN
13,5264.117647058823,IQN
14,5064.277777777777,IQN
15,5378.705882352941,IQN
16,5627.333333333333,IQN
17,5443.797101449275,IQN
18,5774.507462686567,IQN
19,5596.268656716418,IQN
20,5670.911764705882,IQN
21,5156.684931506849,IQN
22,5648.746268656716,IQN
23,5615.558823529412,IQN
24,5859.441176470588,IQN
25,5998.388059701492,IQN
26,6227.046153846154,IQN
27,6167.449275362319,IQN
28,6333.104477611941,IQN
29,6035.275362318841,IQN
30,6101.382352941177,IQN
31,6000.405797101449,IQN
32,5866.695652173913,IQN
33,6772.793650793651,IQN
34,7184.6557377049185,IQN
35,6443.940298507463,IQN
36,6133.826086956522,IQN
37,6910.65625,IQN
38,6248.057971014493,IQN
39,6436.878787878788,IQN
40,6644.21875,IQN
41,6396.173913043478,IQN
42,6435.911764705882,IQN
43,5735.342465753424,IQN
44,6255.228571428572,IQN
45,6588.030303030303,IQN
46,6061.072463768116,IQN
47,6588.0,IQN
48,6376.268656716418,IQN
49,6705.2835820895525,IQN
50,6778.615384615385,IQN
51,6072.171428571429,IQN
52,6079.388888888889,IQN
53,6352.898550724638,IQN
54,6064.527777777777,IQN
55,6622.848484848485,IQN
56,6680.461538461538,IQN
57,6725.666666666667,IQN
58,6313.971014492754,IQN
59,5731.52,IQN
60,6361.826086956522,IQN
61,6954.78125,IQN
62,7233.90625,IQN
63,6073.285714285715,IQN
64,6876.9375,IQN
65,5967.75,IQN
66,6565.969696969697,IQN
67,6576.939393939394,IQN
68,6550.272727272727,IQN
69,6949.507692307692,IQN
70,6843.393939393939,IQN
71,6308.314285714286,IQN
72,6291.264705882353,IQN
73,7019.96875,IQN
74,6476.617647058823,IQN
75,6629.117647058823,IQN
76,6807.69696969697,IQN
77,6535.611940298508,IQN
78,6268.289855072464,IQN
79,6794.7164179104475,IQN
80,6364.463768115942,IQN
81,6619.969696969697,IQN
82,6684.430769230769,IQN
83,6847.138461538461,IQN
84,7243.428571428572,IQN
85,6794.119402985075,IQN
86,6132.901408450704,IQN
87,6217.295774647887,IQN
88,6287.188405797101,IQN
89,6857.181818181818,IQN
90,6350.840579710145,IQN
91,6566.260869565217,IQN
92,6810.7164179104475,IQN
93,6904.545454545455,IQN
94,6800.848484848485,IQN
95,6727.194029850746,IQN
96,6718.939393939394,IQN
97,6483.5,IQN
98,6408.567164179104,IQN
99,7283.774193548387,IQN
100,7010.59375,IQN
101,6115.661971830986,IQN
102,7490.258064516129,IQN
103,6719.820895522388,IQN
104,6516.205882352941,IQN
105,6598.69696969697,IQN
106,6521.971014492754,IQN
107,6588.840579710145,IQN
108,6858.454545454545,IQN
109,7682.3050847457625,IQN
110,7281.746031746032,IQN
111,6603.882352941177,IQN
112,6351.085714285714,IQN
113,6392.828571428571,IQN
114,6395.342857142857,IQN
115,6658.606060606061,IQN
116,7221.714285714285,IQN
117,6765.333333333333,IQN
118,6298.4,IQN
119,6158.583333333333,IQN
120,6478.382352941177,IQN
121,6374.4857142857145,IQN
122,6867.261538461538,IQN
123,6570.85294117647,IQN
124,6801.940298507463,IQN
125,6745.940298507463,IQN
126,7153.25,IQN
127,6810.985074626866,IQN
128,6983.121212121212,IQN
129,6723.492537313433,IQN
130,7289.03125,IQN
131,6274.450704225352,IQN
132,6386.4,IQN
133,6545.64705882353,IQN
134,6259.915492957746,IQN
135,7147.84375,IQN
136,7109.6875,IQN
137,6683.4029850746265,IQN
138,7180.46875,IQN
139,6909.969230769231,IQN
140,6538.628571428571,IQN
141,6409.742857142857,IQN
142,6218.388888888889,IQN
143,6801.666666666667,IQN
144,6804.545454545455,IQN
145,5827.917808219178,IQN
146,6391.014492753623,IQN
147,5791.405405405405,IQN
148,6856.121212121212,IQN
149,6158.931506849315,IQN
150,6681.428571428572,IQN
151,6450.666666666667,IQN
152,5888.526315789473,IQN
153,6143.611111111111,IQN
154,6774.0,IQN
155,6546.942857142857,IQN
156,6026.189189189189,IQN
157,6396.144927536232,IQN
158,5849.6,IQN
159,6501.942028985507,IQN
160,6697.9701492537315,IQN
161,6541.171428571429,IQN
162,6368.845070422535,IQN
163,6144.166666666667,IQN
164,6188.138888888889,IQN
165,6361.408450704225,IQN
166,5440.923076923077,IQN
167,6798.7164179104475,IQN
168,6263.014084507042,IQN
169,6912.757575757576,IQN
170,6051.6164383561645,IQN
171,6617.275362318841,IQN
172,5678.0,IQN
173,6704.835820895522,IQN
174,6378.714285714285,IQN
175,5708.973684210527,IQN
176,6192.87323943662,IQN
177,6009.095890410959,IQN
178,5933.243243243243,IQN
179,6416.647887323944,IQN
180,6557.014492753623,IQN
181,6419.826086956522,IQN
182,6424.457142857143,IQN
183,5947.210526315789,IQN
184,6685.911764705882,IQN
185,6514.144927536232,IQN
186,6240.760563380281,IQN
187,6410.722222222223,IQN
188,6146.739726027397,IQN
189,6196.13698630137,IQN
190,6011.756756756757,IQN
191,6630.323529411765,IQN
192,7211.876923076923,IQN
193,7028.636363636364,IQN
194,6631.228571428572,IQN
195,5972.810810810811,IQN
196,6553.188405797101,IQN
197,6732.417910447762,IQN
198,6668.477611940299,IQN
0,397.92090395480227,IQN
1,1073.2558139534883,IQN
2,3648.6567164179105,IQN
3,5610.823529411765,IQN
4,6066.117647058823,IQN
5,6622.96,IQN
6,6321.450980392156,IQN
7,5243.290322580645,IQN
8,4560.521739130435,IQN
9,4055.3684210526317,IQN
10,5022.179104477612,IQN
11,4759.424657534247,IQN
12,5106.898550724638,IQN
13,4928.444444444444,IQN
14,5354.805970149254,IQN
15,5563.69696969697,IQN
16,5722.5,IQN
17,4842.356164383562,IQN
18,5691.969230769231,IQN
19,5770.092307692307,IQN
20,5695.363636363636,IQN
21,6425.934426229508,IQN
22,5398.591549295775,IQN
23,5585.594202898551,IQN
24,5753.701492537313,IQN
25,5980.553846153846,IQN
26,5673.820895522388,IQN
27,5325.042253521126,IQN
28,5779.823529411765,IQN
29,5872.588235294118,IQN
30,5963.104477611941,IQN
31,5891.507246376812,IQN
32,6042.911764705882,IQN
33,6020.298507462687,IQN
34,6309.0,IQN
35,6250.969696969697,IQN
36,5998.2535211267605,IQN
37,6143.411764705882,IQN
38,6456.3125,IQN
39,6713.84375,IQN
40,6214.235294117647,IQN
41,6655.34375,IQN
42,6280.927536231884,IQN
43,6845.4375,IQN
44,6241.794117647059,IQN
45,6463.25,IQN
46,6919.78125,IQN
47,7065.111111111111,IQN
48,5867.0,IQN
49,5760.493150684932,IQN
50,6549.212121212121,IQN
51,6637.415384615385,IQN
52,6527.323076923077,IQN
53,7135.032258064516,IQN
54,6718.030769230769,IQN
55,6009.628571428571,IQN
56,6781.6,IQN
57,6554.173913043478,IQN
58,7373.245901639344,IQN
59,6423.710144927536,IQN
60,7366.225806451613,IQN
61,6969.181818181818,IQN
62,7082.6349206349205,IQN
63,6382.608695652174,IQN
64,6721.363636363636,IQN
65,6843.507692307692,IQN
66,6392.782608695652,IQN
67,7017.9384615384615,IQN
68,6400.529411764706,IQN
69,6733.060606060606,IQN
70,6423.971014492754,IQN
71,6962.969696969697,IQN
72,7318.677419354839,IQN
73,7409.4838709677415,IQN
74,7079.25,IQN
75,7218.507936507936,IQN
76,6404.492753623188,IQN
77,7182.375,IQN
78,6479.942028985507,IQN
79,6963.415384615385,IQN
80,7187.9375,IQN
81,7421.40625,IQN
82,6740.417910447762,IQN
83,7314.761904761905,IQN
84,6875.313432835821,IQN
85,6041.6164383561645,IQN
86,6995.212121212121,IQN
87,6952.294117647059,IQN
88,7395.9682539682535,IQN
89,6639.761194029851,IQN
90,6985.661538461539,IQN
91,6932.584615384615,IQN
92,6218.281690140845,IQN
93,6877.575757575758,IQN
94,6605.101449275362,IQN
95,7567.266666666666,IQN
96,6608.939393939394,IQN
97,6956.830769230769,IQN
98,6876.092307692307,IQN
99,6645.941176470588,IQN
100,7290.0,IQN
101,6980.90625,IQN
102,7242.920634920635,IQN
103,6843.060606060606,IQN
104,6439.246376811594,IQN
105,7311.3650793650795,IQN
106,7453.9682539682535,IQN
107,6979.846153846154,IQN
108,6870.181818181818,IQN
109,6767.476923076923,IQN
110,6442.342857142857,IQN
111,7058.892307692307,IQN
112,7312.5161290322585,IQN
113,7139.375,IQN
114,7553.206349206349,IQN
115,7506.354838709677,IQN
116,7380.603174603175,IQN
117,7549.870967741936,IQN
118,7166.793650793651,IQN
119,6689.420289855072,IQN
120,7351.523809523809,IQN
121,7304.158730158731,IQN
122,7427.587301587301,IQN
123,7868.7213114754095,IQN
124,7088.030769230769,IQN
125,6229.605633802817,IQN
126,7205.6,IQN
127,6476.085714285714,IQN
128,6815.164179104478,IQN
129,6749.911764705882,IQN
130,7808.813559322034,IQN
131,7432.444444444444,IQN
132,6932.030769230769,IQN
133,6619.764705882353,IQN
134,6875.446153846154,IQN
135,6845.044776119403,IQN
136,7512.290322580645,IQN
137,6932.553846153846,IQN
138,7958.566666666667,IQN
139,6228.571428571428,IQN
140,6556.144927536232,IQN
141,7572.393442622951,IQN
142,7026.96875,IQN
143,7370.952380952381,IQN
144,7337.354838709677,IQN
145,7027.846153846154,IQN
146,7381.809523809524,IQN
147,6670.149253731343,IQN
148,7110.59375,IQN
149,7254.290322580645,IQN
150,7263.875,IQN
151,7947.728813559322,IQN
152,7222.967741935484,IQN
153,6737.242424242424,IQN
154,7116.875,IQN
155,7043.0,IQN
156,6795.044776119403,IQN
157,6719.910447761194,IQN
158,7019.476923076923,IQN
159,6715.820895522388,IQN
160,7827.245901639344,IQN
161,7182.31746031746,IQN
162,7469.3442622950815,IQN
163,6984.626865671642,IQN
164,7911.433333333333,IQN
165,6904.892307692307,IQN
166,6743.484848484848,IQN
167,7051.46875,IQN
168,7899.933333333333,IQN
169,7388.888888888889,IQN
170,7583.451612903225,IQN
171,7502.935483870968,IQN
172,6581.492537313433,IQN
173,7206.90625,IQN
174,7766.466666666666,IQN
175,7895.186440677966,IQN
176,7888.745762711865,IQN
177,7177.142857142857,IQN
178,7403.741935483871,IQN
179,7294.707692307692,IQN
180,7313.523809523809,IQN
181,7385.714285714285,IQN
182,6852.060606060606,IQN
183,7521.737704918033,IQN
184,6997.606060606061,IQN
185,7180.9375,IQN
186,7050.242424242424,IQN
187,7652.603174603175,IQN
188,6743.323529411765,IQN
189,6977.292307692308,IQN
190,7462.34375,IQN
191,6214.054794520548,IQN
192,6661.217391304348,IQN
193,6685.855072463768,IQN
194,7528.349206349207,IQN
195,7290.875,IQN
196,7583.4838709677415,IQN
197,7421.047619047619,IQN
198,7531.741935483871,IQN
0,424.6480446927374,IQN
1,953.082191780822,IQN
2,3655.6060606060605,IQN
3,5326.384615384615,IQN
4,5691.153846153846,IQN
5,4830.580645161291,IQN
6,3893.52,IQN
7,3902.684210526316,IQN
8,3442.712643678161,IQN
9,3480.0,IQN
10,4307.189189189189,IQN
11,4466.520547945205,IQN
12,4523.04,IQN
13,5060.6,IQN
14,5133.940298507463,IQN
15,5484.089552238806,IQN
16,4880.722222222223,IQN
17,5757.269841269841,IQN
18,4597.92,IQN
19,5593.969230769231,IQN
20,5918.6875,IQN
21,5568.058823529412,IQN
22,5241.75,IQN
23,6493.9672131147545,IQN
24,5694.388059701492,IQN
25,5861.940298507463,IQN
26,6108.71875,IQN
27,5727.382352941177,IQN
28,5843.79104477612,IQN
29,6324.28125,IQN
30,5951.449275362319,IQN
31,6503.9682539682535,IQN
32,6458.888888888889,IQN
33,7108.491803278688,IQN
34,6350.96875,IQN
35,7043.733333333334,IQN
36,6435.545454545455,IQN
37,5605.726027397261,IQN
38,5827.549295774648,IQN
39,5860.493150684932,IQN
40,7019.746031746032,IQN
41,6576.59375,IQN
42,6635.40625,IQN
43,6712.738461538462,IQN
44,6467.515151515152,IQN
45,5915.098591549296,IQN
46,6418.4,IQN
47,6552.969696969697,IQN
48,6183.676470588235,IQN
49,6590.393939393939,IQN
50,6529.731343283582,IQN
51,6715.446153846154,IQN
52,6701.138461538461,IQN
53,6873.5,IQN
54,6742.15625,IQN
55,6626.424242424242,IQN
56,6985.53125,IQN
57,6148.434782608696,IQN
58,6619.3432835820895,IQN
59,6874.6984126984125,IQN
60,6242.382352941177,IQN
61,6276.537313432836,IQN
62,6760.59375,IQN
63,6217.884057971014,IQN
64,6644.861538461539,IQN
65,6394.0,IQN
66,6947.09375,IQN
67,6338.088235294118,IQN
68,6394.695652173913,IQN
69,6106.228571428572,IQN
70,6930.0615384615385,IQN
71,7307.322580645161,IQN
72,6655.323076923077,IQN
73,6710.484848484848,IQN
74,6531.939393939394,IQN
75,5923.397260273972,IQN
76,6535.35294117647,IQN
77,6528.537313432836,IQN
78,7016.215384615384,IQN
79,6783.058823529412,IQN
80,6852.584615384615,IQN
81,7529.233333333334,IQN
82,6242.472222222223,IQN
83,7117.75,IQN
84,5245.443037974684,IQN
85,5929.068493150685,IQN
86,7444.918032786885,IQN
87,6708.8,IQN
88,7129.677419354839,IQN
89,6485.641791044776,IQN
90,7153.8387096774195,IQN
91,6201.36231884058,IQN
92,6493.304347826087,IQN
93,7256.5901639344265,IQN
94,7491.0,IQN
95,6944.984126984127,IQN
96,6035.914285714286,IQN
97,6275.823529411765,IQN
98,6840.153846153846,IQN
99,6418.117647058823,IQN
100,6656.575757575758,IQN
101,7612.689655172414,IQN
102,6893.015384615384,IQN
103,7209.5161290322585,IQN
104,7355.096774193548,IQN
105,6933.396825396825,IQN
106,7195.573770491803,IQN
107,6899.9384615384615,IQN
108,7467.966666666666,IQN
109,7071.174603174603,IQN
110,6577.5,IQN
111,6810.338461538461,IQN
112,7261.650793650793,IQN
113,7674.131147540984,IQN
114,6788.625,IQN
115,7005.5625,IQN
116,6803.846153846154,IQN
117,7638.866666666667,IQN
118,7645.5,IQN
119,7315.225806451613,IQN
120,7749.728813559322,IQN
121,6945.169230769231,IQN
122,6747.272727272727,IQN
123,6607.014925373134,IQN
124,7643.166666666667,IQN
125,7554.372881355932,IQN
126,7985.050847457627,IQN
127,7433.5625,IQN
128,7020.030769230769,IQN
129,6415.942857142857,IQN
130,6893.169230769231,IQN
131,6831.69696969697,IQN
132,7336.78125,IQN
133,7671.1,IQN
134,7021.59375,IQN
135,6826.363636363636,IQN
136,7026.060606060606,IQN
137,8089.087719298245,IQN
138,8103.785714285715,IQN
139,7531.803278688524,IQN
140,6339.542857142857,IQN
141,6184.257142857143,IQN
142,6521.705882352941,IQN
143,7695.0847457627115,IQN
144,7800.633333333333,IQN
145,7562.933333333333,IQN
146,6910.242424242424,IQN
147,7082.9375,IQN
148,7129.8125,IQN
149,6639.264705882353,IQN
150,7178.923076923077,IQN
151,7043.96875,IQN
152,6753.454545454545,IQN
153,7447.934426229508,IQN
154,7325.096774193548,IQN
155,7421.580645161291,IQN
156,7184.215384615384,IQN
157,7192.225806451613,IQN
158,7869.7,IQN
159,7721.770491803279,IQN
160,7498.476190476191,IQN
161,6929.9701492537315,IQN
162,6834.7692307692305,IQN
163,7762.766666666666,IQN
164,7589.1,IQN
165,7511.967741935484,IQN
166,6991.606060606061,IQN
167,6508.529411764706,IQN
168,6983.261538461538,IQN
169,6731.074626865671,IQN
170,7714.533333333334,IQN
171,7310.31746031746,IQN
172,7994.135593220339,IQN
173,6742.179104477612,IQN
174,6867.30303030303,IQN
175,7400.25,IQN
176,6518.8,IQN
177,7184.03125,IQN
178,7514.4838709677415,IQN
179,7454.825396825397,IQN
180,7486.825396825397,IQN
181,7250.369230769231,IQN
182,6901.606060606061,IQN
183,6825.14705882353,IQN
184,7341.3650793650795,IQN
185,7080.4,IQN
186,6925.757575757576,IQN
187,7258.8387096774195,IQN
188,6802.567164179104,IQN
189,6931.666666666667,IQN
190,7341.78125,IQN
191,6946.46875,IQN
192,7590.6557377049185,IQN
193,7435.047619047619,IQN
194,7061.107692307693,IQN
195,6393.774647887324,IQN
196,7303.875,IQN
197,6646.835820895522,IQN
198,7359.333333333333,IQN
0,415.1542857142857,Quantile (JAX)
1,1458.8190476190475,Quantile (JAX)
2,5196.8,Quantile (JAX)
3,5967.733333333334,Quantile (JAX)
4,6313.069767441861,Quantile (JAX)
5,6555.181818181818,Quantile (JAX)
6,5843.44,Quantile (JAX)
7,5474.566037735849,Quantile (JAX)
8,6184.857142857143,Quantile (JAX)
