Iteration,Value,Agent
1,609.779792746114,DQN (Adam + MSE in JAX)
2,848.2084690553746,DQN (Adam + MSE in JAX)
3,1068.664047151277,DQN (Adam + MSE in JAX)
4,1344.144144144144,DQN (Adam + MSE in JAX)
5,1708.7431693989072,DQN (Adam + MSE in JAX)
6,1915.3030303030303,DQN (Adam + MSE in JAX)
7,1991.5873015873017,DQN (Adam + MSE in JAX)
8,2157.046979865772,DQN (Adam + MSE in JAX)
9,2205.685618729097,DQN (Adam + MSE in JAX)
10,2252.5,DQN (Adam + MSE in JAX)
11,2391.349480968858,DQN (Adam + MSE in JAX)
12,2544.8339483394834,DQN (Adam + MSE in JAX)
13,2455.5555555555557,DQN (Adam + MSE in JAX)
14,2721.153846153846,DQN (Adam + MSE in JAX)
15,2748.8636363636365,DQN (Adam + MSE in JAX)
16,2784.848484848485,DQN (Adam + MSE in JAX)
17,2883.396226415094,DQN (Adam + MSE in JAX)
18,3117.300380228137,DQN (Adam + MSE in JAX)
19,3310.6299212598424,DQN (Adam + MSE in JAX)
20,3295.5078125,DQN (Adam + MSE in JAX)
21,3544.7580645161293,DQN (Adam + MSE in JAX)
22,3627.4193548387098,DQN (Adam + MSE in JAX)
23,3857.7083333333335,DQN (Adam + MSE in JAX)
24,3985.983263598326,DQN (Adam + MSE in JAX)
25,4257.359307359307,DQN (Adam + MSE in JAX)
26,4230.5084745762715,DQN (Adam + MSE in JAX)
27,4401.731601731602,DQN (Adam + MSE in JAX)
28,4752.027027027027,DQN (Adam + MSE in JAX)
29,4455.652173913043,DQN (Adam + MSE in JAX)
30,4801.363636363636,DQN (Adam + MSE in JAX)
31,4898.604651162791,DQN (Adam + MSE in JAX)
32,4482.034632034632,DQN (Adam + MSE in JAX)
33,4753.378378378378,DQN (Adam + MSE in JAX)
34,4875.909090909091,DQN (Adam + MSE in JAX)
35,4952.534562211981,DQN (Adam + MSE in JAX)
36,5011.0091743119265,DQN (Adam + MSE in JAX)
37,5140.140845070423,DQN (Adam + MSE in JAX)
38,5056.77570093458,DQN (Adam + MSE in JAX)
39,5172.985781990521,DQN (Adam + MSE in JAX)
40,5426.328502415459,DQN (Adam + MSE in JAX)
41,5513.970588235294,DQN (Adam + MSE in JAX)
42,5757.142857142857,DQN (Adam + MSE in JAX)
43,5800.252525252526,DQN (Adam + MSE in JAX)
44,5607.843137254902,DQN (Adam + MSE in JAX)
45,5731.0344827586205,DQN (Adam + MSE in JAX)
46,5771.144278606966,DQN (Adam + MSE in JAX)
47,5892.25,DQN (Adam + MSE in JAX)
48,5833.0,DQN (Adam + MSE in JAX)
49,5697.290640394089,DQN (Adam + MSE in JAX)
50,6005.384615384615,DQN (Adam + MSE in JAX)
51,5910.659898477157,DQN (Adam + MSE in JAX)
52,6014.871794871795,DQN (Adam + MSE in JAX)
53,6288.020833333333,DQN (Adam + MSE in JAX)
54,5897.014925373134,DQN (Adam + MSE in JAX)
55,5984.75,DQN (Adam + MSE in JAX)
56,6261.2565445026175,DQN (Adam + MSE in JAX)
57,6163.802083333333,DQN (Adam + MSE in JAX)
58,6147.969543147208,DQN (Adam + MSE in JAX)
59,6626.612903225807,DQN (Adam + MSE in JAX)
60,6609.259259259259,DQN (Adam + MSE in JAX)
61,6858.064516129032,DQN (Adam + MSE in JAX)
62,6695.7671957671955,DQN (Adam + MSE in JAX)
63,6855.376344086021,DQN (Adam + MSE in JAX)
64,6983.967391304348,DQN (Adam + MSE in JAX)
65,6744.68085106383,DQN (Adam + MSE in JAX)
66,7091.712707182321,DQN (Adam + MSE in JAX)
67,7177.8378378378375,DQN (Adam + MSE in JAX)
68,7165.135135135135,DQN (Adam + MSE in JAX)
69,7609.722222222223,DQN (Adam + MSE in JAX)
70,7145.923913043478,DQN (Adam + MSE in JAX)
71,8060.919540229885,DQN (Adam + MSE in JAX)
72,7919.27374301676,DQN (Adam + MSE in JAX)
73,8956.845238095239,DQN (Adam + MSE in JAX)
74,9120.958083832335,DQN (Adam + MSE in JAX)
75,8357.471264367816,DQN (Adam + MSE in JAX)
76,8157.909604519774,DQN (Adam + MSE in JAX)
77,8802.058823529413,DQN (Adam + MSE in JAX)
78,10365.506329113925,DQN (Adam + MSE in JAX)
79,9143.11377245509,DQN (Adam + MSE in JAX)
80,8391.666666666666,DQN (Adam + MSE in JAX)
81,10801.923076923076,DQN (Adam + MSE in JAX)
82,9089.285714285714,DQN (Adam + MSE in JAX)
83,9622.89156626506,DQN (Adam + MSE in JAX)
84,11382.02614379085,DQN (Adam + MSE in JAX)
85,9430.701754385966,DQN (Adam + MSE in JAX)
86,10276.687116564417,DQN (Adam + MSE in JAX)
87,9306.10465116279,DQN (Adam + MSE in JAX)
88,10403.374233128834,DQN (Adam + MSE in JAX)
89,10884.16149068323,DQN (Adam + MSE in JAX)
90,13314.72602739726,DQN (Adam + MSE in JAX)
91,9246.242774566474,DQN (Adam + MSE in JAX)
92,10075.609756097561,DQN (Adam + MSE in JAX)
93,10615.217391304348,DQN (Adam + MSE in JAX)
94,11494.23076923077,DQN (Adam + MSE in JAX)
95,13211.56462585034,DQN (Adam + MSE in JAX)
96,11977.09677419355,DQN (Adam + MSE in JAX)
97,10089.644970414201,DQN (Adam + MSE in JAX)
98,10545.151515151516,DQN (Adam + MSE in JAX)
99,12441.946308724831,DQN (Adam + MSE in JAX)
100,14923.57142857143,DQN (Adam + MSE in JAX)
101,11171.25,DQN (Adam + MSE in JAX)
102,10668.181818181818,DQN (Adam + MSE in JAX)
103,12520.77922077922,DQN (Adam + MSE in JAX)
104,12642.333333333334,DQN (Adam + MSE in JAX)
105,14497.857142857143,DQN (Adam + MSE in JAX)
106,12530.132450331126,DQN (Adam + MSE in JAX)
107,11642.452830188678,DQN (Adam + MSE in JAX)
108,13039.666666666666,DQN (Adam + MSE in JAX)
109,13872.222222222223,DQN (Adam + MSE in JAX)
110,11807.1875,DQN (Adam + MSE in JAX)
111,11981.962025316456,DQN (Adam + MSE in JAX)
112,14269.655172413793,DQN (Adam + MSE in JAX)
113,13794.17808219178,DQN (Adam + MSE in JAX)
114,13323.31081081081,DQN (Adam + MSE in JAX)
115,12042.993630573248,DQN (Adam + MSE in JAX)
116,11214.41717791411,DQN (Adam + MSE in JAX)
117,12572.549019607843,DQN (Adam + MSE in JAX)
118,11345.398773006134,DQN (Adam + MSE in JAX)
119,14643.055555555555,DQN (Adam + MSE in JAX)
120,16359.022556390977,DQN (Adam + MSE in JAX)
121,13365.666666666666,DQN (Adam + MSE in JAX)
122,13822.068965517241,DQN (Adam + MSE in JAX)
123,13393.288590604026,DQN (Adam + MSE in JAX)
124,12887.171052631578,DQN (Adam + MSE in JAX)
125,12879.411764705883,DQN (Adam + MSE in JAX)
126,14296.917808219177,DQN (Adam + MSE in JAX)
127,13551.342281879195,DQN (Adam + MSE in JAX)
128,15209.507042253521,DQN (Adam + MSE in JAX)
129,13536.148648648648,DQN (Adam + MSE in JAX)
130,13080.322580645161,DQN (Adam + MSE in JAX)
131,11319.512195121952,DQN (Adam + MSE in JAX)
132,14290.47619047619,DQN (Adam + MSE in JAX)
133,14626.573426573426,DQN (Adam + MSE in JAX)
134,14434.965034965035,DQN (Adam + MSE in JAX)
135,12289.869281045752,DQN (Adam + MSE in JAX)
136,15288.92857142857,DQN (Adam + MSE in JAX)
137,16582.962962962964,DQN (Adam + MSE in JAX)
138,16708.51851851852,DQN (Adam + MSE in JAX)
139,17517.669172932332,DQN (Adam + MSE in JAX)
140,13709.45945945946,DQN (Adam + MSE in JAX)
141,13681.543624161073,DQN (Adam + MSE in JAX)
142,15842.446043165468,DQN (Adam + MSE in JAX)
143,17454.135338345866,DQN (Adam + MSE in JAX)
144,17633.206106870228,DQN (Adam + MSE in JAX)
145,14201.748251748251,DQN (Adam + MSE in JAX)
146,15842.086330935252,DQN (Adam + MSE in JAX)
147,15051.398601398601,DQN (Adam + MSE in JAX)
148,13873.630136986301,DQN (Adam + MSE in JAX)
149,15943.115942028986,DQN (Adam + MSE in JAX)
150,17269.54887218045,DQN (Adam + MSE in JAX)
151,18485.826771653545,DQN (Adam + MSE in JAX)
152,16681.85185185185,DQN (Adam + MSE in JAX)
153,17330.68181818182,DQN (Adam + MSE in JAX)
154,14324.137931034482,DQN (Adam + MSE in JAX)
155,18062.5,DQN (Adam + MSE in JAX)
156,13226.87074829932,DQN (Adam + MSE in JAX)
157,17638.846153846152,DQN (Adam + MSE in JAX)
158,18796.899224806202,DQN (Adam + MSE in JAX)
159,17973.076923076922,DQN (Adam + MSE in JAX)
160,16301.094890510949,DQN (Adam + MSE in JAX)
161,16220.588235294117,DQN (Adam + MSE in JAX)
162,14649.657534246575,DQN (Adam + MSE in JAX)
163,15382.2695035461,DQN (Adam + MSE in JAX)
164,15551.79856115108,DQN (Adam + MSE in JAX)
165,15141.608391608392,DQN (Adam + MSE in JAX)
166,16674.814814814814,DQN (Adam + MSE in JAX)
167,16713.432835820895,DQN (Adam + MSE in JAX)
168,14955.594405594406,DQN (Adam + MSE in JAX)
169,15832.246376811594,DQN (Adam + MSE in JAX)
170,16098.175182481751,DQN (Adam + MSE in JAX)
171,17061.31386861314,DQN (Adam + MSE in JAX)
172,15225.179856115108,DQN (Adam + MSE in JAX)
173,18692.85714285714,DQN (Adam + MSE in JAX)
174,16592.910447761195,DQN (Adam + MSE in JAX)
175,17782.824427480915,DQN (Adam + MSE in JAX)
176,19414.634146341465,DQN (Adam + MSE in JAX)
177,18174.418604651164,DQN (Adam + MSE in JAX)
178,15980.434782608696,DQN (Adam + MSE in JAX)
179,17088.432835820895,DQN (Adam + MSE in JAX)
180,15390.714285714286,DQN (Adam + MSE in JAX)
181,15322.142857142857,DQN (Adam + MSE in JAX)
182,16575.555555555555,DQN (Adam + MSE in JAX)
183,19217.073170731706,DQN (Adam + MSE in JAX)
184,15733.57142857143,DQN (Adam + MSE in JAX)
185,15674.285714285714,DQN (Adam + MSE in JAX)
186,16447.48201438849,DQN (Adam + MSE in JAX)
187,17653.030303030304,DQN (Adam + MSE in JAX)
188,16302.898550724638,DQN (Adam + MSE in JAX)
189,15107.971014492754,DQN (Adam + MSE in JAX)
190,16610.526315789473,DQN (Adam + MSE in JAX)
191,15581.91489361702,DQN (Adam + MSE in JAX)
192,16019.424460431655,DQN (Adam + MSE in JAX)
193,17637.878787878788,DQN (Adam + MSE in JAX)
194,16808.955223880595,DQN (Adam + MSE in JAX)
195,15666.187050359713,DQN (Adam + MSE in JAX)
196,18000.390625,DQN (Adam + MSE in JAX)
197,17607.63358778626,DQN (Adam + MSE in JAX)
198,15473.91304347826,DQN (Adam + MSE in JAX)
0,314.4654088050315,DQN (Adam + MSE in JAX)
1,703.9202200825309,DQN (Adam + MSE in JAX)
2,1128.810408921933,DQN (Adam + MSE in JAX)
3,1193.0139720558882,DQN (Adam + MSE in JAX)
4,1464.7935779816514,DQN (Adam + MSE in JAX)
5,1854.1666666666667,DQN (Adam + MSE in JAX)
6,1986.8975903614457,DQN (Adam + MSE in JAX)
7,2002.9498525073745,DQN (Adam + MSE in JAX)
8,2138.473520249221,DQN (Adam + MSE in JAX)
9,2187.5404530744336,DQN (Adam + MSE in JAX)
10,2335.9375,DQN (Adam + MSE in JAX)
11,2401.0344827586205,DQN (Adam + MSE in JAX)
12,2356.644518272425,DQN (Adam + MSE in JAX)
13,2477.3972602739727,DQN (Adam + MSE in JAX)
14,2489.5973154362414,DQN (Adam + MSE in JAX)
15,2634.722222222222,DQN (Adam + MSE in JAX)
16,2763.051470588235,DQN (Adam + MSE in JAX)
17,3055.4474708171206,DQN (Adam + MSE in JAX)
18,3050.757575757576,DQN (Adam + MSE in JAX)
19,3103.0075187969924,DQN (Adam + MSE in JAX)
20,3303.725490196078,DQN (Adam + MSE in JAX)
21,3437.3046875,DQN (Adam + MSE in JAX)
22,3485.3053435114502,DQN (Adam + MSE in JAX)
23,3695.6175298804783,DQN (Adam + MSE in JAX)
24,3767.3469387755104,DQN (Adam + MSE in JAX)
25,3592.2619047619046,DQN (Adam + MSE in JAX)
26,3919.753086419753,DQN (Adam + MSE in JAX)
27,3817.479674796748,DQN (Adam + MSE in JAX)
28,4188.675213675214,DQN (Adam + MSE in JAX)
29,4237.605042016807,DQN (Adam + MSE in JAX)
30,4666.444444444444,DQN (Adam + MSE in JAX)
31,4393.376068376068,DQN (Adam + MSE in JAX)
32,4775.223214285715,DQN (Adam + MSE in JAX)
33,5029.723502304148,DQN (Adam + MSE in JAX)
34,4767.117117117117,DQN (Adam + MSE in JAX)
35,4986.529680365296,DQN (Adam + MSE in JAX)
36,5447.342995169082,DQN (Adam + MSE in JAX)
37,5447.342995169082,DQN (Adam + MSE in JAX)
38,5206.07476635514,DQN (Adam + MSE in JAX)
39,5391.387559808612,DQN (Adam + MSE in JAX)
40,5595.609756097561,DQN (Adam + MSE in JAX)
41,4973.744292237443,DQN (Adam + MSE in JAX)
42,4989.545454545455,DQN (Adam + MSE in JAX)
43,5718.137254901961,DQN (Adam + MSE in JAX)
44,5500.0,DQN (Adam + MSE in JAX)
45,5084.862385321101,DQN (Adam + MSE in JAX)
46,5966.161616161616,DQN (Adam + MSE in JAX)
47,5640.243902439024,DQN (Adam + MSE in JAX)
48,5866.169154228855,DQN (Adam + MSE in JAX)
49,5586.8932038834955,DQN (Adam + MSE in JAX)
50,5961.868686868687,DQN (Adam + MSE in JAX)
51,5798.543689320389,DQN (Adam + MSE in JAX)
52,6031.658291457286,DQN (Adam + MSE in JAX)
53,5951.75879396985,DQN (Adam + MSE in JAX)
54,5949.009900990099,DQN (Adam + MSE in JAX)
55,6201.275510204082,DQN (Adam + MSE in JAX)
56,6521.7277486911,DQN (Adam + MSE in JAX)
57,5876.732673267326,DQN (Adam + MSE in JAX)
58,6106.410256410257,DQN (Adam + MSE in JAX)
59,5783.823529411765,DQN (Adam + MSE in JAX)
60,6380.670103092783,DQN (Adam + MSE in JAX)
61,6814.627659574468,DQN (Adam + MSE in JAX)
62,7529.661016949152,DQN (Adam + MSE in JAX)
63,7282.960893854749,DQN (Adam + MSE in JAX)
64,7028.07486631016,DQN (Adam + MSE in JAX)
65,6943.085106382979,DQN (Adam + MSE in JAX)
66,7076.344086021505,DQN (Adam + MSE in JAX)
67,7271.978021978022,DQN (Adam + MSE in JAX)
68,7685.955056179775,DQN (Adam + MSE in JAX)
69,8693.674698795181,DQN (Adam + MSE in JAX)
70,7981.843575418994,DQN (Adam + MSE in JAX)
71,8209.943181818182,DQN (Adam + MSE in JAX)
72,8799.415204678362,DQN (Adam + MSE in JAX)
73,8923.372781065089,DQN (Adam + MSE in JAX)
74,8769.07514450867,DQN (Adam + MSE in JAX)
75,8603.448275862069,DQN (Adam + MSE in JAX)
76,8652.03488372093,DQN (Adam + MSE in JAX)
77,9325.0,DQN (Adam + MSE in JAX)
78,8628.448275862069,DQN (Adam + MSE in JAX)
79,9242.011834319526,DQN (Adam + MSE in JAX)
80,8484.078212290502,DQN (Adam + MSE in JAX)
81,8783.898305084746,DQN (Adam + MSE in JAX)
82,8990.857142857143,DQN (Adam + MSE in JAX)
83,9549.415204678362,DQN (Adam + MSE in JAX)
84,10067.065868263473,DQN (Adam + MSE in JAX)
85,11111.006289308176,DQN (Adam + MSE in JAX)
86,10124.545454545454,DQN (Adam + MSE in JAX)
87,10243.636363636364,DQN (Adam + MSE in JAX)
88,10641.212121212122,DQN (Adam + MSE in JAX)
89,9294.476744186046,DQN (Adam + MSE in JAX)
90,10050.898203592815,DQN (Adam + MSE in JAX)
91,11367.924528301886,DQN (Adam + MSE in JAX)
92,11154.716981132075,DQN (Adam + MSE in JAX)
93,10651.851851851852,DQN (Adam + MSE in JAX)
94,11071.604938271605,DQN (Adam + MSE in JAX)
95,11689.677419354839,DQN (Adam + MSE in JAX)
96,10537.5,DQN (Adam + MSE in JAX)
97,11007.5,DQN (Adam + MSE in JAX)
98,14183.098591549297,DQN (Adam + MSE in JAX)
99,11826.451612903225,DQN (Adam + MSE in JAX)
100,13935.56338028169,DQN (Adam + MSE in JAX)
101,13979.513888888889,DQN (Adam + MSE in JAX)
102,12868.211920529802,DQN (Adam + MSE in JAX)
103,13873.103448275862,DQN (Adam + MSE in JAX)
104,12703.311258278145,DQN (Adam + MSE in JAX)
105,14410.763888888889,DQN (Adam + MSE in JAX)
106,14670.921985815603,DQN (Adam + MSE in JAX)
107,13494.295302013423,DQN (Adam + MSE in JAX)
108,14326.736111111111,DQN (Adam + MSE in JAX)
109,15140.0,DQN (Adam + MSE in JAX)
110,12599.013157894737,DQN (Adam + MSE in JAX)
111,13454.72972972973,DQN (Adam + MSE in JAX)
112,12881.0,DQN (Adam + MSE in JAX)
113,14864.893617021276,DQN (Adam + MSE in JAX)
114,13939.655172413793,DQN (Adam + MSE in JAX)
115,14672.535211267606,DQN (Adam + MSE in JAX)
116,15753.333333333334,DQN (Adam + MSE in JAX)
117,15606.884057971014,DQN (Adam + MSE in JAX)
118,15318.705035971223,DQN (Adam + MSE in JAX)
119,16635.925925925927,DQN (Adam + MSE in JAX)
120,16429.56204379562,DQN (Adam + MSE in JAX)
121,14475.342465753425,DQN (Adam + MSE in JAX)
122,15427.112676056338,DQN (Adam + MSE in JAX)
123,14233.108108108108,DQN (Adam + MSE in JAX)
124,13732.65306122449,DQN (Adam + MSE in JAX)
125,12191.82389937107,DQN (Adam + MSE in JAX)
126,15618.705035971223,DQN (Adam + MSE in JAX)
127,15717.5,DQN (Adam + MSE in JAX)
128,14263.103448275862,DQN (Adam + MSE in JAX)
129,12163.548387096775,DQN (Adam + MSE in JAX)
130,14297.278911564626,DQN (Adam + MSE in JAX)
131,12929.333333333334,DQN (Adam + MSE in JAX)
132,15608.45588235294,DQN (Adam + MSE in JAX)
133,17304.924242424244,DQN (Adam + MSE in JAX)
134,15326.95035460993,DQN (Adam + MSE in JAX)
135,12269.354838709678,DQN (Adam + MSE in JAX)
136,14895.357142857143,DQN (Adam + MSE in JAX)
137,17040.977443609023,DQN (Adam + MSE in JAX)
138,13315.23178807947,DQN (Adam + MSE in JAX)
139,12890.25974025974,DQN (Adam + MSE in JAX)
140,12461.038961038961,DQN (Adam + MSE in JAX)
141,13331.818181818182,DQN (Adam + MSE in JAX)
142,14786.330935251799,DQN (Adam + MSE in JAX)
143,16177.372262773722,DQN (Adam + MSE in JAX)
144,16208.888888888889,DQN (Adam + MSE in JAX)
145,16768.796992481202,DQN (Adam + MSE in JAX)
146,16713.257575757576,DQN (Adam + MSE in JAX)
147,16887.593984962405,DQN (Adam + MSE in JAX)
148,18538.671875,DQN (Adam + MSE in JAX)
149,15261.15107913669,DQN (Adam + MSE in JAX)
150,15870.43795620438,DQN (Adam + MSE in JAX)
151,16638.72180451128,DQN (Adam + MSE in JAX)
152,17935.76923076923,DQN (Adam + MSE in JAX)
153,16183.333333333334,DQN (Adam + MSE in JAX)
154,14869.655172413793,DQN (Adam + MSE in JAX)
155,13037.417218543047,DQN (Adam + MSE in JAX)
156,12301.298701298701,DQN (Adam + MSE in JAX)
157,12447.402597402597,DQN (Adam + MSE in JAX)
158,12560.526315789473,DQN (Adam + MSE in JAX)
159,13843.75,DQN (Adam + MSE in JAX)
160,13171.476510067114,DQN (Adam + MSE in JAX)
161,16172.932330827067,DQN (Adam + MSE in JAX)
162,14347.517730496455,DQN (Adam + MSE in JAX)
163,14772.340425531915,DQN (Adam + MSE in JAX)
164,14023.986486486487,DQN (Adam + MSE in JAX)
165,15278.368794326241,DQN (Adam + MSE in JAX)
166,14733.916083916083,DQN (Adam + MSE in JAX)
167,12778.14569536424,DQN (Adam + MSE in JAX)
168,15371.785714285714,DQN (Adam + MSE in JAX)
169,14085.172413793103,DQN (Adam + MSE in JAX)
170,11953.459119496856,DQN (Adam + MSE in JAX)
171,11477.215189873417,DQN (Adam + MSE in JAX)
172,16491.11111111111,DQN (Adam + MSE in JAX)
173,15615.942028985508,DQN (Adam + MSE in JAX)
174,14793.006993006993,DQN (Adam + MSE in JAX)
175,15590.073529411764,DQN (Adam + MSE in JAX)
176,15277.338129496404,DQN (Adam + MSE in JAX)
177,15261.42857142857,DQN (Adam + MSE in JAX)
178,12829.666666666666,DQN (Adam + MSE in JAX)
179,15142.553191489362,DQN (Adam + MSE in JAX)
180,15352.127659574468,DQN (Adam + MSE in JAX)
181,15773.214285714286,DQN (Adam + MSE in JAX)
182,15434.057971014492,DQN (Adam + MSE in JAX)
183,16669.25925925926,DQN (Adam + MSE in JAX)
184,15339.928057553956,DQN (Adam + MSE in JAX)
185,17354.850746268658,DQN (Adam + MSE in JAX)
186,19566.935483870966,DQN (Adam + MSE in JAX)
187,15220.070422535211,DQN (Adam + MSE in JAX)
188,16198.905109489051,DQN (Adam + MSE in JAX)
189,15793.115942028986,DQN (Adam + MSE in JAX)
190,15235.971223021583,DQN (Adam + MSE in JAX)
191,16617.910447761195,DQN (Adam + MSE in JAX)
192,19090.650406504064,DQN (Adam + MSE in JAX)
193,17728.515625,DQN (Adam + MSE in JAX)
194,18435.826771653545,DQN (Adam + MSE in JAX)
195,16991.48148148148,DQN (Adam + MSE in JAX)
196,14739.788732394367,DQN (Adam + MSE in JAX)
197,14945.0,DQN (Adam + MSE in JAX)
198,14322.068965517241,DQN (Adam + MSE in JAX)
0,323.9339019189766,DQN (Adam + MSE in JAX)
1,575.5905511811023,DQN (Adam + MSE in JAX)
2,1006.5699658703072,DQN (Adam + MSE in JAX)
3,1336.0995850622407,DQN (Adam + MSE in JAX)
4,1482.983682983683,DQN (Adam + MSE in JAX)
5,1798.2479784366576,DQN (Adam + MSE in JAX)
6,1917.391304347826,DQN (Adam + MSE in JAX)
7,2009.5611285266457,DQN (Adam + MSE in JAX)
8,2176.547231270358,DQN (Adam + MSE in JAX)
9,2218.855218855219,DQN (Adam + MSE in JAX)
10,2359.581881533101,DQN (Adam + MSE in JAX)
11,2441.3978494623657,DQN (Adam + MSE in JAX)
12,2399.645390070922,DQN (Adam + MSE in JAX)
13,2487.4125874125875,DQN (Adam + MSE in JAX)
14,2559.6363636363635,DQN (Adam + MSE in JAX)
15,2664.102564102564,DQN (Adam + MSE in JAX)
16,2721.68458781362,DQN (Adam + MSE in JAX)
17,2881.6479400749063,DQN (Adam + MSE in JAX)
18,3233.8709677419356,DQN (Adam + MSE in JAX)
19,3353.703703703704,DQN (Adam + MSE in JAX)
20,3435.140562248996,DQN (Adam + MSE in JAX)
21,3567.450980392157,DQN (Adam + MSE in JAX)
22,3740.8906882591095,DQN (Adam + MSE in JAX)
23,4014.830508474576,DQN (Adam + MSE in JAX)
24,4193.4497816593885,DQN (Adam + MSE in JAX)
25,3967.7551020408164,DQN (Adam + MSE in JAX)
26,4232.251082251082,DQN (Adam + MSE in JAX)
27,4366.521739130435,DQN (Adam + MSE in JAX)
28,4185.232067510548,DQN (Adam + MSE in JAX)
29,4393.1623931623935,DQN (Adam + MSE in JAX)
30,4802.027027027027,DQN (Adam + MSE in JAX)
31,4679.333333333333,DQN (Adam + MSE in JAX)
32,4891.705069124424,DQN (Adam + MSE in JAX)
33,4933.411214953271,DQN (Adam + MSE in JAX)
34,4436.266094420601,DQN (Adam + MSE in JAX)
35,4787.387387387387,DQN (Adam + MSE in JAX)
36,5048.148148148148,DQN (Adam + MSE in JAX)
37,5041.860465116279,DQN (Adam + MSE in JAX)
38,5447.26368159204,DQN (Adam + MSE in JAX)
39,5375.728155339806,DQN (Adam + MSE in JAX)
40,5800.502512562814,DQN (Adam + MSE in JAX)
41,5505.582524271845,DQN (Adam + MSE in JAX)
42,5252.857142857143,DQN (Adam + MSE in JAX)
43,5735.39603960396,DQN (Adam + MSE in JAX)
44,5654.901960784314,DQN (Adam + MSE in JAX)
45,5868.844221105528,DQN (Adam + MSE in JAX)
46,5698.762376237623,DQN (Adam + MSE in JAX)
47,6141.326530612245,DQN (Adam + MSE in JAX)
48,6000.757575757576,DQN (Adam + MSE in JAX)
49,6076.0204081632655,DQN (Adam + MSE in JAX)
50,6048.989898989899,DQN (Adam + MSE in JAX)
51,5828.186274509804,DQN (Adam + MSE in JAX)
52,5850.731707317073,DQN (Adam + MSE in JAX)
53,6244.132653061224,DQN (Adam + MSE in JAX)
54,6443.9473684210525,DQN (Adam + MSE in JAX)
55,6225.0,DQN (Adam + MSE in JAX)
56,6661.315789473684,DQN (Adam + MSE in JAX)
57,7043.20652173913,DQN (Adam + MSE in JAX)
58,6857.894736842105,DQN (Adam + MSE in JAX)
59,7213.186813186813,DQN (Adam + MSE in JAX)
60,7192.741935483871,DQN (Adam + MSE in JAX)
61,7169.786096256685,DQN (Adam + MSE in JAX)
62,6499.21875,DQN (Adam + MSE in JAX)
63,7003.723404255319,DQN (Adam + MSE in JAX)
64,6937.239583333333,DQN (Adam + MSE in JAX)
65,7662.5,DQN (Adam + MSE in JAX)
66,8367.91907514451,DQN (Adam + MSE in JAX)
67,8038.333333333333,DQN (Adam + MSE in JAX)
68,9340.66265060241,DQN (Adam + MSE in JAX)
69,8551.149425287356,DQN (Adam + MSE in JAX)
70,8458.938547486034,DQN (Adam + MSE in JAX)
71,8925.739644970414,DQN (Adam + MSE in JAX)
72,10029.268292682927,DQN (Adam + MSE in JAX)
73,9264.619883040936,DQN (Adam + MSE in JAX)
74,8533.615819209039,DQN (Adam + MSE in JAX)
75,9272.383720930233,DQN (Adam + MSE in JAX)
76,10906.012658227848,DQN (Adam + MSE in JAX)
77,10327.914110429449,DQN (Adam + MSE in JAX)
78,10442.682926829268,DQN (Adam + MSE in JAX)
79,10423.006134969326,DQN (Adam + MSE in JAX)
80,10490.683229813665,DQN (Adam + MSE in JAX)
81,12766.780821917808,DQN (Adam + MSE in JAX)
82,10622.727272727272,DQN (Adam + MSE in JAX)
83,10217.682926829268,DQN (Adam + MSE in JAX)
84,11233.962264150943,DQN (Adam + MSE in JAX)
85,12086.601307189543,DQN (Adam + MSE in JAX)
86,11548.101265822785,DQN (Adam + MSE in JAX)
87,11920.454545454546,DQN (Adam + MSE in JAX)
88,11046.25,DQN (Adam + MSE in JAX)
89,9958.734939759037,DQN (Adam + MSE in JAX)
90,10596.273291925465,DQN (Adam + MSE in JAX)
91,12156.493506493507,DQN (Adam + MSE in JAX)
92,12578.947368421053,DQN (Adam + MSE in JAX)
93,12546.35761589404,DQN (Adam + MSE in JAX)
94,15060.431654676258,DQN (Adam + MSE in JAX)
95,12280.967741935483,DQN (Adam + MSE in JAX)
96,11475.157232704403,DQN (Adam + MSE in JAX)
97,11049.378881987577,DQN (Adam + MSE in JAX)
98,12953.618421052632,DQN (Adam + MSE in JAX)
99,12914.093959731543,DQN (Adam + MSE in JAX)
100,11829.677419354839,DQN (Adam + MSE in JAX)
101,11403.726708074535,DQN (Adam + MSE in JAX)
102,10071.72619047619,DQN (Adam + MSE in JAX)
103,14799.642857142857,DQN (Adam + MSE in JAX)
104,12487.908496732027,DQN (Adam + MSE in JAX)
105,12172.727272727272,DQN (Adam + MSE in JAX)
106,11722.90322580645,DQN (Adam + MSE in JAX)
107,13275.675675675675,DQN (Adam + MSE in JAX)
108,13054.391891891892,DQN (Adam + MSE in JAX)
109,12811.073825503356,DQN (Adam + MSE in JAX)
110,13508.724832214764,DQN (Adam + MSE in JAX)
111,12963.245033112582,DQN (Adam + MSE in JAX)
112,13440.0,DQN (Adam + MSE in JAX)
113,14626.923076923076,DQN (Adam + MSE in JAX)
114,12881.907894736842,DQN (Adam + MSE in JAX)
115,12792.0,DQN (Adam + MSE in JAX)
116,14199.65034965035,DQN (Adam + MSE in JAX)
117,14721.875,DQN (Adam + MSE in JAX)
118,11934.713375796178,DQN (Adam + MSE in JAX)
119,13143.708609271524,DQN (Adam + MSE in JAX)
120,12535.759493670887,DQN (Adam + MSE in JAX)
121,15078.214285714286,DQN (Adam + MSE in JAX)
