Iteration,Value,Agent
112.0,2242.2,RAINBOW
113.0,2140.18181818,RAINBOW
114.0,2052.63636364,RAINBOW
115.0,2198.7,RAINBOW
116.0,2145.7,RAINBOW
117.0,2198.6,RAINBOW
118.0,2150.6,RAINBOW
119.0,2177.1,RAINBOW
120.0,2226.1,RAINBOW
121.0,2256.1,RAINBOW
122.0,2230.9,RAINBOW
123.0,2200.2,RAINBOW
124.0,2238.3,RAINBOW
125.0,2210.7,RAINBOW
126.0,2178.1,RAINBOW
127.0,2189.7,RAINBOW
128.0,2188.8,RAINBOW
129.0,2116.0,RAINBOW
130.0,2242.4,RAINBOW
131.0,2180.9,RAINBOW
132.0,2176.9,RAINBOW
133.0,2176.6,RAINBOW
134.0,2111.90909091,RAINBOW
135.0,2109.9,RAINBOW
136.0,2077.54545455,RAINBOW
137.0,2059.18181818,RAINBOW
138.0,2132.2,RAINBOW
139.0,2106.81818182,RAINBOW
140.0,2137.3,RAINBOW
141.0,2025.0,RAINBOW
142.0,2115.1,RAINBOW
143.0,2087.63636364,RAINBOW
144.0,2110.5,RAINBOW
145.0,2150.7,RAINBOW
146.0,2205.4,RAINBOW
147.0,2105.81818182,RAINBOW
148.0,2092.72727273,RAINBOW
149.0,2140.1,RAINBOW
150.0,2150.1,RAINBOW
151.0,2070.18181818,RAINBOW
152.0,2110.63636364,RAINBOW
153.0,2128.3,RAINBOW
154.0,2126.81818182,RAINBOW
155.0,2248.4,RAINBOW
156.0,2208.5,RAINBOW
157.0,2112.90909091,RAINBOW
158.0,2170.0,RAINBOW
159.0,2183.2,RAINBOW
160.0,2133.8,RAINBOW
161.0,2222.0,RAINBOW
162.0,1955.83333333,RAINBOW
163.0,2027.90909091,RAINBOW
164.0,2131.27272727,RAINBOW
165.0,2130.2,RAINBOW
166.0,2160.2,RAINBOW
167.0,2222.8,RAINBOW
168.0,2206.9,RAINBOW
169.0,2049.18181818,RAINBOW
170.0,2196.4,RAINBOW
171.0,2121.8,RAINBOW
172.0,2080.09090909,RAINBOW
173.0,2201.5,RAINBOW
174.0,2212.7,RAINBOW
175.0,2157.2,RAINBOW
176.0,2121.1,RAINBOW
177.0,2134.1,RAINBOW
178.0,2211.7,RAINBOW
179.0,2240.7,RAINBOW
180.0,2129.8,RAINBOW
181.0,2215.4,RAINBOW
182.0,2189.7,RAINBOW
183.0,2222.0,RAINBOW
184.0,1981.72727273,RAINBOW
185.0,2172.2,RAINBOW
186.0,2161.2,RAINBOW
187.0,2208.4,RAINBOW
188.0,2212.9,RAINBOW
189.0,2271.5,RAINBOW
190.0,2152.3,RAINBOW
191.0,2159.6,RAINBOW
192.0,2220.9,RAINBOW
193.0,2181.6,RAINBOW
194.0,2152.3,RAINBOW
195.0,2221.8,RAINBOW
196.0,2216.0,RAINBOW
197.0,2159.6,RAINBOW
198.0,2252.9,RAINBOW
0.0,0.289473684211,IQN
1.0,108.581081081,IQN
2.0,462.756756757,IQN
3.0,649.275862069,IQN
4.0,895.318181818,IQN
5.0,961.285714286,IQN
6.0,1048.63157895,IQN
7.0,1145.27777778,IQN
8.0,1409.73333333,IQN
9.0,1587.35714286,IQN
10.0,1706.61538462,IQN
11.0,1764.83333333,IQN
12.0,1796.66666667,IQN
13.0,1949.63636364,IQN
14.0,1847.91666667,IQN
15.0,1966.90909091,IQN
16.0,1916.75,IQN
17.0,1881.33333333,IQN
18.0,2131.5,IQN
19.0,1895.83333333,IQN
20.0,2100.18181818,IQN
21.0,2131.1,IQN
22.0,2058.18181818,IQN
23.0,2007.81818182,IQN
24.0,2127.18181818,IQN
25.0,2039.72727273,IQN
26.0,2098.09090909,IQN
27.0,2031.18181818,IQN
28.0,2268.6,IQN
29.0,2085.63636364,IQN
30.0,2004.45454545,IQN
31.0,2139.2,IQN
32.0,2167.4,IQN
33.0,1880.16666667,IQN
34.0,2095.45454545,IQN
35.0,2101.81818182,IQN
36.0,2067.36363636,IQN
37.0,2073.81818182,IQN
38.0,2138.7,IQN
39.0,2080.72727273,IQN
40.0,2299.7,IQN
41.0,2111.54545455,IQN
42.0,2065.54545455,IQN
43.0,1891.66666667,IQN
44.0,2306.9,IQN
45.0,2068.09090909,IQN
46.0,2032.18181818,IQN
47.0,2245.6,IQN
48.0,2157.7,IQN
49.0,1947.0,IQN
50.0,2224.5,IQN
51.0,2088.63636364,IQN
52.0,2180.4,IQN
53.0,2210.3,IQN
54.0,2212.2,IQN
55.0,2069.81818182,IQN
56.0,2126.72727273,IQN
57.0,2136.72727273,IQN
58.0,2173.3,IQN
59.0,2108.18181818,IQN
60.0,2284.9,IQN
61.0,2044.0,IQN
62.0,2008.90909091,IQN
63.0,2237.5,IQN
64.0,2212.7,IQN
65.0,2259.2,IQN
66.0,2126.63636364,IQN
67.0,2207.5,IQN
68.0,2171.4,IQN
69.0,2166.9,IQN
70.0,2255.6,IQN
71.0,2165.4,IQN
72.0,2152.3,IQN
73.0,2099.54545455,IQN
74.0,2149.5,IQN
75.0,2118.63636364,IQN
76.0,2191.0,IQN
77.0,2141.5,IQN
78.0,2204.7,IQN
79.0,2080.27272727,IQN
80.0,2107.45454545,IQN
81.0,2223.3,IQN
82.0,2193.6,IQN
83.0,2172.2,IQN
84.0,2288.5,IQN
85.0,2157.9,IQN
86.0,2222.3,IQN
87.0,2174.0,IQN
88.0,2254.3,IQN
89.0,2216.7,IQN
90.0,2137.18181818,IQN
91.0,2159.81818182,IQN
92.0,2136.0,IQN
93.0,2133.54545455,IQN
94.0,2266.1,IQN
95.0,2146.72727273,IQN
96.0,2320.1,IQN
97.0,2167.3,IQN
98.0,2249.4,IQN
99.0,2080.63636364,IQN
100.0,2221.6,IQN
101.0,2130.90909091,IQN
102.0,2182.0,IQN
103.0,2187.4,IQN
104.0,2290.2,IQN
105.0,2188.9,IQN
106.0,2161.7,IQN
107.0,2288.9,IQN
108.0,2154.8,IQN
109.0,2141.81818182,IQN
110.0,2091.81818182,IQN
111.0,2157.2,IQN
112.0,2057.18181818,IQN
113.0,1940.54545455,IQN
114.0,2283.4,IQN
115.0,2317.2,IQN
116.0,2221.6,IQN
117.0,2080.18181818,IQN
118.0,2113.36363636,IQN
119.0,2265.2,IQN
120.0,2133.45454545,IQN
121.0,2277.2,IQN
122.0,1966.72727273,IQN
123.0,2057.81818182,IQN
124.0,2187.5,IQN
125.0,2225.3,IQN
126.0,2175.0,IQN
127.0,2044.27272727,IQN
128.0,2214.4,IQN
129.0,2268.6,IQN
130.0,2018.09090909,IQN
131.0,2206.9,IQN
132.0,2248.6,IQN
133.0,2137.6,IQN
134.0,2215.6,IQN
135.0,2252.6,IQN
136.0,2212.7,IQN
137.0,2172.6,IQN
138.0,2054.81818182,IQN
139.0,2297.4,IQN
140.0,2170.2,IQN
141.0,2267.5,IQN
142.0,2208.1,IQN
143.0,2203.4,IQN
144.0,2252.3,IQN
145.0,2261.9,IQN
146.0,2270.9,IQN
147.0,2156.4,IQN
148.0,2193.7,IQN
149.0,2104.54545455,IQN
150.0,2123.7,IQN
151.0,2287.3,IQN
152.0,2235.7,IQN
153.0,2166.2,IQN
154.0,2219.4,IQN
155.0,2209.8,IQN
156.0,2102.63636364,IQN
157.0,2166.4,IQN
158.0,2180.2,IQN
159.0,2121.27272727,IQN
160.0,2139.4,IQN
161.0,2213.7,IQN
162.0,1962.0,IQN
163.0,2246.1,IQN
164.0,2176.0,IQN
165.0,2148.9,IQN
166.0,2153.1,IQN
167.0,2299.8,IQN
168.0,2288.1,IQN
169.0,2152.4,IQN
170.0,2196.9,IQN
171.0,2081.09090909,IQN
172.0,2113.81818182,IQN
173.0,2281.4,IQN
174.0,2097.72727273,IQN
175.0,2103.63636364,IQN
176.0,2281.8,IQN
177.0,1999.0,IQN
178.0,2142.63636364,IQN
179.0,2195.8,IQN
180.0,2198.4,IQN
181.0,2273.7,IQN
182.0,2142.63636364,IQN
183.0,2158.4,IQN
184.0,2233.1,IQN
185.0,2285.5,IQN
186.0,2258.1,IQN
187.0,2297.9,IQN
188.0,2203.3,IQN
189.0,2226.7,IQN
190.0,2117.36363636,IQN
191.0,2053.18181818,IQN
192.0,2147.2,IQN
193.0,2139.5,IQN
194.0,2233.7,IQN
195.0,2245.1,IQN
196.0,2193.8,IQN
197.0,2222.4,IQN
198.0,2192.8,IQN
0.0,1.02631578947,IQN
1.0,166.215384615,IQN
2.0,527.676470588,IQN
3.0,802.041666667,IQN
4.0,967.0,IQN
5.0,1141.05555556,IQN
6.0,1145.05555556,IQN
7.0,1313.6875,IQN
8.0,1370.13333333,IQN
9.0,1596.76923077,IQN
10.0,1604.15384615,IQN
11.0,1646.92307692,IQN
12.0,1669.23076923,IQN
13.0,1619.84615385,IQN
14.0,1807.08333333,IQN
15.0,1789.83333333,IQN
16.0,1730.69230769,IQN
17.0,1694.76923077,IQN
18.0,1858.0,IQN
19.0,1708.23076923,IQN
20.0,1878.0,IQN
21.0,2093.72727273,IQN
22.0,1982.72727273,IQN
23.0,1979.18181818,IQN
24.0,2003.45454545,IQN
25.0,1945.08333333,IQN
26.0,1969.0,IQN
27.0,2145.2,IQN
28.0,2059.72727273,IQN
29.0,2023.90909091,IQN
30.0,2180.0,IQN
31.0,2119.3,IQN
32.0,2064.63636364,IQN
33.0,1925.66666667,IQN
34.0,1982.09090909,IQN
35.0,1949.09090909,IQN
36.0,2181.0,IQN
37.0,2091.63636364,IQN
38.0,2143.5,IQN
39.0,2188.3,IQN
40.0,2084.63636364,IQN
41.0,2174.4,IQN
42.0,2130.63636364,IQN
43.0,2028.45454545,IQN
44.0,1905.66666667,IQN
45.0,2160.5,IQN
46.0,2167.2,IQN
47.0,2199.8,IQN
48.0,2120.90909091,IQN
49.0,2108.18181818,IQN
50.0,2073.0,IQN
51.0,2160.5,IQN
52.0,2243.4,IQN
53.0,1993.72727273,IQN
54.0,2110.18181818,IQN
55.0,2133.63636364,IQN
56.0,2091.0,IQN
57.0,2285.4,IQN
58.0,2229.8,IQN
59.0,2176.5,IQN
60.0,2097.63636364,IQN
61.0,2258.2,IQN
62.0,2212.8,IQN
63.0,2049.45454545,IQN
64.0,2145.8,IQN
65.0,2222.9,IQN
66.0,2058.09090909,IQN
67.0,2165.5,IQN
68.0,2245.1,IQN
69.0,2075.63636364,IQN
70.0,2160.6,IQN
71.0,1991.36363636,IQN
72.0,2239.0,IQN
73.0,2165.2,IQN
74.0,2142.09090909,IQN
75.0,2151.6,IQN
76.0,2190.4,IQN
77.0,2200.9,IQN
78.0,2216.3,IQN
79.0,2188.9,IQN
80.0,2248.7,IQN
81.0,2217.3,IQN
82.0,2126.5,IQN
83.0,2081.63636364,IQN
84.0,2176.2,IQN
85.0,2067.63636364,IQN
86.0,2158.2,IQN
87.0,2145.8,IQN
88.0,2192.1,IQN
89.0,2298.8,IQN
90.0,2137.0,IQN
91.0,2031.54545455,IQN
92.0,2053.54545455,IQN
93.0,2170.9,IQN
94.0,2195.0,IQN
95.0,2202.2,IQN
96.0,2176.9,IQN
97.0,2271.4,IQN
98.0,2180.0,IQN
99.0,2277.7,IQN
100.0,2134.45454545,IQN
101.0,2155.54545455,IQN
102.0,2146.6,IQN
103.0,2317.3,IQN
104.0,2227.3,IQN
105.0,2242.0,IQN
106.0,2223.6,IQN
107.0,2165.3,IQN
108.0,2337.9,IQN
109.0,2052.81818182,IQN
110.0,2214.7,IQN
111.0,2019.36363636,IQN
112.0,2221.0,IQN
113.0,2274.3,IQN
114.0,2278.1,IQN
115.0,2094.36363636,IQN
116.0,2053.18181818,IQN
117.0,2150.3,IQN
118.0,2179.0,IQN
119.0,2182.3,IQN
120.0,2201.6,IQN
121.0,2270.7,IQN
122.0,2219.0,IQN
123.0,2198.6,IQN
124.0,2123.36363636,IQN
125.0,2233.0,IQN
126.0,2327.6,IQN
127.0,2329.3,IQN
128.0,1983.54545455,IQN
129.0,2220.2,IQN
130.0,2099.18181818,IQN
131.0,1984.63636364,IQN
132.0,2143.0,IQN
133.0,2203.3,IQN
134.0,2210.5,IQN
135.0,1935.27272727,IQN
136.0,2231.9,IQN
137.0,2148.5,IQN
138.0,2169.3,IQN
139.0,2273.7,IQN
140.0,2175.5,IQN
141.0,1899.58333333,IQN
142.0,2271.3,IQN
143.0,2185.9,IQN
144.0,2240.8,IQN
145.0,2138.0,IQN
146.0,2240.9,IQN
147.0,2295.6,IQN
148.0,2152.5,IQN
149.0,2207.9,IQN
150.0,2254.9,IQN
151.0,2136.54545455,IQN
152.0,2317.2,IQN
153.0,2190.2,IQN
154.0,2161.7,IQN
155.0,2226.5,IQN
156.0,2162.5,IQN
157.0,2186.5,IQN
158.0,2152.54545455,IQN
159.0,2286.3,IQN
160.0,2259.5,IQN
161.0,2075.27272727,IQN
162.0,2198.2,IQN
163.0,2034.54545455,IQN
164.0,2056.45454545,IQN
165.0,2153.8,IQN
166.0,2215.8,IQN
167.0,2235.9,IQN
168.0,2274.8,IQN
169.0,2182.6,IQN
170.0,2197.5,IQN
171.0,2059.81818182,IQN
172.0,2195.0,IQN
173.0,2201.4,IQN
174.0,2100.90909091,IQN
175.0,2272.1,IQN
176.0,2216.0,IQN
177.0,2089.45454545,IQN
178.0,2217.1,IQN
179.0,2251.6,IQN
180.0,2248.4,IQN
181.0,2227.6,IQN
182.0,2280.4,IQN
183.0,2200.1,IQN
184.0,2231.1,IQN
185.0,2335.2,IQN
186.0,1974.0,IQN
187.0,2160.0,IQN
188.0,2296.8,IQN
189.0,2207.0,IQN
190.0,2339.6,IQN
191.0,2228.4,IQN
192.0,2293.0,IQN
193.0,2147.9,IQN
194.0,2217.5,IQN
195.0,2166.1,IQN
196.0,2274.2,IQN
197.0,2203.3,IQN
198.0,2286.2,IQN
0.0,0.184210526316,IQN
1.0,128.930555556,IQN
2.0,501.2,IQN
3.0,712.333333333,IQN
4.0,913.238095238,IQN
5.0,965.428571429,IQN
6.0,1059.42105263,IQN
7.0,1303.0,IQN
8.0,1397.5625,IQN
9.0,1639.46153846,IQN
10.0,1556.14285714,IQN
11.0,1654.46153846,IQN
12.0,1773.83333333,IQN
13.0,1714.53846154,IQN
14.0,1899.25,IQN
15.0,1785.25,IQN
16.0,2104.72727273,IQN
17.0,1902.33333333,IQN
18.0,1979.0,IQN
19.0,1823.0,IQN
20.0,1969.45454545,IQN
21.0,2018.0,IQN
22.0,2224.2,IQN
23.0,2243.6,IQN
24.0,1866.58333333,IQN
25.0,2205.5,IQN
26.0,2090.0,IQN
27.0,2069.18181818,IQN
28.0,1966.90909091,IQN
29.0,2202.6,IQN
30.0,1860.91666667,IQN
31.0,2053.0,IQN
32.0,2177.0,IQN
33.0,2076.18181818,IQN
34.0,2099.45454545,IQN
35.0,2140.3,IQN
36.0,2136.36363636,IQN
37.0,2078.27272727,IQN
38.0,2006.90909091,IQN
39.0,2188.9,IQN
40.0,2149.6,IQN
41.0,2195.9,IQN
42.0,2223.9,IQN
43.0,2034.81818182,IQN
44.0,2143.36363636,IQN
45.0,2226.7,IQN
46.0,2035.36363636,IQN
47.0,2183.4,IQN
48.0,2147.8,IQN
49.0,2195.4,IQN
50.0,2266.2,IQN
51.0,2249.7,IQN
52.0,2162.1,IQN
53.0,2097.27272727,IQN
54.0,2200.1,IQN
55.0,2150.9,IQN
56.0,2173.8,IQN
57.0,2165.9,IQN
58.0,2230.5,IQN
59.0,2143.27272727,IQN
60.0,2215.5,IQN
61.0,2105.54545455,IQN
62.0,2030.0,IQN
63.0,2147.0,IQN
64.0,2067.90909091,IQN
65.0,2097.81818182,IQN
66.0,2013.72727273,IQN
67.0,2139.5,IQN
68.0,2047.54545455,IQN
69.0,2241.5,IQN
70.0,2084.63636364,IQN
71.0,2252.6,IQN
72.0,2005.63636364,IQN
73.0,2227.8,IQN
74.0,1991.54545455,IQN
75.0,2184.1,IQN
76.0,2238.3,IQN
77.0,2165.0,IQN
78.0,2213.2,IQN
79.0,2237.0,IQN
80.0,2189.7,IQN
81.0,2318.9,IQN
82.0,2248.8,IQN
83.0,2182.9,IQN
84.0,2240.9,IQN
85.0,2276.0,IQN
86.0,2092.18181818,IQN
87.0,2138.7,IQN
88.0,2293.1,IQN
89.0,2104.09090909,IQN
90.0,2133.18181818,IQN
91.0,2241.0,IQN
92.0,2196.7,IQN
93.0,2293.3,IQN
94.0,2171.6,IQN
95.0,2281.4,IQN
96.0,2042.45454545,IQN
97.0,2240.0,IQN
98.0,2207.3,IQN
99.0,2258.3,IQN
100.0,2279.5,IQN
101.0,2267.8,IQN
102.0,2282.9,IQN
103.0,2135.5,IQN
104.0,2214.1,IQN
105.0,2057.09090909,IQN
106.0,2215.5,IQN
107.0,2239.7,IQN
108.0,2136.27272727,IQN
109.0,2243.3,IQN
110.0,2187.3,IQN
111.0,2099.63636364,IQN
112.0,2145.4,IQN
113.0,2180.7,IQN
114.0,2198.6,IQN
115.0,2257.5,IQN
116.0,2211.8,IQN
117.0,2215.0,IQN
118.0,2211.0,IQN
119.0,2235.4,IQN
120.0,2276.3,IQN
121.0,2324.3,IQN
122.0,2225.3,IQN
123.0,2298.0,IQN
124.0,2255.7,IQN
125.0,2200.1,IQN
126.0,2128.0,IQN
127.0,2220.5,IQN
128.0,2184.9,IQN
129.0,2147.6,IQN
130.0,2197.8,IQN
131.0,2191.7,IQN
132.0,2235.5,IQN
133.0,1952.63636364,IQN
134.0,2155.8,IQN
135.0,2222.4,IQN
136.0,2239.9,IQN
137.0,2215.8,IQN
138.0,2185.1,IQN
139.0,2004.45454545,IQN
140.0,2328.8,IQN
141.0,2116.90909091,IQN
142.0,2251.1,IQN
143.0,2015.81818182,IQN
144.0,2250.0,IQN
145.0,2135.3,IQN
146.0,2139.45454545,IQN
147.0,2121.09090909,IQN
148.0,2205.2,IQN
149.0,2238.3,IQN
150.0,2080.45454545,IQN
151.0,2158.8,IQN
152.0,2122.90909091,IQN
153.0,2138.6,IQN
154.0,2171.3,IQN
155.0,2320.8,IQN
156.0,2135.7,IQN
157.0,2074.36363636,IQN
158.0,2115.81818182,IQN
159.0,2241.7,IQN
160.0,2179.5,IQN
161.0,2213.8,IQN
162.0,2143.4,IQN
163.0,2127.0,IQN
164.0,2211.1,IQN
165.0,2152.4,IQN
166.0,2078.0,IQN
167.0,2117.81818182,IQN
168.0,2162.8,IQN
169.0,2078.81818182,IQN
170.0,2234.9,IQN
171.0,2081.54545455,IQN
172.0,2136.8,IQN
173.0,2167.5,IQN
174.0,2316.1,IQN
175.0,2075.63636364,IQN
176.0,2230.9,IQN
177.0,2038.18181818,IQN
178.0,2031.63636364,IQN
179.0,2223.5,IQN
180.0,2217.3,IQN
181.0,2142.4,IQN
182.0,2109.0,IQN
183.0,2158.9,IQN
184.0,2228.6,IQN
185.0,2159.4,IQN
186.0,2040.0,IQN
187.0,2141.1,IQN
188.0,2109.27272727,IQN
189.0,2157.8,IQN
190.0,2181.0,IQN
191.0,2259.1,IQN
192.0,1925.0,IQN
193.0,2183.0,IQN
194.0,2232.9,IQN
195.0,2222.2,IQN
196.0,2179.2,IQN
197.0,2171.4,IQN
198.0,2094.81818182,IQN
0.0,0.5,IQN
1.0,151.5,IQN
2.0,523.181818182,IQN
3.0,693.259259259,IQN
4.0,887.5,IQN
5.0,1011.4,IQN
6.0,1088.73684211,IQN
7.0,1168.33333333,IQN
8.0,1260.23529412,IQN
9.0,1277.52941176,IQN
10.0,1416.2,IQN
11.0,1476.0,IQN
12.0,1514.28571429,IQN
13.0,1816.08333333,IQN
14.0,1731.92307692,IQN
15.0,1896.25,IQN
16.0,1757.41666667,IQN
17.0,1792.41666667,IQN
18.0,1845.33333333,IQN
19.0,1774.66666667,IQN
20.0,2050.90909091,IQN
21.0,2073.09090909,IQN
22.0,2219.6,IQN
23.0,1955.81818182,IQN
24.0,2054.54545455,IQN
25.0,1980.18181818,IQN
26.0,1924.45454545,IQN
27.0,2022.81818182,IQN
28.0,2149.0,IQN
29.0,1929.0,IQN
30.0,2074.90909091,IQN
31.0,2090.45454545,IQN
32.0,1984.72727273,IQN
33.0,1918.58333333,IQN
34.0,1864.66666667,IQN
35.0,1940.09090909,IQN
36.0,2108.72727273,IQN
37.0,1907.5,IQN
38.0,2119.09090909,IQN
39.0,2182.6,IQN
40.0,2226.4,IQN
41.0,2288.4,IQN
42.0,2098.2,IQN
43.0,2138.9,IQN
44.0,2012.45454545,IQN
45.0,2314.1,IQN
46.0,2218.3,IQN
47.0,2206.4,IQN
48.0,2061.0,IQN
49.0,2060.18181818,IQN
50.0,2208.0,IQN
51.0,2172.4,IQN
52.0,2127.09090909,IQN
53.0,2163.8,IQN
54.0,2247.4,IQN
55.0,2215.5,IQN
56.0,2181.0,IQN
57.0,2195.2,IQN
58.0,2244.6,IQN
59.0,2189.5,IQN
60.0,2243.7,IQN
61.0,2236.0,IQN
62.0,2139.90909091,IQN
63.0,2248.1,IQN
64.0,2133.4,IQN
65.0,2147.4,IQN
66.0,2196.2,IQN
67.0,2322.1,IQN
68.0,2244.6,IQN
69.0,2226.5,IQN
70.0,2098.90909091,IQN
71.0,2182.9,IQN
72.0,2180.7,IQN
73.0,1991.81818182,IQN
74.0,2100.54545455,IQN
75.0,2187.9,IQN
76.0,2190.8,IQN
77.0,2140.36363636,IQN
78.0,2011.09090909,IQN
79.0,2154.0,IQN
80.0,1978.18181818,IQN
81.0,2135.27272727,IQN
82.0,2113.09090909,IQN
83.0,2209.1,IQN
84.0,2119.0,IQN
85.0,2151.2,IQN
86.0,2156.2,IQN
87.0,2215.9,IQN
88.0,2109.45454545,IQN
89.0,2203.0,IQN
90.0,2074.27272727,IQN
91.0,2125.0,IQN
92.0,2069.36363636,IQN
93.0,2207.6,IQN
94.0,2186.8,IQN
95.0,2280.9,IQN
96.0,2243.4,IQN
97.0,2228.8,IQN
98.0,2096.63636364,IQN
99.0,2256.0,IQN
100.0,2175.1,IQN
101.0,2286.0,IQN
102.0,2004.0,IQN
103.0,2178.5,IQN
104.0,2183.2,IQN
105.0,2195.1,IQN
106.0,2212.1,IQN
107.0,2179.8,IQN
108.0,2222.9,IQN
109.0,2200.7,IQN
110.0,2185.9,IQN
111.0,2178.2,IQN
112.0,2293.3,IQN
113.0,2239.5,IQN
114.0,2246.4,IQN
115.0,2267.2,IQN
116.0,2052.72727273,IQN
117.0,2254.9,IQN
118.0,2204.5,IQN
119.0,2154.0,IQN
120.0,2274.3,IQN
121.0,2254.1,IQN
122.0,2160.4,IQN
123.0,2297.7,IQN
124.0,2293.3,IQN
125.0,2199.1,IQN
126.0,2146.81818182,IQN
127.0,2082.54545455,IQN
128.0,2172.4,IQN
129.0,2225.9,IQN
130.0,2280.5,IQN
131.0,2156.1,IQN
132.0,2325.5,IQN
133.0,2279.7,IQN
134.0,2101.72727273,IQN
135.0,2292.5,IQN
136.0,2237.8,IQN
137.0,2093.18181818,IQN
138.0,2118.36363636,IQN
139.0,2128.45454545,IQN
140.0,2054.90909091,IQN
141.0,2276.8,IQN
142.0,2287.4,IQN
143.0,2247.2,IQN
144.0,2177.6,IQN
145.0,2206.6,IQN
146.0,2134.0,IQN
147.0,2097.81818182,IQN
148.0,2107.81818182,IQN
149.0,2325.5,IQN
150.0,2263.8,IQN
151.0,2254.9,IQN
152.0,2109.27272727,IQN
153.0,2324.3,IQN
154.0,2136.3,IQN
155.0,2328.0,IQN
156.0,2258.0,IQN
157.0,2108.81818182,IQN
158.0,2209.2,IQN
159.0,2181.3,IQN
160.0,2325.9,IQN
161.0,2157.3,IQN
162.0,2253.2,IQN
163.0,2192.7,IQN
164.0,2179.8,IQN
165.0,2252.1,IQN
166.0,2180.1,IQN
167.0,2212.6,IQN
168.0,2215.5,IQN
169.0,2313.5,IQN
170.0,2106.72727273,IQN
171.0,2128.54545455,IQN
172.0,2158.1,IQN
173.0,2186.0,IQN
174.0,2148.2,IQN
175.0,2280.7,IQN
176.0,2138.3,IQN
177.0,2278.6,IQN
178.0,2186.2,IQN
179.0,2253.4,IQN
180.0,2194.4,IQN
181.0,2215.4,IQN
182.0,2315.3,IQN
183.0,2044.63636364,IQN
184.0,2227.9,IQN
185.0,2204.2,IQN
186.0,2199.5,IQN
187.0,2004.81818182,IQN
188.0,2250.1,IQN
189.0,2153.0,IQN
190.0,2265.9,IQN
191.0,2285.4,IQN
192.0,2196.3,IQN
193.0,2243.6,IQN
194.0,2154.0,IQN
195.0,2265.6,IQN
196.0,2166.1,IQN
197.0,2259.3,IQN
198.0,2228.1,IQN
0.0,0.131578947368,IQN
1.0,124.231884058,IQN
2.0,513.823529412,IQN
3.0,762.166666667,IQN
4.0,943.0,IQN
5.0,1144.0,IQN
6.0,1212.88888889,IQN
7.0,1379.4375,IQN
8.0,1564.78571429,IQN
9.0,1464.86666667,IQN
10.0,1542.42857143,IQN
11.0,2023.0,IQN
12.0,1822.75,IQN
13.0,1752.41666667,IQN
14.0,1912.33333333,IQN
15.0,1963.45454545,IQN
16.0,1947.81818182,IQN
17.0,2144.9,IQN
18.0,2101.81818182,IQN
19.0,1989.90909091,IQN
20.0,2003.09090909,IQN
21.0,2199.5,IQN
22.0,2124.18181818,IQN
23.0,2019.45454545,IQN
24.0,2047.36363636,IQN
25.0,1920.90909091,IQN
26.0,1897.41666667,IQN
27.0,2059.09090909,IQN
28.0,1989.63636364,IQN
29.0,2200.6,IQN
30.0,2149.3,IQN
31.0,2057.45454545,IQN
32.0,2153.2,IQN
33.0,2106.90909091,IQN
34.0,2190.9,IQN
35.0,2228.3,IQN
36.0,1935.33333333,IQN
37.0,2003.72727273,IQN
38.0,2019.90909091,IQN
39.0,2044.63636364,IQN
40.0,2165.0,IQN
41.0,2222.9,IQN
42.0,2172.6,IQN
43.0,2195.7,IQN
44.0,2100.81818182,IQN
45.0,2075.90909091,IQN
46.0,2176.8,IQN
47.0,2276.3,IQN
48.0,2115.63636364,IQN
49.0,2149.5,IQN
50.0,2142.7,IQN
51.0,2145.3,IQN
52.0,2259.5,IQN
53.0,2144.63636364,IQN
54.0,2131.36363636,IQN
55.0,2112.36363636,IQN
56.0,2214.6,IQN
57.0,2183.8,IQN
58.0,2137.90909091,IQN
59.0,2146.5,IQN
60.0,2144.2,IQN
61.0,2043.90909091,IQN
62.0,2232.0,IQN
63.0,2155.0,IQN
64.0,2150.3,IQN
65.0,2279.5,IQN
66.0,2037.54545455,IQN
67.0,2221.1,IQN
68.0,2321.8,IQN
69.0,2182.8,IQN
70.0,2254.4,IQN
71.0,2258.4,IQN
72.0,2211.1,IQN
73.0,2070.36363636,IQN
74.0,2262.1,IQN
75.0,2245.5,IQN
76.0,2167.7,IQN
77.0,2191.2,IQN
78.0,2181.1,IQN
79.0,2144.18181818,IQN
80.0,2255.6,IQN
81.0,2204.3,IQN
82.0,2225.1,IQN
83.0,2206.4,IQN
84.0,2175.3,IQN
85.0,2073.90909091,IQN
86.0,2245.8,IQN
87.0,2181.7,IQN
88.0,2186.7,IQN
89.0,2214.2,IQN
90.0,2062.81818182,IQN
91.0,2100.54545455,IQN
92.0,2113.18181818,IQN
93.0,2193.2,IQN
94.0,2152.81818182,IQN
95.0,2165.3,IQN
96.0,2114.6,IQN
97.0,2167.0,IQN
98.0,2131.27272727,IQN
99.0,2273.8,IQN
100.0,2306.9,IQN
101.0,2142.0,IQN
102.0,2321.0,IQN
103.0,2241.7,IQN
104.0,2201.3,IQN
105.0,2239.0,IQN
106.0,2262.8,IQN
107.0,2270.2,IQN
108.0,2250.6,IQN
109.0,2302.5,IQN
110.0,2212.3,IQN
111.0,2146.0,IQN
112.0,2207.6,IQN
113.0,2311.1,IQN
114.0,2151.8,IQN
115.0,2287.7,IQN
116.0,2139.63636364,IQN
117.0,2245.9,IQN
118.0,2332.4,IQN
119.0,2253.3,IQN
120.0,2175.6,IQN
121.0,2141.7,IQN
122.0,2154.7,IQN
