Iteration,Value,Agent
42,876510.0,IQN
43,870650.0,IQN
44,858440.0,IQN
45,850110.0,IQN
46,857920.0,IQN
47,867140.0,IQN
48,862270.0,IQN
49,860140.0,IQN
50,861490.0,IQN
51,868350.0,IQN
52,875930.0,IQN
53,857600.0,IQN
54,860690.0,IQN
55,852210.0,IQN
56,852640.0,IQN
57,848860.0,IQN
58,853750.0,IQN
59,851270.0,IQN
60,848800.0,IQN
61,838470.0,IQN
62,843930.0,IQN
63,851530.0,IQN
64,837860.0,IQN
65,845450.0,IQN
66,844330.0,IQN
67,827240.0,IQN
68,832950.0,IQN
69,829430.0,IQN
70,838840.0,IQN
71,834000.0,IQN
72,837550.0,IQN
73,843330.0,IQN
74,831290.0,IQN
75,847430.0,IQN
76,840400.0,IQN
77,838850.0,IQN
78,844550.0,IQN
79,840060.0,IQN
80,846360.0,IQN
81,851630.0,IQN
82,852620.0,IQN
83,847490.0,IQN
84,852030.0,IQN
85,845770.0,IQN
86,845930.0,IQN
87,846700.0,IQN
88,849990.0,IQN
89,848640.0,IQN
90,850610.0,IQN
91,861920.0,IQN
92,844640.0,IQN
93,843370.0,IQN
94,843940.0,IQN
95,845670.0,IQN
96,846770.0,IQN
97,849480.0,IQN
98,857480.0,IQN
99,860170.0,IQN
100,858470.0,IQN
101,848430.0,IQN
102,851010.0,IQN
103,853190.0,IQN
104,860260.0,IQN
105,851750.0,IQN
106,856770.0,IQN
107,852850.0,IQN
108,854820.0,IQN
109,850960.0,IQN
110,857800.0,IQN
111,856730.0,IQN
112,857480.0,IQN
113,864680.0,IQN
114,864060.0,IQN
115,866660.0,IQN
116,862190.0,IQN
117,855610.0,IQN
118,854810.0,IQN
119,860010.0,IQN
120,855110.0,IQN
121,856890.0,IQN
122,867890.0,IQN
123,867180.0,IQN
124,869540.0,IQN
125,877730.0,IQN
126,869970.0,IQN
127,873700.0,IQN
128,873030.0,IQN
129,867940.0,IQN
130,870160.0,IQN
131,867930.0,IQN
132,872970.0,IQN
133,869860.0,IQN
134,864530.0,IQN
135,855980.0,IQN
136,872890.0,IQN
137,859010.0,IQN
138,869300.0,IQN
139,867060.0,IQN
140,867860.0,IQN
141,872200.0,IQN
142,870800.0,IQN
143,877600.0,IQN
144,862420.0,IQN
145,874870.0,IQN
146,871780.0,IQN
147,874040.0,IQN
148,875040.0,IQN
149,865910.0,IQN
150,858310.0,IQN
151,874630.0,IQN
152,879570.0,IQN
153,880580.0,IQN
154,876900.0,IQN
155,874790.0,IQN
156,869180.0,IQN
157,881490.0,IQN
158,873150.0,IQN
159,870660.0,IQN
160,873480.0,IQN
161,876920.0,IQN
162,875880.0,IQN
163,858360.0,IQN
164,874570.0,IQN
165,870200.0,IQN
166,876500.0,IQN
167,882290.0,IQN
168,877510.0,IQN
169,869630.0,IQN
170,864500.0,IQN
171,875000.0,IQN
172,868840.0,IQN
173,871930.0,IQN
174,874140.0,IQN
175,870050.0,IQN
176,871020.0,IQN
177,874350.0,IQN
178,871070.0,IQN
179,866370.0,IQN
180,867490.0,IQN
181,865770.0,IQN
182,865420.0,IQN
183,874220.0,IQN
184,864970.0,IQN
185,876640.0,IQN
186,875000.0,IQN
187,873500.0,IQN
188,873100.0,IQN
189,877810.0,IQN
190,871190.0,IQN
191,869090.0,IQN
192,864590.0,IQN
193,874680.0,IQN
194,850720.0,IQN
195,867060.0,IQN
196,869260.0,IQN
197,859990.0,IQN
198,867340.0,IQN
0,16062.871287128713,IQN
1,18697.252747252747,IQN
2,40940.366972477066,IQN
3,54937.36263736264,IQN
4,73021.05263157895,IQN
5,129636.95652173914,IQN
6,233340.74074074073,IQN
7,494180.0,IQN
8,847070.0,IQN
9,880580.0,IQN
10,908450.0,IQN
11,898180.0,IQN
12,886780.0,IQN
13,899980.0,IQN
14,901800.0,IQN
15,906390.0,IQN
16,897230.0,IQN
17,897240.0,IQN
18,911490.0,IQN
19,904400.0,IQN
20,903940.0,IQN
21,900840.0,IQN
22,900050.0,IQN
23,905960.0,IQN
24,903840.0,IQN
25,902660.0,IQN
26,907950.0,IQN
27,900010.0,IQN
28,904340.0,IQN
29,887400.0,IQN
30,891680.0,IQN
31,902350.0,IQN
32,896570.0,IQN
33,907060.0,IQN
34,904100.0,IQN
35,894220.0,IQN
36,897840.0,IQN
37,910360.0,IQN
38,895300.0,IQN
39,900150.0,IQN
40,906350.0,IQN
41,898170.0,IQN
42,908440.0,IQN
43,914390.0,IQN
44,914340.0,IQN
45,914020.0,IQN
46,898270.0,IQN
47,897800.0,IQN
48,897120.0,IQN
49,891690.0,IQN
50,890370.0,IQN
51,896750.0,IQN
52,892550.0,IQN
53,892020.0,IQN
54,892150.0,IQN
55,890410.0,IQN
56,878640.0,IQN
57,880000.0,IQN
58,895040.0,IQN
59,886390.0,IQN
60,883960.0,IQN
61,882080.0,IQN
62,878660.0,IQN
63,880240.0,IQN
64,876960.0,IQN
65,872870.0,IQN
66,879140.0,IQN
67,868480.0,IQN
68,802790.9090909091,IQN
69,882620.0,IQN
70,878710.0,IQN
71,882830.0,IQN
72,879280.0,IQN
73,870520.0,IQN
74,868730.0,IQN
75,876390.0,IQN
76,865040.0,IQN
77,872050.0,IQN
78,862880.0,IQN
79,873070.0,IQN
80,869420.0,IQN
81,869930.0,IQN
82,866630.0,IQN
83,871890.0,IQN
84,872870.0,IQN
85,875890.0,IQN
86,865690.0,IQN
87,873030.0,IQN
88,875150.0,IQN
89,874200.0,IQN
90,873850.0,IQN
91,870730.0,IQN
92,876020.0,IQN
93,866900.0,IQN
94,877180.0,IQN
95,875810.0,IQN
96,865270.0,IQN
97,875690.0,IQN
98,874130.0,IQN
99,882200.0,IQN
100,873360.0,IQN
101,872670.0,IQN
102,867890.0,IQN
103,868700.0,IQN
104,863650.0,IQN
105,875530.0,IQN
106,870500.0,IQN
107,873410.0,IQN
108,795709.0909090909,IQN
109,875950.0,IQN
110,870580.0,IQN
111,878280.0,IQN
112,874140.0,IQN
113,875410.0,IQN
114,873490.0,IQN
115,869480.0,IQN
116,874390.0,IQN
117,867440.0,IQN
118,880980.0,IQN
119,877220.0,IQN
120,878630.0,IQN
121,876600.0,IQN
122,878110.0,IQN
123,879230.0,IQN
124,872600.0,IQN
125,882560.0,IQN
126,878670.0,IQN
127,886690.0,IQN
128,890390.0,IQN
129,886050.0,IQN
130,898700.0,IQN
131,902970.0,IQN
132,913760.0,IQN
133,905820.0,IQN
134,918500.0,IQN
135,935080.0,IQN
136,957290.0,IQN
137,949040.0,IQN
138,958310.0,IQN
139,960210.0,IQN
140,957630.0,IQN
141,964660.0,IQN
142,963000.0,IQN
143,966700.0,IQN
144,963480.0,IQN
145,969540.0,IQN
146,981800.0,IQN
147,967390.0,IQN
148,968800.0,IQN
149,962140.0,IQN
150,952560.0,IQN
151,938410.0,IQN
152,935610.0,IQN
153,926610.0,IQN
154,921240.0,IQN
155,919610.0,IQN
156,911980.0,IQN
157,904930.0,IQN
158,910760.0,IQN
159,897000.0,IQN
160,896080.0,IQN
161,900030.0,IQN
162,908380.0,IQN
163,908500.0,IQN
164,914520.0,IQN
165,924320.0,IQN
166,921790.0,IQN
167,835109.0909090909,IQN
168,921640.0,IQN
169,915690.0,IQN
170,918450.0,IQN
171,920420.0,IQN
172,927200.0,IQN
173,922890.0,IQN
174,925300.0,IQN
175,915450.0,IQN
176,915350.0,IQN
177,901790.0,IQN
178,907970.0,IQN
179,923160.0,IQN
180,922040.0,IQN
181,911210.0,IQN
182,916150.0,IQN
183,912930.0,IQN
184,920890.0,IQN
185,911270.0,IQN
186,909370.0,IQN
187,922720.0,IQN
188,911240.0,IQN
189,915280.0,IQN
190,911470.0,IQN
191,914190.0,IQN
192,922680.0,IQN
193,920550.0,IQN
194,922590.0,IQN
195,911920.0,IQN
196,900310.0,IQN
197,913130.0,IQN
198,916000.0,IQN
0,15484.95145631068,IQN
1,18126.666666666668,IQN
2,40477.77777777778,IQN
3,51126.31578947369,IQN
4,60567.857142857145,IQN
5,103598.11320754717,IQN
6,269117.39130434784,IQN
7,545666.6666666666,IQN
8,505276.92307692306,IQN
9,738490.0,IQN
10,775790.0,IQN
11,817890.0,IQN
12,850420.0,IQN
13,859640.0,IQN
14,865090.0,IQN
15,871680.0,IQN
16,875000.0,IQN
17,892500.0,IQN
18,876210.0,IQN
19,881240.0,IQN
20,888160.0,IQN
21,886570.0,IQN
22,892910.0,IQN
23,883920.0,IQN
24,885980.0,IQN
25,881540.0,IQN
26,885940.0,IQN
27,872110.0,IQN
28,873590.0,IQN
29,874920.0,IQN
30,866110.0,IQN
31,798581.8181818182,IQN
32,881100.0,IQN
33,868390.0,IQN
34,884020.0,IQN
35,884770.0,IQN
36,879930.0,IQN
37,883950.0,IQN
38,889830.0,IQN
39,883570.0,IQN
40,878520.0,IQN
41,882890.0,IQN
42,886850.0,IQN
43,886010.0,IQN
44,877610.0,IQN
45,886210.0,IQN
46,876100.0,IQN
47,871430.0,IQN
48,880850.0,IQN
49,883150.0,IQN
50,883110.0,IQN
51,875030.0,IQN
52,880510.0,IQN
53,883790.0,IQN
54,877920.0,IQN
55,888360.0,IQN
56,881000.0,IQN
57,880720.0,IQN
58,880310.0,IQN
59,888600.0,IQN
60,876710.0,IQN
61,884430.0,IQN
62,887910.0,IQN
63,874900.0,IQN
64,882610.0,IQN
65,882110.0,IQN
66,875790.0,IQN
67,873140.0,IQN
68,866960.0,IQN
69,863050.0,IQN
70,865620.0,IQN
71,865600.0,IQN
72,869730.0,IQN
73,869510.0,IQN
74,871550.0,IQN
75,867840.0,IQN
76,868340.0,IQN
77,868840.0,IQN
78,872640.0,IQN
79,867110.0,IQN
80,872190.0,IQN
81,874250.0,IQN
82,869800.0,IQN
83,869510.0,IQN
84,868220.0,IQN
85,869620.0,IQN
86,865810.0,IQN
87,871730.0,IQN
88,866350.0,IQN
89,875660.0,IQN
90,868250.0,IQN
91,867800.0,IQN
92,870510.0,IQN
93,867430.0,IQN
94,867280.0,IQN
95,860300.0,IQN
96,865760.0,IQN
97,874400.0,IQN
98,864080.0,IQN
99,871940.0,IQN
100,865070.0,IQN
101,864950.0,IQN
102,868010.0,IQN
103,866250.0,IQN
104,860530.0,IQN
105,863260.0,IQN
106,863860.0,IQN
107,872250.0,IQN
108,870740.0,IQN
109,869920.0,IQN
110,864220.0,IQN
111,867670.0,IQN
112,867100.0,IQN
113,865780.0,IQN
114,867250.0,IQN
115,864500.0,IQN
116,872610.0,IQN
117,857640.0,IQN
118,876600.0,IQN
119,858110.0,IQN
120,871650.0,IQN
121,866570.0,IQN
122,868100.0,IQN
123,863880.0,IQN
124,871390.0,IQN
125,864290.0,IQN
126,870850.0,IQN
127,870910.0,IQN
128,871640.0,IQN
129,787400.0,IQN
130,864750.0,IQN
131,868040.0,IQN
132,863910.0,IQN
133,855710.0,IQN
134,872130.0,IQN
135,873510.0,IQN
136,874870.0,IQN
137,869970.0,IQN
138,863190.0,IQN
139,865100.0,IQN
140,866010.0,IQN
141,869270.0,IQN
142,865480.0,IQN
143,870560.0,IQN
144,869750.0,IQN
145,866330.0,IQN
146,863100.0,IQN
147,870260.0,IQN
148,873090.0,IQN
149,859370.0,IQN
150,867360.0,IQN
151,871790.0,IQN
152,871580.0,IQN
153,871400.0,IQN
154,887310.0,IQN
155,880120.0,IQN
156,881380.0,IQN
157,888540.0,IQN
158,896100.0,IQN
159,908160.0,IQN
160,938680.0,IQN
161,936950.0,IQN
162,953390.0,IQN
163,958110.0,IQN
164,965460.0,IQN
165,971710.0,IQN
166,964770.0,IQN
167,966500.0,IQN
168,970010.0,IQN
169,964760.0,IQN
170,955470.0,IQN
171,972670.0,IQN
172,965520.0,IQN
173,965800.0,IQN
174,965350.0,IQN
175,972850.0,IQN
176,966140.0,IQN
177,971600.0,IQN
178,969000.0,IQN
179,969790.0,IQN
180,975760.0,IQN
181,984730.0,IQN
182,991790.0,IQN
183,987820.0,IQN
184,999670.0,IQN
185,989880.0,IQN
186,993760.0,IQN
187,999580.0,IQN
188,1000490.0,IQN
189,996930.0,IQN
190,1006310.0,IQN
191,991250.0,IQN
192,1002720.0,IQN
193,991140.0,IQN
194,1002650.0,IQN
195,1003820.0,IQN
196,996820.0,IQN
197,994270.0,IQN
198,991020.0,IQN
0,14805.238095238095,Quantile (JAX)
1,12508.860759493671,Quantile (JAX)
2,30577.862595419847,Quantile (JAX)
3,46414.14141414141,Quantile (JAX)
4,60366.26506024096,Quantile (JAX)
5,100049.09090909091,Quantile (JAX)
6,210248.27586206896,Quantile (JAX)
7,463213.3333333333,Quantile (JAX)
8,738510.0,Quantile (JAX)
9,760150.0,Quantile (JAX)
10,763250.0,Quantile (JAX)
11,706972.7272727273,Quantile (JAX)
12,790200.0,Quantile (JAX)
13,797200.0,Quantile (JAX)
14,797800.0,Quantile (JAX)
15,829600.0,Quantile (JAX)
16,828480.0,Quantile (JAX)
17,844440.0,Quantile (JAX)
18,851590.0,Quantile (JAX)
19,855320.0,Quantile (JAX)
20,853120.0,Quantile (JAX)
21,852000.0,Quantile (JAX)
22,849520.0,Quantile (JAX)
23,846660.0,Quantile (JAX)
24,859810.0,Quantile (JAX)
25,865530.0,Quantile (JAX)
26,851750.0,Quantile (JAX)
27,865520.0,Quantile (JAX)
28,858630.0,Quantile (JAX)
29,862680.0,Quantile (JAX)
30,863130.0,Quantile (JAX)
31,865730.0,Quantile (JAX)
32,860840.0,Quantile (JAX)
33,864240.0,Quantile (JAX)
34,860280.0,Quantile (JAX)
35,872720.0,Quantile (JAX)
36,871290.0,Quantile (JAX)
37,875030.0,Quantile (JAX)
38,873440.0,Quantile (JAX)
39,872280.0,Quantile (JAX)
40,873740.0,Quantile (JAX)
41,882710.0,Quantile (JAX)
42,884000.0,Quantile (JAX)
43,805536.3636363636,Quantile (JAX)
44,873110.0,Quantile (JAX)
45,884610.0,Quantile (JAX)
46,883940.0,Quantile (JAX)
47,890770.0,Quantile (JAX)
48,887490.0,Quantile (JAX)
49,812445.4545454546,Quantile (JAX)
50,805554.5454545454,Quantile (JAX)
51,894190.0,Quantile (JAX)
52,897730.0,Quantile (JAX)
53,902770.0,Quantile (JAX)
54,903580.0,Quantile (JAX)
55,901560.0,Quantile (JAX)
56,908440.0,Quantile (JAX)
57,896550.0,Quantile (JAX)
58,899520.0,Quantile (JAX)
59,885090.0,Quantile (JAX)
60,894150.0,Quantile (JAX)
61,887340.0,Quantile (JAX)
62,894050.0,Quantile (JAX)
63,908560.0,Quantile (JAX)
64,907770.0,Quantile (JAX)
65,896600.0,Quantile (JAX)
66,900450.0,Quantile (JAX)
67,892530.0,Quantile (JAX)
68,906710.0,Quantile (JAX)
69,908980.0,Quantile (JAX)
70,918360.0,Quantile (JAX)
71,911290.0,Quantile (JAX)
72,918770.0,Quantile (JAX)
73,914310.0,Quantile (JAX)
74,919790.0,Quantile (JAX)
75,915650.0,Quantile (JAX)
76,912350.0,Quantile (JAX)
77,904140.0,Quantile (JAX)
78,908820.0,Quantile (JAX)
79,907350.0,Quantile (JAX)
80,901980.0,Quantile (JAX)
81,911020.0,Quantile (JAX)
82,912720.0,Quantile (JAX)
83,907620.0,Quantile (JAX)
84,905190.0,Quantile (JAX)
85,905030.0,Quantile (JAX)
86,914400.0,Quantile (JAX)
87,907870.0,Quantile (JAX)
88,885760.0,Quantile (JAX)
89,896840.0,Quantile (JAX)
90,904210.0,Quantile (JAX)
91,890230.0,Quantile (JAX)
92,895670.0,Quantile (JAX)
93,913150.0,Quantile (JAX)
94,898470.0,Quantile (JAX)
95,916260.0,Quantile (JAX)
96,911330.0,Quantile (JAX)
97,917660.0,Quantile (JAX)
98,909490.0,Quantile (JAX)
99,919760.0,Quantile (JAX)
100,922290.0,Quantile (JAX)
101,925270.0,Quantile (JAX)
102,921610.0,Quantile (JAX)
103,912880.0,Quantile (JAX)
104,919880.0,Quantile (JAX)
105,929940.0,Quantile (JAX)
106,921200.0,Quantile (JAX)
107,920490.0,Quantile (JAX)
108,930740.0,Quantile (JAX)
109,937100.0,Quantile (JAX)
110,920370.0,Quantile (JAX)
111,924990.0,Quantile (JAX)
112,926260.0,Quantile (JAX)
113,932420.0,Quantile (JAX)
114,929950.0,Quantile (JAX)
115,929760.0,Quantile (JAX)
116,932030.0,Quantile (JAX)
117,934930.0,Quantile (JAX)
118,928750.0,Quantile (JAX)
119,930010.0,Quantile (JAX)
120,924090.0,Quantile (JAX)
121,919520.0,Quantile (JAX)
122,920470.0,Quantile (JAX)
123,844000.0,Quantile (JAX)
124,925410.0,Quantile (JAX)
125,931970.0,Quantile (JAX)
126,915120.0,Quantile (JAX)
127,930060.0,Quantile (JAX)
128,844190.9090909091,Quantile (JAX)
129,934270.0,Quantile (JAX)
130,921410.0,Quantile (JAX)
131,930590.0,Quantile (JAX)
132,931570.0,Quantile (JAX)
133,936350.0,Quantile (JAX)
134,930660.0,Quantile (JAX)
135,930510.0,Quantile (JAX)
136,933990.0,Quantile (JAX)
137,935530.0,Quantile (JAX)
138,916180.0,Quantile (JAX)
139,934290.0,Quantile (JAX)
140,937120.0,Quantile (JAX)
141,929960.0,Quantile (JAX)
142,927460.0,Quantile (JAX)
143,931770.0,Quantile (JAX)
144,940950.0,Quantile (JAX)
145,926620.0,Quantile (JAX)
146,934840.0,Quantile (JAX)
147,929250.0,Quantile (JAX)
148,921760.0,Quantile (JAX)
149,928790.0,Quantile (JAX)
150,928630.0,Quantile (JAX)
151,938690.0,Quantile (JAX)
152,934570.0,Quantile (JAX)
153,930120.0,Quantile (JAX)
154,940200.0,Quantile (JAX)
155,930490.0,Quantile (JAX)
156,938250.0,Quantile (JAX)
157,934380.0,Quantile (JAX)
158,939360.0,Quantile (JAX)
159,937840.0,Quantile (JAX)
160,848600.0,Quantile (JAX)
161,935560.0,Quantile (JAX)
162,936570.0,Quantile (JAX)
163,936240.0,Quantile (JAX)
164,927730.0,Quantile (JAX)
165,942770.0,Quantile (JAX)
166,934190.0,Quantile (JAX)
167,931600.0,Quantile (JAX)
168,935360.0,Quantile (JAX)
169,848581.8181818182,Quantile (JAX)
170,850818.1818181818,Quantile (JAX)
171,846127.2727272727,Quantile (JAX)
172,937010.0,Quantile (JAX)
173,927730.0,Quantile (JAX)
174,929710.0,Quantile (JAX)
175,935380.0,Quantile (JAX)
176,933610.0,Quantile (JAX)
177,934140.0,Quantile (JAX)
178,925820.0,Quantile (JAX)
179,924230.0,Quantile (JAX)
180,929740.0,Quantile (JAX)
181,936010.0,Quantile (JAX)
182,924430.0,Quantile (JAX)
183,931690.0,Quantile (JAX)
184,935550.0,Quantile (JAX)
185,935200.0,Quantile (JAX)
186,923520.0,Quantile (JAX)
187,942130.0,Quantile (JAX)
188,939720.0,Quantile (JAX)
189,935450.0,Quantile (JAX)
190,939650.0,Quantile (JAX)
191,934980.0,Quantile (JAX)
192,932810.0,Quantile (JAX)
193,937500.0,Quantile (JAX)
194,948450.0,Quantile (JAX)
195,948190.0,Quantile (JAX)
196,943260.0,Quantile (JAX)
197,941940.0,Quantile (JAX)
198,940880.0,Quantile (JAX)
0,14918.26923076923,Quantile (JAX)
1,11617.529880478087,Quantile (JAX)
2,30058.778625954197,Quantile (JAX)
3,47334.69387755102,Quantile (JAX)
4,63113.75,Quantile (JAX)
5,107811.76470588235,Quantile (JAX)
6,269239.1304347826,Quantile (JAX)
7,633725.0,Quantile (JAX)
8,731080.0,Quantile (JAX)
9,706440.0,Quantile (JAX)
10,718240.0,Quantile (JAX)
11,730390.0,Quantile (JAX)
12,741150.0,Quantile (JAX)
13,725810.0,Quantile (JAX)
14,759320.0,Quantile (JAX)
15,752700.0,Quantile (JAX)
16,761550.0,Quantile (JAX)
17,765430.0,Quantile (JAX)
18,781330.0,Quantile (JAX)
19,769250.0,Quantile (JAX)
20,765030.0,Quantile (JAX)
21,694109.0909090909,Quantile (JAX)
22,761750.0,Quantile (JAX)
23,772490.0,Quantile (JAX)
24,704200.0,Quantile (JAX)
25,771390.0,Quantile (JAX)
26,791140.0,Quantile (JAX)
27,814320.0,Quantile (JAX)
28,823030.0,Quantile (JAX)
29,820930.0,Quantile (JAX)
30,836210.0,Quantile (JAX)
31,835040.0,Quantile (JAX)
32,844850.0,Quantile (JAX)
33,842180.0,Quantile (JAX)
34,837500.0,Quantile (JAX)
35,838180.0,Quantile (JAX)
36,836930.0,Quantile (JAX)
37,835470.0,Quantile (JAX)
38,830950.0,Quantile (JAX)
39,834370.0,Quantile (JAX)
40,832040.0,Quantile (JAX)
41,828460.0,Quantile (JAX)
42,825290.0,Quantile (JAX)
43,828330.0,Quantile (JAX)
44,822530.0,Quantile (JAX)
45,825690.0,Quantile (JAX)
46,825400.0,Quantile (JAX)
47,820200.0,Quantile (JAX)
48,758100.0,Quantile (JAX)
49,833740.0,Quantile (JAX)
50,836410.0,Quantile (JAX)
51,828310.0,Quantile (JAX)
52,832040.0,Quantile (JAX)
53,819790.0,Quantile (JAX)
54,830380.0,Quantile (JAX)
55,828490.0,Quantile (JAX)
56,829220.0,Quantile (JAX)
57,824590.0,Quantile (JAX)
58,831210.0,Quantile (JAX)
59,832490.0,Quantile (JAX)
60,755572.7272727273,Quantile (JAX)
61,830460.0,Quantile (JAX)
62,832770.0,Quantile (JAX)
63,825220.0,Quantile (JAX)
64,834030.0,Quantile (JAX)
65,826190.0,Quantile (JAX)
66,847030.0,Quantile (JAX)
67,837880.0,Quantile (JAX)
68,846160.0,Quantile (JAX)
69,846340.0,Quantile (JAX)
70,847960.0,Quantile (JAX)
71,843900.0,Quantile (JAX)
72,768100.0,Quantile (JAX)
73,842600.0,Quantile (JAX)
74,838470.0,Quantile (JAX)
75,845130.0,Quantile (JAX)
76,831350.0,Quantile (JAX)
77,735190.9090909091,Quantile (JAX)
78,788520.0,Quantile (JAX)
79,793700.0,Quantile (JAX)
80,660391.6666666666,Quantile (JAX)
81,767170.0,Quantile (JAX)
82,774410.0,Quantile (JAX)
83,777700.0,Quantile (JAX)
84,772250.0,Quantile (JAX)
85,771080.0,Quantile (JAX)
86,783320.0,Quantile (JAX)
87,775870.0,Quantile (JAX)
88,785040.0,Quantile (JAX)
89,788440.0,Quantile (JAX)
90,792600.0,Quantile (JAX)
91,790240.0,Quantile (JAX)
92,788300.0,Quantile (JAX)
93,785590.0,Quantile (JAX)
94,795890.0,Quantile (JAX)
95,776990.0,Quantile (JAX)
96,790810.0,Quantile (JAX)
97,785780.0,Quantile (JAX)
98,786060.0,Quantile (JAX)
99,794900.0,Quantile (JAX)
100,717381.8181818182,Quantile (JAX)
101,787850.0,Quantile (JAX)
102,786630.0,Quantile (JAX)
103,785480.0,Quantile (JAX)
104,806900.0,Quantile (JAX)
105,796280.0,Quantile (JAX)
106,802290.0,Quantile (JAX)
107,799200.0,Quantile (JAX)
108,803730.0,Quantile (JAX)
109,794600.0,Quantile (JAX)
110,739781.8181818182,Quantile (JAX)
111,810030.0,Quantile (JAX)
112,808320.0,Quantile (JAX)
113,730836.3636363636,Quantile (JAX)
114,789650.0,Quantile (JAX)
115,803410.0,Quantile (JAX)
116,796060.0,Quantile (JAX)
117,803450.0,Quantile (JAX)
118,734245.4545454546,Quantile (JAX)
119,802430.0,Quantile (JAX)
120,817710.0,Quantile (JAX)
121,801990.0,Quantile (JAX)
122,817260.0,Quantile (JAX)
123,819100.0,Quantile (JAX)
124,804230.0,Quantile (JAX)
125,808860.0,Quantile (JAX)
126,810470.0,Quantile (JAX)
127,796600.0,Quantile (JAX)
128,803160.0,Quantile (JAX)
129,809680.0,Quantile (JAX)
130,808630.0,Quantile (JAX)
131,808190.0,Quantile (JAX)
132,813960.0,Quantile (JAX)
133,818070.0,Quantile (JAX)
134,812120.0,Quantile (JAX)
135,814370.0,Quantile (JAX)
136,809300.0,Quantile (JAX)
137,807960.0,Quantile (JAX)
138,814720.0,Quantile (JAX)
139,815590.0,Quantile (JAX)
140,810900.0,Quantile (JAX)
141,815280.0,Quantile (JAX)
142,814230.0,Quantile (JAX)
143,811720.0,Quantile (JAX)
144,812710.0,Quantile (JAX)
145,750209.0909090909,Quantile (JAX)
146,815540.0,Quantile (JAX)
147,803300.0,Quantile (JAX)
148,808140.0,Quantile (JAX)
149,799170.0,Quantile (JAX)
150,799300.0,Quantile (JAX)
151,810240.0,Quantile (JAX)
152,810240.0,Quantile (JAX)
153,811350.0,Quantile (JAX)
154,824120.0,Quantile (JAX)
155,810750.0,Quantile (JAX)
156,809990.0,Quantile (JAX)
157,809030.0,Quantile (JAX)
158,810220.0,Quantile (JAX)
159,677883.3333333334,Quantile (JAX)
160,809350.0,Quantile (JAX)
161,815570.0,Quantile (JAX)
162,740827.2727272727,Quantile (JAX)
163,809590.0,Quantile (JAX)
164,805840.0,Quantile (JAX)
165,815130.0,Quantile (JAX)
166,807040.0,Quantile (JAX)
167,817200.0,Quantile (JAX)
168,818790.0,Quantile (JAX)
169,812800.0,Quantile (JAX)
170,809260.0,Quantile (JAX)
171,820960.0,Quantile (JAX)
172,813370.0,Quantile (JAX)
173,823590.0,Quantile (JAX)
174,818690.0,Quantile (JAX)
175,819390.0,Quantile (JAX)
176,812120.0,Quantile (JAX)
177,815760.0,Quantile (JAX)
178,814690.0,Quantile (JAX)
179,740481.8181818182,Quantile (JAX)
180,811920.0,Quantile (JAX)
181,815280.0,Quantile (JAX)
182,820120.0,Quantile (JAX)
183,816130.0,Quantile (JAX)
184,824990.0,Quantile (JAX)
185,830050.0,Quantile (JAX)
186,742854.5454545454,Quantile (JAX)
187,814470.0,Quantile (JAX)
188,823620.0,Quantile (JAX)
189,816130.0,Quantile (JAX)
190,678741.6666666666,Quantile (JAX)
191,816210.0,Quantile (JAX)
192,807480.0,Quantile (JAX)
193,737990.9090909091,Quantile (JAX)
194,815430.0,Quantile (JAX)
195,739127.2727272727,Quantile (JAX)
196,735445.4545454546,Quantile (JAX)
197,749563.6363636364,Quantile (JAX)
198,687658.3333333334,Quantile (JAX)
0,14288.151658767772,Quantile (JAX)
1,12938.11659192825,Quantile (JAX)
2,28620.3125,Quantile (JAX)
3,41888.46153846154,Quantile (JAX)
4,59580.72289156626,Quantile (JAX)
5,184600.0,Quantile (JAX)
6,449485.71428571426,Quantile (JAX)
7,702470.0,Quantile (JAX)
8,795460.0,Quantile (JAX)
9,828310.0,Quantile (JAX)
10,847690.0,Quantile (JAX)
11,841400.0,Quantile (JAX)
12,827960.0,Quantile (JAX)
13,823290.0,Quantile (JAX)
14,836500.0,Quantile (JAX)
15,837000.0,Quantile (JAX)
16,761872.7272727273,Quantile (JAX)
17,853480.0,Quantile (JAX)
18,843810.0,Quantile (JAX)
19,844070.0,Quantile (JAX)
20,837920.0,Quantile (JAX)
21,843190.0,Quantile (JAX)
22,840350.0,Quantile (JAX)
23,839590.0,Quantile (JAX)
24,841320.0,Quantile (JAX)
25,843640.0,Quantile (JAX)
26,838570.0,Quantile (JAX)
27,832090.0,Quantile (JAX)
28,847690.0,Quantile (JAX)
29,847170.0,Quantile (JAX)
30,853850.0,Quantile (JAX)
31,857210.0,Quantile (JAX)
32,853920.0,Quantile (JAX)
33,849900.0,Quantile (JAX)
34,848350.0,Quantile (JAX)
35,854540.0,Quantile (JAX)
36,865990.0,Quantile (JAX)
37,861420.0,Quantile (JAX)
38,859350.0,Quantile (JAX)
39,853080.0,Quantile (JAX)
40,849590.0,Quantile (JAX)
41,854320.0,Quantile (JAX)
42,859000.0,Quantile (JAX)
43,849860.0,Quantile (JAX)
44,862000.0,Quantile (JAX)
45,855470.0,Quantile (JAX)
46,867130.0,Quantile (JAX)
47,875440.0,Quantile (JAX)
48,881630.0,Quantile (JAX)
49,871490.0,Quantile (JAX)
50,873620.0,Quantile (JAX)
51,882180.0,Quantile (JAX)
52,882810.0,Quantile (JAX)
