Iteration,Value,Agent
182,6956.68449197861,Quantile (JAX)
183,7374.31693989071,Quantile (JAX)
184,7213.978494623656,Quantile (JAX)
185,7180.628272251309,Quantile (JAX)
186,7059.782608695652,Quantile (JAX)
187,7628.08988764045,Quantile (JAX)
188,6685.789473684211,Quantile (JAX)
189,6902.209944751381,Quantile (JAX)
190,6764.248704663212,Quantile (JAX)
191,6467.171717171717,Quantile (JAX)
192,6547.5,Quantile (JAX)
193,6807.978723404255,Quantile (JAX)
194,6513.775510204082,Quantile (JAX)
195,6418.461538461538,Quantile (JAX)
196,6292.0,Quantile (JAX)
197,6657.948717948718,Quantile (JAX)
198,7314.285714285715,Quantile (JAX)
0,3169.5945945945946,DQN (Adam + MSE in JAX)
1,2715.1898734177216,DQN (Adam + MSE in JAX)
2,2400.0,DQN (Adam + MSE in JAX)
3,1973.1800766283525,DQN (Adam + MSE in JAX)
4,1893.0313588850174,DQN (Adam + MSE in JAX)
5,2201.9011406844106,DQN (Adam + MSE in JAX)
6,2102.573529411765,DQN (Adam + MSE in JAX)
7,2189.097744360902,DQN (Adam + MSE in JAX)
8,2319.9248120300754,DQN (Adam + MSE in JAX)
9,2162.633451957295,DQN (Adam + MSE in JAX)
10,2488.805970149254,DQN (Adam + MSE in JAX)
11,2233.0882352941176,DQN (Adam + MSE in JAX)
12,2682.490272373541,DQN (Adam + MSE in JAX)
13,2610.332103321033,DQN (Adam + MSE in JAX)
14,2975.289575289575,DQN (Adam + MSE in JAX)
15,2992.7480916030536,DQN (Adam + MSE in JAX)
16,3067.2932330827066,DQN (Adam + MSE in JAX)
17,3442.3664122137407,DQN (Adam + MSE in JAX)
18,3308.6792452830186,DQN (Adam + MSE in JAX)
19,3675.0972762645915,DQN (Adam + MSE in JAX)
20,3878.6290322580644,DQN (Adam + MSE in JAX)
21,3871.0204081632655,DQN (Adam + MSE in JAX)
22,4012.60162601626,DQN (Adam + MSE in JAX)
23,4359.322033898305,DQN (Adam + MSE in JAX)
24,4425.95744680851,DQN (Adam + MSE in JAX)
25,4646.846846846847,DQN (Adam + MSE in JAX)
26,4401.25,DQN (Adam + MSE in JAX)
27,4448.535564853557,DQN (Adam + MSE in JAX)
28,4444.957983193277,DQN (Adam + MSE in JAX)
29,4502.5,DQN (Adam + MSE in JAX)
30,4602.978723404255,DQN (Adam + MSE in JAX)
31,4460.504201680672,DQN (Adam + MSE in JAX)
32,4512.987012987013,DQN (Adam + MSE in JAX)
33,4696.902654867256,DQN (Adam + MSE in JAX)
34,4626.293103448276,DQN (Adam + MSE in JAX)
35,4881.614349775785,DQN (Adam + MSE in JAX)
36,4791.928251121076,DQN (Adam + MSE in JAX)
37,4782.532751091703,DQN (Adam + MSE in JAX)
38,4953.6697247706425,DQN (Adam + MSE in JAX)
39,5113.333333333333,DQN (Adam + MSE in JAX)
40,5327.981651376147,DQN (Adam + MSE in JAX)
41,5228.899082568807,DQN (Adam + MSE in JAX)
42,5399.526066350711,DQN (Adam + MSE in JAX)
43,5116.289592760181,DQN (Adam + MSE in JAX)
44,5471.232876712329,DQN (Adam + MSE in JAX)
45,5609.047619047619,DQN (Adam + MSE in JAX)
46,5785.8490566037735,DQN (Adam + MSE in JAX)
47,5492.924528301887,DQN (Adam + MSE in JAX)
48,5828.708133971292,DQN (Adam + MSE in JAX)
49,5669.047619047619,DQN (Adam + MSE in JAX)
50,5985.294117647059,DQN (Adam + MSE in JAX)
51,5755.023923444976,DQN (Adam + MSE in JAX)
52,5708.056872037915,DQN (Adam + MSE in JAX)
53,5999.019607843137,DQN (Adam + MSE in JAX)
54,5915.686274509804,DQN (Adam + MSE in JAX)
55,5839.024390243902,DQN (Adam + MSE in JAX)
56,6189.89898989899,DQN (Adam + MSE in JAX)
57,5925.8536585365855,DQN (Adam + MSE in JAX)
58,6304.020100502513,DQN (Adam + MSE in JAX)
59,6404.639175257732,DQN (Adam + MSE in JAX)
60,6420.103092783505,DQN (Adam + MSE in JAX)
61,6578.534031413613,DQN (Adam + MSE in JAX)
62,6500.0,DQN (Adam + MSE in JAX)
63,6408.910891089109,DQN (Adam + MSE in JAX)
64,6640.404040404041,DQN (Adam + MSE in JAX)
65,6676.410256410257,DQN (Adam + MSE in JAX)
66,6719.48717948718,DQN (Adam + MSE in JAX)
67,6572.448979591837,DQN (Adam + MSE in JAX)
68,6618.781725888325,DQN (Adam + MSE in JAX)
69,6527.0,DQN (Adam + MSE in JAX)
70,6835.978835978836,DQN (Adam + MSE in JAX)
71,6779.787234042553,DQN (Adam + MSE in JAX)
72,6949.206349206349,DQN (Adam + MSE in JAX)
73,7119.354838709677,DQN (Adam + MSE in JAX)
74,7203.208556149732,DQN (Adam + MSE in JAX)
75,7072.251308900523,DQN (Adam + MSE in JAX)
76,7056.99481865285,DQN (Adam + MSE in JAX)
77,7086.702127659574,DQN (Adam + MSE in JAX)
78,7215.706806282723,DQN (Adam + MSE in JAX)
79,7148.108108108108,DQN (Adam + MSE in JAX)
80,7431.891891891892,DQN (Adam + MSE in JAX)
81,7051.030927835051,DQN (Adam + MSE in JAX)
82,7247.593582887701,DQN (Adam + MSE in JAX)
83,7001.036269430052,DQN (Adam + MSE in JAX)
84,7145.263157894737,DQN (Adam + MSE in JAX)
85,7121.989528795812,DQN (Adam + MSE in JAX)
86,7142.631578947368,DQN (Adam + MSE in JAX)
87,7249.214659685864,DQN (Adam + MSE in JAX)
88,7221.808510638298,DQN (Adam + MSE in JAX)
89,7080.0,DQN (Adam + MSE in JAX)
90,6888.359788359789,DQN (Adam + MSE in JAX)
91,7151.075268817204,DQN (Adam + MSE in JAX)
92,7227.368421052632,DQN (Adam + MSE in JAX)
93,7456.830601092896,DQN (Adam + MSE in JAX)
94,7361.95652173913,DQN (Adam + MSE in JAX)
95,7144.210526315789,DQN (Adam + MSE in JAX)
96,7307.5675675675675,DQN (Adam + MSE in JAX)
97,7235.789473684211,DQN (Adam + MSE in JAX)
98,7284.895833333333,DQN (Adam + MSE in JAX)
99,7412.765957446809,DQN (Adam + MSE in JAX)
100,7468.983957219251,DQN (Adam + MSE in JAX)
101,7521.808510638298,DQN (Adam + MSE in JAX)
102,7361.578947368421,DQN (Adam + MSE in JAX)
103,7404.2328042328045,DQN (Adam + MSE in JAX)
104,7297.38219895288,DQN (Adam + MSE in JAX)
105,7499.459459459459,DQN (Adam + MSE in JAX)
106,7390.27027027027,DQN (Adam + MSE in JAX)
107,7470.967741935484,DQN (Adam + MSE in JAX)
108,7578.60962566845,DQN (Adam + MSE in JAX)
109,7377.419354838709,DQN (Adam + MSE in JAX)
110,7233.678756476684,DQN (Adam + MSE in JAX)
111,7284.210526315789,DQN (Adam + MSE in JAX)
112,7395.1612903225805,DQN (Adam + MSE in JAX)
113,7212.041884816754,DQN (Adam + MSE in JAX)
114,7219.473684210527,DQN (Adam + MSE in JAX)
115,7372.131147540984,DQN (Adam + MSE in JAX)
116,7442.307692307692,DQN (Adam + MSE in JAX)
117,7500.0,DQN (Adam + MSE in JAX)
118,7643.715846994535,DQN (Adam + MSE in JAX)
119,7535.135135135135,DQN (Adam + MSE in JAX)
120,7543.243243243243,DQN (Adam + MSE in JAX)
121,7521.92513368984,DQN (Adam + MSE in JAX)
122,7744.505494505494,DQN (Adam + MSE in JAX)
123,7704.864864864865,DQN (Adam + MSE in JAX)
124,7604.347826086957,DQN (Adam + MSE in JAX)
125,7900.561797752809,DQN (Adam + MSE in JAX)
126,7490.526315789473,DQN (Adam + MSE in JAX)
127,7750.0,DQN (Adam + MSE in JAX)
128,7482.539682539683,DQN (Adam + MSE in JAX)
129,7723.560209424084,DQN (Adam + MSE in JAX)
130,7506.282722513089,DQN (Adam + MSE in JAX)
131,7443.229166666667,DQN (Adam + MSE in JAX)
132,7672.375690607735,DQN (Adam + MSE in JAX)
133,7614.36170212766,DQN (Adam + MSE in JAX)
134,7435.078534031413,DQN (Adam + MSE in JAX)
135,7586.243386243386,DQN (Adam + MSE in JAX)
136,8085.955056179775,DQN (Adam + MSE in JAX)
137,7775.935828877005,DQN (Adam + MSE in JAX)
138,7837.234042553191,DQN (Adam + MSE in JAX)
139,7750.0,DQN (Adam + MSE in JAX)
140,7833.689839572193,DQN (Adam + MSE in JAX)
141,7691.005291005291,DQN (Adam + MSE in JAX)
142,7714.285714285715,DQN (Adam + MSE in JAX)
143,7615.625,DQN (Adam + MSE in JAX)
144,7958.333333333333,DQN (Adam + MSE in JAX)
145,7755.31914893617,DQN (Adam + MSE in JAX)
146,7960.6557377049185,DQN (Adam + MSE in JAX)
147,7736.756756756757,DQN (Adam + MSE in JAX)
148,7723.118279569892,DQN (Adam + MSE in JAX)
149,7714.583333333333,DQN (Adam + MSE in JAX)
150,7535.078534031413,DQN (Adam + MSE in JAX)
151,7781.914893617021,DQN (Adam + MSE in JAX)
152,7878.260869565217,DQN (Adam + MSE in JAX)
153,8236.111111111111,DQN (Adam + MSE in JAX)
154,8184.444444444444,DQN (Adam + MSE in JAX)
155,8198.351648351649,DQN (Adam + MSE in JAX)
156,8219.889502762431,DQN (Adam + MSE in JAX)
157,7978.07486631016,DQN (Adam + MSE in JAX)
158,8098.333333333333,DQN (Adam + MSE in JAX)
159,8156.179775280899,DQN (Adam + MSE in JAX)
160,8058.469945355191,DQN (Adam + MSE in JAX)
161,7982.9670329670325,DQN (Adam + MSE in JAX)
162,7959.782608695652,DQN (Adam + MSE in JAX)
163,8092.896174863388,DQN (Adam + MSE in JAX)
164,7983.422459893048,DQN (Adam + MSE in JAX)
165,8213.661202185793,DQN (Adam + MSE in JAX)
166,8223.033707865168,DQN (Adam + MSE in JAX)
167,8337.988826815643,DQN (Adam + MSE in JAX)
168,8419.444444444445,DQN (Adam + MSE in JAX)
169,8126.344086021505,DQN (Adam + MSE in JAX)
170,8083.152173913043,DQN (Adam + MSE in JAX)
171,8178.021978021978,DQN (Adam + MSE in JAX)
172,8204.444444444445,DQN (Adam + MSE in JAX)
173,8223.626373626374,DQN (Adam + MSE in JAX)
174,8063.783783783784,DQN (Adam + MSE in JAX)
175,8148.295454545455,DQN (Adam + MSE in JAX)
176,8153.03867403315,DQN (Adam + MSE in JAX)
177,7853.513513513513,DQN (Adam + MSE in JAX)
178,8193.442622950819,DQN (Adam + MSE in JAX)
179,8275.141242937852,DQN (Adam + MSE in JAX)
180,8296.610169491525,DQN (Adam + MSE in JAX)
181,8222.346368715083,DQN (Adam + MSE in JAX)
182,8500.0,DQN (Adam + MSE in JAX)
183,8398.876404494382,DQN (Adam + MSE in JAX)
184,8246.067415730337,DQN (Adam + MSE in JAX)
185,8339.204545454546,DQN (Adam + MSE in JAX)
186,8610.285714285714,DQN (Adam + MSE in JAX)
187,8616.57142857143,DQN (Adam + MSE in JAX)
188,8378.977272727272,DQN (Adam + MSE in JAX)
189,8385.142857142857,DQN (Adam + MSE in JAX)
190,7985.245901639344,DQN (Adam + MSE in JAX)
191,8736.904761904761,DQN (Adam + MSE in JAX)
192,8151.685393258427,DQN (Adam + MSE in JAX)
193,8090.960451977401,DQN (Adam + MSE in JAX)
194,8194.943820224718,DQN (Adam + MSE in JAX)
195,8110.382513661202,DQN (Adam + MSE in JAX)
196,8402.298850574713,DQN (Adam + MSE in JAX)
197,8750.574712643678,DQN (Adam + MSE in JAX)
198,8393.8202247191,DQN (Adam + MSE in JAX)
0,3502.8368794326243,DQN (Adam + MSE in JAX)
1,2572.3529411764707,DQN (Adam + MSE in JAX)
2,2415.8653846153848,DQN (Adam + MSE in JAX)
3,2240.17094017094,DQN (Adam + MSE in JAX)
4,2021.4285714285713,DQN (Adam + MSE in JAX)
5,2113.793103448276,DQN (Adam + MSE in JAX)
6,2249.1935483870966,DQN (Adam + MSE in JAX)
7,2213.6,DQN (Adam + MSE in JAX)
8,2515.891472868217,DQN (Adam + MSE in JAX)
9,2458.23754789272,DQN (Adam + MSE in JAX)
10,2568.4210526315787,DQN (Adam + MSE in JAX)
11,2745.89552238806,DQN (Adam + MSE in JAX)
12,2750.0,DQN (Adam + MSE in JAX)
13,2801.4598540145985,DQN (Adam + MSE in JAX)
14,2963.3699633699634,DQN (Adam + MSE in JAX)
15,3189.96138996139,DQN (Adam + MSE in JAX)
16,3078.625954198473,DQN (Adam + MSE in JAX)
17,3261.328125,DQN (Adam + MSE in JAX)
18,3315.415019762846,DQN (Adam + MSE in JAX)
19,3368.093385214008,DQN (Adam + MSE in JAX)
20,3761.0236220472443,DQN (Adam + MSE in JAX)
21,3836.220472440945,DQN (Adam + MSE in JAX)
22,3761.904761904762,DQN (Adam + MSE in JAX)
23,3876.706827309237,DQN (Adam + MSE in JAX)
24,3845.1737451737454,DQN (Adam + MSE in JAX)
25,3989.2430278884462,DQN (Adam + MSE in JAX)
26,4033.596837944664,DQN (Adam + MSE in JAX)
27,4161.788617886179,DQN (Adam + MSE in JAX)
28,4121.428571428572,DQN (Adam + MSE in JAX)
29,4264.227642276423,DQN (Adam + MSE in JAX)
30,4250.607287449393,DQN (Adam + MSE in JAX)
31,4388.0,DQN (Adam + MSE in JAX)
32,4285.657370517928,DQN (Adam + MSE in JAX)
33,4384.016393442623,DQN (Adam + MSE in JAX)
34,4383.265306122449,DQN (Adam + MSE in JAX)
35,4593.333333333333,DQN (Adam + MSE in JAX)
36,4647.302904564315,DQN (Adam + MSE in JAX)
37,4815.555555555556,DQN (Adam + MSE in JAX)
38,5046.521739130435,DQN (Adam + MSE in JAX)
39,5015.789473684211,DQN (Adam + MSE in JAX)
40,5215.695067264574,DQN (Adam + MSE in JAX)
41,5281.531531531532,DQN (Adam + MSE in JAX)
42,5511.9617224880385,DQN (Adam + MSE in JAX)
43,5754.326923076923,DQN (Adam + MSE in JAX)
44,5726.291079812207,DQN (Adam + MSE in JAX)
45,5995.454545454545,DQN (Adam + MSE in JAX)
46,5794.202898550725,DQN (Adam + MSE in JAX)
47,6185.353535353535,DQN (Adam + MSE in JAX)
48,5645.2830188679245,DQN (Adam + MSE in JAX)
49,5909.433962264151,DQN (Adam + MSE in JAX)
50,5887.804878048781,DQN (Adam + MSE in JAX)
51,5966.666666666667,DQN (Adam + MSE in JAX)
52,5854.589371980676,DQN (Adam + MSE in JAX)
53,6094.761904761905,DQN (Adam + MSE in JAX)
54,6319.024390243902,DQN (Adam + MSE in JAX)
55,6107.766990291262,DQN (Adam + MSE in JAX)
56,6249.268292682927,DQN (Adam + MSE in JAX)
57,6607.5,DQN (Adam + MSE in JAX)
58,6531.0,DQN (Adam + MSE in JAX)
59,6541.919191919192,DQN (Adam + MSE in JAX)
60,6464.179104477612,DQN (Adam + MSE in JAX)
61,6645.918367346939,DQN (Adam + MSE in JAX)
62,6730.927835051546,DQN (Adam + MSE in JAX)
63,6873.604060913705,DQN (Adam + MSE in JAX)
64,6781.538461538462,DQN (Adam + MSE in JAX)
65,6945.641025641025,DQN (Adam + MSE in JAX)
66,7062.303664921466,DQN (Adam + MSE in JAX)
67,6876.5625,DQN (Adam + MSE in JAX)
68,7237.4331550802135,DQN (Adam + MSE in JAX)
69,7217.989417989418,DQN (Adam + MSE in JAX)
70,7105.235602094241,DQN (Adam + MSE in JAX)
71,6722.222222222223,DQN (Adam + MSE in JAX)
72,7185.263157894737,DQN (Adam + MSE in JAX)
73,6962.5,DQN (Adam + MSE in JAX)
74,7110.05291005291,DQN (Adam + MSE in JAX)
75,7152.879581151832,DQN (Adam + MSE in JAX)
76,7066.666666666667,DQN (Adam + MSE in JAX)
77,7101.595744680851,DQN (Adam + MSE in JAX)
78,7228.350515463918,DQN (Adam + MSE in JAX)
79,7095.263157894737,DQN (Adam + MSE in JAX)
80,7003.589743589743,DQN (Adam + MSE in JAX)
81,7323.118279569892,DQN (Adam + MSE in JAX)
82,7217.01030927835,DQN (Adam + MSE in JAX)
83,7285.63829787234,DQN (Adam + MSE in JAX)
84,7418.9473684210525,DQN (Adam + MSE in JAX)
85,7481.481481481482,DQN (Adam + MSE in JAX)
86,7494.652406417113,DQN (Adam + MSE in JAX)
87,7355.555555555556,DQN (Adam + MSE in JAX)
88,7502.083333333333,DQN (Adam + MSE in JAX)
89,7132.663316582914,DQN (Adam + MSE in JAX)
90,7110.8247422680415,DQN (Adam + MSE in JAX)
91,7254.010695187166,DQN (Adam + MSE in JAX)
92,6950.526315789473,DQN (Adam + MSE in JAX)
93,7403.723404255319,DQN (Adam + MSE in JAX)
94,7488.586956521739,DQN (Adam + MSE in JAX)
95,7570.27027027027,DQN (Adam + MSE in JAX)
96,7466.315789473684,DQN (Adam + MSE in JAX)
97,7473.958333333333,DQN (Adam + MSE in JAX)
98,7545.744680851064,DQN (Adam + MSE in JAX)
99,7219.473684210527,DQN (Adam + MSE in JAX)
100,7399.484536082474,DQN (Adam + MSE in JAX)
101,7535.233160621761,DQN (Adam + MSE in JAX)
102,7979.120879120879,DQN (Adam + MSE in JAX)
103,7580.628272251309,DQN (Adam + MSE in JAX)
104,7702.072538860104,DQN (Adam + MSE in JAX)
105,7942.07650273224,DQN (Adam + MSE in JAX)
106,7937.967914438503,DQN (Adam + MSE in JAX)
107,7935.326086956522,DQN (Adam + MSE in JAX)
108,7613.756613756614,DQN (Adam + MSE in JAX)
109,7906.989247311828,DQN (Adam + MSE in JAX)
110,7880.645161290323,DQN (Adam + MSE in JAX)
111,7997.2972972972975,DQN (Adam + MSE in JAX)
112,7767.379679144385,DQN (Adam + MSE in JAX)
113,7977.049180327869,DQN (Adam + MSE in JAX)
114,8087.096774193548,DQN (Adam + MSE in JAX)
115,8127.027027027027,DQN (Adam + MSE in JAX)
116,8147.777777777777,DQN (Adam + MSE in JAX)
117,8405.056179775282,DQN (Adam + MSE in JAX)
118,8116.042780748663,DQN (Adam + MSE in JAX)
119,8535.869565217392,DQN (Adam + MSE in JAX)
120,8267.213114754099,DQN (Adam + MSE in JAX)
121,8601.142857142857,DQN (Adam + MSE in JAX)
122,8145.85635359116,DQN (Adam + MSE in JAX)
123,8401.104972375691,DQN (Adam + MSE in JAX)
124,8240.860215053763,DQN (Adam + MSE in JAX)
125,8162.4309392265195,DQN (Adam + MSE in JAX)
126,8198.369565217392,DQN (Adam + MSE in JAX)
127,8580.21978021978,DQN (Adam + MSE in JAX)
128,8264.324324324325,DQN (Adam + MSE in JAX)
129,8593.67816091954,DQN (Adam + MSE in JAX)
130,8213.11475409836,DQN (Adam + MSE in JAX)
131,8529.444444444445,DQN (Adam + MSE in JAX)
132,8163.783783783784,DQN (Adam + MSE in JAX)
133,8468.888888888889,DQN (Adam + MSE in JAX)
134,8300.546448087433,DQN (Adam + MSE in JAX)
135,8632.222222222223,DQN (Adam + MSE in JAX)
136,8341.935483870968,DQN (Adam + MSE in JAX)
137,8303.27868852459,DQN (Adam + MSE in JAX)
138,8328.877005347593,DQN (Adam + MSE in JAX)
139,8535.675675675675,DQN (Adam + MSE in JAX)
140,8240.860215053763,DQN (Adam + MSE in JAX)
141,8424.324324324325,DQN (Adam + MSE in JAX)
142,8593.956043956045,DQN (Adam + MSE in JAX)
143,8588.709677419354,DQN (Adam + MSE in JAX)
144,8520.441988950277,DQN (Adam + MSE in JAX)
145,8007.894736842105,DQN (Adam + MSE in JAX)
146,8159.677419354839,DQN (Adam + MSE in JAX)
147,8582.58426966292,DQN (Adam + MSE in JAX)
148,8435.754189944135,DQN (Adam + MSE in JAX)
149,8532.967032967033,DQN (Adam + MSE in JAX)
150,8627.52808988764,DQN (Adam + MSE in JAX)
151,8698.876404494382,DQN (Adam + MSE in JAX)
152,8480.434782608696,DQN (Adam + MSE in JAX)
153,8299.473684210527,DQN (Adam + MSE in JAX)
154,8825.280898876405,DQN (Adam + MSE in JAX)
155,8471.657754010695,DQN (Adam + MSE in JAX)
156,8697.222222222223,DQN (Adam + MSE in JAX)
157,8596.153846153846,DQN (Adam + MSE in JAX)
158,8643.016759776536,DQN (Adam + MSE in JAX)
159,8592.17877094972,DQN (Adam + MSE in JAX)
160,8597.790055248619,DQN (Adam + MSE in JAX)
161,8473.480662983426,DQN (Adam + MSE in JAX)
162,8351.351351351352,DQN (Adam + MSE in JAX)
163,8265.591397849463,DQN (Adam + MSE in JAX)
164,8201.081081081082,DQN (Adam + MSE in JAX)
165,8342.857142857143,DQN (Adam + MSE in JAX)
166,8410.928961748634,DQN (Adam + MSE in JAX)
167,8358.823529411764,DQN (Adam + MSE in JAX)
168,8398.91304347826,DQN (Adam + MSE in JAX)
169,8800.568181818182,DQN (Adam + MSE in JAX)
170,8845.197740112995,DQN (Adam + MSE in JAX)
171,8825.13966480447,DQN (Adam + MSE in JAX)
172,8808.379888268157,DQN (Adam + MSE in JAX)
173,8735.714285714286,DQN (Adam + MSE in JAX)
174,8738.674033149171,DQN (Adam + MSE in JAX)
175,8491.111111111111,DQN (Adam + MSE in JAX)
176,8766.292134831461,DQN (Adam + MSE in JAX)
177,8655.307262569833,DQN (Adam + MSE in JAX)
178,8572.316384180791,DQN (Adam + MSE in JAX)
179,8639.42857142857,DQN (Adam + MSE in JAX)
180,8664.444444444445,DQN (Adam + MSE in JAX)
181,8726.630434782608,DQN (Adam + MSE in JAX)
182,8482.122905027933,DQN (Adam + MSE in JAX)
183,8501.069518716578,DQN (Adam + MSE in JAX)
184,8711.111111111111,DQN (Adam + MSE in JAX)
185,8668.361581920904,DQN (Adam + MSE in JAX)
186,8568.681318681318,DQN (Adam + MSE in JAX)
187,9046.857142857143,DQN (Adam + MSE in JAX)
188,8569.060773480664,DQN (Adam + MSE in JAX)
189,8413.04347826087,DQN (Adam + MSE in JAX)
190,8566.666666666666,DQN (Adam + MSE in JAX)
191,8794.350282485875,DQN (Adam + MSE in JAX)
192,8813.559322033898,DQN (Adam + MSE in JAX)
193,8853.977272727272,DQN (Adam + MSE in JAX)
194,8751.685393258427,DQN (Adam + MSE in JAX)
195,8725.42372881356,DQN (Adam + MSE in JAX)
196,8779.329608938548,DQN (Adam + MSE in JAX)
197,8815.64245810056,DQN (Adam + MSE in JAX)
198,8834.857142857143,DQN (Adam + MSE in JAX)
0,3401.3793103448274,DQN (Adam + MSE in JAX)
1,2810.240963855422,DQN (Adam + MSE in JAX)
2,2233.3333333333335,DQN (Adam + MSE in JAX)
3,2070.5882352941176,DQN (Adam + MSE in JAX)
4,2053.7848605577688,DQN (Adam + MSE in JAX)
5,2026.5060240963855,DQN (Adam + MSE in JAX)
6,2419.327731092437,DQN (Adam + MSE in JAX)
7,2385.9375,DQN (Adam + MSE in JAX)
8,2232.851985559567,DQN (Adam + MSE in JAX)
9,2427.205882352941,DQN (Adam + MSE in JAX)
10,2568.8212927756654,DQN (Adam + MSE in JAX)
11,2680.4511278195487,DQN (Adam + MSE in JAX)
12,2676.0299625468165,DQN (Adam + MSE in JAX)
13,2819.0298507462685,DQN (Adam + MSE in JAX)
14,2881.7843866171,DQN (Adam + MSE in JAX)
15,2770.4379562043796,DQN (Adam + MSE in JAX)
16,3269.318181818182,DQN (Adam + MSE in JAX)
17,3522.007722007722,DQN (Adam + MSE in JAX)
18,3590.234375,DQN (Adam + MSE in JAX)
19,3784.126984126984,DQN (Adam + MSE in JAX)
20,3931.8725099601593,DQN (Adam + MSE in JAX)
21,3919.0661478599222,DQN (Adam + MSE in JAX)
22,4019.838056680162,DQN (Adam + MSE in JAX)
23,4064.6090534979426,DQN (Adam + MSE in JAX)
24,4328.085106382979,DQN (Adam + MSE in JAX)
25,4317.721518987341,DQN (Adam + MSE in JAX)
26,4416.182572614108,DQN (Adam + MSE in JAX)
27,4425.925925925926,DQN (Adam + MSE in JAX)
28,4614.04255319149,DQN (Adam + MSE in JAX)
29,4780.869565217391,DQN (Adam + MSE in JAX)
30,4782.142857142857,DQN (Adam + MSE in JAX)
31,4808.849557522124,DQN (Adam + MSE in JAX)
32,5013.004484304933,DQN (Adam + MSE in JAX)
33,4936.681222707423,DQN (Adam + MSE in JAX)
34,5086.425339366516,DQN (Adam + MSE in JAX)
35,5028.444444444444,DQN (Adam + MSE in JAX)
36,4860.1769911504425,DQN (Adam + MSE in JAX)
37,5095.633187772925,DQN (Adam + MSE in JAX)
38,5022.368421052632,DQN (Adam + MSE in JAX)
39,5114.678899082569,DQN (Adam + MSE in JAX)
40,5341.47465437788,DQN (Adam + MSE in JAX)
41,5236.529680365296,DQN (Adam + MSE in JAX)
42,5223.853211009175,DQN (Adam + MSE in JAX)
43,5627.184466019417,DQN (Adam + MSE in JAX)
44,5459.62441314554,DQN (Adam + MSE in JAX)
45,5595.192307692308,DQN (Adam + MSE in JAX)
46,5502.830188679245,DQN (Adam + MSE in JAX)
47,5642.990654205608,DQN (Adam + MSE in JAX)
48,5924.038461538462,DQN (Adam + MSE in JAX)
49,5767.452830188679,DQN (Adam + MSE in JAX)
50,5791.707317073171,DQN (Adam + MSE in JAX)
51,6229.5,DQN (Adam + MSE in JAX)
52,6100.510204081633,DQN (Adam + MSE in JAX)
53,6366.336633663366,DQN (Adam + MSE in JAX)
54,6345.226130653266,DQN (Adam + MSE in JAX)
55,6164.102564102564,DQN (Adam + MSE in JAX)
56,6215.76354679803,DQN (Adam + MSE in JAX)
57,6211.05527638191,DQN (Adam + MSE in JAX)
58,6400.0,DQN (Adam + MSE in JAX)
59,6377.551020408163,DQN (Adam + MSE in JAX)
60,6274.257425742574,DQN (Adam + MSE in JAX)
61,6655.729166666667,DQN (Adam + MSE in JAX)
62,7010.928961748634,DQN (Adam + MSE in JAX)
63,6667.525773195876,DQN (Adam + MSE in JAX)
64,6866.666666666667,DQN (Adam + MSE in JAX)
65,6681.578947368421,DQN (Adam + MSE in JAX)
66,7055.614973262032,DQN (Adam + MSE in JAX)
67,6967.553191489362,DQN (Adam + MSE in JAX)
68,6569.1099476439795,DQN (Adam + MSE in JAX)
69,6830.158730158731,DQN (Adam + MSE in JAX)
70,7070.967741935484,DQN (Adam + MSE in JAX)
71,7221.92513368984,DQN (Adam + MSE in JAX)
72,7377.472527472528,DQN (Adam + MSE in JAX)
73,7009.523809523809,DQN (Adam + MSE in JAX)
74,7188.235294117647,DQN (Adam + MSE in JAX)
75,7107.368421052632,DQN (Adam + MSE in JAX)
76,7183.1578947368425,DQN (Adam + MSE in JAX)
77,7218.279569892473,DQN (Adam + MSE in JAX)
78,7301.621621621622,DQN (Adam + MSE in JAX)
79,7482.8729281767955,DQN (Adam + MSE in JAX)
80,7376.756756756757,DQN (Adam + MSE in JAX)
81,7385.945945945946,DQN (Adam + MSE in JAX)
82,7120.942408376964,DQN (Adam + MSE in JAX)
83,7122.513089005236,DQN (Adam + MSE in JAX)
84,7037.894736842105,DQN (Adam + MSE in JAX)
85,7518.888888888889,DQN (Adam + MSE in JAX)
86,7327.419354838709,DQN (Adam + MSE in JAX)
87,7049.473684210527,DQN (Adam + MSE in JAX)
88,7031.770833333333,DQN (Adam + MSE in JAX)
89,6931.472081218274,DQN (Adam + MSE in JAX)
90,7038.775510204082,DQN (Adam + MSE in JAX)
91,7150.0,DQN (Adam + MSE in JAX)
92,7773.913043478261,DQN (Adam + MSE in JAX)
93,7604.918032786885,DQN (Adam + MSE in JAX)
94,7509.72972972973,DQN (Adam + MSE in JAX)
95,7327.461139896373,DQN (Adam + MSE in JAX)
96,7542.631578947368,DQN (Adam + MSE in JAX)
97,7644.791666666667,DQN (Adam + MSE in JAX)
98,7309.2307692307695,DQN (Adam + MSE in JAX)
99,7585.789473684211,DQN (Adam + MSE in JAX)
100,7719.2513368983955,DQN (Adam + MSE in JAX)
101,7371.7277486911,DQN (Adam + MSE in JAX)
102,7610.0,DQN (Adam + MSE in JAX)
103,7481.770833333333,DQN (Adam + MSE in JAX)
104,7397.894736842105,DQN (Adam + MSE in JAX)
105,7119.791666666667,DQN (Adam + MSE in JAX)
106,7667.391304347826,DQN (Adam + MSE in JAX)
107,7507.446808510638,DQN (Adam + MSE in JAX)
