Iteration,Value,Agent
173,4415.126582278481,Quantile (JAX)
174,4050.414201183432,Quantile (JAX)
175,4419.556962025316,Quantile (JAX)
176,4473.836477987421,Quantile (JAX)
177,4171.265060240964,Quantile (JAX)
178,4451.1875,Quantile (JAX)
179,4237.454545454545,Quantile (JAX)
180,4186.932515337423,Quantile (JAX)
181,4292.670807453416,Quantile (JAX)
182,4411.4375,Quantile (JAX)
183,4066.3313609467455,Quantile (JAX)
184,4389.068322981367,Quantile (JAX)
185,4116.309523809524,Quantile (JAX)
186,4135.928143712575,Quantile (JAX)
187,4294.110429447853,Quantile (JAX)
188,4275.21472392638,Quantile (JAX)
189,4316.606060606061,Quantile (JAX)
190,4535.786163522012,Quantile (JAX)
191,4343.375,Quantile (JAX)
192,4142.469879518072,Quantile (JAX)
193,4277.60736196319,Quantile (JAX)
194,4730.51282051282,Quantile (JAX)
195,4421.490683229814,Quantile (JAX)
196,4251.280487804878,Quantile (JAX)
197,4284.817073170731,Quantile (JAX)
198,4544.8387096774195,Quantile (JAX)
0,472.45575221238937,DQN (Adam + MSE in JAX)
1,1006.2739726027397,DQN (Adam + MSE in JAX)
2,1327.6758409785932,DQN (Adam + MSE in JAX)
3,1530.857142857143,DQN (Adam + MSE in JAX)
4,1716.8181818181818,DQN (Adam + MSE in JAX)
5,1812.6402640264027,DQN (Adam + MSE in JAX)
6,1959.2203389830509,DQN (Adam + MSE in JAX)
7,1945.6993006993007,DQN (Adam + MSE in JAX)
8,1925.4416961130742,DQN (Adam + MSE in JAX)
9,1973.1159420289855,DQN (Adam + MSE in JAX)
10,2097.1794871794873,DQN (Adam + MSE in JAX)
11,2253.4074074074074,DQN (Adam + MSE in JAX)
12,2171.216730038023,DQN (Adam + MSE in JAX)
13,2069.509433962264,DQN (Adam + MSE in JAX)
14,2153.345864661654,DQN (Adam + MSE in JAX)
15,2122.2093023255816,DQN (Adam + MSE in JAX)
16,2314.7011952191233,DQN (Adam + MSE in JAX)
17,2280.544747081712,DQN (Adam + MSE in JAX)
18,2343.734939759036,DQN (Adam + MSE in JAX)
19,2242.716535433071,DQN (Adam + MSE in JAX)
20,2238.178137651822,DQN (Adam + MSE in JAX)
21,2515.8024691358023,DQN (Adam + MSE in JAX)
22,2355.787401574803,DQN (Adam + MSE in JAX)
23,2454.8547717842325,DQN (Adam + MSE in JAX)
24,2384.8,DQN (Adam + MSE in JAX)
25,2339.877551020408,DQN (Adam + MSE in JAX)
26,2436.1290322580644,DQN (Adam + MSE in JAX)
27,2629.3469387755104,DQN (Adam + MSE in JAX)
28,2466.48,DQN (Adam + MSE in JAX)
29,2487.4576271186443,DQN (Adam + MSE in JAX)
30,2542.9166666666665,DQN (Adam + MSE in JAX)
31,2458.477366255144,DQN (Adam + MSE in JAX)
32,2494.8547717842325,DQN (Adam + MSE in JAX)
33,2519.793388429752,DQN (Adam + MSE in JAX)
34,2453.846153846154,DQN (Adam + MSE in JAX)
35,2510.5809128630704,DQN (Adam + MSE in JAX)
36,2613.4033613445376,DQN (Adam + MSE in JAX)
37,2475.714285714286,DQN (Adam + MSE in JAX)
38,2473.185483870968,DQN (Adam + MSE in JAX)
39,2672.970711297071,DQN (Adam + MSE in JAX)
40,2517.387755102041,DQN (Adam + MSE in JAX)
41,2575.648535564854,DQN (Adam + MSE in JAX)
42,2686.190476190476,DQN (Adam + MSE in JAX)
43,2602.076271186441,DQN (Adam + MSE in JAX)
44,2589.0336134453783,DQN (Adam + MSE in JAX)
45,2801.6309012875536,DQN (Adam + MSE in JAX)
46,2733.0530973451328,DQN (Adam + MSE in JAX)
47,2641.0087719298244,DQN (Adam + MSE in JAX)
48,2747.3303167420813,DQN (Adam + MSE in JAX)
49,2905.7727272727275,DQN (Adam + MSE in JAX)
50,2699.039301310044,DQN (Adam + MSE in JAX)
51,2832.2072072072074,DQN (Adam + MSE in JAX)
52,2759.688888888889,DQN (Adam + MSE in JAX)
53,2834.6846846846847,DQN (Adam + MSE in JAX)
54,2895.294117647059,DQN (Adam + MSE in JAX)
55,2805.336322869955,DQN (Adam + MSE in JAX)
56,2785.1555555555556,DQN (Adam + MSE in JAX)
57,2881.160714285714,DQN (Adam + MSE in JAX)
58,2986.9266055045873,DQN (Adam + MSE in JAX)
59,2807.522123893805,DQN (Adam + MSE in JAX)
60,2903.076923076923,DQN (Adam + MSE in JAX)
61,3047.720930232558,DQN (Adam + MSE in JAX)
62,2998.5116279069766,DQN (Adam + MSE in JAX)
63,3036.574074074074,DQN (Adam + MSE in JAX)
64,3120.4761904761904,DQN (Adam + MSE in JAX)
65,2961.527777777778,DQN (Adam + MSE in JAX)
66,2960.1869158878503,DQN (Adam + MSE in JAX)
67,3078.2075471698113,DQN (Adam + MSE in JAX)
68,2942.1296296296296,DQN (Adam + MSE in JAX)
69,3044.8372093023254,DQN (Adam + MSE in JAX)
70,3056.937799043062,DQN (Adam + MSE in JAX)
71,3083.691588785047,DQN (Adam + MSE in JAX)
72,3140.392156862745,DQN (Adam + MSE in JAX)
73,3090.233644859813,DQN (Adam + MSE in JAX)
74,3087.8899082568805,DQN (Adam + MSE in JAX)
75,3262.266009852217,DQN (Adam + MSE in JAX)
76,3153.221153846154,DQN (Adam + MSE in JAX)
77,3040.1895734597156,DQN (Adam + MSE in JAX)
78,3138.8995215311006,DQN (Adam + MSE in JAX)
79,3290.6280193236717,DQN (Adam + MSE in JAX)
80,3264.660194174757,DQN (Adam + MSE in JAX)
81,3130.7582938388628,DQN (Adam + MSE in JAX)
82,3365.8,DQN (Adam + MSE in JAX)
83,3351.969696969697,DQN (Adam + MSE in JAX)
84,3162.3444976076553,DQN (Adam + MSE in JAX)
85,3074.3661971830984,DQN (Adam + MSE in JAX)
86,3052.21198156682,DQN (Adam + MSE in JAX)
87,3122.0754716981132,DQN (Adam + MSE in JAX)
88,3446.55,DQN (Adam + MSE in JAX)
89,3208.5922330097087,DQN (Adam + MSE in JAX)
90,3176.9756097560976,DQN (Adam + MSE in JAX)
91,3383.618090452261,DQN (Adam + MSE in JAX)
92,3390.3015075376884,DQN (Adam + MSE in JAX)
93,3313.8536585365855,DQN (Adam + MSE in JAX)
94,3465.786802030457,DQN (Adam + MSE in JAX)
95,3303.8349514563106,DQN (Adam + MSE in JAX)
96,3159.855769230769,DQN (Adam + MSE in JAX)
97,3445.3535353535353,DQN (Adam + MSE in JAX)
98,3233.2195121951218,DQN (Adam + MSE in JAX)
99,3307.788944723618,DQN (Adam + MSE in JAX)
100,3317.2772277227723,DQN (Adam + MSE in JAX)
101,3300.9756097560976,DQN (Adam + MSE in JAX)
102,3257.313432835821,DQN (Adam + MSE in JAX)
103,3151.893203883495,DQN (Adam + MSE in JAX)
104,3330.0,DQN (Adam + MSE in JAX)
105,3496.4102564102564,DQN (Adam + MSE in JAX)
106,3512.233502538071,DQN (Adam + MSE in JAX)
107,3388.4924623115576,DQN (Adam + MSE in JAX)
108,3300.0,DQN (Adam + MSE in JAX)
109,3717.872340425532,DQN (Adam + MSE in JAX)
110,3418.680203045685,DQN (Adam + MSE in JAX)
111,3416.0714285714284,DQN (Adam + MSE in JAX)
112,3347.3891625615765,DQN (Adam + MSE in JAX)
113,3335.427135678392,DQN (Adam + MSE in JAX)
114,3427.6960784313724,DQN (Adam + MSE in JAX)
115,3513.165829145729,DQN (Adam + MSE in JAX)
116,3623.897435897436,DQN (Adam + MSE in JAX)
117,3422.4742268041236,DQN (Adam + MSE in JAX)
118,3399.8979591836733,DQN (Adam + MSE in JAX)
119,3366.6161616161617,DQN (Adam + MSE in JAX)
120,3378.418367346939,DQN (Adam + MSE in JAX)
121,3410.4545454545455,DQN (Adam + MSE in JAX)
122,3282.613065326633,DQN (Adam + MSE in JAX)
123,3444.422110552764,DQN (Adam + MSE in JAX)
124,3284.4334975369457,DQN (Adam + MSE in JAX)
125,3084.9523809523807,DQN (Adam + MSE in JAX)
126,3347.0873786407765,DQN (Adam + MSE in JAX)
127,3595.3092783505153,DQN (Adam + MSE in JAX)
128,3316.1194029850744,DQN (Adam + MSE in JAX)
129,3171.95,DQN (Adam + MSE in JAX)
130,3329.5408163265306,DQN (Adam + MSE in JAX)
131,3386.6494845360826,DQN (Adam + MSE in JAX)
132,3437.9187817258885,DQN (Adam + MSE in JAX)
133,3278.3756345177667,DQN (Adam + MSE in JAX)
134,3499.521276595745,DQN (Adam + MSE in JAX)
135,3562.722513089005,DQN (Adam + MSE in JAX)
136,3640.053475935829,DQN (Adam + MSE in JAX)
137,3319.85,DQN (Adam + MSE in JAX)
138,3530.1546391752577,DQN (Adam + MSE in JAX)
139,3706.4893617021276,DQN (Adam + MSE in JAX)
140,3489.6825396825398,DQN (Adam + MSE in JAX)
141,3392.613065326633,DQN (Adam + MSE in JAX)
142,3435.40404040404,DQN (Adam + MSE in JAX)
143,3661.7894736842104,DQN (Adam + MSE in JAX)
144,3543.5384615384614,DQN (Adam + MSE in JAX)
145,3341.776649746193,DQN (Adam + MSE in JAX)
146,3531.4736842105262,DQN (Adam + MSE in JAX)
147,3543.125,DQN (Adam + MSE in JAX)
148,3640.0,DQN (Adam + MSE in JAX)
149,3465.979381443299,DQN (Adam + MSE in JAX)
150,3693.6021505376343,DQN (Adam + MSE in JAX)
151,3601.8518518518517,DQN (Adam + MSE in JAX)
152,3364.175257731959,DQN (Adam + MSE in JAX)
153,3486.2303664921465,DQN (Adam + MSE in JAX)
154,3478.062827225131,DQN (Adam + MSE in JAX)
155,3551.40625,DQN (Adam + MSE in JAX)
156,3211.1,DQN (Adam + MSE in JAX)
157,3284.170854271357,DQN (Adam + MSE in JAX)
158,3335.736040609137,DQN (Adam + MSE in JAX)
159,3311.5075376884424,DQN (Adam + MSE in JAX)
160,3364.041450777202,DQN (Adam + MSE in JAX)
161,3467.6923076923076,DQN (Adam + MSE in JAX)
162,3616.3684210526317,DQN (Adam + MSE in JAX)
163,3638.095238095238,DQN (Adam + MSE in JAX)
164,3554.13612565445,DQN (Adam + MSE in JAX)
165,3483.560209424084,DQN (Adam + MSE in JAX)
166,3475.544041450777,DQN (Adam + MSE in JAX)
167,3613.1746031746034,DQN (Adam + MSE in JAX)
168,3625.7068062827225,DQN (Adam + MSE in JAX)
169,3470.8290155440413,DQN (Adam + MSE in JAX)
170,3466.8205128205127,DQN (Adam + MSE in JAX)
171,3537.5806451612902,DQN (Adam + MSE in JAX)
172,3426.8020304568527,DQN (Adam + MSE in JAX)
173,3618.5026737967914,DQN (Adam + MSE in JAX)
174,3477.1875,DQN (Adam + MSE in JAX)
175,3405.4358974358975,DQN (Adam + MSE in JAX)
176,3473.3689839572194,DQN (Adam + MSE in JAX)
177,3557.925531914894,DQN (Adam + MSE in JAX)
178,3426.476683937824,DQN (Adam + MSE in JAX)
179,3407.783505154639,DQN (Adam + MSE in JAX)
180,3365.5384615384614,DQN (Adam + MSE in JAX)
181,3688.5561497326203,DQN (Adam + MSE in JAX)
182,3611.256544502618,DQN (Adam + MSE in JAX)
183,3285.3960396039606,DQN (Adam + MSE in JAX)
184,3567.20207253886,DQN (Adam + MSE in JAX)
185,3238.223350253807,DQN (Adam + MSE in JAX)
186,3592.2751322751324,DQN (Adam + MSE in JAX)
187,3394.213197969543,DQN (Adam + MSE in JAX)
188,3570.537634408602,DQN (Adam + MSE in JAX)
189,3463.2474226804125,DQN (Adam + MSE in JAX)
190,3469.6446700507613,DQN (Adam + MSE in JAX)
191,3442.5263157894738,DQN (Adam + MSE in JAX)
192,3192.2885572139303,DQN (Adam + MSE in JAX)
193,3406.2051282051284,DQN (Adam + MSE in JAX)
194,3484.6315789473683,DQN (Adam + MSE in JAX)
195,3422.6666666666665,DQN (Adam + MSE in JAX)
196,3427.319587628866,DQN (Adam + MSE in JAX)
197,3502.4083769633507,DQN (Adam + MSE in JAX)
198,3375.02538071066,DQN (Adam + MSE in JAX)
0,508.7243735763098,DQN (Adam + MSE in JAX)
1,1084.0793201133145,DQN (Adam + MSE in JAX)
2,1505.6270096463022,DQN (Adam + MSE in JAX)
3,1774.8524590163934,DQN (Adam + MSE in JAX)
4,1782.7090301003345,DQN (Adam + MSE in JAX)
5,1837.4652777777778,DQN (Adam + MSE in JAX)
6,1965.1236749116608,DQN (Adam + MSE in JAX)
7,2004.381625441696,DQN (Adam + MSE in JAX)
8,1992.8169014084508,DQN (Adam + MSE in JAX)
9,1985.7913669064749,DQN (Adam + MSE in JAX)
10,1935.6363636363637,DQN (Adam + MSE in JAX)
11,2146.7518248175184,DQN (Adam + MSE in JAX)
12,2158.9849624060153,DQN (Adam + MSE in JAX)
13,2196.104868913858,DQN (Adam + MSE in JAX)
14,2209.5864661654136,DQN (Adam + MSE in JAX)
15,2169.5366795366795,DQN (Adam + MSE in JAX)
16,2272.8125,DQN (Adam + MSE in JAX)
17,2227.6653696498056,DQN (Adam + MSE in JAX)
18,2306.190476190476,DQN (Adam + MSE in JAX)
19,2299.800796812749,DQN (Adam + MSE in JAX)
20,2301.12,DQN (Adam + MSE in JAX)
21,2248.7843137254904,DQN (Adam + MSE in JAX)
22,2267.6923076923076,DQN (Adam + MSE in JAX)
23,2254.0079365079364,DQN (Adam + MSE in JAX)
24,2304.136546184739,DQN (Adam + MSE in JAX)
25,2259.725490196078,DQN (Adam + MSE in JAX)
26,2224.655870445344,DQN (Adam + MSE in JAX)
27,2319.64,DQN (Adam + MSE in JAX)
28,2257.8486055776893,DQN (Adam + MSE in JAX)
29,2220.0,DQN (Adam + MSE in JAX)
30,2248.764940239044,DQN (Adam + MSE in JAX)
31,2263.187250996016,DQN (Adam + MSE in JAX)
32,2230.239043824701,DQN (Adam + MSE in JAX)
33,2391.4227642276423,DQN (Adam + MSE in JAX)
34,2366.63967611336,DQN (Adam + MSE in JAX)
35,2327.611336032389,DQN (Adam + MSE in JAX)
36,2352.439024390244,DQN (Adam + MSE in JAX)
37,2379.277108433735,DQN (Adam + MSE in JAX)
38,2402.326530612245,DQN (Adam + MSE in JAX)
39,2426.8067226890757,DQN (Adam + MSE in JAX)
40,2452.254098360656,DQN (Adam + MSE in JAX)
41,2471.4583333333335,DQN (Adam + MSE in JAX)
42,2422.240663900415,DQN (Adam + MSE in JAX)
43,2357.7178423236514,DQN (Adam + MSE in JAX)
44,2373.2377049180327,DQN (Adam + MSE in JAX)
45,2531.75,DQN (Adam + MSE in JAX)
46,2521.5677966101694,DQN (Adam + MSE in JAX)
47,2558.565400843882,DQN (Adam + MSE in JAX)
48,2670.6140350877195,DQN (Adam + MSE in JAX)
49,2623.8260869565215,DQN (Adam + MSE in JAX)
50,2699.6137339055795,DQN (Adam + MSE in JAX)
51,2554.892703862661,DQN (Adam + MSE in JAX)
52,2559.656652360515,DQN (Adam + MSE in JAX)
53,2493.218884120172,DQN (Adam + MSE in JAX)
54,2524.0254237288136,DQN (Adam + MSE in JAX)
55,2504.285714285714,DQN (Adam + MSE in JAX)
56,2575.924369747899,DQN (Adam + MSE in JAX)
57,2720.7860262008735,DQN (Adam + MSE in JAX)
58,2602.616033755274,DQN (Adam + MSE in JAX)
59,2673.4347826086955,DQN (Adam + MSE in JAX)
60,2883.4234234234236,DQN (Adam + MSE in JAX)
61,2570.08547008547,DQN (Adam + MSE in JAX)
62,2654.5777777777776,DQN (Adam + MSE in JAX)
63,2597.5641025641025,DQN (Adam + MSE in JAX)
64,2609.561403508772,DQN (Adam + MSE in JAX)
65,2496.0593220338983,DQN (Adam + MSE in JAX)
66,2752.35807860262,DQN (Adam + MSE in JAX)
67,2831.1009174311926,DQN (Adam + MSE in JAX)
68,2893.917050691244,DQN (Adam + MSE in JAX)
69,2840.950226244344,DQN (Adam + MSE in JAX)
70,2931.0185185185187,DQN (Adam + MSE in JAX)
71,2807.962962962963,DQN (Adam + MSE in JAX)
72,2718.3185840707965,DQN (Adam + MSE in JAX)
73,2771.7937219730943,DQN (Adam + MSE in JAX)
74,2937.0093457943926,DQN (Adam + MSE in JAX)
75,2780.0448430493275,DQN (Adam + MSE in JAX)
76,2903.0733944954127,DQN (Adam + MSE in JAX)
77,3015.073891625616,DQN (Adam + MSE in JAX)
78,2898.3870967741937,DQN (Adam + MSE in JAX)
79,3040.625,DQN (Adam + MSE in JAX)
80,3005.0476190476193,DQN (Adam + MSE in JAX)
81,2867.5454545454545,DQN (Adam + MSE in JAX)
82,3092.56157635468,DQN (Adam + MSE in JAX)
83,3004.423076923077,DQN (Adam + MSE in JAX)
84,3002.451923076923,DQN (Adam + MSE in JAX)
85,3069.264705882353,DQN (Adam + MSE in JAX)
86,3044.854368932039,DQN (Adam + MSE in JAX)
87,2913.4272300469484,DQN (Adam + MSE in JAX)
88,2852.196261682243,DQN (Adam + MSE in JAX)
89,2912.7619047619046,DQN (Adam + MSE in JAX)
90,3234.974874371859,DQN (Adam + MSE in JAX)
91,2873.3802816901407,DQN (Adam + MSE in JAX)
92,2910.0471698113206,DQN (Adam + MSE in JAX)
93,3017.1844660194174,DQN (Adam + MSE in JAX)
94,3199.5,DQN (Adam + MSE in JAX)
95,2953.75,DQN (Adam + MSE in JAX)
96,3154.1951219512193,DQN (Adam + MSE in JAX)
97,3056.650717703349,DQN (Adam + MSE in JAX)
98,3145.7894736842104,DQN (Adam + MSE in JAX)
99,2941.244019138756,DQN (Adam + MSE in JAX)
100,3273.1979695431473,DQN (Adam + MSE in JAX)
101,2913.904761904762,DQN (Adam + MSE in JAX)
102,3113.1188118811883,DQN (Adam + MSE in JAX)
103,2980.1415094339623,DQN (Adam + MSE in JAX)
104,3095.3846153846152,DQN (Adam + MSE in JAX)
105,3101.190476190476,DQN (Adam + MSE in JAX)
106,3113.8349514563106,DQN (Adam + MSE in JAX)
107,2911.3145539906104,DQN (Adam + MSE in JAX)
108,3021.244019138756,DQN (Adam + MSE in JAX)
109,3232.462311557789,DQN (Adam + MSE in JAX)
110,3119.756097560976,DQN (Adam + MSE in JAX)
111,3171.4,DQN (Adam + MSE in JAX)
112,3056.556603773585,DQN (Adam + MSE in JAX)
113,3129.170731707317,DQN (Adam + MSE in JAX)
114,2938.5981308411215,DQN (Adam + MSE in JAX)
115,3267.688442211055,DQN (Adam + MSE in JAX)
116,3314.8756218905473,DQN (Adam + MSE in JAX)
117,3184.5049504950493,DQN (Adam + MSE in JAX)
118,3278.15,DQN (Adam + MSE in JAX)
119,3142.6923076923076,DQN (Adam + MSE in JAX)
120,3092.596153846154,DQN (Adam + MSE in JAX)
121,3284.3069306930693,DQN (Adam + MSE in JAX)
122,3222.935323383085,DQN (Adam + MSE in JAX)
123,3229.0243902439024,DQN (Adam + MSE in JAX)
124,3293.95,DQN (Adam + MSE in JAX)
125,3291.0714285714284,DQN (Adam + MSE in JAX)
126,3456.8041237113403,DQN (Adam + MSE in JAX)
127,3206.5686274509803,DQN (Adam + MSE in JAX)
128,3344.1414141414143,DQN (Adam + MSE in JAX)
129,3423.025641025641,DQN (Adam + MSE in JAX)
130,3422.2631578947367,DQN (Adam + MSE in JAX)
131,3639.4565217391305,DQN (Adam + MSE in JAX)
132,3342.626262626263,DQN (Adam + MSE in JAX)
133,3338.40206185567,DQN (Adam + MSE in JAX)
134,3299.6907216494847,DQN (Adam + MSE in JAX)
135,3430.855614973262,DQN (Adam + MSE in JAX)
136,3264.926108374384,DQN (Adam + MSE in JAX)
137,3377.9591836734694,DQN (Adam + MSE in JAX)
138,3298.181818181818,DQN (Adam + MSE in JAX)
139,3322.222222222222,DQN (Adam + MSE in JAX)
140,3350.2061855670104,DQN (Adam + MSE in JAX)
141,3327.1641791044776,DQN (Adam + MSE in JAX)
142,3419.895287958115,DQN (Adam + MSE in JAX)
143,3563.957219251337,DQN (Adam + MSE in JAX)
144,3455.347593582888,DQN (Adam + MSE in JAX)
145,3354.4845360824743,DQN (Adam + MSE in JAX)
146,3334.081632653061,DQN (Adam + MSE in JAX)
147,3292.944162436548,DQN (Adam + MSE in JAX)
148,3554.7619047619046,DQN (Adam + MSE in JAX)
149,3668.108108108108,DQN (Adam + MSE in JAX)
150,3412.908163265306,DQN (Adam + MSE in JAX)
151,3368.9690721649486,DQN (Adam + MSE in JAX)
152,3245.959595959596,DQN (Adam + MSE in JAX)
153,3492.962962962963,DQN (Adam + MSE in JAX)
154,3310.816326530612,DQN (Adam + MSE in JAX)
155,3460.3684210526317,DQN (Adam + MSE in JAX)
156,3551.764705882353,DQN (Adam + MSE in JAX)
157,3466.2433862433863,DQN (Adam + MSE in JAX)
158,3147.2139303482586,DQN (Adam + MSE in JAX)
159,3421.5263157894738,DQN (Adam + MSE in JAX)
160,3432.670157068063,DQN (Adam + MSE in JAX)
161,3308.457711442786,DQN (Adam + MSE in JAX)
162,3568.315789473684,DQN (Adam + MSE in JAX)
163,3424.5077720207255,DQN (Adam + MSE in JAX)
164,3393.246073298429,DQN (Adam + MSE in JAX)
165,3657.3333333333335,DQN (Adam + MSE in JAX)
166,3546.2631578947367,DQN (Adam + MSE in JAX)
167,3575.904255319149,DQN (Adam + MSE in JAX)
168,3344.070351758794,DQN (Adam + MSE in JAX)
169,3663.529411764706,DQN (Adam + MSE in JAX)
170,3564.3915343915346,DQN (Adam + MSE in JAX)
171,3648.251366120219,DQN (Adam + MSE in JAX)
172,3430.471204188482,DQN (Adam + MSE in JAX)
173,3321.6666666666665,DQN (Adam + MSE in JAX)
174,3403.4871794871797,DQN (Adam + MSE in JAX)
175,3649.5135135135133,DQN (Adam + MSE in JAX)
176,3867.403314917127,DQN (Adam + MSE in JAX)
177,3765.3888888888887,DQN (Adam + MSE in JAX)
178,3654.6994535519125,DQN (Adam + MSE in JAX)
179,3691.223404255319,DQN (Adam + MSE in JAX)
180,3476.7179487179487,DQN (Adam + MSE in JAX)
181,3574.074074074074,DQN (Adam + MSE in JAX)
182,3571.8229166666665,DQN (Adam + MSE in JAX)
183,3667.2043010752686,DQN (Adam + MSE in JAX)
184,3694.3956043956046,DQN (Adam + MSE in JAX)
185,3536.1290322580644,DQN (Adam + MSE in JAX)
186,3488.244680851064,DQN (Adam + MSE in JAX)
187,3448.4736842105262,DQN (Adam + MSE in JAX)
188,3470.5729166666665,DQN (Adam + MSE in JAX)
189,3454.1237113402062,DQN (Adam + MSE in JAX)
190,3372.7179487179487,DQN (Adam + MSE in JAX)
191,3574.5454545454545,DQN (Adam + MSE in JAX)
192,3704.3956043956046,DQN (Adam + MSE in JAX)
193,3635.05376344086,DQN (Adam + MSE in JAX)
194,3832.078651685393,DQN (Adam + MSE in JAX)
195,3576.032608695652,DQN (Adam + MSE in JAX)
196,3304.175257731959,DQN (Adam + MSE in JAX)
197,3285.076923076923,DQN (Adam + MSE in JAX)
198,3754.3783783783783,DQN (Adam + MSE in JAX)
0,470.58165548098435,DQN (Adam + MSE in JAX)
1,998.236914600551,DQN (Adam + MSE in JAX)
2,1310.357142857143,DQN (Adam + MSE in JAX)
3,1520.4153354632588,DQN (Adam + MSE in JAX)
4,1818.3387622149837,DQN (Adam + MSE in JAX)
5,1830.6375838926174,DQN (Adam + MSE in JAX)
6,1845.0340136054422,DQN (Adam + MSE in JAX)
7,1929.4405594405594,DQN (Adam + MSE in JAX)
8,1991.2867647058824,DQN (Adam + MSE in JAX)
9,2234.1417910447763,DQN (Adam + MSE in JAX)
10,2285.2529182879375,DQN (Adam + MSE in JAX)
11,2246.245210727969,DQN (Adam + MSE in JAX)
12,2275.4117647058824,DQN (Adam + MSE in JAX)
13,2413.5856573705178,DQN (Adam + MSE in JAX)
14,2446.328125,DQN (Adam + MSE in JAX)
15,2526.315789473684,DQN (Adam + MSE in JAX)
16,2540.8713692946058,DQN (Adam + MSE in JAX)
17,2516.890756302521,DQN (Adam + MSE in JAX)
18,2682.4166666666665,DQN (Adam + MSE in JAX)
19,2613.401639344262,DQN (Adam + MSE in JAX)
20,2500.2448979591836,DQN (Adam + MSE in JAX)
21,2645.7322175732215,DQN (Adam + MSE in JAX)
22,2556.867469879518,DQN (Adam + MSE in JAX)
23,2573.27731092437,DQN (Adam + MSE in JAX)
24,2520.528455284553,DQN (Adam + MSE in JAX)
25,2616.2396694214876,DQN (Adam + MSE in JAX)
26,2745.793991416309,DQN (Adam + MSE in JAX)
27,2621.198347107438,DQN (Adam + MSE in JAX)
28,2564.8523206751056,DQN (Adam + MSE in JAX)
29,2360.4780876494024,DQN (Adam + MSE in JAX)
30,2443.6178861788617,DQN (Adam + MSE in JAX)
31,2569.2672413793102,DQN (Adam + MSE in JAX)
32,2711.1206896551726,DQN (Adam + MSE in JAX)
33,2744.8888888888887,DQN (Adam + MSE in JAX)
34,2724.1441441441443,DQN (Adam + MSE in JAX)
35,2814.2533936651585,DQN (Adam + MSE in JAX)
36,2688.4444444444443,DQN (Adam + MSE in JAX)
37,2796.875,DQN (Adam + MSE in JAX)
38,2473.823529411765,DQN (Adam + MSE in JAX)
39,2817.196261682243,DQN (Adam + MSE in JAX)
40,2822.785388127854,DQN (Adam + MSE in JAX)
41,2386.4016736401672,DQN (Adam + MSE in JAX)
42,2752.2171945701357,DQN (Adam + MSE in JAX)
43,2640.973451327434,DQN (Adam + MSE in JAX)
44,2924.669811320755,DQN (Adam + MSE in JAX)
45,2773.7444933920706,DQN (Adam + MSE in JAX)
46,2835.045045045045,DQN (Adam + MSE in JAX)
47,3060.9478672985783,DQN (Adam + MSE in JAX)
48,3274.3137254901962,DQN (Adam + MSE in JAX)
49,3124.855769230769,DQN (Adam + MSE in JAX)
50,3073.605769230769,DQN (Adam + MSE in JAX)
51,2907.2685185185187,DQN (Adam + MSE in JAX)
52,3251.7821782178216,DQN (Adam + MSE in JAX)
53,3078.66028708134,DQN (Adam + MSE in JAX)
54,3076.7804878048782,DQN (Adam + MSE in JAX)
55,3243.467336683417,DQN (Adam + MSE in JAX)
56,2947.5233644859813,DQN (Adam + MSE in JAX)
57,3127.451923076923,DQN (Adam + MSE in JAX)
58,3172.549019607843,DQN (Adam + MSE in JAX)
59,3371.230769230769,DQN (Adam + MSE in JAX)
60,3233.0456852791876,DQN (Adam + MSE in JAX)
61,3283.467336683417,DQN (Adam + MSE in JAX)
62,3204.384236453202,DQN (Adam + MSE in JAX)
63,3051.756097560976,DQN (Adam + MSE in JAX)
64,3312.7179487179487,DQN (Adam + MSE in JAX)
65,3385.939086294416,DQN (Adam + MSE in JAX)
66,3310.0,DQN (Adam + MSE in JAX)
67,3481.6494845360826,DQN (Adam + MSE in JAX)
68,3394.051282051282,DQN (Adam + MSE in JAX)
69,3303.0456852791876,DQN (Adam + MSE in JAX)
70,3504.5989304812833,DQN (Adam + MSE in JAX)
71,3552.5263157894738,DQN (Adam + MSE in JAX)
72,3605.6084656084654,DQN (Adam + MSE in JAX)
73,3313.787878787879,DQN (Adam + MSE in JAX)
74,3522.021276595745,DQN (Adam + MSE in JAX)
75,3374.771573604061,DQN (Adam + MSE in JAX)
76,3438.9119170984454,DQN (Adam + MSE in JAX)
77,3555.2127659574467,DQN (Adam + MSE in JAX)
78,3406.340206185567,DQN (Adam + MSE in JAX)
79,3349.378238341969,DQN (Adam + MSE in JAX)
80,3342.070707070707,DQN (Adam + MSE in JAX)
81,3589.6236559139784,DQN (Adam + MSE in JAX)
82,3642.568306010929,DQN (Adam + MSE in JAX)
83,3573.723404255319,DQN (Adam + MSE in JAX)
84,3574.4565217391305,DQN (Adam + MSE in JAX)
85,3774.0555555555557,DQN (Adam + MSE in JAX)
86,3527.3262032085563,DQN (Adam + MSE in JAX)
87,3641.837837837838,DQN (Adam + MSE in JAX)
88,3435.5958549222796,DQN (Adam + MSE in JAX)
89,3439.21875,DQN (Adam + MSE in JAX)
90,3686.521739130435,DQN (Adam + MSE in JAX)
91,3403.246073298429,DQN (Adam + MSE in JAX)
92,3680.3804347826085,DQN (Adam + MSE in JAX)
93,3465.2879581151833,DQN (Adam + MSE in JAX)
