Iteration,Value,Agent
91.0,73690.0,IQN
92.0,66780.0,IQN
93.0,73500.0,IQN
94.0,74160.0,IQN
95.0,74260.0,IQN
96.0,66900.0,IQN
97.0,66020.0,IQN
98.0,63840.0,IQN
99.0,66450.0,IQN
100.0,53060.0,IQN
101.0,56740.0,IQN
102.0,66520.0,IQN
103.0,74270.0,IQN
104.0,72740.0,IQN
105.0,65570.0,IQN
106.0,73080.0,IQN
107.0,60250.0,IQN
108.0,65690.0,IQN
109.0,74090.0,IQN
110.0,66680.0,IQN
111.0,74460.0,IQN
112.0,57810.0,IQN
113.0,66640.0,IQN
114.0,75510.0,IQN
115.0,66190.0,IQN
116.0,52620.0,IQN
117.0,59070.0,IQN
118.0,57460.0,IQN
119.0,64960.0,IQN
120.0,74260.0,IQN
121.0,75070.0,IQN
122.0,75250.0,IQN
123.0,68220.0,IQN
124.0,53280.0,IQN
125.0,67210.0,IQN
126.0,76410.0,IQN
127.0,75460.0,IQN
128.0,75440.0,IQN
129.0,67740.0,IQN
130.0,67720.0,IQN
131.0,76810.0,IQN
132.0,76080.0,IQN
133.0,76420.0,IQN
134.0,61350.0,IQN
135.0,76460.0,IQN
136.0,76230.0,IQN
137.0,75270.0,IQN
138.0,60970.0,IQN
139.0,62230.0,IQN
140.0,68560.0,IQN
141.0,77890.0,IQN
142.0,78240.0,IQN
143.0,71170.0,IQN
144.0,77900.0,IQN
145.0,78260.0,IQN
146.0,62840.0,IQN
147.0,78420.0,IQN
148.0,62730.0,IQN
149.0,77090.0,IQN
150.0,70690.0,IQN
151.0,70450.0,IQN
152.0,62490.0,IQN
153.0,77060.0,IQN
154.0,76630.0,IQN
155.0,78330.0,IQN
156.0,77510.0,IQN
157.0,79480.0,IQN
158.0,79300.0,IQN
159.0,79670.0,IQN
160.0,69710.0,IQN
161.0,77860.0,IQN
162.0,71160.0,IQN
163.0,54700.0,IQN
164.0,70730.0,IQN
165.0,78970.0,IQN
166.0,72860.0,IQN
167.0,79690.0,IQN
168.0,79850.0,IQN
169.0,63330.0,IQN
170.0,78840.0,IQN
171.0,72060.0,IQN
172.0,70900.0,IQN
173.0,79090.0,IQN
174.0,64190.0,IQN
175.0,64140.0,IQN
176.0,79760.0,IQN
177.0,78430.0,IQN
178.0,80240.0,IQN
179.0,80910.0,IQN
180.0,72280.0,IQN
181.0,72960.0,IQN
182.0,80410.0,IQN
183.0,81040.0,IQN
184.0,72970.0,IQN
185.0,79590.0,IQN
186.0,80550.0,IQN
187.0,80030.0,IQN
188.0,80960.0,IQN
189.0,80240.0,IQN
190.0,80960.0,IQN
191.0,81210.0,IQN
192.0,81380.0,IQN
193.0,80880.0,IQN
194.0,65640.0,IQN
195.0,74160.0,IQN
196.0,70580.0,IQN
197.0,79850.0,IQN
198.0,78950.0,IQN
0.0,2740.0,IQN
1.0,0.0,IQN
2.0,0.0,IQN
3.0,0.0,IQN
4.0,190.909090909,IQN
5.0,0.0,IQN
6.0,10.0,IQN
7.0,250.0,IQN
8.0,440.0,IQN
9.0,1980.0,IQN
10.0,1600.0,IQN
11.0,2080.0,IQN
12.0,2671.42857143,IQN
13.0,1485.0,IQN
14.0,2078.94736842,IQN
15.0,2814.89361702,IQN
16.0,9519.04761905,IQN
17.0,57300.0,IQN
18.0,64590.0,IQN
19.0,61110.0,IQN
20.0,57210.0,IQN
21.0,62950.0,IQN
22.0,65350.0,IQN
23.0,67650.0,IQN
24.0,68060.0,IQN
25.0,68370.0,IQN
26.0,62760.0,IQN
27.0,68090.0,IQN
28.0,62330.0,IQN
29.0,71270.0,IQN
30.0,65660.0,IQN
31.0,67490.0,IQN
32.0,63572.7272727,IQN
33.0,58000.0,IQN
34.0,72940.0,IQN
35.0,73170.0,IQN
36.0,65310.0,IQN
37.0,77070.0,IQN
38.0,77590.0,IQN
39.0,77920.0,IQN
40.0,61210.0,IQN
41.0,78070.0,IQN
42.0,79020.0,IQN
43.0,63800.0,IQN
44.0,70290.0,IQN
45.0,78690.0,IQN
46.0,78960.0,IQN
47.0,80320.0,IQN
48.0,79340.0,IQN
49.0,79520.0,IQN
50.0,72460.0,IQN
51.0,72670.0,IQN
52.0,80850.0,IQN
53.0,80040.0,IQN
54.0,72170.0,IQN
55.0,79700.0,IQN
56.0,79050.0,IQN
57.0,79520.0,IQN
58.0,62460.0,IQN
59.0,75410.0,IQN
60.0,78950.0,IQN
61.0,79860.0,IQN
62.0,80150.0,IQN
63.0,79820.0,IQN
64.0,76360.0,IQN
65.0,79810.0,IQN
66.0,80020.0,IQN
67.0,79510.0,IQN
68.0,79720.0,IQN
69.0,79880.0,IQN
70.0,76370.0,IQN
71.0,78930.0,IQN
72.0,80480.0,IQN
73.0,67680.0,IQN
74.0,79110.0,IQN
75.0,60580.0,IQN
76.0,55270.0,IQN
77.0,78980.0,IQN
78.0,73281.8181818,IQN
79.0,63090.0,IQN
80.0,80010.0,IQN
81.0,79360.0,IQN
82.0,78680.0,IQN
83.0,79990.0,IQN
84.0,79760.0,IQN
85.0,60360.0,IQN
86.0,57790.0,IQN
87.0,77330.0,IQN
88.0,79240.0,IQN
89.0,79320.0,IQN
90.0,79620.0,IQN
91.0,80160.0,IQN
92.0,74240.0,IQN
93.0,70810.0,IQN
94.0,80190.0,IQN
95.0,72410.0,IQN
96.0,80710.0,IQN
97.0,81130.0,IQN
98.0,81080.0,IQN
99.0,81370.0,IQN
100.0,72570.0,IQN
101.0,80410.0,IQN
102.0,80700.0,IQN
103.0,80990.0,IQN
104.0,81090.0,IQN
105.0,77760.0,IQN
106.0,81360.0,IQN
107.0,81720.0,IQN
108.0,81610.0,IQN
109.0,81570.0,IQN
110.0,81600.0,IQN
111.0,80960.0,IQN
112.0,81490.0,IQN
113.0,57160.0,IQN
114.0,81240.0,IQN
115.0,75060.0,IQN
116.0,81600.0,IQN
117.0,82860.0,IQN
118.0,82820.0,IQN
119.0,80750.0,IQN
120.0,83350.0,IQN
121.0,81270.0,IQN
122.0,82340.0,IQN
123.0,82460.0,IQN
124.0,82560.0,IQN
125.0,74880.0,IQN
126.0,80230.0,IQN
127.0,75200.0,IQN
128.0,83670.0,IQN
129.0,73860.0,IQN
130.0,74300.0,IQN
131.0,82970.0,IQN
132.0,81640.0,IQN
133.0,82190.0,IQN
134.0,81200.0,IQN
135.0,82430.0,IQN
136.0,83200.0,IQN
137.0,74810.0,IQN
138.0,74130.0,IQN
139.0,82520.0,IQN
140.0,83070.0,IQN
141.0,73760.0,IQN
142.0,71220.0,IQN
143.0,66420.0,IQN
144.0,83290.0,IQN
145.0,83450.0,IQN
146.0,81960.0,IQN
147.0,83010.0,IQN
148.0,83770.0,IQN
149.0,83330.0,IQN
150.0,82360.0,IQN
151.0,83740.0,IQN
152.0,83970.0,IQN
153.0,83960.0,IQN
154.0,83690.0,IQN
155.0,84590.0,IQN
156.0,79010.0,IQN
157.0,82320.0,IQN
158.0,83920.0,IQN
159.0,83990.0,IQN
160.0,83250.0,IQN
161.0,84440.0,IQN
162.0,85020.0,IQN
163.0,84540.0,IQN
164.0,85140.0,IQN
165.0,84680.0,IQN
166.0,75690.0,IQN
167.0,67880.0,IQN
168.0,75940.0,IQN
169.0,84470.0,IQN
170.0,83680.0,IQN
171.0,83870.0,IQN
172.0,84320.0,IQN
173.0,75350.0,IQN
174.0,84310.0,IQN
175.0,85200.0,IQN
176.0,84960.0,IQN
177.0,77000.0,IQN
178.0,85090.0,IQN
179.0,84500.0,IQN
180.0,75330.0,IQN
181.0,84350.0,IQN
182.0,85280.0,IQN
183.0,67570.0,IQN
184.0,59610.0,IQN
185.0,85310.0,IQN
186.0,77400.0,IQN
187.0,85480.0,IQN
188.0,84840.0,IQN
189.0,85150.0,IQN
190.0,85080.0,IQN
191.0,85330.0,IQN
192.0,86300.0,IQN
193.0,85460.0,IQN
194.0,77650.0,IQN
195.0,81210.0,IQN
196.0,82010.0,IQN
197.0,59560.0,IQN
198.0,85960.0,IQN
0.0,910.0,IQN
1.0,66.6666666667,IQN
2.0,45.4545454545,IQN
3.0,0.0,IQN
4.0,60.0,IQN
5.0,0.0,IQN
6.0,0.0,IQN
7.0,0.0,IQN
8.0,300.0,IQN
9.0,930.0,IQN
10.0,70.0,IQN
11.0,708.333333333,IQN
12.0,0.0,IQN
13.0,109.090909091,IQN
14.0,554.545454545,IQN
15.0,792.857142857,IQN
16.0,310.0,IQN
17.0,2225.0,IQN
18.0,1414.28571429,IQN
19.0,404.545454545,IQN
20.0,1904.34782609,IQN
21.0,1740.0,IQN
22.0,2951.5625,IQN
23.0,26619.047619,IQN
24.0,63130.0,IQN
25.0,59190.0,IQN
26.0,58150.0,IQN
27.0,57200.0,IQN
28.0,49910.0,IQN
29.0,41236.3636364,IQN
30.0,54000.0,IQN
31.0,61830.0,IQN
32.0,54250.0,IQN
33.0,62830.0,IQN
34.0,61500.0,IQN
35.0,61460.0,IQN
36.0,63290.0,IQN
37.0,56745.4545455,IQN
38.0,56200.0,IQN
39.0,48975.0,IQN
40.0,65300.0,IQN
41.0,64960.0,IQN
42.0,65470.0,IQN
43.0,64830.0,IQN
44.0,59740.0,IQN
45.0,58060.0,IQN
46.0,66600.0,IQN
47.0,58870.0,IQN
48.0,61240.0,IQN
49.0,68030.0,IQN
50.0,61860.0,IQN
51.0,59860.0,IQN
52.0,72080.0,IQN
53.0,67840.0,IQN
54.0,71860.0,IQN
55.0,49220.0,IQN
56.0,66590.0,IQN
57.0,65840.0,IQN
58.0,73090.0,IQN
59.0,73580.0,IQN
60.0,75090.0,IQN
61.0,74130.0,IQN
62.0,74710.0,IQN
63.0,75380.0,IQN
64.0,73840.0,IQN
65.0,72980.0,IQN
66.0,64440.0,IQN
67.0,72070.0,IQN
68.0,71690.0,IQN
69.0,78580.0,IQN
70.0,76070.0,IQN
71.0,75460.0,IQN
72.0,73130.0,IQN
73.0,76270.0,IQN
74.0,75760.0,IQN
75.0,76200.0,IQN
76.0,70780.0,IQN
77.0,57870.0,IQN
78.0,74620.0,IQN
79.0,62750.0,IQN
80.0,66950.0,IQN
81.0,65830.0,IQN
82.0,75480.0,IQN
83.0,70180.0,IQN
84.0,73790.0,IQN
85.0,76000.0,IQN
86.0,75550.0,IQN
87.0,67620.0,IQN
88.0,59181.8181818,IQN
89.0,40100.0,IQN
90.0,64830.0,IQN
91.0,71980.0,IQN
92.0,66930.0,IQN
93.0,74240.0,IQN
94.0,66020.0,IQN
95.0,69950.0,IQN
96.0,72730.0,IQN
97.0,72350.0,IQN
98.0,66420.0,IQN
99.0,73230.0,IQN
100.0,66810.0,IQN
101.0,69960.0,IQN
102.0,71500.0,IQN
103.0,73970.0,IQN
104.0,73850.0,IQN
105.0,67220.0,IQN
106.0,74220.0,IQN
107.0,68490.0,IQN
108.0,65410.0,IQN
109.0,49360.0,IQN
110.0,44430.0,IQN
111.0,73500.0,IQN
112.0,68480.0,IQN
113.0,75470.0,IQN
114.0,75870.0,IQN
115.0,76100.0,IQN
116.0,60760.0,IQN
117.0,75820.0,IQN
118.0,76210.0,IQN
119.0,77690.0,IQN
120.0,71540.0,IQN
121.0,78960.0,IQN
122.0,78140.0,IQN
123.0,63810.0,IQN
124.0,78870.0,IQN
125.0,69900.0,IQN
126.0,78020.0,IQN
127.0,81300.0,IQN
128.0,72950.0,IQN
129.0,71820.0,IQN
130.0,81170.0,IQN
131.0,65000.0,IQN
132.0,79160.0,IQN
133.0,82320.0,IQN
134.0,81570.0,IQN
135.0,83420.0,IQN
136.0,79910.0,IQN
137.0,80260.0,IQN
138.0,76180.0,IQN
139.0,83420.0,IQN
140.0,75620.0,IQN
141.0,82800.0,IQN
142.0,84520.0,IQN
143.0,74440.0,IQN
144.0,75530.0,IQN
145.0,78240.0,IQN
146.0,84310.0,IQN
147.0,84730.0,IQN
148.0,77320.0,IQN
149.0,76920.0,IQN
150.0,84430.0,IQN
151.0,84480.0,IQN
152.0,83520.0,IQN
153.0,84950.0,IQN
154.0,83590.0,IQN
155.0,83580.0,IQN
156.0,83450.0,IQN
157.0,83900.0,IQN
158.0,75920.0,IQN
159.0,81740.0,IQN
160.0,68850.0,IQN
161.0,67400.0,IQN
162.0,85000.0,IQN
163.0,84700.0,IQN
164.0,84820.0,IQN
165.0,76150.0,IQN
166.0,83600.0,IQN
167.0,86010.0,IQN
168.0,86930.0,IQN
169.0,86190.0,IQN
170.0,86030.0,IQN
171.0,81140.0,IQN
172.0,86250.0,IQN
173.0,77500.0,IQN
174.0,80800.0,IQN
175.0,74440.0,IQN
176.0,78340.0,IQN
177.0,85480.0,IQN
178.0,79390.0,IQN
179.0,76730.0,IQN
180.0,84720.0,IQN
181.0,86400.0,IQN
182.0,87590.0,IQN
183.0,84840.0,IQN
184.0,86890.0,IQN
185.0,86930.0,IQN
186.0,86920.0,IQN
187.0,88120.0,IQN
188.0,78510.0,IQN
189.0,69230.0,IQN
190.0,76910.0,IQN
191.0,87350.0,IQN
192.0,76310.0,IQN
193.0,72230.0,IQN
194.0,87760.0,IQN
195.0,89310.0,IQN
196.0,87380.0,IQN
197.0,88300.0,IQN
198.0,87430.0,IQN
0.0,0.0,IQN
1.0,0.0,IQN
2.0,27.2727272727,IQN
3.0,0.0,IQN
4.0,0.0,IQN
5.0,0.0,IQN
6.0,0.0,IQN
7.0,920.0,IQN
8.0,118.181818182,IQN
9.0,0.0,IQN
10.0,0.0,IQN
11.0,0.0,IQN
12.0,0.0,IQN
13.0,0.0,IQN
14.0,0.0,IQN
15.0,0.0,IQN
16.0,109.090909091,IQN
17.0,558.333333333,IQN
18.0,345.454545455,IQN
19.0,366.666666667,IQN
20.0,60.0,IQN
21.0,0.0,IQN
22.0,0.0,IQN
23.0,30.0,IQN
24.0,463.636363636,IQN
25.0,458.333333333,IQN
26.0,90.9090909091,IQN
27.0,760.0,IQN
28.0,764.285714286,IQN
29.0,283.333333333,IQN
30.0,1641.37931034,IQN
31.0,1976.92307692,IQN
32.0,1696.66666667,IQN
33.0,2302.94117647,IQN
34.0,2846.66666667,IQN
35.0,3393.75,IQN
36.0,4670.96774194,IQN
37.0,5593.75,IQN
38.0,49566.6666667,IQN
39.0,53490.0,IQN
40.0,50680.0,IQN
41.0,55450.0,IQN
42.0,57480.0,IQN
43.0,60140.0,IQN
44.0,60360.0,IQN
45.0,54510.0,IQN
46.0,57018.1818182,IQN
47.0,60110.0,IQN
48.0,55010.0,IQN
49.0,57070.0,IQN
50.0,62160.0,IQN
51.0,55080.0,IQN
52.0,58600.0,IQN
53.0,63390.0,IQN
54.0,65250.0,IQN
55.0,66810.0,IQN
56.0,66120.0,IQN
57.0,64730.0,IQN
58.0,65110.0,IQN
59.0,64750.0,IQN
60.0,65750.0,IQN
61.0,66300.0,IQN
62.0,67230.0,IQN
63.0,66030.0,IQN
64.0,69120.0,IQN
65.0,70650.0,IQN
66.0,71230.0,IQN
67.0,69290.0,IQN
68.0,69760.0,IQN
69.0,62390.0,IQN
70.0,69820.0,IQN
71.0,71020.0,IQN
72.0,70400.0,IQN
73.0,69650.0,IQN
74.0,63210.0,IQN
75.0,70580.0,IQN
76.0,71240.0,IQN
77.0,64100.0,IQN
78.0,73380.0,IQN
79.0,50840.0,IQN
80.0,71920.0,IQN
81.0,71920.0,IQN
82.0,72900.0,IQN
83.0,65420.0,IQN
84.0,72930.0,IQN
85.0,72690.0,IQN
86.0,65640.0,IQN
87.0,74590.0,IQN
88.0,75250.0,IQN
89.0,74380.0,IQN
90.0,74600.0,IQN
91.0,52950.0,IQN
92.0,69890.0,IQN
93.0,58620.0,IQN
94.0,71200.0,IQN
95.0,67140.0,IQN
96.0,74550.0,IQN
97.0,68510.0,IQN
98.0,72930.0,IQN
99.0,74820.0,IQN
100.0,76010.0,IQN
101.0,75510.0,IQN
102.0,71180.0,IQN
103.0,67380.0,IQN
104.0,54900.0,IQN
105.0,74200.0,IQN
106.0,69710.0,IQN
107.0,76100.0,IQN
108.0,75250.0,IQN
109.0,75230.0,IQN
110.0,74630.0,IQN
111.0,74200.0,IQN
112.0,75960.0,IQN
113.0,67570.0,IQN
114.0,70609.0909091,IQN
115.0,76160.0,IQN
116.0,76840.0,IQN
117.0,73300.0,IQN
118.0,76660.0,IQN
119.0,65610.0,IQN
120.0,76970.0,IQN
121.0,74950.0,IQN
122.0,73770.0,IQN
123.0,74790.0,IQN
124.0,77000.0,IQN
125.0,68470.0,IQN
126.0,72270.0,IQN
127.0,69520.0,IQN
128.0,75640.0,IQN
129.0,71840.0,IQN
130.0,77430.0,IQN
131.0,70270.0,IQN
132.0,77200.0,IQN
133.0,69830.0,IQN
134.0,76880.0,IQN
135.0,77700.0,IQN
136.0,78230.0,IQN
137.0,71050.0,IQN
138.0,70700.0,IQN
139.0,70380.0,IQN
140.0,79060.0,IQN
141.0,71060.0,IQN
142.0,73670.0,IQN
143.0,79700.0,IQN
144.0,79660.0,IQN
145.0,80640.0,IQN
146.0,71630.0,IQN
147.0,78960.0,IQN
148.0,72230.0,IQN
149.0,73950.0,IQN
150.0,80160.0,IQN
151.0,81220.0,IQN
152.0,81260.0,IQN
153.0,72430.0,IQN
154.0,77750.0,IQN
155.0,79840.0,IQN
156.0,72740.0,IQN
157.0,78900.0,IQN
158.0,75000.0,IQN
159.0,72450.0,IQN
160.0,49960.0,IQN
161.0,70470.0,IQN
162.0,80990.0,IQN
163.0,73580.0,IQN
164.0,80590.0,IQN
165.0,80130.0,IQN
166.0,77850.0,IQN
167.0,55540.0,IQN
168.0,71570.0,IQN
169.0,59110.0,IQN
170.0,65120.0,IQN
171.0,80750.0,IQN
172.0,65050.0,IQN
173.0,68500.0,IQN
174.0,79340.0,IQN
175.0,79490.0,IQN
176.0,81970.0,IQN
177.0,81670.0,IQN
178.0,73470.0,IQN
179.0,82260.0,IQN
180.0,80770.0,IQN
181.0,81820.0,IQN
182.0,81560.0,IQN
183.0,83150.0,IQN
184.0,62440.0,IQN
185.0,68460.0,IQN
186.0,70290.0,IQN
187.0,59300.0,IQN
188.0,80790.0,IQN
189.0,81870.0,IQN
190.0,82370.0,IQN
191.0,82230.0,IQN
192.0,73040.0,IQN
193.0,57120.0,IQN
194.0,74070.0,IQN
195.0,81890.0,IQN
196.0,82510.0,IQN
197.0,83510.0,IQN
198.0,75080.0,IQN
0.0,0.0,IQN
1.0,0.0,IQN
2.0,0.0,IQN
3.0,0.0,IQN
4.0,0.0,IQN
5.0,0.0,IQN
6.0,0.0,IQN
7.0,0.0,IQN
8.0,127.272727273,IQN
9.0,0.0,IQN
10.0,100.0,IQN
11.0,0.0,IQN
12.0,0.0,IQN
13.0,27.2727272727,IQN
14.0,18.1818181818,IQN
15.0,30.0,IQN
16.0,90.0,IQN
17.0,9.09090909091,IQN
18.0,0.0,IQN
19.0,0.0,IQN
20.0,0.0,IQN
21.0,0.0,IQN
22.0,0.0,IQN
23.0,0.0,IQN
24.0,0.0,IQN
25.0,160.0,IQN
26.0,330.0,IQN
27.0,18.1818181818,IQN
28.0,0.0,IQN
29.0,470.0,IQN
30.0,0.0,IQN
31.0,36.3636363636,IQN
32.0,0.0,IQN
33.0,0.0,IQN
34.0,181.818181818,IQN
35.0,0.0,IQN
36.0,0.0,IQN
37.0,0.0,IQN
38.0,0.0,IQN
39.0,0.0,IQN
40.0,0.0,IQN
41.0,0.0,IQN
42.0,0.0,IQN
43.0,0.0,IQN
44.0,0.0,IQN
45.0,0.0,IQN
46.0,160.0,IQN
47.0,630.0,IQN
48.0,0.0,IQN
49.0,0.0,IQN
50.0,1520.0,IQN
51.0,490.0,IQN
52.0,130.0,IQN
53.0,0.0,IQN
54.0,0.0,IQN
55.0,108.333333333,IQN
56.0,0.0,IQN
57.0,220.0,IQN
58.0,840.0,IQN
59.0,0.0,IQN
60.0,350.0,IQN
61.0,0.0,IQN
62.0,163.636363636,IQN
63.0,0.0,IQN
64.0,360.0,IQN
65.0,0.0,IQN
66.0,0.0,IQN
67.0,0.0,IQN
68.0,0.0,IQN
69.0,840.0,IQN
70.0,390.0,IQN
71.0,0.0,IQN
72.0,580.0,IQN
73.0,0.0,IQN
74.0,80.0,IQN
75.0,290.0,IQN
76.0,0.0,IQN
77.0,0.0,IQN
78.0,10.0,IQN
79.0,0.0,IQN
80.0,50.0,IQN
81.0,210.0,IQN
82.0,0.0,IQN
83.0,0.0,IQN
84.0,0.0,IQN
85.0,0.0,IQN
86.0,45.4545454545,IQN
87.0,0.0,IQN
88.0,0.0,IQN
89.0,0.0,IQN
90.0,240.0,IQN
91.0,160.0,IQN
92.0,54.5454545455,IQN
93.0,63.6363636364,IQN
94.0,0.0,IQN
95.0,0.0,IQN
96.0,0.0,IQN
97.0,0.0,IQN
98.0,0.0,IQN
99.0,100.0,IQN
100.0,190.0,IQN
101.0,80.0,IQN
102.0,0.0,IQN
103.0,1140.0,IQN
104.0,600.0,IQN
105.0,140.0,IQN
106.0,0.0,IQN
107.0,0.0,IQN
108.0,0.0,IQN
109.0,0.0,IQN
110.0,0.0,IQN
111.0,150.0,IQN
112.0,0.0,IQN
113.0,0.0,IQN
114.0,0.0,IQN
115.0,1290.90909091,IQN
116.0,80.0,IQN
117.0,0.0,IQN
118.0,0.0,IQN
119.0,0.0,IQN
120.0,0.0,IQN
121.0,0.0,IQN
122.0,0.0,IQN
123.0,0.0,IQN
124.0,0.0,IQN
125.0,0.0,IQN
126.0,9.09090909091,IQN
127.0,0.0,IQN
128.0,200.0,IQN
129.0,240.0,IQN
130.0,120.0,IQN
131.0,730.0,IQN
132.0,880.0,IQN
133.0,440.0,IQN
134.0,0.0,IQN
135.0,0.0,IQN
136.0,60.0,IQN
137.0,0.0,IQN
138.0,0.0,IQN
139.0,27.2727272727,IQN
140.0,0.0,IQN
141.0,0.0,IQN
142.0,0.0,IQN
143.0,509.090909091,IQN
144.0,80.0,IQN
145.0,0.0,IQN
146.0,990.0,IQN
147.0,0.0,IQN
148.0,750.0,IQN
149.0,0.0,IQN
150.0,1650.0,IQN
151.0,0.0,IQN
152.0,0.0,IQN
153.0,770.0,IQN
154.0,0.0,IQN
155.0,9.09090909091,IQN
156.0,0.0,IQN
157.0,0.0,IQN
158.0,0.0,IQN
159.0,0.0,IQN
160.0,630.0,IQN
161.0,730.0,IQN
162.0,54.5454545455,IQN
163.0,0.0,IQN
164.0,2690.0,IQN
165.0,1000.0,IQN
166.0,1420.0,IQN
167.0,1260.0,IQN
168.0,0.0,IQN
169.0,2140.0,IQN
170.0,0.0,IQN
171.0,0.0,IQN
172.0,0.0,IQN
173.0,0.0,IQN
174.0,0.0,IQN
175.0,0.0,IQN
176.0,0.0,IQN
177.0,2180.0,IQN
178.0,1840.0,IQN
179.0,0.0,IQN
180.0,1560.0,IQN
181.0,0.0,IQN
182.0,0.0,IQN
183.0,0.0,IQN
184.0,0.0,IQN
185.0,0.0,IQN
186.0,0.0,IQN
187.0,0.0,IQN
188.0,2590.0,IQN
189.0,0.0,IQN
190.0,460.0,IQN
191.0,0.0,IQN
192.0,0.0,IQN
193.0,30.0,IQN
194.0,0.0,IQN
195.0,0.0,IQN
196.0,0.0,IQN
197.0,0.0,IQN
198.0,0.0,IQN
,,
