Iteration,Value,Agent
154,4892.194744976816,Quantile (JAX)
155,4907.536342769702,Quantile (JAX)
156,4894.754601226994,Quantile (JAX)
157,4889.581395348837,Quantile (JAX)
158,4902.24521072797,Quantile (JAX)
159,4922.068181818182,Quantile (JAX)
160,4878.747117601844,Quantile (JAX)
161,4928.160484481454,Quantile (JAX)
162,4927.477203647416,Quantile (JAX)
163,4888.645111624326,Quantile (JAX)
164,4921.025248661056,Quantile (JAX)
165,4909.340490797546,Quantile (JAX)
166,4893.446676970634,Quantile (JAX)
167,4927.19391634981,Quantile (JAX)
168,4919.54233409611,Quantile (JAX)
169,4878.2104454685095,Quantile (JAX)
170,4894.385150812065,Quantile (JAX)
171,4887.782071097373,Quantile (JAX)
172,4905.805705474171,Quantile (JAX)
173,4901.487414187643,Quantile (JAX)
174,4876.257716049383,Quantile (JAX)
175,4863.989155693261,Quantile (JAX)
176,4912.4583963691375,Quantile (JAX)
177,4908.660578386606,Quantile (JAX)
178,4906.95915279879,Quantile (JAX)
179,4898.420245398773,Quantile (JAX)
180,4896.424196018376,Quantile (JAX)
181,4919.160363086233,Quantile (JAX)
182,4921.2830188679245,Quantile (JAX)
183,4881.072530864198,Quantile (JAX)
184,4888.816295157571,Quantile (JAX)
185,4880.661029976941,Quantile (JAX)
186,4881.580152671756,Quantile (JAX)
187,4896.487317448117,Quantile (JAX)
188,4884.585253456221,Quantile (JAX)
189,4902.494313874147,Quantile (JAX)
190,4881.225905936777,Quantile (JAX)
191,4888.52534562212,Quantile (JAX)
192,4884.518348623853,Quantile (JAX)
193,4893.054711246201,Quantile (JAX)
194,4900.16884113584,Quantile (JAX)
195,4899.210727969348,Quantile (JAX)
196,4877.548487199379,Quantile (JAX)
197,4898.935681470138,Quantile (JAX)
198,4888.253477588872,Quantile (JAX)
0,695.257048092869,DQN (Adam + MSE in JAX)
1,686.9565217391304,DQN (Adam + MSE in JAX)
2,855.3846153846154,DQN (Adam + MSE in JAX)
3,1131.4689265536724,DQN (Adam + MSE in JAX)
4,1091.0249307479223,DQN (Adam + MSE in JAX)
5,1290.5487804878048,DQN (Adam + MSE in JAX)
6,1205.4966887417218,DQN (Adam + MSE in JAX)
7,1308.1904761904761,DQN (Adam + MSE in JAX)
8,1096.7532467532467,DQN (Adam + MSE in JAX)
9,1418.888888888889,DQN (Adam + MSE in JAX)
10,1453.102310231023,DQN (Adam + MSE in JAX)
11,1516.774193548387,DQN (Adam + MSE in JAX)
12,1776.9310344827586,DQN (Adam + MSE in JAX)
13,2007.25,DQN (Adam + MSE in JAX)
14,2417.9804560260586,DQN (Adam + MSE in JAX)
15,2473.190789473684,DQN (Adam + MSE in JAX)
16,2880.8626198083066,DQN (Adam + MSE in JAX)
17,3242.683615819209,DQN (Adam + MSE in JAX)
18,3302.872340425532,DQN (Adam + MSE in JAX)
19,3838.945945945946,DQN (Adam + MSE in JAX)
20,4124.456233421751,DQN (Adam + MSE in JAX)
21,4277.466960352423,DQN (Adam + MSE in JAX)
22,4210.9276018099545,DQN (Adam + MSE in JAX)
23,4155.196687370601,DQN (Adam + MSE in JAX)
24,4197.408088235294,DQN (Adam + MSE in JAX)
25,4368.426966292135,DQN (Adam + MSE in JAX)
26,4349.704347826087,DQN (Adam + MSE in JAX)
27,4534.58904109589,DQN (Adam + MSE in JAX)
28,4531.4331210191085,DQN (Adam + MSE in JAX)
29,4596.12426035503,DQN (Adam + MSE in JAX)
30,4718.917293233083,DQN (Adam + MSE in JAX)
31,4706.4046579330425,DQN (Adam + MSE in JAX)
32,4778.737446197992,DQN (Adam + MSE in JAX)
33,4833.423295454545,DQN (Adam + MSE in JAX)
34,4806.907073509015,DQN (Adam + MSE in JAX)
35,4694.664948453608,DQN (Adam + MSE in JAX)
36,4709.97442455243,DQN (Adam + MSE in JAX)
37,4828.671875,DQN (Adam + MSE in JAX)
38,4798.412903225806,DQN (Adam + MSE in JAX)
39,4857.602108036891,DQN (Adam + MSE in JAX)
40,4846.558197747184,DQN (Adam + MSE in JAX)
41,4675.175438596491,DQN (Adam + MSE in JAX)
42,4613.137055837564,DQN (Adam + MSE in JAX)
43,4582.858555885262,DQN (Adam + MSE in JAX)
44,4551.179624664879,DQN (Adam + MSE in JAX)
45,4566.199134199134,DQN (Adam + MSE in JAX)
46,4580.683760683761,DQN (Adam + MSE in JAX)
47,4621.818936877076,DQN (Adam + MSE in JAX)
48,4677.689110556941,DQN (Adam + MSE in JAX)
49,4671.131147540984,DQN (Adam + MSE in JAX)
50,4693.607085346216,DQN (Adam + MSE in JAX)
51,4711.662688941925,DQN (Adam + MSE in JAX)
52,4720.751582278481,DQN (Adam + MSE in JAX)
53,4711.727912431587,DQN (Adam + MSE in JAX)
54,4692.258320126783,DQN (Adam + MSE in JAX)
55,4754.0870240870245,DQN (Adam + MSE in JAX)
56,4766.896012509773,DQN (Adam + MSE in JAX)
57,4746.3046875,DQN (Adam + MSE in JAX)
58,4777.786438035853,DQN (Adam + MSE in JAX)
59,4797.283950617284,DQN (Adam + MSE in JAX)
60,4766.425796425797,DQN (Adam + MSE in JAX)
61,4783.057915057915,DQN (Adam + MSE in JAX)
62,4779.93831919815,DQN (Adam + MSE in JAX)
63,4804.678899082569,DQN (Adam + MSE in JAX)
64,4773.804430863254,DQN (Adam + MSE in JAX)
65,4803.489623366641,DQN (Adam + MSE in JAX)
66,4813.6557501904035,DQN (Adam + MSE in JAX)
67,4782.727963525836,DQN (Adam + MSE in JAX)
68,4774.757878554958,DQN (Adam + MSE in JAX)
69,4805.634556574923,DQN (Adam + MSE in JAX)
70,4848.973384030418,DQN (Adam + MSE in JAX)
71,4818.556067588325,DQN (Adam + MSE in JAX)
72,4825.263157894737,DQN (Adam + MSE in JAX)
73,4816.712224753227,DQN (Adam + MSE in JAX)
74,4833.980362537764,DQN (Adam + MSE in JAX)
75,4890.625,DQN (Adam + MSE in JAX)
76,4875.326170376055,DQN (Adam + MSE in JAX)
77,4867.479119210327,DQN (Adam + MSE in JAX)
78,4883.38893100834,DQN (Adam + MSE in JAX)
79,4858.2768999247555,DQN (Adam + MSE in JAX)
80,4852.178517397882,DQN (Adam + MSE in JAX)
81,4830.211960635882,DQN (Adam + MSE in JAX)
82,4807.737556561086,DQN (Adam + MSE in JAX)
83,4844.611320754717,DQN (Adam + MSE in JAX)
84,4864.504163512491,DQN (Adam + MSE in JAX)
85,4879.842342342342,DQN (Adam + MSE in JAX)
86,4890.3576751117735,DQN (Adam + MSE in JAX)
87,4873.2784431137725,DQN (Adam + MSE in JAX)
88,4876.367041198502,DQN (Adam + MSE in JAX)
89,4863.162583518931,DQN (Adam + MSE in JAX)
90,4861.225710014947,DQN (Adam + MSE in JAX)
91,4915.876211782252,DQN (Adam + MSE in JAX)
92,4881.461595824012,DQN (Adam + MSE in JAX)
93,4859.94776119403,DQN (Adam + MSE in JAX)
94,4842.957430918596,DQN (Adam + MSE in JAX)
95,4824.263275991025,DQN (Adam + MSE in JAX)
96,4836.4360119047615,DQN (Adam + MSE in JAX)
97,4869.881656804734,DQN (Adam + MSE in JAX)
98,4881.251851851852,DQN (Adam + MSE in JAX)
99,4837.603244837758,DQN (Adam + MSE in JAX)
100,4823.942520265291,DQN (Adam + MSE in JAX)
101,4796.634544106746,DQN (Adam + MSE in JAX)
102,4807.181952662722,DQN (Adam + MSE in JAX)
103,4781.564575645756,DQN (Adam + MSE in JAX)
104,4804.525925925926,DQN (Adam + MSE in JAX)
105,4831.912527798369,DQN (Adam + MSE in JAX)
106,4794.234769687964,DQN (Adam + MSE in JAX)
107,4814.816176470588,DQN (Adam + MSE in JAX)
108,4806.20486366986,DQN (Adam + MSE in JAX)
109,4797.623616236162,DQN (Adam + MSE in JAX)
110,4808.95664952241,DQN (Adam + MSE in JAX)
111,4834.558173784978,DQN (Adam + MSE in JAX)
112,4833.294203961849,DQN (Adam + MSE in JAX)
113,4836.537618699781,DQN (Adam + MSE in JAX)
114,4841.859956236324,DQN (Adam + MSE in JAX)
115,4845.1497443389335,DQN (Adam + MSE in JAX)
116,4866.298984034833,DQN (Adam + MSE in JAX)
117,4807.850330154072,DQN (Adam + MSE in JAX)
118,4786.075110456553,DQN (Adam + MSE in JAX)
119,4822.005856515373,DQN (Adam + MSE in JAX)
120,4754.862861378799,DQN (Adam + MSE in JAX)
121,4765.763582966226,DQN (Adam + MSE in JAX)
122,4778.905216752388,DQN (Adam + MSE in JAX)
123,4773.355457227139,DQN (Adam + MSE in JAX)
124,4822.553035844916,DQN (Adam + MSE in JAX)
125,4796.56204379562,DQN (Adam + MSE in JAX)
126,4798.649446494465,DQN (Adam + MSE in JAX)
127,4781.737849779087,DQN (Adam + MSE in JAX)
128,4785.6563421828905,DQN (Adam + MSE in JAX)
129,4819.319180087848,DQN (Adam + MSE in JAX)
130,4823.65907421014,DQN (Adam + MSE in JAX)
131,4835.45720555962,DQN (Adam + MSE in JAX)
132,4779.346549192364,DQN (Adam + MSE in JAX)
133,4794.388278388278,DQN (Adam + MSE in JAX)
134,4803.873807776962,DQN (Adam + MSE in JAX)
135,4800.526700804682,DQN (Adam + MSE in JAX)
136,4781.641025641025,DQN (Adam + MSE in JAX)
137,4825.546647230321,DQN (Adam + MSE in JAX)
138,4785.185459940652,DQN (Adam + MSE in JAX)
139,4780.485651214128,DQN (Adam + MSE in JAX)
140,4775.658284023669,DQN (Adam + MSE in JAX)
141,4778.8938053097345,DQN (Adam + MSE in JAX)
142,4807.619397501837,DQN (Adam + MSE in JAX)
143,4773.715124816446,DQN (Adam + MSE in JAX)
144,4779.985283296542,DQN (Adam + MSE in JAX)
145,4753.90636430139,DQN (Adam + MSE in JAX)
146,4835.400291120815,DQN (Adam + MSE in JAX)
147,4822.270072992701,DQN (Adam + MSE in JAX)
148,4813.167520117045,DQN (Adam + MSE in JAX)
149,4768.6549707602335,DQN (Adam + MSE in JAX)
150,4763.7764791818845,DQN (Adam + MSE in JAX)
151,4777.383040935672,DQN (Adam + MSE in JAX)
152,4821.506550218341,DQN (Adam + MSE in JAX)
153,4818.830409356725,DQN (Adam + MSE in JAX)
154,4774.655425219941,DQN (Adam + MSE in JAX)
155,4798.2735918068765,DQN (Adam + MSE in JAX)
156,4786.303074670571,DQN (Adam + MSE in JAX)
157,4778.616398243045,DQN (Adam + MSE in JAX)
158,4811.884164222874,DQN (Adam + MSE in JAX)
159,4779.941305942773,DQN (Adam + MSE in JAX)
160,4770.462555066079,DQN (Adam + MSE in JAX)
161,4806.964809384164,DQN (Adam + MSE in JAX)
162,4817.799707602339,DQN (Adam + MSE in JAX)
163,4823.564645726808,DQN (Adam + MSE in JAX)
164,4804.628820960698,DQN (Adam + MSE in JAX)
165,4823.178181818182,DQN (Adam + MSE in JAX)
166,4772.621145374449,DQN (Adam + MSE in JAX)
167,4802.789165446559,DQN (Adam + MSE in JAX)
168,4824.195906432748,DQN (Adam + MSE in JAX)
169,4856.516363636364,DQN (Adam + MSE in JAX)
170,4826.8271334792125,DQN (Adam + MSE in JAX)
171,4843.340659340659,DQN (Adam + MSE in JAX)
172,4848.613933236575,DQN (Adam + MSE in JAX)
173,4854.566010211524,DQN (Adam + MSE in JAX)
174,4847.091836734694,DQN (Adam + MSE in JAX)
175,4840.5852231163135,DQN (Adam + MSE in JAX)
176,4859.1587417703,DQN (Adam + MSE in JAX)
177,4873.189465983906,DQN (Adam + MSE in JAX)
178,4845.747629467542,DQN (Adam + MSE in JAX)
179,4851.220588235294,DQN (Adam + MSE in JAX)
180,4817.3020527859235,DQN (Adam + MSE in JAX)
181,4840.545058139535,DQN (Adam + MSE in JAX)
182,4799.970930232558,DQN (Adam + MSE in JAX)
183,4826.388278388278,DQN (Adam + MSE in JAX)
184,4812.4304538799415,DQN (Adam + MSE in JAX)
185,4863.674214755296,DQN (Adam + MSE in JAX)
186,4845.451895043731,DQN (Adam + MSE in JAX)
187,4859.819233550253,DQN (Adam + MSE in JAX)
188,4870.66037735849,DQN (Adam + MSE in JAX)
189,4883.205776173285,DQN (Adam + MSE in JAX)
190,4887.953555878084,DQN (Adam + MSE in JAX)
191,4852.8259286234525,DQN (Adam + MSE in JAX)
192,4846.712626995646,DQN (Adam + MSE in JAX)
193,4886.00145137881,DQN (Adam + MSE in JAX)
194,4924.800580130529,DQN (Adam + MSE in JAX)
195,4886.8428674873285,DQN (Adam + MSE in JAX)
196,4866.030478955007,DQN (Adam + MSE in JAX)
197,4865.291545189504,DQN (Adam + MSE in JAX)
198,4858.0983847283405,DQN (Adam + MSE in JAX)
0,692.4414715719064,DQN (Adam + MSE in JAX)
1,607.2457627118644,DQN (Adam + MSE in JAX)
2,880.4750593824228,DQN (Adam + MSE in JAX)
3,916.6842105263158,DQN (Adam + MSE in JAX)
4,1017.3669467787115,DQN (Adam + MSE in JAX)
5,1025.993883792049,DQN (Adam + MSE in JAX)
6,1129.4285714285713,DQN (Adam + MSE in JAX)
7,1177.2185430463576,DQN (Adam + MSE in JAX)
8,1207.3333333333333,DQN (Adam + MSE in JAX)
9,1264.421052631579,DQN (Adam + MSE in JAX)
10,1299.4719471947194,DQN (Adam + MSE in JAX)
11,1463.920265780731,DQN (Adam + MSE in JAX)
12,1565.5038759689924,DQN (Adam + MSE in JAX)
13,1571.0791366906474,DQN (Adam + MSE in JAX)
14,2092.7573529411766,DQN (Adam + MSE in JAX)
15,2359.75,DQN (Adam + MSE in JAX)
16,2484.740740740741,DQN (Adam + MSE in JAX)
17,3153.2323232323233,DQN (Adam + MSE in JAX)
18,3510.0626959247647,DQN (Adam + MSE in JAX)
19,3605.7834757834758,DQN (Adam + MSE in JAX)
20,3983.9882697947214,DQN (Adam + MSE in JAX)
21,4282.591623036649,DQN (Adam + MSE in JAX)
22,4382.017543859649,DQN (Adam + MSE in JAX)
23,4452.915766738661,DQN (Adam + MSE in JAX)
24,4402.475049900199,DQN (Adam + MSE in JAX)
25,4528.055009823182,DQN (Adam + MSE in JAX)
26,4667.867383512545,DQN (Adam + MSE in JAX)
27,4634.315424610052,DQN (Adam + MSE in JAX)
28,4649.137380191693,DQN (Adam + MSE in JAX)
29,4655.318181818182,DQN (Adam + MSE in JAX)
30,4651.923076923077,DQN (Adam + MSE in JAX)
31,4617.890625,DQN (Adam + MSE in JAX)
32,4661.620947630922,DQN (Adam + MSE in JAX)
33,4622.8518971848225,DQN (Adam + MSE in JAX)
34,4677.009345794392,DQN (Adam + MSE in JAX)
35,4662.639821029083,DQN (Adam + MSE in JAX)
36,4667.857911733046,DQN (Adam + MSE in JAX)
37,4644.291666666667,DQN (Adam + MSE in JAX)
38,4638.571428571428,DQN (Adam + MSE in JAX)
39,4597.517730496454,DQN (Adam + MSE in JAX)
40,4641.3880742913,DQN (Adam + MSE in JAX)
41,4678.801843317972,DQN (Adam + MSE in JAX)
42,4662.614145031334,DQN (Adam + MSE in JAX)
43,4744.088541666667,DQN (Adam + MSE in JAX)
44,4742.167832167832,DQN (Adam + MSE in JAX)
45,4839.388275276126,DQN (Adam + MSE in JAX)
46,4839.519392917369,DQN (Adam + MSE in JAX)
47,4848.358458961474,DQN (Adam + MSE in JAX)
48,4831.494632535095,DQN (Adam + MSE in JAX)
49,4913.625204582651,DQN (Adam + MSE in JAX)
50,4877.9983726607,DQN (Adam + MSE in JAX)
51,4887.487765089722,DQN (Adam + MSE in JAX)
52,4950.0,DQN (Adam + MSE in JAX)
53,4905.02766798419,DQN (Adam + MSE in JAX)
54,4909.464285714285,DQN (Adam + MSE in JAX)
55,4922.25558121632,DQN (Adam + MSE in JAX)
56,4988.626707132018,DQN (Adam + MSE in JAX)
57,4983.411675511751,DQN (Adam + MSE in JAX)
58,4996.209495101733,DQN (Adam + MSE in JAX)
59,5018.702865761689,DQN (Adam + MSE in JAX)
60,5058.577844311377,DQN (Adam + MSE in JAX)
61,5063.015151515152,DQN (Adam + MSE in JAX)
62,5075.978994748687,DQN (Adam + MSE in JAX)
63,5082.091454272863,DQN (Adam + MSE in JAX)
64,5092.955223880597,DQN (Adam + MSE in JAX)
65,5026.207928197457,DQN (Adam + MSE in JAX)
66,5060.545998504113,DQN (Adam + MSE in JAX)
67,5068.511111111111,DQN (Adam + MSE in JAX)
68,5079.212481426449,DQN (Adam + MSE in JAX)
69,5084.835329341317,DQN (Adam + MSE in JAX)
70,5039.020346646571,DQN (Adam + MSE in JAX)
71,5048.4060150375935,DQN (Adam + MSE in JAX)
72,5081.239731142644,DQN (Adam + MSE in JAX)
73,5057.67616191904,DQN (Adam + MSE in JAX)
74,4989.939668174962,DQN (Adam + MSE in JAX)
75,5067.091454272863,DQN (Adam + MSE in JAX)
76,5104.52023988006,DQN (Adam + MSE in JAX)
77,5089.367559523809,DQN (Adam + MSE in JAX)
78,5093.335820895522,DQN (Adam + MSE in JAX)
79,5079.81426448737,DQN (Adam + MSE in JAX)
80,5068.444940476191,DQN (Adam + MSE in JAX)
81,5106.96071163825,DQN (Adam + MSE in JAX)
82,5121.351150705271,DQN (Adam + MSE in JAX)
83,5076.7114093959735,DQN (Adam + MSE in JAX)
84,5048.826151560178,DQN (Adam + MSE in JAX)
85,5081.798084008843,DQN (Adam + MSE in JAX)
86,5039.469026548672,DQN (Adam + MSE in JAX)
87,5099.503703703704,DQN (Adam + MSE in JAX)
88,5066.492647058823,DQN (Adam + MSE in JAX)
89,5066.326681448632,DQN (Adam + MSE in JAX)
90,5131.3485630066325,DQN (Adam + MSE in JAX)
91,5104.110701107011,DQN (Adam + MSE in JAX)
92,5103.851851851852,DQN (Adam + MSE in JAX)
93,5120.296735905044,DQN (Adam + MSE in JAX)
94,5141.24907063197,DQN (Adam + MSE in JAX)
95,5167.74217585693,DQN (Adam + MSE in JAX)
96,5188.508245877061,DQN (Adam + MSE in JAX)
97,5166.771066368382,DQN (Adam + MSE in JAX)
98,5148.3508245877065,DQN (Adam + MSE in JAX)
99,5151.06334841629,DQN (Adam + MSE in JAX)
100,5140.722347629797,DQN (Adam + MSE in JAX)
101,5181.14134542706,DQN (Adam + MSE in JAX)
102,5160.465465465465,DQN (Adam + MSE in JAX)
103,5161.082706766917,DQN (Adam + MSE in JAX)
104,5175.055845122859,DQN (Adam + MSE in JAX)
105,5173.738805970149,DQN (Adam + MSE in JAX)
106,5224.127691165553,DQN (Adam + MSE in JAX)
107,5212.710487444609,DQN (Adam + MSE in JAX)
108,5226.159582401193,DQN (Adam + MSE in JAX)
109,5195.137138621201,DQN (Adam + MSE in JAX)
110,5223.264248704663,DQN (Adam + MSE in JAX)
111,5201.682656826568,DQN (Adam + MSE in JAX)
112,5192.830609212481,DQN (Adam + MSE in JAX)
113,5197.767857142857,DQN (Adam + MSE in JAX)
114,5264.307920059216,DQN (Adam + MSE in JAX)
115,5197.582089552238,DQN (Adam + MSE in JAX)
116,5226.029629629629,DQN (Adam + MSE in JAX)
117,5252.401779095627,DQN (Adam + MSE in JAX)
118,5240.92867756315,DQN (Adam + MSE in JAX)
119,5214.077380952381,DQN (Adam + MSE in JAX)
120,5225.025754231052,DQN (Adam + MSE in JAX)
121,5222.315711094564,DQN (Adam + MSE in JAX)
122,5179.335820895522,DQN (Adam + MSE in JAX)
123,5209.103139013453,DQN (Adam + MSE in JAX)
124,5218.767737117251,DQN (Adam + MSE in JAX)
125,5258.543976348855,DQN (Adam + MSE in JAX)
126,5284.973977695167,DQN (Adam + MSE in JAX)
127,5277.749814951888,DQN (Adam + MSE in JAX)
128,5229.947683109118,DQN (Adam + MSE in JAX)
129,5232.470501474926,DQN (Adam + MSE in JAX)
130,5230.243722304283,DQN (Adam + MSE in JAX)
131,5228.690828402367,DQN (Adam + MSE in JAX)
132,5266.504424778761,DQN (Adam + MSE in JAX)
133,5237.752976190476,DQN (Adam + MSE in JAX)
134,5242.104874446086,DQN (Adam + MSE in JAX)
135,5238.9963099630995,DQN (Adam + MSE in JAX)
136,5236.612426035503,DQN (Adam + MSE in JAX)
137,5261.5003695491505,DQN (Adam + MSE in JAX)
138,5262.861356932153,DQN (Adam + MSE in JAX)
139,5223.920412675018,DQN (Adam + MSE in JAX)
140,5222.153960029607,DQN (Adam + MSE in JAX)
141,5183.90044576523,DQN (Adam + MSE in JAX)
142,5275.040650406504,DQN (Adam + MSE in JAX)
143,5245.973353071799,DQN (Adam + MSE in JAX)
144,5230.442151805453,DQN (Adam + MSE in JAX)
145,5234.041297935103,DQN (Adam + MSE in JAX)
146,5250.555555555556,DQN (Adam + MSE in JAX)
147,5234.17899408284,DQN (Adam + MSE in JAX)
148,5220.54355919583,DQN (Adam + MSE in JAX)
149,5204.116347569956,DQN (Adam + MSE in JAX)
150,5195.208023774146,DQN (Adam + MSE in JAX)
151,5218.377777777778,DQN (Adam + MSE in JAX)
152,5208.547197640118,DQN (Adam + MSE in JAX)
153,5209.637037037037,DQN (Adam + MSE in JAX)
154,5267.839233038348,DQN (Adam + MSE in JAX)
155,5255.563743551953,DQN (Adam + MSE in JAX)
156,5220.508849557522,DQN (Adam + MSE in JAX)
157,5226.071953010279,DQN (Adam + MSE in JAX)
158,5252.0014771048745,DQN (Adam + MSE in JAX)
159,5253.2035268185155,DQN (Adam + MSE in JAX)
160,5271.6347569955815,DQN (Adam + MSE in JAX)
161,5263.384955752213,DQN (Adam + MSE in JAX)
162,5225.696296296296,DQN (Adam + MSE in JAX)
163,5232.8023598820055,DQN (Adam + MSE in JAX)
164,5215.791420118343,DQN (Adam + MSE in JAX)
165,5213.782192788815,DQN (Adam + MSE in JAX)
166,5255.27205882353,DQN (Adam + MSE in JAX)
167,5226.609918578831,DQN (Adam + MSE in JAX)
168,5217.5540641312455,DQN (Adam + MSE in JAX)
169,5214.781319495923,DQN (Adam + MSE in JAX)
170,5201.009579955785,DQN (Adam + MSE in JAX)
171,5210.286975717439,DQN (Adam + MSE in JAX)
172,5194.520648967552,DQN (Adam + MSE in JAX)
173,5284.03261675315,DQN (Adam + MSE in JAX)
174,5285.840643274853,DQN (Adam + MSE in JAX)
175,5277.703595011005,DQN (Adam + MSE in JAX)
176,5240.014662756598,DQN (Adam + MSE in JAX)
177,5217.942689199118,DQN (Adam + MSE in JAX)
178,5209.970588235294,DQN (Adam + MSE in JAX)
179,5225.268185157972,DQN (Adam + MSE in JAX)
180,5213.92673992674,DQN (Adam + MSE in JAX)
181,5229.288334556126,DQN (Adam + MSE in JAX)
182,5220.102489019034,DQN (Adam + MSE in JAX)
183,5238.0952380952385,DQN (Adam + MSE in JAX)
184,5262.731958762886,DQN (Adam + MSE in JAX)
185,5300.75,DQN (Adam + MSE in JAX)
186,5298.119030124908,DQN (Adam + MSE in JAX)
187,5304.915378955114,DQN (Adam + MSE in JAX)
188,5279.623616236162,DQN (Adam + MSE in JAX)
189,5339.691176470588,DQN (Adam + MSE in JAX)
190,5311.124908692476,DQN (Adam + MSE in JAX)
191,5297.728937728938,DQN (Adam + MSE in JAX)
192,5284.996320824135,DQN (Adam + MSE in JAX)
193,5266.554252199414,DQN (Adam + MSE in JAX)
194,5270.431602048281,DQN (Adam + MSE in JAX)
195,5284.809104258444,DQN (Adam + MSE in JAX)
196,5263.101406365655,DQN (Adam + MSE in JAX)
197,5199.681481481482,DQN (Adam + MSE in JAX)
198,5276.92082111437,DQN (Adam + MSE in JAX)
0,657.5747508305648,DQN (Adam + MSE in JAX)
1,632.3305084745763,DQN (Adam + MSE in JAX)
2,847.2413793103449,DQN (Adam + MSE in JAX)
3,1014.9214659685864,DQN (Adam + MSE in JAX)
4,972.1613832853026,DQN (Adam + MSE in JAX)
5,1187.3125,DQN (Adam + MSE in JAX)
6,1131.27868852459,DQN (Adam + MSE in JAX)
7,1150.4242424242425,DQN (Adam + MSE in JAX)
8,1239.8019801980197,DQN (Adam + MSE in JAX)
9,1233.2441471571906,DQN (Adam + MSE in JAX)
10,1367.7441077441079,DQN (Adam + MSE in JAX)
11,1408.0398671096345,DQN (Adam + MSE in JAX)
12,1551.1920529801325,DQN (Adam + MSE in JAX)
13,1534.7138047138046,DQN (Adam + MSE in JAX)
14,1666.9896193771626,DQN (Adam + MSE in JAX)
15,1935.6507936507937,DQN (Adam + MSE in JAX)
16,2381.377245508982,DQN (Adam + MSE in JAX)
17,2618.8743455497383,DQN (Adam + MSE in JAX)
18,2940.052770448549,DQN (Adam + MSE in JAX)
19,3254.270557029178,DQN (Adam + MSE in JAX)
20,3593.7064676616915,DQN (Adam + MSE in JAX)
21,3683.1592039800994,DQN (Adam + MSE in JAX)
22,4094.4748858447488,DQN (Adam + MSE in JAX)
23,4218.714596949891,DQN (Adam + MSE in JAX)
24,4215.018181818182,DQN (Adam + MSE in JAX)
25,4368.646209386282,DQN (Adam + MSE in JAX)
26,4321.216429699842,DQN (Adam + MSE in JAX)
27,4322.085106382979,DQN (Adam + MSE in JAX)
28,4364.833555259654,DQN (Adam + MSE in JAX)
29,4248.861209964412,DQN (Adam + MSE in JAX)
30,4452.9036295369215,DQN (Adam + MSE in JAX)
31,4351.651053864169,DQN (Adam + MSE in JAX)
32,4372.477777777778,DQN (Adam + MSE in JAX)
33,4386.404255319149,DQN (Adam + MSE in JAX)
34,4351.240799158781,DQN (Adam + MSE in JAX)
35,4314.267912772586,DQN (Adam + MSE in JAX)
36,4412.453987730061,DQN (Adam + MSE in JAX)
37,4444.9147442326985,DQN (Adam + MSE in JAX)
38,4486.327345309382,DQN (Adam + MSE in JAX)
39,4438.651348651349,DQN (Adam + MSE in JAX)
40,4432.472691161867,DQN (Adam + MSE in JAX)
41,4419.872673849168,DQN (Adam + MSE in JAX)
42,4509.105211406097,DQN (Adam + MSE in JAX)
43,4540.961727183513,DQN (Adam + MSE in JAX)
44,4514.936585365854,DQN (Adam + MSE in JAX)
45,4537.647628267183,DQN (Adam + MSE in JAX)
46,4578.322017458778,DQN (Adam + MSE in JAX)
47,4602.830739299611,DQN (Adam + MSE in JAX)
48,4596.326530612245,DQN (Adam + MSE in JAX)
49,4627.434656340755,DQN (Adam + MSE in JAX)
50,4615.0728862973765,DQN (Adam + MSE in JAX)
51,4524.281524926686,DQN (Adam + MSE in JAX)
52,4562.712355212355,DQN (Adam + MSE in JAX)
53,4617.325023969319,DQN (Adam + MSE in JAX)
54,4590.086455331412,DQN (Adam + MSE in JAX)
55,4599.600778967868,DQN (Adam + MSE in JAX)
56,4616.538090646094,DQN (Adam + MSE in JAX)
57,4652.238514173998,DQN (Adam + MSE in JAX)
58,4669.168260038241,DQN (Adam + MSE in JAX)
59,4735.41825095057,DQN (Adam + MSE in JAX)
60,4786.853408029879,DQN (Adam + MSE in JAX)
61,4843.195211786372,DQN (Adam + MSE in JAX)
62,4903.456345634563,DQN (Adam + MSE in JAX)
63,4871.434937611408,DQN (Adam + MSE in JAX)
64,4871.1806797853305,DQN (Adam + MSE in JAX)
65,4900.02661934339,DQN (Adam + MSE in JAX)
66,4910.828193832599,DQN (Adam + MSE in JAX)
67,4872.026315789473,DQN (Adam + MSE in JAX)
68,4902.4868189806675,DQN (Adam + MSE in JAX)
69,4901.81338028169,DQN (Adam + MSE in JAX)
70,4926.773913043478,DQN (Adam + MSE in JAX)
71,4900.5026455026455,DQN (Adam + MSE in JAX)
72,4910.187165775401,DQN (Adam + MSE in JAX)
73,4898.349687778769,DQN (Adam + MSE in JAX)
74,4957.8717720391805,DQN (Adam + MSE in JAX)
75,4915.792253521126,DQN (Adam + MSE in JAX)
76,4961.954425942156,DQN (Adam + MSE in JAX)
77,4942.42718446602,DQN (Adam + MSE in JAX)
78,4888.5526315789475,DQN (Adam + MSE in JAX)
79,4902.632493483927,DQN (Adam + MSE in JAX)
80,4926.5944540727905,DQN (Adam + MSE in JAX)
81,4890.7384882710685,DQN (Adam + MSE in JAX)
82,4894.439617723719,DQN (Adam + MSE in JAX)
83,4882.652173913043,DQN (Adam + MSE in JAX)
