Iteration,Value,Agent
179,10475.396825396825,Quantile (JAX)
180,11119.06779661017,Quantile (JAX)
181,12136.363636363636,Quantile (JAX)
182,11617.672413793103,Quantile (JAX)
183,12405.454545454546,Quantile (JAX)
184,12830.188679245282,Quantile (JAX)
185,12824.056603773584,Quantile (JAX)
186,10942.338709677419,Quantile (JAX)
187,10472.65625,Quantile (JAX)
188,12352.232142857143,Quantile (JAX)
189,12473.611111111111,Quantile (JAX)
190,12191.07142857143,Quantile (JAX)
191,10875.0,Quantile (JAX)
192,10894.354838709678,Quantile (JAX)
193,11021.774193548386,Quantile (JAX)
194,11619.06779661017,Quantile (JAX)
195,10587.878787878788,Quantile (JAX)
196,12293.75,Quantile (JAX)
197,11863.793103448275,Quantile (JAX)
198,12685.648148148148,Quantile (JAX)
0,559.1948310139165,DQN (Adam + MSE in JAX)
1,707.8947368421053,DQN (Adam + MSE in JAX)
2,1130.2491103202847,DQN (Adam + MSE in JAX)
3,1731.958762886598,DQN (Adam + MSE in JAX)
4,2439.43661971831,DQN (Adam + MSE in JAX)
5,2938.1048387096776,DQN (Adam + MSE in JAX)
6,2762.7697841726617,DQN (Adam + MSE in JAX)
7,2938.8297872340427,DQN (Adam + MSE in JAX)
8,4043.632075471698,DQN (Adam + MSE in JAX)
9,3791.592920353982,DQN (Adam + MSE in JAX)
10,4264.719626168225,DQN (Adam + MSE in JAX)
11,4275.925925925926,DQN (Adam + MSE in JAX)
12,4996.315789473684,DQN (Adam + MSE in JAX)
13,4656.553398058252,DQN (Adam + MSE in JAX)
14,4503.863636363636,DQN (Adam + MSE in JAX)
15,4337.061403508772,DQN (Adam + MSE in JAX)
16,5665.909090909091,DQN (Adam + MSE in JAX)
17,5712.078651685393,DQN (Adam + MSE in JAX)
18,6123.235294117647,DQN (Adam + MSE in JAX)
19,6052.616279069767,DQN (Adam + MSE in JAX)
20,6315.243902439024,DQN (Adam + MSE in JAX)
21,5715.730337078651,DQN (Adam + MSE in JAX)
22,6030.523255813953,DQN (Adam + MSE in JAX)
23,6244.3452380952385,DQN (Adam + MSE in JAX)
24,6167.441860465116,DQN (Adam + MSE in JAX)
25,6115.056818181818,DQN (Adam + MSE in JAX)
26,5831.521739130435,DQN (Adam + MSE in JAX)
27,6127.528089887641,DQN (Adam + MSE in JAX)
28,6601.829268292683,DQN (Adam + MSE in JAX)
29,6498.529411764706,DQN (Adam + MSE in JAX)
30,6724.698795180723,DQN (Adam + MSE in JAX)
31,6279.261363636364,DQN (Adam + MSE in JAX)
32,6524.411764705882,DQN (Adam + MSE in JAX)
33,6567.35294117647,DQN (Adam + MSE in JAX)
34,6649.3975903614455,DQN (Adam + MSE in JAX)
35,5900.78125,DQN (Adam + MSE in JAX)
36,7329.87012987013,DQN (Adam + MSE in JAX)
37,8042.013888888889,DQN (Adam + MSE in JAX)
38,6725.297619047619,DQN (Adam + MSE in JAX)
39,7132.098765432099,DQN (Adam + MSE in JAX)
40,6632.738095238095,DQN (Adam + MSE in JAX)
41,7434.090909090909,DQN (Adam + MSE in JAX)
42,6758.333333333333,DQN (Adam + MSE in JAX)
43,7127.16049382716,DQN (Adam + MSE in JAX)
44,7172.151898734177,DQN (Adam + MSE in JAX)
45,7203.125,DQN (Adam + MSE in JAX)
46,7655.405405405405,DQN (Adam + MSE in JAX)
47,7836.824324324324,DQN (Adam + MSE in JAX)
48,6941.666666666667,DQN (Adam + MSE in JAX)
49,6646.306818181818,DQN (Adam + MSE in JAX)
50,7787.328767123287,DQN (Adam + MSE in JAX)
51,7852.027027027027,DQN (Adam + MSE in JAX)
52,8614.130434782608,DQN (Adam + MSE in JAX)
53,8054.45205479452,DQN (Adam + MSE in JAX)
54,7237.3456790123455,DQN (Adam + MSE in JAX)
55,8742.80303030303,DQN (Adam + MSE in JAX)
56,7793.0921052631575,DQN (Adam + MSE in JAX)
57,8620.652173913044,DQN (Adam + MSE in JAX)
58,8573.91304347826,DQN (Adam + MSE in JAX)
59,7889.666666666667,DQN (Adam + MSE in JAX)
60,8145.890410958904,DQN (Adam + MSE in JAX)
61,7934.666666666667,DQN (Adam + MSE in JAX)
62,7822.6973684210525,DQN (Adam + MSE in JAX)
63,7946.621621621622,DQN (Adam + MSE in JAX)
64,7923.630136986301,DQN (Adam + MSE in JAX)
65,8380.633802816901,DQN (Adam + MSE in JAX)
66,8525.0,DQN (Adam + MSE in JAX)
67,8738.04347826087,DQN (Adam + MSE in JAX)
68,8208.90410958904,DQN (Adam + MSE in JAX)
69,8855.882352941177,DQN (Adam + MSE in JAX)
70,8421.527777777777,DQN (Adam + MSE in JAX)
71,7460.802469135802,DQN (Adam + MSE in JAX)
72,9019.485294117647,DQN (Adam + MSE in JAX)
73,8342.708333333334,DQN (Adam + MSE in JAX)
74,8541.666666666666,DQN (Adam + MSE in JAX)
75,7776.265822784811,DQN (Adam + MSE in JAX)
76,9145.522388059702,DQN (Adam + MSE in JAX)
77,8669.791666666666,DQN (Adam + MSE in JAX)
78,8256.506849315068,DQN (Adam + MSE in JAX)
79,8468.150684931506,DQN (Adam + MSE in JAX)
80,7991.4473684210525,DQN (Adam + MSE in JAX)
81,8804.642857142857,DQN (Adam + MSE in JAX)
82,8570.422535211268,DQN (Adam + MSE in JAX)
83,8964.788732394367,DQN (Adam + MSE in JAX)
84,8897.101449275362,DQN (Adam + MSE in JAX)
85,8529.861111111111,DQN (Adam + MSE in JAX)
86,9193.65671641791,DQN (Adam + MSE in JAX)
87,9404.615384615385,DQN (Adam + MSE in JAX)
88,8236.148648648648,DQN (Adam + MSE in JAX)
89,8855.434782608696,DQN (Adam + MSE in JAX)
90,9725.390625,DQN (Adam + MSE in JAX)
91,8567.708333333334,DQN (Adam + MSE in JAX)
92,9828.846153846154,DQN (Adam + MSE in JAX)
93,9008.695652173914,DQN (Adam + MSE in JAX)
94,9232.35294117647,DQN (Adam + MSE in JAX)
95,8981.42857142857,DQN (Adam + MSE in JAX)
96,8751.760563380281,DQN (Adam + MSE in JAX)
97,8634.507042253521,DQN (Adam + MSE in JAX)
98,8450.684931506848,DQN (Adam + MSE in JAX)
99,9358.58208955224,DQN (Adam + MSE in JAX)
100,9457.835820895523,DQN (Adam + MSE in JAX)
101,8589.236111111111,DQN (Adam + MSE in JAX)
102,8518.835616438357,DQN (Adam + MSE in JAX)
103,9157.462686567163,DQN (Adam + MSE in JAX)
104,10036.290322580646,DQN (Adam + MSE in JAX)
105,9109.558823529413,DQN (Adam + MSE in JAX)
106,10120.63492063492,DQN (Adam + MSE in JAX)
107,9540.671641791045,DQN (Adam + MSE in JAX)
108,9830.078125,DQN (Adam + MSE in JAX)
109,9357.089552238805,DQN (Adam + MSE in JAX)
110,10584.166666666666,DQN (Adam + MSE in JAX)
111,9186.39705882353,DQN (Adam + MSE in JAX)
112,8622.222222222223,DQN (Adam + MSE in JAX)
113,8891.197183098591,DQN (Adam + MSE in JAX)
114,9856.923076923076,DQN (Adam + MSE in JAX)
115,8445.27027027027,DQN (Adam + MSE in JAX)
116,9437.686567164179,DQN (Adam + MSE in JAX)
117,8902.777777777777,DQN (Adam + MSE in JAX)
118,9368.75,DQN (Adam + MSE in JAX)
119,8703.819444444445,DQN (Adam + MSE in JAX)
120,9370.652173913044,DQN (Adam + MSE in JAX)
121,10327.016129032258,DQN (Adam + MSE in JAX)
122,10116.015625,DQN (Adam + MSE in JAX)
123,9101.07142857143,DQN (Adam + MSE in JAX)
124,8850.694444444445,DQN (Adam + MSE in JAX)
125,8970.774647887323,DQN (Adam + MSE in JAX)
126,8859.722222222223,DQN (Adam + MSE in JAX)
127,9957.03125,DQN (Adam + MSE in JAX)
128,8349.333333333334,DQN (Adam + MSE in JAX)
129,8357.236842105263,DQN (Adam + MSE in JAX)
130,9240.942028985508,DQN (Adam + MSE in JAX)
131,9149.642857142857,DQN (Adam + MSE in JAX)
132,9921.484375,DQN (Adam + MSE in JAX)
133,9541.911764705883,DQN (Adam + MSE in JAX)
134,8387.666666666666,DQN (Adam + MSE in JAX)
135,9162.68115942029,DQN (Adam + MSE in JAX)
136,9953.90625,DQN (Adam + MSE in JAX)
137,9010.211267605633,DQN (Adam + MSE in JAX)
138,9820.075757575758,DQN (Adam + MSE in JAX)
139,10149.20634920635,DQN (Adam + MSE in JAX)
140,9092.142857142857,DQN (Adam + MSE in JAX)
141,10096.875,DQN (Adam + MSE in JAX)
142,7854.0625,DQN (Adam + MSE in JAX)
143,9185.714285714286,DQN (Adam + MSE in JAX)
144,8610.81081081081,DQN (Adam + MSE in JAX)
145,9717.910447761195,DQN (Adam + MSE in JAX)
146,9785.44776119403,DQN (Adam + MSE in JAX)
147,8542.0,DQN (Adam + MSE in JAX)
148,9328.57142857143,DQN (Adam + MSE in JAX)
149,8059.615384615385,DQN (Adam + MSE in JAX)
150,8777.054794520547,DQN (Adam + MSE in JAX)
151,8275.324675324675,DQN (Adam + MSE in JAX)
152,8188.607594936709,DQN (Adam + MSE in JAX)
153,8381.493506493507,DQN (Adam + MSE in JAX)
154,8221.42857142857,DQN (Adam + MSE in JAX)
155,8840.625,DQN (Adam + MSE in JAX)
156,8164.74358974359,DQN (Adam + MSE in JAX)
157,9116.901408450703,DQN (Adam + MSE in JAX)
158,8821.917808219177,DQN (Adam + MSE in JAX)
159,9954.615384615385,DQN (Adam + MSE in JAX)
160,8385.714285714286,DQN (Adam + MSE in JAX)
161,8842.123287671233,DQN (Adam + MSE in JAX)
162,9872.348484848484,DQN (Adam + MSE in JAX)
163,8387.337662337663,DQN (Adam + MSE in JAX)
164,8523.026315789473,DQN (Adam + MSE in JAX)
165,7783.231707317073,DQN (Adam + MSE in JAX)
166,7550.294117647059,DQN (Adam + MSE in JAX)
167,8433.441558441558,DQN (Adam + MSE in JAX)
168,8294.551282051281,DQN (Adam + MSE in JAX)
169,8917.013888888889,DQN (Adam + MSE in JAX)
170,9049.652777777777,DQN (Adam + MSE in JAX)
171,8632.432432432432,DQN (Adam + MSE in JAX)
172,8616.554054054053,DQN (Adam + MSE in JAX)
173,9129.929577464789,DQN (Adam + MSE in JAX)
174,7959.6875,DQN (Adam + MSE in JAX)
175,8836.986301369863,DQN (Adam + MSE in JAX)
176,8691.666666666666,DQN (Adam + MSE in JAX)
177,9520.652173913044,DQN (Adam + MSE in JAX)
178,9091.197183098591,DQN (Adam + MSE in JAX)
179,8699.342105263158,DQN (Adam + MSE in JAX)
180,9089.930555555555,DQN (Adam + MSE in JAX)
181,9910.29411764706,DQN (Adam + MSE in JAX)
182,8949.324324324325,DQN (Adam + MSE in JAX)
183,9221.12676056338,DQN (Adam + MSE in JAX)
184,8857.094594594595,DQN (Adam + MSE in JAX)
185,9515.942028985508,DQN (Adam + MSE in JAX)
186,9292.857142857143,DQN (Adam + MSE in JAX)
187,8709.666666666666,DQN (Adam + MSE in JAX)
188,8724.333333333334,DQN (Adam + MSE in JAX)
189,8375.320512820514,DQN (Adam + MSE in JAX)
190,9078.424657534246,DQN (Adam + MSE in JAX)
191,8657.666666666666,DQN (Adam + MSE in JAX)
192,8163.125,DQN (Adam + MSE in JAX)
193,8802.666666666666,DQN (Adam + MSE in JAX)
194,8365.90909090909,DQN (Adam + MSE in JAX)
195,9050.347222222223,DQN (Adam + MSE in JAX)
196,8245.886075949367,DQN (Adam + MSE in JAX)
197,8396.381578947368,DQN (Adam + MSE in JAX)
198,8743.918918918918,DQN (Adam + MSE in JAX)
0,510.8024691358025,DQN (Adam + MSE in JAX)
1,736.0451306413302,DQN (Adam + MSE in JAX)
2,1494.6511627906978,DQN (Adam + MSE in JAX)
3,1749.738219895288,DQN (Adam + MSE in JAX)
4,1904.9435028248588,DQN (Adam + MSE in JAX)
5,2332.3248407643314,DQN (Adam + MSE in JAX)
6,2424.53125,DQN (Adam + MSE in JAX)
7,4215.816326530612,DQN (Adam + MSE in JAX)
8,4195.388349514563,DQN (Adam + MSE in JAX)
9,3656.818181818182,DQN (Adam + MSE in JAX)
10,4519.69696969697,DQN (Adam + MSE in JAX)
11,4970.0,DQN (Adam + MSE in JAX)
12,4598.317307692308,DQN (Adam + MSE in JAX)
13,4563.1067961165045,DQN (Adam + MSE in JAX)
14,5487.5,DQN (Adam + MSE in JAX)
15,5119.210526315789,DQN (Adam + MSE in JAX)
16,5423.333333333333,DQN (Adam + MSE in JAX)
17,5261.578947368421,DQN (Adam + MSE in JAX)
18,5361.170212765957,DQN (Adam + MSE in JAX)
19,5789.942528735633,DQN (Adam + MSE in JAX)
20,5494.29347826087,DQN (Adam + MSE in JAX)
21,5867.897727272727,DQN (Adam + MSE in JAX)
22,6325.301204819277,DQN (Adam + MSE in JAX)
23,6145.689655172414,DQN (Adam + MSE in JAX)
24,5631.182795698925,DQN (Adam + MSE in JAX)
25,6148.837209302325,DQN (Adam + MSE in JAX)
26,5759.840425531915,DQN (Adam + MSE in JAX)
27,5823.097826086957,DQN (Adam + MSE in JAX)
28,6681.707317073171,DQN (Adam + MSE in JAX)
29,6727.16049382716,DQN (Adam + MSE in JAX)
30,7156.168831168831,DQN (Adam + MSE in JAX)
31,6750.301204819277,DQN (Adam + MSE in JAX)
32,6813.109756097561,DQN (Adam + MSE in JAX)
33,6562.650602409639,DQN (Adam + MSE in JAX)
34,6540.060240963855,DQN (Adam + MSE in JAX)
35,6775.301204819277,DQN (Adam + MSE in JAX)
36,7876.736111111111,DQN (Adam + MSE in JAX)
37,7096.202531645569,DQN (Adam + MSE in JAX)
38,7373.701298701299,DQN (Adam + MSE in JAX)
39,7393.910256410257,DQN (Adam + MSE in JAX)
40,7023.75,DQN (Adam + MSE in JAX)
41,6925.304878048781,DQN (Adam + MSE in JAX)
42,7114.6875,DQN (Adam + MSE in JAX)
43,7039.6875,DQN (Adam + MSE in JAX)
44,8114.930555555556,DQN (Adam + MSE in JAX)
45,7453.525641025641,DQN (Adam + MSE in JAX)
46,6369.722222222223,DQN (Adam + MSE in JAX)
47,7527.215189873417,DQN (Adam + MSE in JAX)
48,7761.486486486487,DQN (Adam + MSE in JAX)
49,7026.807228915663,DQN (Adam + MSE in JAX)
50,7249.683544303797,DQN (Adam + MSE in JAX)
51,6626.176470588235,DQN (Adam + MSE in JAX)
52,7000.301204819277,DQN (Adam + MSE in JAX)
53,7060.0609756097565,DQN (Adam + MSE in JAX)
54,7402.215189873417,DQN (Adam + MSE in JAX)
55,7306.25,DQN (Adam + MSE in JAX)
56,6948.795180722892,DQN (Adam + MSE in JAX)
57,6819.767441860465,DQN (Adam + MSE in JAX)
58,7103.658536585366,DQN (Adam + MSE in JAX)
59,7070.731707317073,DQN (Adam + MSE in JAX)
60,6992.168674698795,DQN (Adam + MSE in JAX)
61,7753.666666666667,DQN (Adam + MSE in JAX)
62,7146.6463414634145,DQN (Adam + MSE in JAX)
63,6490.909090909091,DQN (Adam + MSE in JAX)
64,6814.825581395349,DQN (Adam + MSE in JAX)
65,6307.692307692308,DQN (Adam + MSE in JAX)
66,7577.272727272727,DQN (Adam + MSE in JAX)
67,7820.666666666667,DQN (Adam + MSE in JAX)
68,8620.652173913044,DQN (Adam + MSE in JAX)
69,8233.680555555555,DQN (Adam + MSE in JAX)
70,7535.7594936708865,DQN (Adam + MSE in JAX)
71,7232.716049382716,DQN (Adam + MSE in JAX)
72,7572.115384615385,DQN (Adam + MSE in JAX)
73,7619.2307692307695,DQN (Adam + MSE in JAX)
74,6929.464285714285,DQN (Adam + MSE in JAX)
75,8375.0,DQN (Adam + MSE in JAX)
76,7665.0641025641025,DQN (Adam + MSE in JAX)
77,7493.518518518518,DQN (Adam + MSE in JAX)
78,8892.64705882353,DQN (Adam + MSE in JAX)
79,8361.301369863013,DQN (Adam + MSE in JAX)
80,8393.402777777777,DQN (Adam + MSE in JAX)
81,8787.142857142857,DQN (Adam + MSE in JAX)
82,8406.506849315068,DQN (Adam + MSE in JAX)
83,8214.864864864865,DQN (Adam + MSE in JAX)
84,7363.109756097561,DQN (Adam + MSE in JAX)
85,7774.025974025974,DQN (Adam + MSE in JAX)
86,8703.57142857143,DQN (Adam + MSE in JAX)
87,8296.527777777777,DQN (Adam + MSE in JAX)
88,8154.72972972973,DQN (Adam + MSE in JAX)
89,8845.422535211268,DQN (Adam + MSE in JAX)
90,8859.642857142857,DQN (Adam + MSE in JAX)
91,8165.666666666667,DQN (Adam + MSE in JAX)
92,8371.527777777777,DQN (Adam + MSE in JAX)
93,7990.909090909091,DQN (Adam + MSE in JAX)
94,7982.894736842105,DQN (Adam + MSE in JAX)
95,7613.125,DQN (Adam + MSE in JAX)
96,7452.743902439024,DQN (Adam + MSE in JAX)
97,7679.7468354430375,DQN (Adam + MSE in JAX)
98,7803.896103896104,DQN (Adam + MSE in JAX)
99,7787.820512820513,DQN (Adam + MSE in JAX)
100,8223.986486486487,DQN (Adam + MSE in JAX)
101,7302.134146341464,DQN (Adam + MSE in JAX)
102,8447.602739726028,DQN (Adam + MSE in JAX)
103,8972.79411764706,DQN (Adam + MSE in JAX)
104,9101.07142857143,DQN (Adam + MSE in JAX)
105,8531.944444444445,DQN (Adam + MSE in JAX)
106,8627.777777777777,DQN (Adam + MSE in JAX)
107,8344.256756756757,DQN (Adam + MSE in JAX)
108,8088.333333333333,DQN (Adam + MSE in JAX)
109,8535.135135135135,DQN (Adam + MSE in JAX)
110,8786.971830985916,DQN (Adam + MSE in JAX)
111,9378.676470588236,DQN (Adam + MSE in JAX)
112,9577.651515151516,DQN (Adam + MSE in JAX)
113,9140.579710144928,DQN (Adam + MSE in JAX)
114,9546.212121212122,DQN (Adam + MSE in JAX)
115,8650.342465753425,DQN (Adam + MSE in JAX)
116,8313.157894736842,DQN (Adam + MSE in JAX)
117,8228.896103896104,DQN (Adam + MSE in JAX)
118,9330.882352941177,DQN (Adam + MSE in JAX)
119,8496.621621621622,DQN (Adam + MSE in JAX)
120,9090.942028985508,DQN (Adam + MSE in JAX)
121,8538.698630136987,DQN (Adam + MSE in JAX)
122,7437.35294117647,DQN (Adam + MSE in JAX)
123,8247.697368421053,DQN (Adam + MSE in JAX)
124,8107.142857142857,DQN (Adam + MSE in JAX)
125,8637.5,DQN (Adam + MSE in JAX)
126,10207.142857142857,DQN (Adam + MSE in JAX)
127,10733.75,DQN (Adam + MSE in JAX)
128,9115.942028985508,DQN (Adam + MSE in JAX)
129,9338.970588235294,DQN (Adam + MSE in JAX)
130,10491.935483870968,DQN (Adam + MSE in JAX)
131,9866.287878787878,DQN (Adam + MSE in JAX)
132,10187.692307692309,DQN (Adam + MSE in JAX)
133,8711.301369863013,DQN (Adam + MSE in JAX)
134,8560.069444444445,DQN (Adam + MSE in JAX)
135,9558.333333333334,DQN (Adam + MSE in JAX)
136,8039.61038961039,DQN (Adam + MSE in JAX)
137,8933.333333333334,DQN (Adam + MSE in JAX)
138,8980.208333333334,DQN (Adam + MSE in JAX)
139,8202.564102564103,DQN (Adam + MSE in JAX)
140,8294.407894736842,DQN (Adam + MSE in JAX)
141,9511.567164179105,DQN (Adam + MSE in JAX)
142,10153.968253968254,DQN (Adam + MSE in JAX)
143,9145.714285714286,DQN (Adam + MSE in JAX)
144,10295.238095238095,DQN (Adam + MSE in JAX)
145,9052.81690140845,DQN (Adam + MSE in JAX)
146,9917.692307692309,DQN (Adam + MSE in JAX)
147,8071.835443037975,DQN (Adam + MSE in JAX)
148,9256.617647058823,DQN (Adam + MSE in JAX)
149,9266.54411764706,DQN (Adam + MSE in JAX)
150,8889.72602739726,DQN (Adam + MSE in JAX)
151,9125.704225352112,DQN (Adam + MSE in JAX)
152,9155.357142857143,DQN (Adam + MSE in JAX)
153,8681.849315068494,DQN (Adam + MSE in JAX)
154,9166.785714285714,DQN (Adam + MSE in JAX)
155,8880.208333333334,DQN (Adam + MSE in JAX)
156,8461.486486486487,DQN (Adam + MSE in JAX)
157,9164.642857142857,DQN (Adam + MSE in JAX)
158,9548.161764705883,DQN (Adam + MSE in JAX)
159,9551.492537313432,DQN (Adam + MSE in JAX)
160,8606.164383561643,DQN (Adam + MSE in JAX)
161,8555.743243243243,DQN (Adam + MSE in JAX)
162,8919.097222222223,DQN (Adam + MSE in JAX)
163,9150.357142857143,DQN (Adam + MSE in JAX)
164,8405.592105263158,DQN (Adam + MSE in JAX)
165,8923.972602739726,DQN (Adam + MSE in JAX)
166,9663.432835820895,DQN (Adam + MSE in JAX)
167,8972.916666666666,DQN (Adam + MSE in JAX)
168,9761.567164179105,DQN (Adam + MSE in JAX)
169,9510.661764705883,DQN (Adam + MSE in JAX)
170,8621.381578947368,DQN (Adam + MSE in JAX)
171,9051.760563380281,DQN (Adam + MSE in JAX)
172,9511.39705882353,DQN (Adam + MSE in JAX)
173,9326.42857142857,DQN (Adam + MSE in JAX)
174,9590.441176470587,DQN (Adam + MSE in JAX)
175,9200.0,DQN (Adam + MSE in JAX)
176,8970.138888888889,DQN (Adam + MSE in JAX)
177,9836.363636363636,DQN (Adam + MSE in JAX)
178,9688.059701492537,DQN (Adam + MSE in JAX)
179,9485.507246376812,DQN (Adam + MSE in JAX)
180,8656.25,DQN (Adam + MSE in JAX)
181,8200.320512820514,DQN (Adam + MSE in JAX)
182,8959.246575342466,DQN (Adam + MSE in JAX)
183,8749.333333333334,DQN (Adam + MSE in JAX)
184,9492.753623188406,DQN (Adam + MSE in JAX)
185,9369.202898550724,DQN (Adam + MSE in JAX)
186,9118.75,DQN (Adam + MSE in JAX)
187,9080.985915492958,DQN (Adam + MSE in JAX)
188,9093.055555555555,DQN (Adam + MSE in JAX)
189,8829.452054794521,DQN (Adam + MSE in JAX)
190,9443.115942028986,DQN (Adam + MSE in JAX)
191,8986.301369863013,DQN (Adam + MSE in JAX)
192,8606.333333333334,DQN (Adam + MSE in JAX)
193,9005.902777777777,DQN (Adam + MSE in JAX)
194,8167.088607594937,DQN (Adam + MSE in JAX)
195,8296.794871794871,DQN (Adam + MSE in JAX)
196,8425.0,DQN (Adam + MSE in JAX)
197,8970.890410958904,DQN (Adam + MSE in JAX)
198,9032.291666666666,DQN (Adam + MSE in JAX)
0,555.7321772639692,DQN (Adam + MSE in JAX)
1,630.4828973843058,DQN (Adam + MSE in JAX)
2,1282.9847908745246,DQN (Adam + MSE in JAX)
3,1513.3620689655172,DQN (Adam + MSE in JAX)
4,2232.4534161490683,DQN (Adam + MSE in JAX)
5,2743.3333333333335,DQN (Adam + MSE in JAX)
6,2716.0,DQN (Adam + MSE in JAX)
7,3243.8976377952754,DQN (Adam + MSE in JAX)
8,3741.810344827586,DQN (Adam + MSE in JAX)
9,4100.681818181818,DQN (Adam + MSE in JAX)
10,4185.377358490566,DQN (Adam + MSE in JAX)
11,4852.604166666667,DQN (Adam + MSE in JAX)
12,4822.448979591837,DQN (Adam + MSE in JAX)
13,4443.981481481482,DQN (Adam + MSE in JAX)
14,4499.074074074074,DQN (Adam + MSE in JAX)
15,5740.625,DQN (Adam + MSE in JAX)
16,4988.010204081633,DQN (Adam + MSE in JAX)
17,5530.376344086021,DQN (Adam + MSE in JAX)
18,5289.432989690722,DQN (Adam + MSE in JAX)
19,4724.056603773585,DQN (Adam + MSE in JAX)
20,4895.631067961165,DQN (Adam + MSE in JAX)
21,5295.959595959596,DQN (Adam + MSE in JAX)
22,5187.254901960784,DQN (Adam + MSE in JAX)
23,4946.666666666667,DQN (Adam + MSE in JAX)
24,5625.531914893617,DQN (Adam + MSE in JAX)
25,5992.222222222223,DQN (Adam + MSE in JAX)
26,6082.954545454545,DQN (Adam + MSE in JAX)
27,5617.631578947368,DQN (Adam + MSE in JAX)
28,6377.325581395349,DQN (Adam + MSE in JAX)
29,6161.516853932584,DQN (Adam + MSE in JAX)
30,6825.3125,DQN (Adam + MSE in JAX)
31,6506.976744186047,DQN (Adam + MSE in JAX)
32,5930.053191489362,DQN (Adam + MSE in JAX)
33,5885.904255319149,DQN (Adam + MSE in JAX)
34,6832.012195121952,DQN (Adam + MSE in JAX)
35,6209.550561797752,DQN (Adam + MSE in JAX)
36,7350.974025974026,DQN (Adam + MSE in JAX)
37,6399.715909090909,DQN (Adam + MSE in JAX)
38,6891.265060240964,DQN (Adam + MSE in JAX)
39,6624.117647058823,DQN (Adam + MSE in JAX)
40,6558.333333333333,DQN (Adam + MSE in JAX)
41,6661.918604651163,DQN (Adam + MSE in JAX)
42,6720.058139534884,DQN (Adam + MSE in JAX)
43,6388.76404494382,DQN (Adam + MSE in JAX)
44,6539.488636363636,DQN (Adam + MSE in JAX)
45,7494.620253164557,DQN (Adam + MSE in JAX)
46,7568.181818181818,DQN (Adam + MSE in JAX)
47,7166.049382716049,DQN (Adam + MSE in JAX)
48,6914.880952380952,DQN (Adam + MSE in JAX)
49,7523.717948717948,DQN (Adam + MSE in JAX)
50,6615.517241379311,DQN (Adam + MSE in JAX)
51,7280.3125,DQN (Adam + MSE in JAX)
52,7319.0625,DQN (Adam + MSE in JAX)
53,6204.8387096774195,DQN (Adam + MSE in JAX)
54,6577.586206896552,DQN (Adam + MSE in JAX)
55,6610.393258426966,DQN (Adam + MSE in JAX)
56,7052.409638554217,DQN (Adam + MSE in JAX)
57,7404.7468354430375,DQN (Adam + MSE in JAX)
58,6916.964285714285,DQN (Adam + MSE in JAX)
59,7322.83950617284,DQN (Adam + MSE in JAX)
60,7547.151898734177,DQN (Adam + MSE in JAX)
61,7380.555555555556,DQN (Adam + MSE in JAX)
62,7994.178082191781,DQN (Adam + MSE in JAX)
63,8281.597222222223,DQN (Adam + MSE in JAX)
64,7299.695121951219,DQN (Adam + MSE in JAX)
65,8108.904109589041,DQN (Adam + MSE in JAX)
66,7917.105263157895,DQN (Adam + MSE in JAX)
67,8240.845070422536,DQN (Adam + MSE in JAX)
68,7990.333333333333,DQN (Adam + MSE in JAX)
69,7814.333333333333,DQN (Adam + MSE in JAX)
70,8089.527027027027,DQN (Adam + MSE in JAX)
71,8575.357142857143,DQN (Adam + MSE in JAX)
72,7683.653846153846,DQN (Adam + MSE in JAX)
73,8795.289855072464,DQN (Adam + MSE in JAX)
74,9157.692307692309,DQN (Adam + MSE in JAX)
75,8960.507246376812,DQN (Adam + MSE in JAX)
76,9200.378787878788,DQN (Adam + MSE in JAX)
77,8417.708333333334,DQN (Adam + MSE in JAX)
78,7622.4358974358975,DQN (Adam + MSE in JAX)
79,9572.65625,DQN (Adam + MSE in JAX)
80,9374.242424242424,DQN (Adam + MSE in JAX)
81,8643.57142857143,DQN (Adam + MSE in JAX)
82,9081.985294117647,DQN (Adam + MSE in JAX)
83,9375.757575757576,DQN (Adam + MSE in JAX)
84,8801.42857142857,DQN (Adam + MSE in JAX)
85,8293.243243243243,DQN (Adam + MSE in JAX)
86,7872.039473684211,DQN (Adam + MSE in JAX)
87,8543.402777777777,DQN (Adam + MSE in JAX)
88,8452.857142857143,DQN (Adam + MSE in JAX)
89,8054.934210526316,DQN (Adam + MSE in JAX)
90,8954.411764705883,DQN (Adam + MSE in JAX)
91,8410.416666666666,DQN (Adam + MSE in JAX)
92,10844.827586206897,DQN (Adam + MSE in JAX)
93,8450.0,DQN (Adam + MSE in JAX)
94,8078.666666666667,DQN (Adam + MSE in JAX)
95,9819.921875,DQN (Adam + MSE in JAX)
96,9067.279411764706,DQN (Adam + MSE in JAX)
97,8915.579710144928,DQN (Adam + MSE in JAX)
98,9476.923076923076,DQN (Adam + MSE in JAX)
99,8728.472222222223,DQN (Adam + MSE in JAX)
100,9128.623188405798,DQN (Adam + MSE in JAX)
101,9271.641791044776,DQN (Adam + MSE in JAX)
102,10121.42857142857,DQN (Adam + MSE in JAX)
103,9478.731343283582,DQN (Adam + MSE in JAX)
104,9128.308823529413,DQN (Adam + MSE in JAX)
105,9900.79365079365,DQN (Adam + MSE in JAX)
106,9297.101449275362,DQN (Adam + MSE in JAX)
107,9620.833333333334,DQN (Adam + MSE in JAX)
