Iteration,Value,Agent
193,2410.7954545454545,Quantile (JAX)
194,2480.2139037433153,Quantile (JAX)
195,2398.802395209581,Quantile (JAX)
196,2474.8571428571427,Quantile (JAX)
197,2662.2754491017963,Quantile (JAX)
198,2340.3973509933776,Quantile (JAX)
0,510.1449275362319,DQN (Adam + MSE in JAX)
1,263.6363636363636,DQN (Adam + MSE in JAX)
2,457.5342465753425,DQN (Adam + MSE in JAX)
3,678.0,DQN (Adam + MSE in JAX)
4,923.0769230769231,DQN (Adam + MSE in JAX)
5,1353.020134228188,DQN (Adam + MSE in JAX)
6,1450.735294117647,DQN (Adam + MSE in JAX)
7,1451.1764705882354,DQN (Adam + MSE in JAX)
8,1546.1988304093568,DQN (Adam + MSE in JAX)
9,1730.1775147928995,DQN (Adam + MSE in JAX)
10,1752.6315789473683,DQN (Adam + MSE in JAX)
11,2103.448275862069,DQN (Adam + MSE in JAX)
12,2178.8888888888887,DQN (Adam + MSE in JAX)
13,2943.6708860759495,DQN (Adam + MSE in JAX)
14,2824.404761904762,DQN (Adam + MSE in JAX)
15,2775.595238095238,DQN (Adam + MSE in JAX)
16,3184.8101265822784,DQN (Adam + MSE in JAX)
17,3201.2422360248447,DQN (Adam + MSE in JAX)
18,2881.5476190476193,DQN (Adam + MSE in JAX)
19,2993.710691823899,DQN (Adam + MSE in JAX)
20,2922.4852071005917,DQN (Adam + MSE in JAX)
21,3289.032258064516,DQN (Adam + MSE in JAX)
22,3082.5,DQN (Adam + MSE in JAX)
23,3447.7419354838707,DQN (Adam + MSE in JAX)
24,2858.9285714285716,DQN (Adam + MSE in JAX)
25,3232.9268292682927,DQN (Adam + MSE in JAX)
26,3213.75,DQN (Adam + MSE in JAX)
27,3447.560975609756,DQN (Adam + MSE in JAX)
28,3620.754716981132,DQN (Adam + MSE in JAX)
29,3340.8536585365855,DQN (Adam + MSE in JAX)
30,3604.458598726115,DQN (Adam + MSE in JAX)
31,3087.878787878788,DQN (Adam + MSE in JAX)
32,3359.259259259259,DQN (Adam + MSE in JAX)
33,3626.875,DQN (Adam + MSE in JAX)
34,3426.5822784810125,DQN (Adam + MSE in JAX)
35,3667.948717948718,DQN (Adam + MSE in JAX)
36,3700.0,DQN (Adam + MSE in JAX)
37,3585.5421686746986,DQN (Adam + MSE in JAX)
38,3698.1012658227846,DQN (Adam + MSE in JAX)
39,3629.0123456790125,DQN (Adam + MSE in JAX)
40,3523.3532934131736,DQN (Adam + MSE in JAX)
41,3943.396226415094,DQN (Adam + MSE in JAX)
42,3406.7073170731705,DQN (Adam + MSE in JAX)
43,3764.4578313253014,DQN (Adam + MSE in JAX)
44,3189.2215568862275,DQN (Adam + MSE in JAX)
45,3847.169811320755,DQN (Adam + MSE in JAX)
46,3277.9761904761904,DQN (Adam + MSE in JAX)
47,3305.9171597633135,DQN (Adam + MSE in JAX)
48,3484.242424242424,DQN (Adam + MSE in JAX)
49,3749.685534591195,DQN (Adam + MSE in JAX)
50,3546.8354430379745,DQN (Adam + MSE in JAX)
51,3844.0251572327043,DQN (Adam + MSE in JAX)
52,4099.337748344371,DQN (Adam + MSE in JAX)
53,3418.181818181818,DQN (Adam + MSE in JAX)
54,3555.2147239263804,DQN (Adam + MSE in JAX)
55,3625.748502994012,DQN (Adam + MSE in JAX)
56,3881.4102564102564,DQN (Adam + MSE in JAX)
57,4212.658227848101,DQN (Adam + MSE in JAX)
58,4303.225806451613,DQN (Adam + MSE in JAX)
59,4210.062893081761,DQN (Adam + MSE in JAX)
60,3625.8823529411766,DQN (Adam + MSE in JAX)
61,4588.961038961039,DQN (Adam + MSE in JAX)
62,4321.3836477987425,DQN (Adam + MSE in JAX)
63,4292.993630573248,DQN (Adam + MSE in JAX)
64,4392.207792207792,DQN (Adam + MSE in JAX)
65,3953.6585365853657,DQN (Adam + MSE in JAX)
66,4500.0,DQN (Adam + MSE in JAX)
67,4285.350318471337,DQN (Adam + MSE in JAX)
68,3877.0588235294117,DQN (Adam + MSE in JAX)
69,4470.588235294118,DQN (Adam + MSE in JAX)
70,3916.7701863354037,DQN (Adam + MSE in JAX)
71,4091.082802547771,DQN (Adam + MSE in JAX)
72,4690.196078431372,DQN (Adam + MSE in JAX)
73,4632.236842105263,DQN (Adam + MSE in JAX)
74,4485.064935064935,DQN (Adam + MSE in JAX)
75,5021.710526315789,DQN (Adam + MSE in JAX)
76,4969.798657718121,DQN (Adam + MSE in JAX)
77,4117.575757575758,DQN (Adam + MSE in JAX)
78,4853.2467532467535,DQN (Adam + MSE in JAX)
79,4632.236842105263,DQN (Adam + MSE in JAX)
80,4903.448275862069,DQN (Adam + MSE in JAX)
81,3999.3939393939395,DQN (Adam + MSE in JAX)
82,4642.307692307692,DQN (Adam + MSE in JAX)
83,4580.254777070064,DQN (Adam + MSE in JAX)
84,4869.594594594595,DQN (Adam + MSE in JAX)
85,4897.350993377483,DQN (Adam + MSE in JAX)
86,3800.591715976331,DQN (Adam + MSE in JAX)
87,4415.286624203822,DQN (Adam + MSE in JAX)
88,4579.605263157895,DQN (Adam + MSE in JAX)
89,4445.333333333333,DQN (Adam + MSE in JAX)
90,4202.53164556962,DQN (Adam + MSE in JAX)
91,4333.333333333333,DQN (Adam + MSE in JAX)
92,4931.788079470199,DQN (Adam + MSE in JAX)
93,5277.852348993289,DQN (Adam + MSE in JAX)
94,5026.530612244898,DQN (Adam + MSE in JAX)
95,5459.027777777777,DQN (Adam + MSE in JAX)
96,5576.760563380281,DQN (Adam + MSE in JAX)
97,4942.953020134229,DQN (Adam + MSE in JAX)
98,4341.139240506329,DQN (Adam + MSE in JAX)
99,4380.503144654088,DQN (Adam + MSE in JAX)
100,4111.515151515152,DQN (Adam + MSE in JAX)
101,4184.472049689441,DQN (Adam + MSE in JAX)
102,4751.298701298701,DQN (Adam + MSE in JAX)
103,4934.640522875817,DQN (Adam + MSE in JAX)
104,4461.935483870968,DQN (Adam + MSE in JAX)
105,4909.74025974026,DQN (Adam + MSE in JAX)
106,5432.876712328767,DQN (Adam + MSE in JAX)
107,4685.064935064935,DQN (Adam + MSE in JAX)
108,4774.8387096774195,DQN (Adam + MSE in JAX)
109,4482.165605095542,DQN (Adam + MSE in JAX)
110,4226.282051282052,DQN (Adam + MSE in JAX)
111,4834.459459459459,DQN (Adam + MSE in JAX)
112,5387.857142857143,DQN (Adam + MSE in JAX)
113,5275.510204081633,DQN (Adam + MSE in JAX)
114,4195.679012345679,DQN (Adam + MSE in JAX)
115,5512.5874125874125,DQN (Adam + MSE in JAX)
116,4894.039735099338,DQN (Adam + MSE in JAX)
117,4505.1612903225805,DQN (Adam + MSE in JAX)
118,4617.64705882353,DQN (Adam + MSE in JAX)
119,4568.211920529801,DQN (Adam + MSE in JAX)
120,4489.677419354839,DQN (Adam + MSE in JAX)
121,4457.051282051282,DQN (Adam + MSE in JAX)
122,4256.2913907284765,DQN (Adam + MSE in JAX)
123,4037.1794871794873,DQN (Adam + MSE in JAX)
124,5034.459459459459,DQN (Adam + MSE in JAX)
125,4597.315436241611,DQN (Adam + MSE in JAX)
126,4686.486486486487,DQN (Adam + MSE in JAX)
127,4644.827586206897,DQN (Adam + MSE in JAX)
128,4892.61744966443,DQN (Adam + MSE in JAX)
129,4241.6107382550335,DQN (Adam + MSE in JAX)
130,4273.548387096775,DQN (Adam + MSE in JAX)
131,4358.598726114649,DQN (Adam + MSE in JAX)
132,4701.342281879195,DQN (Adam + MSE in JAX)
133,4281.645569620253,DQN (Adam + MSE in JAX)
134,3963.4615384615386,DQN (Adam + MSE in JAX)
135,4370.2531645569625,DQN (Adam + MSE in JAX)
136,4752.739726027397,DQN (Adam + MSE in JAX)
137,4478.571428571428,DQN (Adam + MSE in JAX)
138,5111.971830985915,DQN (Adam + MSE in JAX)
139,3921.935483870968,DQN (Adam + MSE in JAX)
140,4059.7402597402597,DQN (Adam + MSE in JAX)
141,4082.278481012658,DQN (Adam + MSE in JAX)
142,4475.496688741722,DQN (Adam + MSE in JAX)
143,4156.862745098039,DQN (Adam + MSE in JAX)
144,4356.2091503267975,DQN (Adam + MSE in JAX)
145,4249.375,DQN (Adam + MSE in JAX)
146,4388.387096774193,DQN (Adam + MSE in JAX)
147,4527.5641025641025,DQN (Adam + MSE in JAX)
148,4078.395061728395,DQN (Adam + MSE in JAX)
149,4457.792207792208,DQN (Adam + MSE in JAX)
150,3971.875,DQN (Adam + MSE in JAX)
151,4577.631578947368,DQN (Adam + MSE in JAX)
152,4490.625,DQN (Adam + MSE in JAX)
153,4985.034013605442,DQN (Adam + MSE in JAX)
154,5223.448275862069,DQN (Adam + MSE in JAX)
155,5180.263157894737,DQN (Adam + MSE in JAX)
156,5386.39455782313,DQN (Adam + MSE in JAX)
157,4807.096774193548,DQN (Adam + MSE in JAX)
158,4292.356687898089,DQN (Adam + MSE in JAX)
159,5069.6551724137935,DQN (Adam + MSE in JAX)
160,4345.394736842105,DQN (Adam + MSE in JAX)
161,4617.532467532467,DQN (Adam + MSE in JAX)
162,4256.521739130435,DQN (Adam + MSE in JAX)
163,4625.165562913908,DQN (Adam + MSE in JAX)
164,4112.574850299401,DQN (Adam + MSE in JAX)
165,4689.74358974359,DQN (Adam + MSE in JAX)
166,5698.611111111111,DQN (Adam + MSE in JAX)
167,4665.189873417721,DQN (Adam + MSE in JAX)
168,4684.276729559749,DQN (Adam + MSE in JAX)
169,4454.21686746988,DQN (Adam + MSE in JAX)
170,4803.311258278146,DQN (Adam + MSE in JAX)
171,4552.631578947368,DQN (Adam + MSE in JAX)
172,3877.9761904761904,DQN (Adam + MSE in JAX)
173,4397.419354838709,DQN (Adam + MSE in JAX)
174,4396.835443037975,DQN (Adam + MSE in JAX)
175,5033.098591549296,DQN (Adam + MSE in JAX)
176,4645.098039215686,DQN (Adam + MSE in JAX)
177,4551.315789473684,DQN (Adam + MSE in JAX)
178,4611.612903225807,DQN (Adam + MSE in JAX)
179,4444.444444444444,DQN (Adam + MSE in JAX)
180,5237.1621621621625,DQN (Adam + MSE in JAX)
181,5007.18954248366,DQN (Adam + MSE in JAX)
182,4468.152866242038,DQN (Adam + MSE in JAX)
183,4355.974842767296,DQN (Adam + MSE in JAX)
184,4138.55421686747,DQN (Adam + MSE in JAX)
185,4217.197452229299,DQN (Adam + MSE in JAX)
186,4652.941176470588,DQN (Adam + MSE in JAX)
187,5040.789473684211,DQN (Adam + MSE in JAX)
188,4916.666666666667,DQN (Adam + MSE in JAX)
189,4871.710526315789,DQN (Adam + MSE in JAX)
190,4663.291139240507,DQN (Adam + MSE in JAX)
191,5334.722222222223,DQN (Adam + MSE in JAX)
192,4551.572327044025,DQN (Adam + MSE in JAX)
193,4577.018633540372,DQN (Adam + MSE in JAX)
194,4477.272727272727,DQN (Adam + MSE in JAX)
195,4868.0,DQN (Adam + MSE in JAX)
196,5070.860927152318,DQN (Adam + MSE in JAX)
197,4413.75,DQN (Adam + MSE in JAX)
198,4571.140939597315,DQN (Adam + MSE in JAX)
0,594.2857142857143,DQN (Adam + MSE in JAX)
1,310.09463722397476,DQN (Adam + MSE in JAX)
2,482.37704918032784,DQN (Adam + MSE in JAX)
3,763.063063063063,DQN (Adam + MSE in JAX)
4,808.843537414966,DQN (Adam + MSE in JAX)
5,743.1623931623932,DQN (Adam + MSE in JAX)
6,872.4,DQN (Adam + MSE in JAX)
7,1127.2727272727273,DQN (Adam + MSE in JAX)
8,1374.0331491712707,DQN (Adam + MSE in JAX)
9,1491.111111111111,DQN (Adam + MSE in JAX)
10,1678.804347826087,DQN (Adam + MSE in JAX)
11,1670.212765957447,DQN (Adam + MSE in JAX)
12,1605.8823529411766,DQN (Adam + MSE in JAX)
13,1862.5698324022346,DQN (Adam + MSE in JAX)
14,2107.8651685393256,DQN (Adam + MSE in JAX)
15,2066.8449197860964,DQN (Adam + MSE in JAX)
16,2193.4010152284263,DQN (Adam + MSE in JAX)
17,2396.2162162162163,DQN (Adam + MSE in JAX)
18,2678.021978021978,DQN (Adam + MSE in JAX)
19,2351.3513513513512,DQN (Adam + MSE in JAX)
20,2340.3141361256544,DQN (Adam + MSE in JAX)
21,2358.6021505376343,DQN (Adam + MSE in JAX)
22,2418.2795698924733,DQN (Adam + MSE in JAX)
23,2420.967741935484,DQN (Adam + MSE in JAX)
24,2702.222222222222,DQN (Adam + MSE in JAX)
25,2725.9887005649716,DQN (Adam + MSE in JAX)
26,2198.453608247423,DQN (Adam + MSE in JAX)
27,2523.529411764706,DQN (Adam + MSE in JAX)
28,2579.032258064516,DQN (Adam + MSE in JAX)
29,2952.717391304348,DQN (Adam + MSE in JAX)
30,3011.299435028249,DQN (Adam + MSE in JAX)
31,2689.5833333333335,DQN (Adam + MSE in JAX)
32,2557.2815533980583,DQN (Adam + MSE in JAX)
33,2620.873786407767,DQN (Adam + MSE in JAX)
34,2574.4075829383887,DQN (Adam + MSE in JAX)
35,2546.6019417475727,DQN (Adam + MSE in JAX)
36,2566.1971830985917,DQN (Adam + MSE in JAX)
37,3069.191919191919,DQN (Adam + MSE in JAX)
38,2795.693779904306,DQN (Adam + MSE in JAX)
39,3080.7291666666665,DQN (Adam + MSE in JAX)
40,3123.7113402061855,DQN (Adam + MSE in JAX)
41,3340.625,DQN (Adam + MSE in JAX)
42,3225.8883248730963,DQN (Adam + MSE in JAX)
43,3400.0,DQN (Adam + MSE in JAX)
44,3456.701030927835,DQN (Adam + MSE in JAX)
45,3357.286432160804,DQN (Adam + MSE in JAX)
46,3446.938775510204,DQN (Adam + MSE in JAX)
47,3314.720812182741,DQN (Adam + MSE in JAX)
48,3511.9791666666665,DQN (Adam + MSE in JAX)
49,3978.804347826087,DQN (Adam + MSE in JAX)
50,3825.4054054054054,DQN (Adam + MSE in JAX)
51,3410.3092783505153,DQN (Adam + MSE in JAX)
52,3309.452736318408,DQN (Adam + MSE in JAX)
53,3392.5373134328356,DQN (Adam + MSE in JAX)
54,3251.269035532995,DQN (Adam + MSE in JAX)
55,3434.7150259067357,DQN (Adam + MSE in JAX)
56,3934.7593582887703,DQN (Adam + MSE in JAX)
57,3790.810810810811,DQN (Adam + MSE in JAX)
58,3712.3655913978496,DQN (Adam + MSE in JAX)
59,3956.451612903226,DQN (Adam + MSE in JAX)
60,3816.4893617021276,DQN (Adam + MSE in JAX)
61,3995.3125,DQN (Adam + MSE in JAX)
62,4200.0,DQN (Adam + MSE in JAX)
63,4003.27868852459,DQN (Adam + MSE in JAX)
64,4310.928961748634,DQN (Adam + MSE in JAX)
65,4207.103825136612,DQN (Adam + MSE in JAX)
66,3908.3769633507854,DQN (Adam + MSE in JAX)
67,4284.408602150537,DQN (Adam + MSE in JAX)
68,4261.538461538462,DQN (Adam + MSE in JAX)
69,4363.440860215053,DQN (Adam + MSE in JAX)
70,4812.790697674419,DQN (Adam + MSE in JAX)
71,3876.0,DQN (Adam + MSE in JAX)
72,4716.949152542373,DQN (Adam + MSE in JAX)
73,4483.146067415731,DQN (Adam + MSE in JAX)
74,4518.64406779661,DQN (Adam + MSE in JAX)
75,4872.254335260116,DQN (Adam + MSE in JAX)
76,4240.782122905028,DQN (Adam + MSE in JAX)
77,4263.783783783784,DQN (Adam + MSE in JAX)
78,4555.932203389831,DQN (Adam + MSE in JAX)
79,4373.076923076923,DQN (Adam + MSE in JAX)
80,4944.378698224852,DQN (Adam + MSE in JAX)
81,4871.264367816092,DQN (Adam + MSE in JAX)
82,4673.563218390805,DQN (Adam + MSE in JAX)
83,4665.714285714285,DQN (Adam + MSE in JAX)
84,4520.786516853933,DQN (Adam + MSE in JAX)
85,4277.173913043478,DQN (Adam + MSE in JAX)
86,4476.881720430108,DQN (Adam + MSE in JAX)
87,4482.5842696629215,DQN (Adam + MSE in JAX)
88,4545.454545454545,DQN (Adam + MSE in JAX)
89,4897.206703910614,DQN (Adam + MSE in JAX)
90,4868.571428571428,DQN (Adam + MSE in JAX)
91,4750.549450549451,DQN (Adam + MSE in JAX)
92,4892.528735632184,DQN (Adam + MSE in JAX)
93,5030.5084745762715,DQN (Adam + MSE in JAX)
94,5042.857142857143,DQN (Adam + MSE in JAX)
95,5188.439306358381,DQN (Adam + MSE in JAX)
96,4707.82122905028,DQN (Adam + MSE in JAX)
97,4921.229050279329,DQN (Adam + MSE in JAX)
98,4336.170212765957,DQN (Adam + MSE in JAX)
99,5047.398843930636,DQN (Adam + MSE in JAX)
100,5187.1345029239765,DQN (Adam + MSE in JAX)
101,4397.777777777777,DQN (Adam + MSE in JAX)
102,4665.193370165746,DQN (Adam + MSE in JAX)
103,4391.954022988506,DQN (Adam + MSE in JAX)
104,4463.218390804598,DQN (Adam + MSE in JAX)
105,4295.454545454545,DQN (Adam + MSE in JAX)
106,4610.810810810811,DQN (Adam + MSE in JAX)
107,5328.834355828221,DQN (Adam + MSE in JAX)
108,4855.172413793103,DQN (Adam + MSE in JAX)
109,5304.733727810651,DQN (Adam + MSE in JAX)
110,5016.184971098266,DQN (Adam + MSE in JAX)
111,5019.298245614035,DQN (Adam + MSE in JAX)
112,5111.9047619047615,DQN (Adam + MSE in JAX)
113,5008.284023668639,DQN (Adam + MSE in JAX)
114,4993.714285714285,DQN (Adam + MSE in JAX)
115,4701.6949152542375,DQN (Adam + MSE in JAX)
116,5041.379310344828,DQN (Adam + MSE in JAX)
117,5250.5952380952385,DQN (Adam + MSE in JAX)
118,5049.101796407185,DQN (Adam + MSE in JAX)
119,5600.5988023952095,DQN (Adam + MSE in JAX)
120,5604.848484848485,DQN (Adam + MSE in JAX)
121,5126.256983240223,DQN (Adam + MSE in JAX)
122,4747.826086956522,DQN (Adam + MSE in JAX)
123,4660.109289617486,DQN (Adam + MSE in JAX)
124,4433.333333333333,DQN (Adam + MSE in JAX)
125,4644.692737430168,DQN (Adam + MSE in JAX)
126,4953.714285714285,DQN (Adam + MSE in JAX)
127,4458.469945355191,DQN (Adam + MSE in JAX)
128,4118.556701030928,DQN (Adam + MSE in JAX)
129,5277.0114942528735,DQN (Adam + MSE in JAX)
130,4483.937823834197,DQN (Adam + MSE in JAX)
131,4157.446808510638,DQN (Adam + MSE in JAX)
132,4927.118644067797,DQN (Adam + MSE in JAX)
133,5017.469879518072,DQN (Adam + MSE in JAX)
134,4891.954022988506,DQN (Adam + MSE in JAX)
135,4326.966292134832,DQN (Adam + MSE in JAX)
136,5087.425149700599,DQN (Adam + MSE in JAX)
137,4479.120879120879,DQN (Adam + MSE in JAX)
138,4636.263736263736,DQN (Adam + MSE in JAX)
139,4371.739130434783,DQN (Adam + MSE in JAX)
140,4658.064516129032,DQN (Adam + MSE in JAX)
141,4220.0,DQN (Adam + MSE in JAX)
142,4428.125,DQN (Adam + MSE in JAX)
143,4420.967741935484,DQN (Adam + MSE in JAX)
144,4588.397790055249,DQN (Adam + MSE in JAX)
145,4370.0,DQN (Adam + MSE in JAX)
146,4812.138728323699,DQN (Adam + MSE in JAX)
147,4888.372093023256,DQN (Adam + MSE in JAX)
148,4206.0109289617485,DQN (Adam + MSE in JAX)
149,5030.0,DQN (Adam + MSE in JAX)
150,4989.6551724137935,DQN (Adam + MSE in JAX)
151,4603.314917127072,DQN (Adam + MSE in JAX)
152,5229.34131736527,DQN (Adam + MSE in JAX)
153,5540.243902439024,DQN (Adam + MSE in JAX)
154,4848.850574712644,DQN (Adam + MSE in JAX)
155,5045.029239766081,DQN (Adam + MSE in JAX)
156,4942.603550295858,DQN (Adam + MSE in JAX)
157,4776.0,DQN (Adam + MSE in JAX)
158,4585.310734463277,DQN (Adam + MSE in JAX)
159,5254.117647058823,DQN (Adam + MSE in JAX)
160,5012.650602409639,DQN (Adam + MSE in JAX)
161,4677.966101694915,DQN (Adam + MSE in JAX)
162,5277.325581395349,DQN (Adam + MSE in JAX)
163,4577.777777777777,DQN (Adam + MSE in JAX)
164,4950.568181818182,DQN (Adam + MSE in JAX)
165,4688.888888888889,DQN (Adam + MSE in JAX)
166,5040.588235294118,DQN (Adam + MSE in JAX)
167,5246.625766871166,DQN (Adam + MSE in JAX)
168,5376.190476190476,DQN (Adam + MSE in JAX)
169,4836.1581920903955,DQN (Adam + MSE in JAX)
170,4752.840909090909,DQN (Adam + MSE in JAX)
171,5022.424242424242,DQN (Adam + MSE in JAX)
172,5033.333333333333,DQN (Adam + MSE in JAX)
173,4767.222222222223,DQN (Adam + MSE in JAX)
174,4861.494252873563,DQN (Adam + MSE in JAX)
175,5279.041916167665,DQN (Adam + MSE in JAX)
176,4881.714285714285,DQN (Adam + MSE in JAX)
177,5076.023391812865,DQN (Adam + MSE in JAX)
178,4538.674033149171,DQN (Adam + MSE in JAX)
179,4499.447513812154,DQN (Adam + MSE in JAX)
180,4685.87570621469,DQN (Adam + MSE in JAX)
181,4532.777777777777,DQN (Adam + MSE in JAX)
182,4341.111111111111,DQN (Adam + MSE in JAX)
183,4233.879781420765,DQN (Adam + MSE in JAX)
184,4740.0,DQN (Adam + MSE in JAX)
185,4569.590643274853,DQN (Adam + MSE in JAX)
186,4944.444444444444,DQN (Adam + MSE in JAX)
187,4771.676300578035,DQN (Adam + MSE in JAX)
188,4994.705882352941,DQN (Adam + MSE in JAX)
189,4914.857142857143,DQN (Adam + MSE in JAX)
190,4745.029239766081,DQN (Adam + MSE in JAX)
191,4946.590909090909,DQN (Adam + MSE in JAX)
192,5310.588235294118,DQN (Adam + MSE in JAX)
193,4570.588235294118,DQN (Adam + MSE in JAX)
194,4123.333333333333,DQN (Adam + MSE in JAX)
195,5209.036144578313,DQN (Adam + MSE in JAX)
196,4567.251461988304,DQN (Adam + MSE in JAX)
197,5115.428571428572,DQN (Adam + MSE in JAX)
198,5052.409638554217,DQN (Adam + MSE in JAX)
0,484.0,DQN (Adam + MSE in JAX)
1,284.3949044585987,DQN (Adam + MSE in JAX)
2,443.77358490566036,DQN (Adam + MSE in JAX)
3,536.3157894736842,DQN (Adam + MSE in JAX)
4,701.7142857142857,DQN (Adam + MSE in JAX)
5,844.1176470588235,DQN (Adam + MSE in JAX)
6,925.1141552511416,DQN (Adam + MSE in JAX)
7,1049.7584541062802,DQN (Adam + MSE in JAX)
8,1506.6666666666667,DQN (Adam + MSE in JAX)
9,1439.1025641025642,DQN (Adam + MSE in JAX)
10,807.6555023923445,DQN (Adam + MSE in JAX)
11,254.23728813559322,DQN (Adam + MSE in JAX)
12,177.64423076923077,DQN (Adam + MSE in JAX)
13,202.05655526992288,DQN (Adam + MSE in JAX)
14,206.631299734748,DQN (Adam + MSE in JAX)
15,166.85393258426967,DQN (Adam + MSE in JAX)
16,254.54545454545453,DQN (Adam + MSE in JAX)
17,345.45454545454544,DQN (Adam + MSE in JAX)
18,417.8217821782178,DQN (Adam + MSE in JAX)
19,593.4426229508197,DQN (Adam + MSE in JAX)
20,632.6315789473684,DQN (Adam + MSE in JAX)
21,563.5036496350365,DQN (Adam + MSE in JAX)
22,656.7164179104477,DQN (Adam + MSE in JAX)
23,801.5625,DQN (Adam + MSE in JAX)
24,793.939393939394,DQN (Adam + MSE in JAX)
25,929.5454545454545,DQN (Adam + MSE in JAX)
26,1194.7368421052631,DQN (Adam + MSE in JAX)
27,1130.1587301587301,DQN (Adam + MSE in JAX)
28,1024.731182795699,DQN (Adam + MSE in JAX)
29,1410.2941176470588,DQN (Adam + MSE in JAX)
30,861.1111111111111,DQN (Adam + MSE in JAX)
31,965.2542372881356,DQN (Adam + MSE in JAX)
32,1136.4583333333333,DQN (Adam + MSE in JAX)
33,1007.8260869565217,DQN (Adam + MSE in JAX)
34,1004.9586776859504,DQN (Adam + MSE in JAX)
35,1278.6407766990292,DQN (Adam + MSE in JAX)
36,1263.392857142857,DQN (Adam + MSE in JAX)
37,1108.3333333333333,DQN (Adam + MSE in JAX)
38,1097.841726618705,DQN (Adam + MSE in JAX)
39,985.0649350649351,DQN (Adam + MSE in JAX)
40,1097.0149253731342,DQN (Adam + MSE in JAX)
41,715.1351351351351,DQN (Adam + MSE in JAX)
42,1050.344827586207,DQN (Adam + MSE in JAX)
43,1251.700680272109,DQN (Adam + MSE in JAX)
44,1464.1791044776119,DQN (Adam + MSE in JAX)
45,1655.8333333333333,DQN (Adam + MSE in JAX)
46,1194.1176470588234,DQN (Adam + MSE in JAX)
47,1168.2119205298013,DQN (Adam + MSE in JAX)
48,1320.5673758865248,DQN (Adam + MSE in JAX)
49,1497.65625,DQN (Adam + MSE in JAX)
50,1693.1818181818182,DQN (Adam + MSE in JAX)
51,1550.0,DQN (Adam + MSE in JAX)
52,1645.2554744525548,DQN (Adam + MSE in JAX)
53,1629.4964028776978,DQN (Adam + MSE in JAX)
54,1744.2748091603053,DQN (Adam + MSE in JAX)
55,2115.7894736842104,DQN (Adam + MSE in JAX)
56,2002.542372881356,DQN (Adam + MSE in JAX)
57,1561.8320610687024,DQN (Adam + MSE in JAX)
58,1342.0,DQN (Adam + MSE in JAX)
59,1279.8657718120805,DQN (Adam + MSE in JAX)
60,1007.2289156626506,DQN (Adam + MSE in JAX)
61,909.8159509202454,DQN (Adam + MSE in JAX)
62,879.375,DQN (Adam + MSE in JAX)
63,1004.6052631578947,DQN (Adam + MSE in JAX)
64,1045.2380952380952,DQN (Adam + MSE in JAX)
65,1189.1719745222929,DQN (Adam + MSE in JAX)
66,1234.7826086956522,DQN (Adam + MSE in JAX)
67,1228.8461538461538,DQN (Adam + MSE in JAX)
68,1328.1879194630872,DQN (Adam + MSE in JAX)
69,1234.1463414634147,DQN (Adam + MSE in JAX)
70,1413.8157894736842,DQN (Adam + MSE in JAX)
71,1363.5220125786163,DQN (Adam + MSE in JAX)
72,1469.0140845070423,DQN (Adam + MSE in JAX)
73,1492.142857142857,DQN (Adam + MSE in JAX)
74,1503.623188405797,DQN (Adam + MSE in JAX)
75,1583.076923076923,DQN (Adam + MSE in JAX)
76,1525.5172413793102,DQN (Adam + MSE in JAX)
77,1801.526717557252,DQN (Adam + MSE in JAX)
78,1870.9923664122136,DQN (Adam + MSE in JAX)
79,1730.9859154929577,DQN (Adam + MSE in JAX)
80,1770.5882352941176,DQN (Adam + MSE in JAX)
81,1513.6645962732919,DQN (Adam + MSE in JAX)
82,1775.8389261744967,DQN (Adam + MSE in JAX)
83,1578.0645161290322,DQN (Adam + MSE in JAX)
84,1684.0764331210191,DQN (Adam + MSE in JAX)
85,1772.0496894409937,DQN (Adam + MSE in JAX)
86,1849.342105263158,DQN (Adam + MSE in JAX)
87,1888.5350318471337,DQN (Adam + MSE in JAX)
88,1713.75,DQN (Adam + MSE in JAX)
89,1602.4844720496894,DQN (Adam + MSE in JAX)
90,1743.3734939759036,DQN (Adam + MSE in JAX)
91,1739.4117647058824,DQN (Adam + MSE in JAX)
92,1742.857142857143,DQN (Adam + MSE in JAX)
93,1821.7391304347825,DQN (Adam + MSE in JAX)
94,1678.7709497206704,DQN (Adam + MSE in JAX)
95,1850.877192982456,DQN (Adam + MSE in JAX)
96,1747.027027027027,DQN (Adam + MSE in JAX)
97,1746.774193548387,DQN (Adam + MSE in JAX)
98,1561.578947368421,DQN (Adam + MSE in JAX)
99,1685.945945945946,DQN (Adam + MSE in JAX)
100,2117.751479289941,DQN (Adam + MSE in JAX)
101,1902.1739130434783,DQN (Adam + MSE in JAX)
102,1784.0425531914893,DQN (Adam + MSE in JAX)
103,1939.0804597701149,DQN (Adam + MSE in JAX)
104,1754.6448087431695,DQN (Adam + MSE in JAX)
105,1877.5862068965516,DQN (Adam + MSE in JAX)
106,1956.4705882352941,DQN (Adam + MSE in JAX)
107,1816.7567567567567,DQN (Adam + MSE in JAX)
108,1877.049180327869,DQN (Adam + MSE in JAX)
109,1798.3957219251338,DQN (Adam + MSE in JAX)
110,1730.2702702702702,DQN (Adam + MSE in JAX)
111,1729.9465240641712,DQN (Adam + MSE in JAX)
112,1937.5690607734807,DQN (Adam + MSE in JAX)
