Iteration,Value,Agent
188,3704.1237113402062,Quantile (JAX)
189,3765.625,Quantile (JAX)
190,3680.5128205128203,Quantile (JAX)
191,3552.4752475247524,Quantile (JAX)
192,3169.683257918552,Quantile (JAX)
193,3081.9383259911892,Quantile (JAX)
194,2979.059829059829,Quantile (JAX)
195,3115.1785714285716,Quantile (JAX)
196,3287.8504672897197,Quantile (JAX)
197,3296.728971962617,Quantile (JAX)
198,3264.0186915887853,Quantile (JAX)
0,58.67158671586716,DQN (Adam + MSE in JAX)
1,153.15161839863714,DQN (Adam + MSE in JAX)
2,155.36332179930795,DQN (Adam + MSE in JAX)
3,235.623869801085,DQN (Adam + MSE in JAX)
4,416.70281995661605,DQN (Adam + MSE in JAX)
5,588.5167464114833,DQN (Adam + MSE in JAX)
6,617.3913043478261,DQN (Adam + MSE in JAX)
7,712.6550868486353,DQN (Adam + MSE in JAX)
8,802.8061224489796,DQN (Adam + MSE in JAX)
9,1188.9570552147238,DQN (Adam + MSE in JAX)
10,1873.7903225806451,DQN (Adam + MSE in JAX)
11,2089.519650655022,DQN (Adam + MSE in JAX)
12,2793.44262295082,DQN (Adam + MSE in JAX)
13,3518.2926829268295,DQN (Adam + MSE in JAX)
14,3437.2781065088757,DQN (Adam + MSE in JAX)
15,5504.273504273504,DQN (Adam + MSE in JAX)
16,7407.368421052632,DQN (Adam + MSE in JAX)
17,5674.358974358975,DQN (Adam + MSE in JAX)
18,7287.1287128712875,DQN (Adam + MSE in JAX)
19,7981.188118811881,DQN (Adam + MSE in JAX)
20,8165.384615384615,DQN (Adam + MSE in JAX)
21,10664.367816091954,DQN (Adam + MSE in JAX)
22,11987.654320987655,DQN (Adam + MSE in JAX)
23,12317.948717948719,DQN (Adam + MSE in JAX)
24,12274.683544303798,DQN (Adam + MSE in JAX)
25,11904.938271604939,DQN (Adam + MSE in JAX)
26,12250.617283950618,DQN (Adam + MSE in JAX)
27,11376.744186046511,DQN (Adam + MSE in JAX)
28,12000.0,DQN (Adam + MSE in JAX)
29,12410.0,DQN (Adam + MSE in JAX)
30,12791.02564102564,DQN (Adam + MSE in JAX)
31,12259.756097560976,DQN (Adam + MSE in JAX)
32,12298.765432098766,DQN (Adam + MSE in JAX)
33,12230.0,DQN (Adam + MSE in JAX)
34,10919.101123595505,DQN (Adam + MSE in JAX)
35,12400.0,DQN (Adam + MSE in JAX)
36,13084.21052631579,DQN (Adam + MSE in JAX)
37,12602.5,DQN (Adam + MSE in JAX)
38,12387.654320987655,DQN (Adam + MSE in JAX)
39,11956.626506024097,DQN (Adam + MSE in JAX)
40,11476.744186046511,DQN (Adam + MSE in JAX)
41,12425.0,DQN (Adam + MSE in JAX)
42,12698.73417721519,DQN (Adam + MSE in JAX)
43,12792.307692307691,DQN (Adam + MSE in JAX)
44,12734.177215189873,DQN (Adam + MSE in JAX)
45,13162.337662337663,DQN (Adam + MSE in JAX)
46,12516.04938271605,DQN (Adam + MSE in JAX)
47,10370.212765957447,DQN (Adam + MSE in JAX)
48,11854.761904761905,DQN (Adam + MSE in JAX)
49,12267.073170731708,DQN (Adam + MSE in JAX)
50,12532.5,DQN (Adam + MSE in JAX)
51,11728.57142857143,DQN (Adam + MSE in JAX)
52,13071.42857142857,DQN (Adam + MSE in JAX)
53,13072.727272727272,DQN (Adam + MSE in JAX)
54,13192.207792207791,DQN (Adam + MSE in JAX)
55,12721.518987341773,DQN (Adam + MSE in JAX)
56,12280.487804878048,DQN (Adam + MSE in JAX)
57,12682.5,DQN (Adam + MSE in JAX)
58,12174.390243902439,DQN (Adam + MSE in JAX)
59,11568.60465116279,DQN (Adam + MSE in JAX)
60,12873.417721518987,DQN (Adam + MSE in JAX)
61,12670.0,DQN (Adam + MSE in JAX)
62,12724.050632911392,DQN (Adam + MSE in JAX)
63,10754.945054945056,DQN (Adam + MSE in JAX)
64,11948.809523809523,DQN (Adam + MSE in JAX)
65,12085.5421686747,DQN (Adam + MSE in JAX)
66,12805.128205128205,DQN (Adam + MSE in JAX)
67,12670.0,DQN (Adam + MSE in JAX)
68,12688.60759493671,DQN (Adam + MSE in JAX)
69,11966.265060240963,DQN (Adam + MSE in JAX)
70,12487.5,DQN (Adam + MSE in JAX)
71,12939.74358974359,DQN (Adam + MSE in JAX)
72,12461.728395061727,DQN (Adam + MSE in JAX)
73,12907.692307692309,DQN (Adam + MSE in JAX)
74,12729.113924050633,DQN (Adam + MSE in JAX)
75,12417.283950617284,DQN (Adam + MSE in JAX)
76,12722.5,DQN (Adam + MSE in JAX)
77,13229.87012987013,DQN (Adam + MSE in JAX)
78,12848.101265822785,DQN (Adam + MSE in JAX)
79,12675.949367088608,DQN (Adam + MSE in JAX)
80,12555.555555555555,DQN (Adam + MSE in JAX)
81,11397.701149425287,DQN (Adam + MSE in JAX)
82,11732.941176470587,DQN (Adam + MSE in JAX)
83,12602.5,DQN (Adam + MSE in JAX)
84,12756.962025316456,DQN (Adam + MSE in JAX)
85,13171.42857142857,DQN (Adam + MSE in JAX)
86,11636.781609195403,DQN (Adam + MSE in JAX)
87,12093.975903614459,DQN (Adam + MSE in JAX)
88,12545.0,DQN (Adam + MSE in JAX)
89,12430.0,DQN (Adam + MSE in JAX)
90,12349.382716049382,DQN (Adam + MSE in JAX)
91,12915.384615384615,DQN (Adam + MSE in JAX)
92,11752.941176470587,DQN (Adam + MSE in JAX)
93,12244.444444444445,DQN (Adam + MSE in JAX)
94,13119.48051948052,DQN (Adam + MSE in JAX)
95,13525.333333333334,DQN (Adam + MSE in JAX)
96,12235.365853658537,DQN (Adam + MSE in JAX)
97,12344.444444444445,DQN (Adam + MSE in JAX)
98,12308.641975308641,DQN (Adam + MSE in JAX)
99,12103.614457831325,DQN (Adam + MSE in JAX)
100,12290.123456790123,DQN (Adam + MSE in JAX)
101,12195.121951219513,DQN (Adam + MSE in JAX)
102,12395.0,DQN (Adam + MSE in JAX)
103,12161.44578313253,DQN (Adam + MSE in JAX)
104,11519.540229885057,DQN (Adam + MSE in JAX)
105,12281.481481481482,DQN (Adam + MSE in JAX)
106,12106.024096385541,DQN (Adam + MSE in JAX)
107,11487.209302325582,DQN (Adam + MSE in JAX)
108,12050.602409638554,DQN (Adam + MSE in JAX)
109,12106.024096385541,DQN (Adam + MSE in JAX)
110,12496.296296296296,DQN (Adam + MSE in JAX)
111,11416.091954022988,DQN (Adam + MSE in JAX)
112,11919.277108433735,DQN (Adam + MSE in JAX)
113,12661.25,DQN (Adam + MSE in JAX)
114,12413.58024691358,DQN (Adam + MSE in JAX)
115,12313.58024691358,DQN (Adam + MSE in JAX)
116,12898.73417721519,DQN (Adam + MSE in JAX)
117,11983.132530120482,DQN (Adam + MSE in JAX)
118,12689.87341772152,DQN (Adam + MSE in JAX)
119,12657.5,DQN (Adam + MSE in JAX)
120,12953.164556962025,DQN (Adam + MSE in JAX)
121,12488.75,DQN (Adam + MSE in JAX)
122,12892.405063291139,DQN (Adam + MSE in JAX)
123,13035.897435897436,DQN (Adam + MSE in JAX)
124,12482.716049382716,DQN (Adam + MSE in JAX)
125,12419.753086419752,DQN (Adam + MSE in JAX)
126,12855.696202531646,DQN (Adam + MSE in JAX)
127,12391.463414634147,DQN (Adam + MSE in JAX)
128,11289.655172413793,DQN (Adam + MSE in JAX)
129,12073.493975903615,DQN (Adam + MSE in JAX)
130,11866.666666666666,DQN (Adam + MSE in JAX)
131,12411.111111111111,DQN (Adam + MSE in JAX)
132,11349.425287356322,DQN (Adam + MSE in JAX)
133,11089.772727272728,DQN (Adam + MSE in JAX)
134,11275.862068965518,DQN (Adam + MSE in JAX)
135,12174.390243902439,DQN (Adam + MSE in JAX)
136,11689.53488372093,DQN (Adam + MSE in JAX)
137,12121.686746987953,DQN (Adam + MSE in JAX)
138,12086.746987951807,DQN (Adam + MSE in JAX)
139,12313.58024691358,DQN (Adam + MSE in JAX)
140,12148.780487804877,DQN (Adam + MSE in JAX)
141,12550.0,DQN (Adam + MSE in JAX)
142,11639.53488372093,DQN (Adam + MSE in JAX)
143,12940.506329113925,DQN (Adam + MSE in JAX)
144,12171.084337349397,DQN (Adam + MSE in JAX)
145,12101.204819277109,DQN (Adam + MSE in JAX)
146,12392.592592592593,DQN (Adam + MSE in JAX)
147,13245.454545454546,DQN (Adam + MSE in JAX)
148,11636.046511627907,DQN (Adam + MSE in JAX)
149,12190.361445783132,DQN (Adam + MSE in JAX)
150,12868.354430379746,DQN (Adam + MSE in JAX)
151,12580.246913580248,DQN (Adam + MSE in JAX)
152,11878.823529411764,DQN (Adam + MSE in JAX)
153,11292.045454545454,DQN (Adam + MSE in JAX)
154,12334.567901234568,DQN (Adam + MSE in JAX)
155,11955.421686746988,DQN (Adam + MSE in JAX)
156,12068.674698795181,DQN (Adam + MSE in JAX)
157,12144.578313253012,DQN (Adam + MSE in JAX)
158,12341.463414634147,DQN (Adam + MSE in JAX)
159,13076.923076923076,DQN (Adam + MSE in JAX)
160,12787.341772151898,DQN (Adam + MSE in JAX)
161,11661.176470588236,DQN (Adam + MSE in JAX)
162,11936.904761904761,DQN (Adam + MSE in JAX)
163,11267.045454545454,DQN (Adam + MSE in JAX)
164,12125.301204819278,DQN (Adam + MSE in JAX)
165,11913.095238095239,DQN (Adam + MSE in JAX)
166,12896.153846153846,DQN (Adam + MSE in JAX)
167,12786.25,DQN (Adam + MSE in JAX)
168,12140.963855421687,DQN (Adam + MSE in JAX)
169,12251.807228915663,DQN (Adam + MSE in JAX)
170,12826.25,DQN (Adam + MSE in JAX)
171,12551.851851851852,DQN (Adam + MSE in JAX)
172,11596.511627906977,DQN (Adam + MSE in JAX)
173,11528.735632183909,DQN (Adam + MSE in JAX)
174,12665.0,DQN (Adam + MSE in JAX)
175,11785.882352941177,DQN (Adam + MSE in JAX)
176,12079.518072289156,DQN (Adam + MSE in JAX)
177,11432.183908045978,DQN (Adam + MSE in JAX)
178,12955.128205128205,DQN (Adam + MSE in JAX)
179,12020.481927710844,DQN (Adam + MSE in JAX)
180,12321.951219512195,DQN (Adam + MSE in JAX)
181,11961.904761904761,DQN (Adam + MSE in JAX)
182,11167.41573033708,DQN (Adam + MSE in JAX)
183,11106.741573033707,DQN (Adam + MSE in JAX)
184,11530.232558139534,DQN (Adam + MSE in JAX)
185,11593.023255813954,DQN (Adam + MSE in JAX)
186,11188.76404494382,DQN (Adam + MSE in JAX)
187,12183.132530120482,DQN (Adam + MSE in JAX)
188,11248.863636363636,DQN (Adam + MSE in JAX)
189,11718.823529411764,DQN (Adam + MSE in JAX)
190,12072.289156626506,DQN (Adam + MSE in JAX)
191,12422.222222222223,DQN (Adam + MSE in JAX)
192,11901.190476190477,DQN (Adam + MSE in JAX)
193,11767.058823529413,DQN (Adam + MSE in JAX)
194,11025.842696629214,DQN (Adam + MSE in JAX)
195,11576.744186046511,DQN (Adam + MSE in JAX)
196,11892.857142857143,DQN (Adam + MSE in JAX)
197,11351.136363636364,DQN (Adam + MSE in JAX)
198,11738.823529411764,DQN (Adam + MSE in JAX)
0,56.766917293233085,DQN (Adam + MSE in JAX)
1,122.6510067114094,DQN (Adam + MSE in JAX)
2,201.71428571428572,DQN (Adam + MSE in JAX)
3,259.96204933586336,DQN (Adam + MSE in JAX)
4,439.45147679324896,DQN (Adam + MSE in JAX)
5,669.6385542168674,DQN (Adam + MSE in JAX)
6,770.360824742268,DQN (Adam + MSE in JAX)
7,1019.4842406876791,DQN (Adam + MSE in JAX)
8,1277.2870662460568,DQN (Adam + MSE in JAX)
9,1529.7945205479452,DQN (Adam + MSE in JAX)
10,2188.8412017167384,DQN (Adam + MSE in JAX)
11,2795.3846153846152,DQN (Adam + MSE in JAX)
12,3384.705882352941,DQN (Adam + MSE in JAX)
13,3386.206896551724,DQN (Adam + MSE in JAX)
14,3042.021276595745,DQN (Adam + MSE in JAX)
15,3361.5819209039546,DQN (Adam + MSE in JAX)
16,4017.7631578947367,DQN (Adam + MSE in JAX)
17,4454.285714285715,DQN (Adam + MSE in JAX)
18,4907.8125,DQN (Adam + MSE in JAX)
19,5302.4390243902435,DQN (Adam + MSE in JAX)
20,5105.555555555556,DQN (Adam + MSE in JAX)
21,6028.828828828829,DQN (Adam + MSE in JAX)
22,6112.727272727273,DQN (Adam + MSE in JAX)
23,5731.304347826087,DQN (Adam + MSE in JAX)
24,4923.484848484848,DQN (Adam + MSE in JAX)
25,5057.575757575758,DQN (Adam + MSE in JAX)
26,6050.0,DQN (Adam + MSE in JAX)
27,5915.517241379311,DQN (Adam + MSE in JAX)
28,5973.684210526316,DQN (Adam + MSE in JAX)
29,5592.622950819672,DQN (Adam + MSE in JAX)
30,5817.948717948718,DQN (Adam + MSE in JAX)
31,6151.327433628318,DQN (Adam + MSE in JAX)
32,6146.551724137931,DQN (Adam + MSE in JAX)
33,7154.368932038835,DQN (Adam + MSE in JAX)
34,6516.521739130435,DQN (Adam + MSE in JAX)
35,7117.272727272727,DQN (Adam + MSE in JAX)
36,7362.962962962963,DQN (Adam + MSE in JAX)
37,7998.076923076923,DQN (Adam + MSE in JAX)
38,8660.60606060606,DQN (Adam + MSE in JAX)
39,9711.111111111111,DQN (Adam + MSE in JAX)
40,10891.463414634147,DQN (Adam + MSE in JAX)
41,10111.363636363636,DQN (Adam + MSE in JAX)
42,9512.765957446809,DQN (Adam + MSE in JAX)
43,9525.0,DQN (Adam + MSE in JAX)
44,9727.472527472528,DQN (Adam + MSE in JAX)
45,10573.809523809523,DQN (Adam + MSE in JAX)
46,10462.35294117647,DQN (Adam + MSE in JAX)
47,10206.818181818182,DQN (Adam + MSE in JAX)
48,10250.574712643678,DQN (Adam + MSE in JAX)
49,10181.818181818182,DQN (Adam + MSE in JAX)
50,10903.614457831325,DQN (Adam + MSE in JAX)
51,10029.213483146068,DQN (Adam + MSE in JAX)
52,11396.20253164557,DQN (Adam + MSE in JAX)
53,10319.767441860466,DQN (Adam + MSE in JAX)
54,9936.666666666666,DQN (Adam + MSE in JAX)
55,10366.279069767443,DQN (Adam + MSE in JAX)
56,11020.731707317073,DQN (Adam + MSE in JAX)
57,9787.912087912087,DQN (Adam + MSE in JAX)
58,10507.058823529413,DQN (Adam + MSE in JAX)
59,10268.965517241379,DQN (Adam + MSE in JAX)
60,10345.348837209302,DQN (Adam + MSE in JAX)
61,11448.101265822785,DQN (Adam + MSE in JAX)
62,10761.44578313253,DQN (Adam + MSE in JAX)
63,10046.59090909091,DQN (Adam + MSE in JAX)
64,10909.756097560976,DQN (Adam + MSE in JAX)
65,10778.57142857143,DQN (Adam + MSE in JAX)
66,9873.333333333334,DQN (Adam + MSE in JAX)
67,9949.438202247191,DQN (Adam + MSE in JAX)
68,10766.666666666666,DQN (Adam + MSE in JAX)
69,10379.310344827587,DQN (Adam + MSE in JAX)
70,9177.083333333334,DQN (Adam + MSE in JAX)
71,9967.777777777777,DQN (Adam + MSE in JAX)
72,10119.318181818182,DQN (Adam + MSE in JAX)
73,10298.850574712644,DQN (Adam + MSE in JAX)
74,9796.666666666666,DQN (Adam + MSE in JAX)
75,10205.681818181818,DQN (Adam + MSE in JAX)
76,10290.80459770115,DQN (Adam + MSE in JAX)
77,10128.08988764045,DQN (Adam + MSE in JAX)
78,10452.32558139535,DQN (Adam + MSE in JAX)
79,9007.142857142857,DQN (Adam + MSE in JAX)
80,10430.232558139534,DQN (Adam + MSE in JAX)
81,10554.117647058823,DQN (Adam + MSE in JAX)
82,10202.272727272728,DQN (Adam + MSE in JAX)
83,10287.356321839081,DQN (Adam + MSE in JAX)
84,10650.588235294117,DQN (Adam + MSE in JAX)
85,10508.235294117647,DQN (Adam + MSE in JAX)
86,10601.176470588236,DQN (Adam + MSE in JAX)
87,11063.414634146342,DQN (Adam + MSE in JAX)
88,10692.857142857143,DQN (Adam + MSE in JAX)
89,10193.181818181818,DQN (Adam + MSE in JAX)
90,10367.816091954022,DQN (Adam + MSE in JAX)
91,10481.39534883721,DQN (Adam + MSE in JAX)
92,9847.252747252747,DQN (Adam + MSE in JAX)
93,9395.78947368421,DQN (Adam + MSE in JAX)
94,10505.813953488372,DQN (Adam + MSE in JAX)
95,10370.114942528735,DQN (Adam + MSE in JAX)
96,10801.204819277109,DQN (Adam + MSE in JAX)
97,10434.883720930233,DQN (Adam + MSE in JAX)
98,10765.882352941177,DQN (Adam + MSE in JAX)
99,10669.411764705883,DQN (Adam + MSE in JAX)
100,10751.764705882353,DQN (Adam + MSE in JAX)
101,10598.823529411764,DQN (Adam + MSE in JAX)
102,10358.620689655172,DQN (Adam + MSE in JAX)
103,10264.367816091954,DQN (Adam + MSE in JAX)
104,7500.0,DQN (Adam + MSE in JAX)
105,10105.61797752809,DQN (Adam + MSE in JAX)
106,10906.024096385541,DQN (Adam + MSE in JAX)
107,10098.876404494382,DQN (Adam + MSE in JAX)
108,10587.058823529413,DQN (Adam + MSE in JAX)
109,9555.913978494624,DQN (Adam + MSE in JAX)
110,9085.416666666666,DQN (Adam + MSE in JAX)
111,9580.434782608696,DQN (Adam + MSE in JAX)
112,9906.666666666666,DQN (Adam + MSE in JAX)
113,10914.4578313253,DQN (Adam + MSE in JAX)
114,10877.380952380952,DQN (Adam + MSE in JAX)
115,10368.965517241379,DQN (Adam + MSE in JAX)
116,9703.260869565218,DQN (Adam + MSE in JAX)
117,10274.71264367816,DQN (Adam + MSE in JAX)
118,10061.797752808989,DQN (Adam + MSE in JAX)
119,10251.724137931034,DQN (Adam + MSE in JAX)
120,8869.387755102041,DQN (Adam + MSE in JAX)
121,9424.468085106382,DQN (Adam + MSE in JAX)
122,9598.924731182795,DQN (Adam + MSE in JAX)
123,10411.627906976744,DQN (Adam + MSE in JAX)
124,9913.333333333334,DQN (Adam + MSE in JAX)
125,9452.127659574468,DQN (Adam + MSE in JAX)
126,10447.67441860465,DQN (Adam + MSE in JAX)
127,10347.12643678161,DQN (Adam + MSE in JAX)
128,9430.10752688172,DQN (Adam + MSE in JAX)
129,10287.356321839081,DQN (Adam + MSE in JAX)
130,10720.0,DQN (Adam + MSE in JAX)
131,10073.033707865168,DQN (Adam + MSE in JAX)
132,10173.863636363636,DQN (Adam + MSE in JAX)
133,11164.197530864198,DQN (Adam + MSE in JAX)
134,9876.666666666666,DQN (Adam + MSE in JAX)
135,9415.95744680851,DQN (Adam + MSE in JAX)
136,9668.478260869566,DQN (Adam + MSE in JAX)
137,10624.418604651162,DQN (Adam + MSE in JAX)
138,10625.882352941177,DQN (Adam + MSE in JAX)
139,10760.714285714286,DQN (Adam + MSE in JAX)
140,10473.563218390804,DQN (Adam + MSE in JAX)
141,9785.714285714286,DQN (Adam + MSE in JAX)
142,10875.0,DQN (Adam + MSE in JAX)
143,9775.824175824177,DQN (Adam + MSE in JAX)
144,9503.191489361701,DQN (Adam + MSE in JAX)
145,10165.168539325843,DQN (Adam + MSE in JAX)
146,9817.582417582418,DQN (Adam + MSE in JAX)
147,9887.777777777777,DQN (Adam + MSE in JAX)
148,10704.761904761905,DQN (Adam + MSE in JAX)
149,10028.40909090909,DQN (Adam + MSE in JAX)
150,8931.632653061224,DQN (Adam + MSE in JAX)
151,9992.222222222223,DQN (Adam + MSE in JAX)
152,10123.863636363636,DQN (Adam + MSE in JAX)
153,9742.391304347826,DQN (Adam + MSE in JAX)
154,10267.816091954022,DQN (Adam + MSE in JAX)
155,9965.555555555555,DQN (Adam + MSE in JAX)
156,9903.333333333334,DQN (Adam + MSE in JAX)
157,9412.765957446809,DQN (Adam + MSE in JAX)
158,8614.0,DQN (Adam + MSE in JAX)
159,9710.869565217392,DQN (Adam + MSE in JAX)
160,9558.510638297872,DQN (Adam + MSE in JAX)
161,9927.777777777777,DQN (Adam + MSE in JAX)
162,10105.61797752809,DQN (Adam + MSE in JAX)
163,9966.666666666666,DQN (Adam + MSE in JAX)
164,10065.555555555555,DQN (Adam + MSE in JAX)
165,9516.304347826086,DQN (Adam + MSE in JAX)
166,10201.136363636364,DQN (Adam + MSE in JAX)
167,9525.806451612903,DQN (Adam + MSE in JAX)
168,10172.727272727272,DQN (Adam + MSE in JAX)
169,10620.689655172413,DQN (Adam + MSE in JAX)
170,10246.59090909091,DQN (Adam + MSE in JAX)
171,10307.954545454546,DQN (Adam + MSE in JAX)
172,9529.032258064517,DQN (Adam + MSE in JAX)
173,10014.285714285714,DQN (Adam + MSE in JAX)
174,10028.888888888889,DQN (Adam + MSE in JAX)
175,8964.285714285714,DQN (Adam + MSE in JAX)
176,10030.76923076923,DQN (Adam + MSE in JAX)
177,10351.724137931034,DQN (Adam + MSE in JAX)
178,9147.916666666666,DQN (Adam + MSE in JAX)
179,9767.391304347826,DQN (Adam + MSE in JAX)
180,10265.168539325843,DQN (Adam + MSE in JAX)
181,9188.421052631578,DQN (Adam + MSE in JAX)
182,9922.222222222223,DQN (Adam + MSE in JAX)
183,9810.989010989011,DQN (Adam + MSE in JAX)
184,9427.659574468085,DQN (Adam + MSE in JAX)
185,9320.833333333334,DQN (Adam + MSE in JAX)
186,9682.608695652174,DQN (Adam + MSE in JAX)
187,9260.0,DQN (Adam + MSE in JAX)
188,9011.224489795919,DQN (Adam + MSE in JAX)
189,9986.666666666666,DQN (Adam + MSE in JAX)
190,9334.375,DQN (Adam + MSE in JAX)
191,9267.368421052632,DQN (Adam + MSE in JAX)
192,9445.744680851063,DQN (Adam + MSE in JAX)
193,8260.576923076924,DQN (Adam + MSE in JAX)
194,9559.574468085106,DQN (Adam + MSE in JAX)
195,8117.924528301887,DQN (Adam + MSE in JAX)
196,9119.58762886598,DQN (Adam + MSE in JAX)
197,8199.056603773584,DQN (Adam + MSE in JAX)
198,8972.448979591836,DQN (Adam + MSE in JAX)
0,73.23420074349443,DQN (Adam + MSE in JAX)
1,142.75741710296685,DQN (Adam + MSE in JAX)
2,226.99619771863118,DQN (Adam + MSE in JAX)
3,301.7543859649123,DQN (Adam + MSE in JAX)
4,508.9130434782609,DQN (Adam + MSE in JAX)
5,725.2551020408164,DQN (Adam + MSE in JAX)
6,881.1634349030471,DQN (Adam + MSE in JAX)
7,1121.1940298507463,DQN (Adam + MSE in JAX)
8,1293.7908496732025,DQN (Adam + MSE in JAX)
9,1412.4579124579125,DQN (Adam + MSE in JAX)
10,1560.2112676056338,DQN (Adam + MSE in JAX)
11,1560.763888888889,DQN (Adam + MSE in JAX)
12,2004.8582995951417,DQN (Adam + MSE in JAX)
13,2617.224880382775,DQN (Adam + MSE in JAX)
14,2936.7875647668393,DQN (Adam + MSE in JAX)
15,3826.4150943396226,DQN (Adam + MSE in JAX)
16,4166.225165562914,DQN (Adam + MSE in JAX)
17,5723.478260869565,DQN (Adam + MSE in JAX)
18,6928.571428571428,DQN (Adam + MSE in JAX)
19,5708.620689655172,DQN (Adam + MSE in JAX)
20,6491.346153846154,DQN (Adam + MSE in JAX)
21,6630.7692307692305,DQN (Adam + MSE in JAX)
22,6325.925925925926,DQN (Adam + MSE in JAX)
23,6090.09009009009,DQN (Adam + MSE in JAX)
24,6426.666666666667,DQN (Adam + MSE in JAX)
25,6902.970297029703,DQN (Adam + MSE in JAX)
26,7782.795698924731,DQN (Adam + MSE in JAX)
27,6905.825242718447,DQN (Adam + MSE in JAX)
28,6735.185185185185,DQN (Adam + MSE in JAX)
29,6720.720720720721,DQN (Adam + MSE in JAX)
30,9292.134831460675,DQN (Adam + MSE in JAX)
31,8797.849462365592,DQN (Adam + MSE in JAX)
32,10521.25,DQN (Adam + MSE in JAX)
33,11037.974683544304,DQN (Adam + MSE in JAX)
34,9820.454545454546,DQN (Adam + MSE in JAX)
35,10380.0,DQN (Adam + MSE in JAX)
36,10773.170731707318,DQN (Adam + MSE in JAX)
37,10661.44578313253,DQN (Adam + MSE in JAX)
38,10741.463414634147,DQN (Adam + MSE in JAX)
39,11270.0,DQN (Adam + MSE in JAX)
40,10896.341463414634,DQN (Adam + MSE in JAX)
41,11113.58024691358,DQN (Adam + MSE in JAX)
42,10386.046511627907,DQN (Adam + MSE in JAX)
43,11741.558441558442,DQN (Adam + MSE in JAX)
44,10757.142857142857,DQN (Adam + MSE in JAX)
45,10941.463414634147,DQN (Adam + MSE in JAX)
46,10546.511627906977,DQN (Adam + MSE in JAX)
47,10006.666666666666,DQN (Adam + MSE in JAX)
48,10589.411764705883,DQN (Adam + MSE in JAX)
49,11410.0,DQN (Adam + MSE in JAX)
50,12043.421052631578,DQN (Adam + MSE in JAX)
51,11893.506493506493,DQN (Adam + MSE in JAX)
52,10880.722891566265,DQN (Adam + MSE in JAX)
53,11015.853658536585,DQN (Adam + MSE in JAX)
54,10942.168674698794,DQN (Adam + MSE in JAX)
55,10991.463414634147,DQN (Adam + MSE in JAX)
56,10963.414634146342,DQN (Adam + MSE in JAX)
57,10327.906976744185,DQN (Adam + MSE in JAX)
58,10803.57142857143,DQN (Adam + MSE in JAX)
59,11406.25,DQN (Adam + MSE in JAX)
60,11114.634146341463,DQN (Adam + MSE in JAX)
61,11264.197530864198,DQN (Adam + MSE in JAX)
62,10388.372093023256,DQN (Adam + MSE in JAX)
63,10487.209302325582,DQN (Adam + MSE in JAX)
64,10700.0,DQN (Adam + MSE in JAX)
65,11828.57142857143,DQN (Adam + MSE in JAX)
66,10702.380952380952,DQN (Adam + MSE in JAX)
67,11269.135802469136,DQN (Adam + MSE in JAX)
68,10620.0,DQN (Adam + MSE in JAX)
69,10965.060240963856,DQN (Adam + MSE in JAX)
70,10637.209302325582,DQN (Adam + MSE in JAX)
71,10406.976744186046,DQN (Adam + MSE in JAX)
72,10841.666666666666,DQN (Adam + MSE in JAX)
73,11277.777777777777,DQN (Adam + MSE in JAX)
74,10811.904761904761,DQN (Adam + MSE in JAX)
75,10948.192771084337,DQN (Adam + MSE in JAX)
76,11276.25,DQN (Adam + MSE in JAX)
77,11164.197530864198,DQN (Adam + MSE in JAX)
78,10486.046511627907,DQN (Adam + MSE in JAX)
79,11530.379746835442,DQN (Adam + MSE in JAX)
80,10918.072289156626,DQN (Adam + MSE in JAX)
81,10038.202247191011,DQN (Adam + MSE in JAX)
82,10726.190476190477,DQN (Adam + MSE in JAX)
83,10156.1797752809,DQN (Adam + MSE in JAX)
84,10379.310344827587,DQN (Adam + MSE in JAX)
85,10532.558139534884,DQN (Adam + MSE in JAX)
86,10597.67441860465,DQN (Adam + MSE in JAX)
87,10316.091954022988,DQN (Adam + MSE in JAX)
88,10936.144578313253,DQN (Adam + MSE in JAX)
89,11563.291139240506,DQN (Adam + MSE in JAX)
90,10456.32183908046,DQN (Adam + MSE in JAX)
91,10482.558139534884,DQN (Adam + MSE in JAX)
92,10013.333333333334,DQN (Adam + MSE in JAX)
93,10169.318181818182,DQN (Adam + MSE in JAX)
94,10726.190476190477,DQN (Adam + MSE in JAX)
95,10221.59090909091,DQN (Adam + MSE in JAX)
96,10275.862068965518,DQN (Adam + MSE in JAX)
97,10498.823529411764,DQN (Adam + MSE in JAX)
98,9167.708333333334,DQN (Adam + MSE in JAX)
99,9289.473684210527,DQN (Adam + MSE in JAX)
100,10080.681818181818,DQN (Adam + MSE in JAX)
101,10375.581395348838,DQN (Adam + MSE in JAX)
102,10321.83908045977,DQN (Adam + MSE in JAX)
103,9626.08695652174,DQN (Adam + MSE in JAX)
104,9895.555555555555,DQN (Adam + MSE in JAX)
105,8916.326530612245,DQN (Adam + MSE in JAX)
106,8956.701030927836,DQN (Adam + MSE in JAX)
107,8723.0,DQN (Adam + MSE in JAX)
108,9737.362637362638,DQN (Adam + MSE in JAX)
109,10153.40909090909,DQN (Adam + MSE in JAX)
110,10562.35294117647,DQN (Adam + MSE in JAX)
111,10015.730337078652,DQN (Adam + MSE in JAX)
112,10131.818181818182,DQN (Adam + MSE in JAX)
113,9061.855670103092,DQN (Adam + MSE in JAX)
114,9302.127659574468,DQN (Adam + MSE in JAX)
