Iteration,Value,Agent
186,1770.0,Rainbow
187,1700.0,Rainbow
188,2345.5172413793102,Rainbow
189,2211.7241379310344,Rainbow
190,1826.6666666666667,Rainbow
191,1741.9354838709678,Rainbow
192,2592.5925925925926,Rainbow
193,2375.1724137931033,Rainbow
194,2528.6666666666665,Rainbow
195,1824.0,Rainbow
196,2129.655172413793,Rainbow
197,2085.0,Rainbow
198,2082.8571428571427,Rainbow
0,2150.8571428571427,IQN
1,1232.9411764705883,IQN
2,1191.4285714285713,IQN
3,1589.032258064516,IQN
4,1741.2903225806451,IQN
5,1121.081081081081,IQN
6,1120.6060606060605,IQN
7,1227.4285714285713,IQN
8,1610.909090909091,IQN
9,1101.1764705882354,IQN
10,1040.5882352941176,IQN
11,1348.6666666666667,IQN
12,1153.3333333333333,IQN
13,1326.0,IQN
14,1049.375,IQN
15,1655.2941176470588,IQN
16,1746.6666666666667,IQN
17,1665.1612903225807,IQN
18,1274.5454545454545,IQN
19,2193.793103448276,IQN
20,1133.125,IQN
21,1602.7586206896551,IQN
22,1548.0,IQN
23,1618.6666666666667,IQN
24,1061.25,IQN
25,852.9032258064516,IQN
26,1465.5172413793102,IQN
27,1389.3333333333333,IQN
28,699.3103448275862,IQN
29,908.4848484848485,IQN
30,1652.0,IQN
31,845.5172413793103,IQN
32,1020.625,IQN
33,1268.2758620689656,IQN
34,990.0,IQN
35,1649.032258064516,IQN
36,1124.6666666666667,IQN
37,790.0,IQN
38,1319.3333333333333,IQN
39,1471.7241379310344,IQN
40,1783.8709677419354,IQN
41,1447.3333333333333,IQN
42,2001.3793103448277,IQN
43,1525.8064516129032,IQN
44,1948.9655172413793,IQN
45,1548.125,IQN
46,1783.6363636363637,IQN
47,1724.2424242424242,IQN
48,1471.875,IQN
49,1610.7142857142858,IQN
50,956.25,IQN
51,1578.0,IQN
52,1701.3333333333333,IQN
53,2184.516129032258,IQN
54,1421.875,IQN
55,1723.3333333333333,IQN
56,1671.25,IQN
57,1881.25,IQN
58,1485.625,IQN
59,1403.75,IQN
60,1366.0,IQN
61,1890.0,IQN
62,1436.0,IQN
63,2369.6774193548385,IQN
64,2246.6666666666665,IQN
65,1390.967741935484,IQN
66,1892.0,IQN
67,1397.2413793103449,IQN
68,1295.1724137931035,IQN
69,1213.3333333333333,IQN
70,1505.8064516129032,IQN
71,1906.875,IQN
72,1821.2903225806451,IQN
73,1850.344827586207,IQN
74,1677.4193548387098,IQN
75,1358.125,IQN
76,1611.4285714285713,IQN
77,2239.3548387096776,IQN
78,1353.5483870967741,IQN
79,1594.1935483870968,IQN
80,1750.6666666666667,IQN
81,1775.0,IQN
82,1520.6451612903227,IQN
83,1577.5,IQN
84,2160.0,IQN
85,1730.0,IQN
86,1667.741935483871,IQN
87,1197.4193548387098,IQN
88,2040.0,IQN
89,1817.142857142857,IQN
90,2014.4827586206898,IQN
91,2096.1290322580644,IQN
92,2624.516129032258,IQN
93,1620.625,IQN
94,2219.285714285714,IQN
95,1961.9354838709678,IQN
96,1697.9310344827586,IQN
97,1546.4516129032259,IQN
98,1540.6666666666667,IQN
99,1514.0,IQN
100,1818.0645161290322,IQN
101,3200.689655172414,IQN
102,1918.0,IQN
103,1950.0,IQN
104,1615.7575757575758,IQN
105,1934.0,IQN
106,1746.875,IQN
107,1426.896551724138,IQN
108,2180.0,IQN
109,1603.3333333333333,IQN
110,2150.3225806451615,IQN
111,2022.0,IQN
112,1482.6666666666667,IQN
113,1012.0,IQN
114,1699.375,IQN
115,1989.6774193548388,IQN
116,1651.6129032258063,IQN
117,1566.896551724138,IQN
118,1625.3333333333333,IQN
119,1269.6774193548388,IQN
120,1503.030303030303,IQN
121,1821.25,IQN
122,1655.8620689655172,IQN
123,1795.7142857142858,IQN
124,1868.3870967741937,IQN
125,2036.551724137931,IQN
126,2306.0,IQN
127,1797.4193548387098,IQN
128,1817.9310344827586,IQN
129,1742.0,IQN
130,1663.3333333333333,IQN
131,2309.6969696969695,IQN
132,1650.967741935484,IQN
133,1752.5,IQN
134,2033.7931034482758,IQN
135,1140.0,IQN
136,1373.103448275862,IQN
137,1630.0,IQN
138,1340.6666666666667,IQN
139,1071.25,IQN
140,1530.0,IQN
141,1570.967741935484,IQN
142,1423.8709677419354,IQN
143,1787.3333333333333,IQN
144,1552.9032258064517,IQN
145,1851.6129032258063,IQN
146,1800.6451612903227,IQN
147,2280.0,IQN
148,1242.142857142857,IQN
149,1736.774193548387,IQN
150,1646.4705882352941,IQN
151,1816.875,IQN
152,1412.258064516129,IQN
153,1252.258064516129,IQN
154,1324.6666666666667,IQN
155,1654.1935483870968,IQN
156,1307.0967741935483,IQN
157,1189.3333333333333,IQN
158,1943.6363636363637,IQN
159,1677.3333333333333,IQN
160,1753.5714285714287,IQN
161,2168.2758620689656,IQN
162,1654.1935483870968,IQN
163,1533.5483870967741,IQN
164,1637.2413793103449,IQN
165,1848.0,IQN
166,1160.0,IQN
167,1480.6896551724137,IQN
168,1623.225806451613,IQN
169,1794.0,IQN
170,1700.0,IQN
171,1826.25,IQN
172,1433.939393939394,IQN
173,2400.689655172414,IQN
174,2076.6666666666665,IQN
175,1934.6666666666667,IQN
176,1423.5714285714287,IQN
177,1498.6666666666667,IQN
178,1887.5,IQN
179,2230.967741935484,IQN
180,1572.0,IQN
181,1674.5454545454545,IQN
182,1678.0,IQN
183,1983.125,IQN
184,1828.2758620689656,IQN
185,2406.896551724138,IQN
186,1718.5714285714287,IQN
187,1427.0588235294117,IQN
188,1585.5172413793102,IQN
189,1184.8275862068965,IQN
190,1670.0,IQN
191,1696.25,IQN
192,1728.75,IQN
193,1129.3333333333333,IQN
194,1192.258064516129,IQN
195,1314.1935483870968,IQN
196,1184.8275862068965,IQN
197,1155.1724137931035,IQN
198,1086.2068965517242,IQN
0,2294.4444444444443,IQN
1,1240.0,IQN
2,1092.7777777777778,IQN
3,1290.3030303030303,IQN
4,845.8823529411765,IQN
5,1177.6470588235295,IQN
6,1628.3870967741937,IQN
7,1293.142857142857,IQN
8,1123.030303030303,IQN
9,1371.6129032258063,IQN
10,1205.2941176470588,IQN
11,1375.8823529411766,IQN
12,1430.967741935484,IQN
13,1589.3333333333333,IQN
14,878.0645161290323,IQN
15,1519.3103448275863,IQN
16,1113.75,IQN
17,1336.3636363636363,IQN
18,1425.5172413793102,IQN
19,1002.7586206896551,IQN
20,1470.344827586207,IQN
21,1209.655172413793,IQN
22,1412.258064516129,IQN
23,1770.5882352941176,IQN
24,1944.8275862068965,IQN
25,1528.3870967741937,IQN
26,930.6666666666666,IQN
27,1558.125,IQN
28,1136.1290322580646,IQN
29,1275.0,IQN
30,1253.3333333333333,IQN
31,2346.0,IQN
32,1937.142857142857,IQN
33,1809.6774193548388,IQN
34,1057.142857142857,IQN
35,980.0,IQN
36,1558.5185185185185,IQN
37,1255.625,IQN
38,1498.75,IQN
39,1632.3529411764705,IQN
40,2118.7096774193546,IQN
41,2036.6666666666667,IQN
42,1227.3333333333333,IQN
43,1546.896551724138,IQN
44,1175.3333333333333,IQN
45,1330.6666666666667,IQN
46,1228.5714285714287,IQN
47,1764.0,IQN
48,1360.6666666666667,IQN
49,1070.0,IQN
50,854.4827586206897,IQN
51,1055.5555555555557,IQN
52,1320.6451612903227,IQN
53,1028.9655172413793,IQN
54,988.5714285714286,IQN
55,1780.6451612903227,IQN
56,1314.6666666666667,IQN
57,1489.6774193548388,IQN
58,798.0645161290323,IQN
59,1482.5806451612902,IQN
60,1388.0,IQN
61,1540.0,IQN
62,1755.7142857142858,IQN
63,1520.6896551724137,IQN
64,1518.75,IQN
65,1573.103448275862,IQN
66,1807.5,IQN
67,1278.6206896551723,IQN
68,1862.962962962963,IQN
69,1670.7142857142858,IQN
70,1498.0,IQN
71,1319.3333333333333,IQN
72,1472.258064516129,IQN
73,1472.9032258064517,IQN
74,1424.516129032258,IQN
75,1193.5483870967741,IQN
76,1375.1724137931035,IQN
77,1225.0,IQN
78,1471.7241379310344,IQN
79,1118.6666666666667,IQN
80,1030.3225806451612,IQN
81,1390.6666666666667,IQN
82,767.1428571428571,IQN
83,1239.3103448275863,IQN
84,1272.5925925925926,IQN
85,1351.7241379310344,IQN
86,1602.5,IQN
87,1518.6206896551723,IQN
88,1198.0,IQN
89,1699.2592592592594,IQN
90,1757.3333333333333,IQN
91,1213.5483870967741,IQN
92,1218.0,IQN
93,1273.5714285714287,IQN
94,1343.3333333333333,IQN
95,1323.448275862069,IQN
96,1049.375,IQN
97,1516.2962962962963,IQN
98,1280.6896551724137,IQN
99,1314.5454545454545,IQN
100,1603.8709677419354,IQN
101,1822.6666666666667,IQN
102,2106.451612903226,IQN
103,1478.0645161290322,IQN
104,2002.5806451612902,IQN
105,1565.3333333333333,IQN
106,1528.6666666666667,IQN
107,1521.2903225806451,IQN
108,1458.7096774193549,IQN
109,937.5757575757576,IQN
110,1271.7241379310344,IQN
111,1324.375,IQN
112,830.7142857142857,IQN
113,1597.7777777777778,IQN
114,1575.3333333333333,IQN
115,1625.9259259259259,IQN
116,937.1428571428571,IQN
117,1481.25,IQN
118,1047.0967741935483,IQN
119,1191.0344827586207,IQN
120,1205.5172413793102,IQN
121,1157.2413793103449,IQN
122,1580.6060606060605,IQN
123,1352.258064516129,IQN
124,1348.148148148148,IQN
125,1447.4074074074074,IQN
126,1759.2857142857142,IQN
127,1309.6774193548388,IQN
128,1578.6666666666667,IQN
129,1156.6666666666667,IQN
130,1440.7142857142858,IQN
131,1547.741935483871,IQN
132,1613.5714285714287,IQN
133,1574.4827586206898,IQN
134,1278.7096774193549,IQN
135,1284.8275862068965,IQN
136,1185.7142857142858,IQN
137,1470.909090909091,IQN
138,1206.4285714285713,IQN
139,1474.4827586206898,IQN
140,1604.6666666666667,IQN
141,1458.0645161290322,IQN
142,1360.6451612903227,IQN
143,1034.8387096774193,IQN
144,1675.8620689655172,IQN
145,820.6060606060606,IQN
146,2182.5806451612902,IQN
147,1521.25,IQN
148,1419.2857142857142,IQN
149,1147.4074074074074,IQN
150,1155.3333333333333,IQN
151,1568.148148148148,IQN
152,1225.9259259259259,IQN
153,1745.8064516129032,IQN
154,1275.483870967742,IQN
155,1884.2857142857142,IQN
156,2198.6666666666665,IQN
157,1452.0,IQN
158,1269.032258064516,IQN
159,940.6451612903226,IQN
160,2209.6774193548385,IQN
161,1646.25,IQN
162,1243.3333333333333,IQN
163,1242.857142857143,IQN
164,1472.142857142857,IQN
165,1338.7878787878788,IQN
166,1163.3333333333333,IQN
167,1291.3333333333333,IQN
168,1481.875,IQN
169,1631.7241379310344,IQN
170,1132.857142857143,IQN
171,1221.2903225806451,IQN
172,997.2413793103449,IQN
173,1320.0,IQN
174,1796.4285714285713,IQN
175,1017.9310344827586,IQN
176,1362.142857142857,IQN
177,1440.6666666666667,IQN
178,1285.7142857142858,IQN
179,1116.4285714285713,IQN
180,1140.6666666666667,IQN
181,1376.3636363636363,IQN
182,1394.6666666666667,IQN
183,1455.5555555555557,IQN
184,1576.551724137931,IQN
185,1504.1379310344828,IQN
186,1593.5714285714287,IQN
187,1717.857142857143,IQN
188,1776.551724137931,IQN
189,1137.7777777777778,IQN
190,1252.4137931034484,IQN
191,1987.0967741935483,IQN
192,1501.4285714285713,IQN
193,1746.2068965517242,IQN
194,1327.0967741935483,IQN
195,1569.3333333333333,IQN
196,1988.2758620689656,IQN
197,1360.0,IQN
198,1864.8275862068965,IQN
0,1900.5263157894738,IQN
1,1433.939393939394,IQN
2,1281.8181818181818,IQN
3,1463.030303030303,IQN
4,1012.7272727272727,IQN
5,1560.6060606060605,IQN
6,1662.9411764705883,IQN
7,1389.090909090909,IQN
8,1136.875,IQN
9,1560.5882352941176,IQN
10,1531.875,IQN
11,1353.125,IQN
12,1606.25,IQN
13,1261.875,IQN
14,1581.875,IQN
15,1203.8709677419354,IQN
16,1951.3333333333333,IQN
17,838.125,IQN
18,1521.2903225806451,IQN
19,1349.3333333333333,IQN
20,1929.6969696969697,IQN
21,1530.2857142857142,IQN
22,1827.878787878788,IQN
23,1596.875,IQN
24,1388.6666666666667,IQN
25,1384.516129032258,IQN
26,1174.1935483870968,IQN
27,1582.0,IQN
28,1654.8387096774193,IQN
29,2123.6363636363635,IQN
30,1881.875,IQN
31,1590.3030303030303,IQN
32,2111.764705882353,IQN
33,1583.225806451613,IQN
34,1426.0,IQN
35,1030.0,IQN
36,1216.4285714285713,IQN
37,448.8888888888889,IQN
38,854.6666666666666,IQN
39,1270.967741935484,IQN
40,1658.1818181818182,IQN
41,1672.4137931034484,IQN
42,1495.7142857142858,IQN
43,1353.5714285714287,IQN
44,1268.3870967741937,IQN
45,1332.3529411764705,IQN
46,1461.1764705882354,IQN
47,1214.6666666666667,IQN
48,1548.3870967741937,IQN
49,1800.0,IQN
50,1384.2424242424242,IQN
51,1730.3225806451612,IQN
52,1077.3333333333333,IQN
53,1539.3939393939395,IQN
54,1952.4137931034484,IQN
55,1646.6666666666667,IQN
56,1379.3333333333333,IQN
57,1840.6666666666667,IQN
58,1683.5714285714287,IQN
59,1442.142857142857,IQN
60,1788.148148148148,IQN
61,1507.3333333333333,IQN
62,1684.0,IQN
63,2248.5714285714284,IQN
64,2024.1379310344828,IQN
65,1694.8148148148148,IQN
66,1064.2857142857142,IQN
67,1705.3333333333333,IQN
68,2035.3333333333333,IQN
69,1427.857142857143,IQN
70,1664.6666666666667,IQN
71,2651.0344827586205,IQN
72,1814.0740740740741,IQN
73,1774.1935483870968,IQN
74,1725.8064516129032,IQN
75,3357.3333333333335,IQN
76,2211.4285714285716,IQN
77,1735.7142857142858,IQN
78,1885.1612903225807,IQN
79,1462.142857142857,IQN
80,1802.0689655172414,IQN
81,2400.0,IQN
82,1901.4814814814815,IQN
83,2179.259259259259,IQN
84,3109.655172413793,IQN
85,3211.4285714285716,IQN
86,2246.6666666666665,IQN
87,2293.3333333333335,IQN
88,2554.6666666666665,IQN
89,1750.0,IQN
90,2331.7241379310344,IQN
91,1950.0,IQN
92,2562.0,IQN
93,2681.3793103448274,IQN
94,2893.75,IQN
95,2851.1111111111113,IQN
96,2416.7741935483873,IQN
97,3074.6666666666665,IQN
98,2485.5172413793102,IQN
99,2348.6666666666665,IQN
100,2247.5862068965516,IQN
101,2527.5862068965516,IQN
102,2374.285714285714,IQN
103,3042.1428571428573,IQN
104,2025.5172413793102,IQN
105,3326.896551724138,IQN
106,2769.655172413793,IQN
107,2408.9655172413795,IQN
108,3357.777777777778,IQN
109,2475.862068965517,IQN
110,2568.9655172413795,IQN
111,2328.75,IQN
112,2228.6666666666665,IQN
113,1957.2413793103449,IQN
114,1932.5,IQN
115,2969.285714285714,IQN
116,1665.0,IQN
117,2106.875,IQN
118,1842.6666666666667,IQN
119,2465.5172413793102,IQN
120,1983.125,IQN
121,2058.7096774193546,IQN
122,2114.375,IQN
123,1860.0,IQN
124,2214.285714285714,IQN
125,2543.030303030303,IQN
126,2131.875,IQN
127,2610.344827586207,IQN
128,2520.0,IQN
129,2740.6666666666665,IQN
130,2533.125,IQN
131,2710.3225806451615,IQN
132,2868.2758620689656,IQN
133,1730.6666666666667,IQN
134,1828.2758620689656,IQN
135,2692.0,IQN
136,2068.3870967741937,IQN
137,2527.0967741935483,IQN
138,1867.0967741935483,IQN
139,2266.0,IQN
140,2612.2580645161293,IQN
141,2753.793103448276,IQN
142,2840.0,IQN
143,2485.5172413793102,IQN
144,2659.310344827586,IQN
145,2586.0,IQN
146,3122.0689655172414,IQN
147,3081.935483870968,IQN
148,2776.6666666666665,IQN
149,2877.2413793103447,IQN
150,2744.6666666666665,IQN
151,1958.125,IQN
152,2277.9310344827586,IQN
153,3634.814814814815,IQN
154,2731.7241379310344,IQN
155,2920.714285714286,IQN
156,2413.793103448276,IQN
157,2553.548387096774,IQN
158,2222.8571428571427,IQN
159,2197.2413793103447,IQN
160,2221.4285714285716,IQN
161,2083.3333333333335,IQN
162,2316.875,IQN
163,1896.1290322580646,IQN
164,1908.125,IQN
165,1775.7142857142858,IQN
166,1466.896551724138,IQN
167,2038.0,IQN
168,1857.2413793103449,IQN
169,1604.1379310344828,IQN
170,1253.7931034482758,IQN
171,1673.3333333333333,IQN
172,1191.3333333333333,IQN
173,1847.5862068965516,IQN
174,1816.551724137931,IQN
175,2286.896551724138,IQN
176,1629.655172413793,IQN
177,2269.655172413793,IQN
178,2232.1428571428573,IQN
179,1912.0,IQN
180,2701.875,IQN
181,2344.6666666666665,IQN
182,1926.6666666666667,IQN
183,2554.814814814815,IQN
184,2617.1428571428573,IQN
185,2522.962962962963,IQN
186,2550.714285714286,IQN
187,1837.857142857143,IQN
188,2160.0,IQN
189,1677.7777777777778,IQN
190,2496.153846153846,IQN
191,2096.296296296296,IQN
192,2304.375,IQN
193,2412.0,IQN
194,2366.206896551724,IQN
195,2038.5714285714287,IQN
196,3212.8571428571427,IQN
197,2085.8064516129034,IQN
198,2608.5714285714284,IQN
0,2155.7894736842104,IQN
1,1418.235294117647,IQN
2,1407.5675675675675,IQN
3,1257.7142857142858,IQN
4,981.2121212121212,IQN
5,1270.625,IQN
6,1072.7272727272727,IQN
7,1101.9354838709678,IQN
8,1718.7096774193549,IQN
9,1194.1176470588234,IQN
10,1137.5,IQN
11,1597.3333333333333,IQN
12,1701.764705882353,IQN
13,1301.9354838709678,IQN
14,1360.6451612903227,IQN
15,1087.741935483871,IQN
16,1972.258064516129,IQN
17,2122.1428571428573,IQN
18,1446.060606060606,IQN
19,1504.1176470588234,IQN
20,1845.0,IQN
21,1840.6451612903227,IQN
22,1031.3333333333333,IQN
23,2027.0967741935483,IQN
24,1557.4193548387098,IQN
25,1710.6666666666667,IQN
26,1640.6666666666667,IQN
27,1629.375,IQN
28,1714.6666666666667,IQN
29,1673.5483870967741,IQN
30,1808.4848484848485,IQN
31,1136.0,IQN
32,1610.3225806451612,IQN
33,1806.6666666666667,IQN
34,1638.0645161290322,IQN
35,1057.7777777777778,IQN
36,1302.0,IQN
37,1607.5862068965516,IQN
38,1534.4827586206898,IQN
39,2108.3870967741937,IQN
40,1528.9655172413793,IQN
41,1374.8148148148148,IQN
42,1358.0645161290322,IQN
43,1775.8620689655172,IQN
44,1607.741935483871,IQN
45,1923.225806451613,IQN
46,1164.0,IQN
47,1591.7241379310344,IQN
48,1738.6206896551723,IQN
49,1726.6666666666667,IQN
50,1693.75,IQN
51,1257.9310344827586,IQN
52,1005.3333333333334,IQN
53,1707.857142857143,IQN
54,1832.9032258064517,IQN
55,1611.7241379310344,IQN
56,1343.448275862069,IQN
57,1836.1538461538462,IQN
58,2342.8571428571427,IQN
59,1990.0,IQN
60,1222.7586206896551,IQN
61,1622.0689655172414,IQN
62,1450.0,IQN
63,1218.5714285714287,IQN
64,1503.225806451613,IQN
65,1399.3103448275863,IQN
66,1729.655172413793,IQN
67,1895.1724137931035,IQN
68,1499.3333333333333,IQN
69,1512.258064516129,IQN
70,1584.0,IQN
71,2114.0,IQN
72,2125.1612903225805,IQN
73,1700.625,IQN
74,1050.6666666666667,IQN
75,1418.0,IQN
76,1658.6666666666667,IQN
77,2152.0,IQN
78,1456.774193548387,IQN
79,1937.9310344827586,IQN
80,1485.1612903225807,IQN
81,1872.142857142857,IQN
82,1949.6296296296296,IQN
83,1252.142857142857,IQN
84,1538.6206896551723,IQN
85,1272.142857142857,IQN
86,1366.2068965517242,IQN
87,2108.9655172413795,IQN
88,2352.8571428571427,IQN
89,1824.516129032258,IQN
90,1444.1379310344828,IQN
91,1200.0,IQN
92,1383.3333333333333,IQN
93,1340.0,IQN
94,1702.7586206896551,IQN
95,1744.8275862068965,IQN
96,1506.6666666666667,IQN
97,1547.0967741935483,IQN
98,1703.225806451613,IQN
99,1817.2413793103449,IQN
100,1962.3076923076924,IQN
101,2542.0689655172414,IQN
102,1808.4615384615386,IQN
103,1569.655172413793,IQN
104,2965.0,IQN
105,1411.3333333333333,IQN
106,1379.3333333333333,IQN
107,2032.4137931034484,IQN
108,1763.5714285714287,IQN
109,1668.235294117647,IQN
110,1628.75,IQN
111,1785.0,IQN
112,1953.3333333333333,IQN
113,1082.7586206896551,IQN
114,1718.7096774193549,IQN
115,1633.7931034482758,IQN
116,2139.310344827586,IQN
117,1609.090909090909,IQN
118,1701.25,IQN
119,1719.3333333333333,IQN
120,1723.8709677419354,IQN
121,1580.0,IQN
122,1738.6206896551723,IQN
123,1293.7931034482758,IQN
124,2555.3846153846152,IQN
125,1219.2857142857142,IQN
126,921.9354838709677,IQN
127,1355.625,IQN
128,1025.1612903225807,IQN
129,1211.4285714285713,IQN
130,1512.258064516129,IQN
131,1324.0,IQN
132,1831.4285714285713,IQN
133,1336.1290322580646,IQN
134,1781.875,IQN
135,1520.0,IQN
136,1414.8387096774193,IQN
137,1104.516129032258,IQN
138,2000.0,IQN
139,1680.0,IQN
140,1704.516129032258,IQN
141,1912.9032258064517,IQN
142,1313.103448275862,IQN
143,1757.3333333333333,IQN
144,1420.6666666666667,IQN
145,1598.0645161290322,IQN
146,1759.3103448275863,IQN
147,1567.3333333333333,IQN
148,1068.6666666666667,IQN
149,1082.6666666666667,IQN
150,1855.1724137931035,IQN
151,1163.5714285714287,IQN
152,1528.3870967741937,IQN
153,1588.5714285714287,IQN
154,983.8709677419355,IQN
155,1860.6451612903227,IQN
156,1471.25,IQN
157,1251.764705882353,IQN
158,1365.8064516129032,IQN
159,1223.75,IQN
160,1600.6896551724137,IQN
161,1852.6666666666667,IQN
162,918.75,IQN
163,1786.25,IQN
164,1336.1290322580646,IQN
165,1557.9310344827586,IQN
166,1468.9655172413793,IQN
167,1610.344827586207,IQN
168,1481.3333333333333,IQN
169,1573.75,IQN
170,1293.103448275862,IQN
171,936.4285714285714,IQN
172,1650.0,IQN
173,1571.0344827586207,IQN
174,1315.0,IQN
175,1570.0,IQN
176,1679.3333333333333,IQN
177,1453.3333333333333,IQN
178,1263.7037037037037,IQN
179,1715.5555555555557,IQN
180,1526.6666666666667,IQN
181,1772.9032258064517,IQN
182,1852.5,IQN
183,1901.3333333333333,IQN
184,1641.3333333333333,IQN
185,1207.857142857143,IQN
186,1435.1515151515152,IQN
187,1732.7272727272727,IQN
188,1798.0645161290322,IQN
189,1974.0,IQN
190,1100.0,IQN
191,2002.0689655172414,IQN
192,1364.2857142857142,IQN
193,1709.3333333333333,IQN
194,1613.5714285714287,IQN
195,2061.935483870968,IQN
196,1108.4848484848485,IQN
197,1466.2068965517242,IQN
198,2006.6666666666667,IQN
0,2009.2307692307693,IQN
1,1135.0,IQN
2,965.4545454545455,IQN
3,1405.0,IQN
4,1253.5294117647059,IQN
5,956.3636363636364,IQN
6,1245.0,IQN
7,1393.5294117647059,IQN
8,1284.7058823529412,IQN
9,1267.6470588235295,IQN
10,1208.3333333333333,IQN
11,1110.625,IQN
12,1272.9032258064517,IQN
13,1433.75,IQN
14,1146.4516129032259,IQN
15,1693.939393939394,IQN
16,1156.1290322580646,IQN
17,2036.3636363636363,IQN
18,1481.2903225806451,IQN
19,1510.967741935484,IQN
20,1721.3793103448277,IQN
21,1448.75,IQN
22,1960.0,IQN
23,1517.4193548387098,IQN
24,1492.6666666666667,IQN
25,1883.225806451613,IQN
26,1474.4827586206898,IQN
27,1488.0,IQN
28,1932.0,IQN
29,1753.125,IQN
30,1435.1724137931035,IQN
31,1482.7586206896551,IQN
32,1807.5,IQN
33,1317.4193548387098,IQN
34,1309.2857142857142,IQN
35,1222.0,IQN
36,1321.3333333333333,IQN
37,2353.75,IQN
38,1270.0,IQN
39,1556.1290322580646,IQN
40,1242.5,IQN
41,2027.3333333333333,IQN
42,1267.3333333333333,IQN
43,1538.0645161290322,IQN
44,1594.6666666666667,IQN
45,1485.3333333333333,IQN
46,2027.0967741935483,IQN
47,1382.0,IQN
48,1689.3333333333333,IQN
49,1752.6666666666667,IQN
50,1132.0,IQN
51,1554.4827586206898,IQN
52,1255.1724137931035,IQN
53,1102.5806451612902,IQN
54,1531.7241379310344,IQN
55,1473.103448275862,IQN
56,1727.3333333333333,IQN
57,1022.1428571428571,IQN
58,1551.5151515151515,IQN
59,1667.5862068965516,IQN
60,1651.25,IQN
61,1273.3333333333333,IQN
62,1836.6666666666667,IQN
63,1157.2413793103449,IQN
64,1420.6666666666667,IQN
65,1238.0,IQN
66,986.4516129032259,IQN
67,1553.5714285714287,IQN
68,2610.0,IQN
69,1410.7142857142858,IQN
70,1591.3333333333333,IQN
71,1560.7142857142858,IQN
72,1262.5,IQN
73,838.6206896551724,IQN
74,932.0,IQN
75,1467.3333333333333,IQN
76,1938.5714285714287,IQN
77,1819.375,IQN
78,1665.1612903225807,IQN
79,1471.4285714285713,IQN
80,880.0,IQN
81,995.0,IQN
82,1723.448275862069,IQN
83,2154.074074074074,IQN
84,1726.0,IQN
85,1224.2857142857142,IQN
86,2022.5,IQN
87,1505.625,IQN
88,1906.875,IQN
89,2038.75,IQN
90,1339.3548387096773,IQN
91,1350.344827586207,IQN
92,1080.0,IQN
93,1384.1379310344828,IQN
94,1600.6896551724137,IQN
95,977.9310344827586,IQN
96,840.0,IQN
97,1353.7931034482758,IQN
98,1174.0740740740741,IQN
99,1330.6666666666667,IQN
100,1380.7142857142858,IQN
101,928.2758620689655,IQN
102,1390.0,IQN
103,1341.9354838709678,IQN
104,1193.5294117647059,IQN
105,2185.5172413793102,IQN
106,1345.9259259259259,IQN
107,916.9230769230769,IQN
108,778.5185185185185,IQN
109,1141.4285714285713,IQN
110,1299.3333333333333,IQN
111,1653.3333333333333,IQN
112,1450.6666666666667,IQN
113,1146.2068965517242,IQN
114,1257.142857142857,IQN
115,1027.4074074074074,IQN
116,1655.625,IQN
117,1146.4285714285713,IQN
118,850.7142857142857,IQN
119,1322.6666666666667,IQN
120,1048.6666666666667,IQN
121,1358.6666666666667,IQN
122,1252.4137931034484,IQN
123,1651.7241379310344,IQN
124,1069.3333333333333,IQN
125,1380.6896551724137,IQN
126,1882.0689655172414,IQN
127,1222.0689655172414,IQN
128,926.4516129032259,IQN
129,1223.5714285714287,IQN
130,1094.4827586206898,IQN
131,1381.2903225806451,IQN
132,799.2592592592592,IQN
133,1842.142857142857,IQN
134,1598.7096774193549,IQN
135,1375.5555555555557,IQN
136,1512.5,IQN
137,550.0,IQN
138,1276.0,IQN
139,1403.076923076923,IQN
140,1273.8461538461538,IQN
141,1260.0,IQN
142,1306.4516129032259,IQN
143,1111.3333333333333,IQN
144,1018.6206896551724,IQN
145,1197.142857142857,IQN
146,886.4285714285714,IQN
147,1394.6153846153845,IQN
148,1096.25,IQN
149,1423.225806451613,IQN
150,1386.2068965517242,IQN
151,1812.142857142857,IQN
152,1174.0740740740741,IQN
153,1532.258064516129,IQN
154,1225.7142857142858,IQN
155,806.9230769230769,IQN
156,1453.3333333333333,IQN
157,1883.3333333333333,IQN
158,1314.1935483870968,IQN
159,1257.037037037037,IQN
160,1362.142857142857,IQN
161,1884.6153846153845,IQN
162,1008.0,IQN
163,1485.0,IQN
164,1303.8709677419354,IQN
165,1681.4285714285713,IQN
166,1693.5483870967741,IQN
167,1290.344827586207,IQN
168,1374.6666666666667,IQN
169,1555.7575757575758,IQN
170,1637.9310344827586,IQN
171,1536.1290322580646,IQN
172,926.8965517241379,IQN
173,1258.6666666666667,IQN
174,1324.8275862068965,IQN
175,1245.8064516129032,IQN
176,1170.344827586207,IQN
177,1208.0,IQN
178,890.3448275862069,IQN
179,1412.857142857143,IQN
180,1254.2857142857142,IQN
181,662.9629629629629,IQN
182,1085.6,IQN
183,1085.3846153846155,IQN
184,706.0,IQN
185,854.1666666666666,IQN
186,907.4074074074074,IQN
187,1077.4193548387098,IQN
188,818.3333333333334,IQN
189,1809.6774193548388,IQN
190,1512.4137931034484,IQN
191,1351.7241379310344,IQN
192,1623.448275862069,IQN
