Iteration,Value,Agent
169,13836.666666666666,Quantile (JAX)
170,14238.092105263158,Quantile (JAX)
171,13573.987341772152,Quantile (JAX)
172,13311.304347826086,Quantile (JAX)
173,14179.736842105263,Quantile (JAX)
174,14046.535947712418,Quantile (JAX)
175,13609.367088607594,Quantile (JAX)
176,13759.74358974359,Quantile (JAX)
177,13499.119496855346,Quantile (JAX)
178,13713.076923076924,Quantile (JAX)
179,13928.193548387097,Quantile (JAX)
180,13510.503144654089,Quantile (JAX)
181,13767.564102564103,Quantile (JAX)
182,13525.534591194968,Quantile (JAX)
183,13722.820512820514,Quantile (JAX)
184,13997.337662337663,Quantile (JAX)
185,14068.692810457516,Quantile (JAX)
186,13640.316455696202,Quantile (JAX)
187,13165.123456790123,Quantile (JAX)
188,14192.51655629139,Quantile (JAX)
189,13664.07643312102,Quantile (JAX)
190,13350.0625,Quantile (JAX)
191,13299.689440993789,Quantile (JAX)
192,13292.48447204969,Quantile (JAX)
193,13538.987341772152,Quantile (JAX)
194,13524.625,Quantile (JAX)
195,13716.369426751593,Quantile (JAX)
196,13421.9375,Quantile (JAX)
197,13869.554140127388,Quantile (JAX)
198,13936.883116883117,Quantile (JAX)
0,1576.3707571801567,DQN (Adam + MSE in JAX)
1,2020.3007518796992,DQN (Adam + MSE in JAX)
2,2222.303370786517,DQN (Adam + MSE in JAX)
3,2469.887955182073,DQN (Adam + MSE in JAX)
4,2734.35393258427,DQN (Adam + MSE in JAX)
5,2865.4885057471265,DQN (Adam + MSE in JAX)
6,2996.2241887905607,DQN (Adam + MSE in JAX)
7,3035.5649717514125,DQN (Adam + MSE in JAX)
8,3245.2694610778444,DQN (Adam + MSE in JAX)
9,3552.990936555891,DQN (Adam + MSE in JAX)
10,4029.8355263157896,DQN (Adam + MSE in JAX)
11,4576.906474820144,DQN (Adam + MSE in JAX)
12,5015.952380952381,DQN (Adam + MSE in JAX)
13,5328.3539094650205,DQN (Adam + MSE in JAX)
14,5687.631578947368,DQN (Adam + MSE in JAX)
15,5764.891774891775,DQN (Adam + MSE in JAX)
16,5855.622317596567,DQN (Adam + MSE in JAX)
17,6033.333333333333,DQN (Adam + MSE in JAX)
18,6300.226244343891,DQN (Adam + MSE in JAX)
19,6605.067873303167,DQN (Adam + MSE in JAX)
20,6881.435185185185,DQN (Adam + MSE in JAX)
21,7042.777777777777,DQN (Adam + MSE in JAX)
22,7333.627906976744,DQN (Adam + MSE in JAX)
23,7451.1682242990655,DQN (Adam + MSE in JAX)
24,7676.214953271028,DQN (Adam + MSE in JAX)
25,7770.333333333333,DQN (Adam + MSE in JAX)
26,8128.743718592965,DQN (Adam + MSE in JAX)
27,7943.173076923077,DQN (Adam + MSE in JAX)
28,8056.568627450981,DQN (Adam + MSE in JAX)
29,7947.703349282297,DQN (Adam + MSE in JAX)
30,8021.911764705882,DQN (Adam + MSE in JAX)
31,8753.262032085562,DQN (Adam + MSE in JAX)
32,8977.065217391304,DQN (Adam + MSE in JAX)
33,8881.105263157895,DQN (Adam + MSE in JAX)
34,9246.22950819672,DQN (Adam + MSE in JAX)
35,9454.886363636364,DQN (Adam + MSE in JAX)
36,9647.630057803468,DQN (Adam + MSE in JAX)
37,9912.058823529413,DQN (Adam + MSE in JAX)
38,9926.860465116279,DQN (Adam + MSE in JAX)
39,10149.820359281437,DQN (Adam + MSE in JAX)
40,9686.348314606741,DQN (Adam + MSE in JAX)
41,9812.628571428571,DQN (Adam + MSE in JAX)
42,10087.151162790698,DQN (Adam + MSE in JAX)
43,10701.226993865032,DQN (Adam + MSE in JAX)
44,10186.491228070176,DQN (Adam + MSE in JAX)
45,10570.363636363636,DQN (Adam + MSE in JAX)
46,10655.151515151516,DQN (Adam + MSE in JAX)
47,11073.0,DQN (Adam + MSE in JAX)
48,10655.119047619048,DQN (Adam + MSE in JAX)
49,11011.4375,DQN (Adam + MSE in JAX)
50,10751.325301204819,DQN (Adam + MSE in JAX)
51,10583.450292397662,DQN (Adam + MSE in JAX)
52,11042.699386503067,DQN (Adam + MSE in JAX)
53,11113.926380368099,DQN (Adam + MSE in JAX)
54,11792.745098039215,DQN (Adam + MSE in JAX)
55,11330.440251572327,DQN (Adam + MSE in JAX)
56,11142.30303030303,DQN (Adam + MSE in JAX)
57,11836.90322580645,DQN (Adam + MSE in JAX)
58,11491.88679245283,DQN (Adam + MSE in JAX)
59,11735.031847133758,DQN (Adam + MSE in JAX)
60,12187.96052631579,DQN (Adam + MSE in JAX)
61,11427.375,DQN (Adam + MSE in JAX)
62,11943.161290322581,DQN (Adam + MSE in JAX)
63,11971.73076923077,DQN (Adam + MSE in JAX)
64,12162.697368421053,DQN (Adam + MSE in JAX)
65,11841.910828025477,DQN (Adam + MSE in JAX)
66,11623.3125,DQN (Adam + MSE in JAX)
67,11666.540880503144,DQN (Adam + MSE in JAX)
68,11463.292682926829,DQN (Adam + MSE in JAX)
69,11769.615384615385,DQN (Adam + MSE in JAX)
70,12487.905405405405,DQN (Adam + MSE in JAX)
71,12025.095541401273,DQN (Adam + MSE in JAX)
72,11656.5625,DQN (Adam + MSE in JAX)
73,11923.184713375796,DQN (Adam + MSE in JAX)
74,11710.6875,DQN (Adam + MSE in JAX)
75,11896.518987341773,DQN (Adam + MSE in JAX)
76,11854.842767295597,DQN (Adam + MSE in JAX)
77,11534.723926380368,DQN (Adam + MSE in JAX)
78,12051.32911392405,DQN (Adam + MSE in JAX)
79,12129.423076923076,DQN (Adam + MSE in JAX)
80,11772.173913043478,DQN (Adam + MSE in JAX)
81,12172.193548387097,DQN (Adam + MSE in JAX)
82,12294.064516129032,DQN (Adam + MSE in JAX)
83,12114.679487179486,DQN (Adam + MSE in JAX)
84,12106.56050955414,DQN (Adam + MSE in JAX)
85,12287.012987012988,DQN (Adam + MSE in JAX)
86,11638.466257668711,DQN (Adam + MSE in JAX)
87,12587.266666666666,DQN (Adam + MSE in JAX)
88,12018.481012658227,DQN (Adam + MSE in JAX)
89,12680.933333333332,DQN (Adam + MSE in JAX)
90,12776.351351351352,DQN (Adam + MSE in JAX)
91,11292.529411764706,DQN (Adam + MSE in JAX)
92,12528.496732026144,DQN (Adam + MSE in JAX)
93,12451.870967741936,DQN (Adam + MSE in JAX)
94,12517.697368421053,DQN (Adam + MSE in JAX)
95,12825.838926174496,DQN (Adam + MSE in JAX)
96,11858.5625,DQN (Adam + MSE in JAX)
97,11790.42944785276,DQN (Adam + MSE in JAX)
98,12087.452229299362,DQN (Adam + MSE in JAX)
99,13240.97902097902,DQN (Adam + MSE in JAX)
100,12717.074829931973,DQN (Adam + MSE in JAX)
101,12204.150943396226,DQN (Adam + MSE in JAX)
102,12430.064516129032,DQN (Adam + MSE in JAX)
103,13018.378378378378,DQN (Adam + MSE in JAX)
104,12979.733333333334,DQN (Adam + MSE in JAX)
105,12376.948051948051,DQN (Adam + MSE in JAX)
106,12739.933774834437,DQN (Adam + MSE in JAX)
107,12997.364864864865,DQN (Adam + MSE in JAX)
108,12500.838709677419,DQN (Adam + MSE in JAX)
109,12700.849673202614,DQN (Adam + MSE in JAX)
110,12781.25,DQN (Adam + MSE in JAX)
111,12611.315789473685,DQN (Adam + MSE in JAX)
112,11879.074074074075,DQN (Adam + MSE in JAX)
113,12072.875,DQN (Adam + MSE in JAX)
114,12413.376623376624,DQN (Adam + MSE in JAX)
115,12545.855263157895,DQN (Adam + MSE in JAX)
116,13170.763888888889,DQN (Adam + MSE in JAX)
117,13382.167832167832,DQN (Adam + MSE in JAX)
118,12540.197368421053,DQN (Adam + MSE in JAX)
119,12731.503267973856,DQN (Adam + MSE in JAX)
120,12932.533333333333,DQN (Adam + MSE in JAX)
121,13472.377622377622,DQN (Adam + MSE in JAX)
122,12102.767295597485,DQN (Adam + MSE in JAX)
123,12255.350318471337,DQN (Adam + MSE in JAX)
124,12140.188679245282,DQN (Adam + MSE in JAX)
125,12522.012987012988,DQN (Adam + MSE in JAX)
126,12211.32075471698,DQN (Adam + MSE in JAX)
127,12437.974683544304,DQN (Adam + MSE in JAX)
128,12525.870967741936,DQN (Adam + MSE in JAX)
129,12683.09677419355,DQN (Adam + MSE in JAX)
130,12442.129032258064,DQN (Adam + MSE in JAX)
131,12778.476821192053,DQN (Adam + MSE in JAX)
132,11922.422360248447,DQN (Adam + MSE in JAX)
133,12609.607843137255,DQN (Adam + MSE in JAX)
134,12346.24203821656,DQN (Adam + MSE in JAX)
135,12635.2,DQN (Adam + MSE in JAX)
136,12031.25,DQN (Adam + MSE in JAX)
137,12123.664596273293,DQN (Adam + MSE in JAX)
138,12897.852348993289,DQN (Adam + MSE in JAX)
139,12629.084967320261,DQN (Adam + MSE in JAX)
140,12717.908496732027,DQN (Adam + MSE in JAX)
141,12282.341772151898,DQN (Adam + MSE in JAX)
142,12357.051282051281,DQN (Adam + MSE in JAX)
143,12154.779874213837,DQN (Adam + MSE in JAX)
144,11607.797619047618,DQN (Adam + MSE in JAX)
145,11823.636363636364,DQN (Adam + MSE in JAX)
146,12335.15923566879,DQN (Adam + MSE in JAX)
147,12510.774193548386,DQN (Adam + MSE in JAX)
148,12459.74358974359,DQN (Adam + MSE in JAX)
149,12855.827814569537,DQN (Adam + MSE in JAX)
150,12868.092105263158,DQN (Adam + MSE in JAX)
151,12494.0,DQN (Adam + MSE in JAX)
152,12605.714285714286,DQN (Adam + MSE in JAX)
153,12392.948717948719,DQN (Adam + MSE in JAX)
154,12718.1045751634,DQN (Adam + MSE in JAX)
155,12477.741935483871,DQN (Adam + MSE in JAX)
156,12595.974025974027,DQN (Adam + MSE in JAX)
157,12720.657894736842,DQN (Adam + MSE in JAX)
158,12518.516129032258,DQN (Adam + MSE in JAX)
159,12339.245283018869,DQN (Adam + MSE in JAX)
160,12912.885906040268,DQN (Adam + MSE in JAX)
161,12667.64705882353,DQN (Adam + MSE in JAX)
162,12473.26923076923,DQN (Adam + MSE in JAX)
163,12433.461538461539,DQN (Adam + MSE in JAX)
164,12739.150326797386,DQN (Adam + MSE in JAX)
165,12146.91823899371,DQN (Adam + MSE in JAX)
166,12684.052287581699,DQN (Adam + MSE in JAX)
167,13010.8,DQN (Adam + MSE in JAX)
168,12317.232704402515,DQN (Adam + MSE in JAX)
169,12822.875816993464,DQN (Adam + MSE in JAX)
170,13301.917808219177,DQN (Adam + MSE in JAX)
171,13782.695035460993,DQN (Adam + MSE in JAX)
172,13117.6,DQN (Adam + MSE in JAX)
173,12656.103896103896,DQN (Adam + MSE in JAX)
174,11926.358024691359,DQN (Adam + MSE in JAX)
175,12441.210191082802,DQN (Adam + MSE in JAX)
176,12338.164556962025,DQN (Adam + MSE in JAX)
177,12673.051948051949,DQN (Adam + MSE in JAX)
178,13301.034482758621,DQN (Adam + MSE in JAX)
179,12785.723684210527,DQN (Adam + MSE in JAX)
180,13165.0,DQN (Adam + MSE in JAX)
181,13291.027397260274,DQN (Adam + MSE in JAX)
182,12659.423076923076,DQN (Adam + MSE in JAX)
183,12345.443037974683,DQN (Adam + MSE in JAX)
184,12866.842105263158,DQN (Adam + MSE in JAX)
185,13448.541666666666,DQN (Adam + MSE in JAX)
186,13229.391891891892,DQN (Adam + MSE in JAX)
187,12557.070063694267,DQN (Adam + MSE in JAX)
188,12897.697368421053,DQN (Adam + MSE in JAX)
189,12640.90322580645,DQN (Adam + MSE in JAX)
190,12307.106918238993,DQN (Adam + MSE in JAX)
191,12757.843137254902,DQN (Adam + MSE in JAX)
192,13321.041666666666,DQN (Adam + MSE in JAX)
193,12846.622516556292,DQN (Adam + MSE in JAX)
194,12393.417721518987,DQN (Adam + MSE in JAX)
195,12430.06329113924,DQN (Adam + MSE in JAX)
196,12829.53947368421,DQN (Adam + MSE in JAX)
197,12314.177215189873,DQN (Adam + MSE in JAX)
198,12174.382716049382,DQN (Adam + MSE in JAX)
0,1477.46192893401,DQN (Adam + MSE in JAX)
1,1965.9644670050761,DQN (Adam + MSE in JAX)
2,2266.267029972752,DQN (Adam + MSE in JAX)
3,2387.1511627906975,DQN (Adam + MSE in JAX)
4,2510.4273504273506,DQN (Adam + MSE in JAX)
5,2875.5270655270656,DQN (Adam + MSE in JAX)
6,3037.994350282486,DQN (Adam + MSE in JAX)
7,3135.3869047619046,DQN (Adam + MSE in JAX)
8,3110.224719101124,DQN (Adam + MSE in JAX)
9,3161.196581196581,DQN (Adam + MSE in JAX)
10,3245.2802359882007,DQN (Adam + MSE in JAX)
11,3483.102409638554,DQN (Adam + MSE in JAX)
12,3966.487341772152,DQN (Adam + MSE in JAX)
13,4337.51677852349,DQN (Adam + MSE in JAX)
14,4835.730337078651,DQN (Adam + MSE in JAX)
15,5046.832061068702,DQN (Adam + MSE in JAX)
16,5335.564516129032,DQN (Adam + MSE in JAX)
17,5745.75,DQN (Adam + MSE in JAX)
18,6179.605263157895,DQN (Adam + MSE in JAX)
19,6112.707423580786,DQN (Adam + MSE in JAX)
20,6709.3607305936075,DQN (Adam + MSE in JAX)
21,6973.271889400921,DQN (Adam + MSE in JAX)
22,6965.023041474655,DQN (Adam + MSE in JAX)
23,7118.294930875576,DQN (Adam + MSE in JAX)
24,7384.101382488479,DQN (Adam + MSE in JAX)
25,7541.441860465116,DQN (Adam + MSE in JAX)
26,7728.468899521531,DQN (Adam + MSE in JAX)
27,7838.9320388349515,DQN (Adam + MSE in JAX)
28,7847.718446601942,DQN (Adam + MSE in JAX)
29,8101.262626262626,DQN (Adam + MSE in JAX)
30,8074.020100502513,DQN (Adam + MSE in JAX)
31,8409.895287958116,DQN (Adam + MSE in JAX)
32,8523.089005235603,DQN (Adam + MSE in JAX)
33,9019.45054945055,DQN (Adam + MSE in JAX)
34,9407.78409090909,DQN (Adam + MSE in JAX)
35,9492.228571428572,DQN (Adam + MSE in JAX)
36,10082.111801242236,DQN (Adam + MSE in JAX)
37,9913.154761904761,DQN (Adam + MSE in JAX)
38,9613.35260115607,DQN (Adam + MSE in JAX)
39,9820.411764705883,DQN (Adam + MSE in JAX)
40,9544.057142857142,DQN (Adam + MSE in JAX)
41,10285.243902439024,DQN (Adam + MSE in JAX)
42,10334.787878787878,DQN (Adam + MSE in JAX)
43,9830.632183908046,DQN (Adam + MSE in JAX)
44,9875.919540229885,DQN (Adam + MSE in JAX)
45,9840.056818181818,DQN (Adam + MSE in JAX)
46,10461.515151515152,DQN (Adam + MSE in JAX)
47,10551.939393939394,DQN (Adam + MSE in JAX)
48,10583.170731707318,DQN (Adam + MSE in JAX)
49,10448.132530120482,DQN (Adam + MSE in JAX)
50,10582.242424242424,DQN (Adam + MSE in JAX)
51,10776.521739130434,DQN (Adam + MSE in JAX)
52,10969.62962962963,DQN (Adam + MSE in JAX)
53,10922.839506172839,DQN (Adam + MSE in JAX)
54,11050.0,DQN (Adam + MSE in JAX)
55,11608.039215686274,DQN (Adam + MSE in JAX)
56,11479.09090909091,DQN (Adam + MSE in JAX)
57,11860.866666666667,DQN (Adam + MSE in JAX)
58,11390.822784810127,DQN (Adam + MSE in JAX)
59,11556.967741935483,DQN (Adam + MSE in JAX)
60,11669.607843137255,DQN (Adam + MSE in JAX)
61,11733.092105263158,DQN (Adam + MSE in JAX)
62,11284.150943396226,DQN (Adam + MSE in JAX)
63,12113.221476510067,DQN (Adam + MSE in JAX)
64,11863.59477124183,DQN (Adam + MSE in JAX)
65,11898.675496688742,DQN (Adam + MSE in JAX)
66,11490.569620253165,DQN (Adam + MSE in JAX)
67,11521.075949367088,DQN (Adam + MSE in JAX)
68,11448.6875,DQN (Adam + MSE in JAX)
69,11410.691823899371,DQN (Adam + MSE in JAX)
70,12486.666666666666,DQN (Adam + MSE in JAX)
71,12006.928104575163,DQN (Adam + MSE in JAX)
72,11986.842105263158,DQN (Adam + MSE in JAX)
73,11993.618421052632,DQN (Adam + MSE in JAX)
74,11522.628205128205,DQN (Adam + MSE in JAX)
75,11679.551282051281,DQN (Adam + MSE in JAX)
76,11829.102564102564,DQN (Adam + MSE in JAX)
77,11980.51948051948,DQN (Adam + MSE in JAX)
78,12386.040268456376,DQN (Adam + MSE in JAX)
79,12111.111111111111,DQN (Adam + MSE in JAX)
80,12048.441558441558,DQN (Adam + MSE in JAX)
81,12458.866666666667,DQN (Adam + MSE in JAX)
82,11864.935897435897,DQN (Adam + MSE in JAX)
83,11865.032679738562,DQN (Adam + MSE in JAX)
84,11950.192307692309,DQN (Adam + MSE in JAX)
85,11599.4375,DQN (Adam + MSE in JAX)
86,12618.630136986301,DQN (Adam + MSE in JAX)
87,12095.947712418301,DQN (Adam + MSE in JAX)
88,12694.657534246575,DQN (Adam + MSE in JAX)
89,12766.344827586207,DQN (Adam + MSE in JAX)
90,11975.897435897436,DQN (Adam + MSE in JAX)
91,12727.34693877551,DQN (Adam + MSE in JAX)
92,12671.369863013699,DQN (Adam + MSE in JAX)
93,13237.659574468085,DQN (Adam + MSE in JAX)
94,12568.918918918918,DQN (Adam + MSE in JAX)
95,12156.078431372549,DQN (Adam + MSE in JAX)
96,12523.513513513513,DQN (Adam + MSE in JAX)
97,11761.26582278481,DQN (Adam + MSE in JAX)
98,11974.387096774193,DQN (Adam + MSE in JAX)
99,11930.322580645161,DQN (Adam + MSE in JAX)
100,11894.331210191083,DQN (Adam + MSE in JAX)
101,11994.74358974359,DQN (Adam + MSE in JAX)
102,12070.705128205129,DQN (Adam + MSE in JAX)
103,12935.890410958904,DQN (Adam + MSE in JAX)
104,13178.521126760563,DQN (Adam + MSE in JAX)
105,12988.275862068966,DQN (Adam + MSE in JAX)
106,12497.651006711409,DQN (Adam + MSE in JAX)
107,12209.67320261438,DQN (Adam + MSE in JAX)
108,12364.444444444445,DQN (Adam + MSE in JAX)
109,12232.967741935483,DQN (Adam + MSE in JAX)
110,12263.09677419355,DQN (Adam + MSE in JAX)
111,12879.115646258504,DQN (Adam + MSE in JAX)
112,12590.066666666668,DQN (Adam + MSE in JAX)
113,12517.266666666666,DQN (Adam + MSE in JAX)
114,12997.602739726028,DQN (Adam + MSE in JAX)
115,12487.019867549669,DQN (Adam + MSE in JAX)
116,12128.910256410256,DQN (Adam + MSE in JAX)
117,12922.054794520547,DQN (Adam + MSE in JAX)
118,12846.87074829932,DQN (Adam + MSE in JAX)
119,13086.068965517241,DQN (Adam + MSE in JAX)
120,13056.083916083917,DQN (Adam + MSE in JAX)
121,12711.216216216217,DQN (Adam + MSE in JAX)
122,13051.103448275862,DQN (Adam + MSE in JAX)
123,12451.513157894737,DQN (Adam + MSE in JAX)
124,13054.931506849314,DQN (Adam + MSE in JAX)
125,13105.655172413793,DQN (Adam + MSE in JAX)
126,13252.112676056338,DQN (Adam + MSE in JAX)
127,13012.260273972603,DQN (Adam + MSE in JAX)
128,12385.263157894737,DQN (Adam + MSE in JAX)
129,12998.561643835616,DQN (Adam + MSE in JAX)
130,12732.905405405405,DQN (Adam + MSE in JAX)
131,12748.255033557047,DQN (Adam + MSE in JAX)
132,12889.793103448275,DQN (Adam + MSE in JAX)
133,13241.12676056338,DQN (Adam + MSE in JAX)
134,13323.916083916083,DQN (Adam + MSE in JAX)
135,12992.702702702703,DQN (Adam + MSE in JAX)
136,13210.479452054795,DQN (Adam + MSE in JAX)
137,12798.0,DQN (Adam + MSE in JAX)
138,13360.56338028169,DQN (Adam + MSE in JAX)
139,12319.48051948052,DQN (Adam + MSE in JAX)
140,12265.935483870968,DQN (Adam + MSE in JAX)
141,12733.933333333332,DQN (Adam + MSE in JAX)
142,12738.120805369128,DQN (Adam + MSE in JAX)
143,13287.692307692309,DQN (Adam + MSE in JAX)
144,13326.013986013986,DQN (Adam + MSE in JAX)
145,13326.923076923076,DQN (Adam + MSE in JAX)
146,12602.781456953642,DQN (Adam + MSE in JAX)
147,12777.6,DQN (Adam + MSE in JAX)
148,12912.702702702703,DQN (Adam + MSE in JAX)
149,12811.081081081082,DQN (Adam + MSE in JAX)
150,13253.630136986301,DQN (Adam + MSE in JAX)
151,13320.839160839161,DQN (Adam + MSE in JAX)
152,12625.69536423841,DQN (Adam + MSE in JAX)
153,12331.503267973856,DQN (Adam + MSE in JAX)
154,12181.612903225807,DQN (Adam + MSE in JAX)
155,12683.154362416108,DQN (Adam + MSE in JAX)
156,12502.2,DQN (Adam + MSE in JAX)
157,12984.45945945946,DQN (Adam + MSE in JAX)
158,12983.741496598639,DQN (Adam + MSE in JAX)
159,12986.896551724138,DQN (Adam + MSE in JAX)
160,12645.562913907284,DQN (Adam + MSE in JAX)
161,11824.876543209877,DQN (Adam + MSE in JAX)
162,12936.577181208053,DQN (Adam + MSE in JAX)
163,13114.931506849314,DQN (Adam + MSE in JAX)
164,12508.947368421053,DQN (Adam + MSE in JAX)
165,12957.00680272109,DQN (Adam + MSE in JAX)
166,12709.261744966443,DQN (Adam + MSE in JAX)
167,12730.596026490066,DQN (Adam + MSE in JAX)
168,12560.394736842105,DQN (Adam + MSE in JAX)
169,12583.881578947368,DQN (Adam + MSE in JAX)
170,13201.586206896553,DQN (Adam + MSE in JAX)
171,12636.209150326797,DQN (Adam + MSE in JAX)
172,13484.647887323943,DQN (Adam + MSE in JAX)
173,12934.96644295302,DQN (Adam + MSE in JAX)
174,12975.472972972973,DQN (Adam + MSE in JAX)
175,13163.931034482759,DQN (Adam + MSE in JAX)
176,13422.222222222223,DQN (Adam + MSE in JAX)
177,13162.176870748299,DQN (Adam + MSE in JAX)
178,13194.625850340137,DQN (Adam + MSE in JAX)
179,12535.424836601307,DQN (Adam + MSE in JAX)
180,12860.0,DQN (Adam + MSE in JAX)
181,12879.261744966443,DQN (Adam + MSE in JAX)
182,13280.620689655172,DQN (Adam + MSE in JAX)
183,13557.902097902097,DQN (Adam + MSE in JAX)
184,13524.375,DQN (Adam + MSE in JAX)
185,13612.056737588653,DQN (Adam + MSE in JAX)
186,13114.965986394558,DQN (Adam + MSE in JAX)
187,12962.260273972603,DQN (Adam + MSE in JAX)
188,12463.529411764706,DQN (Adam + MSE in JAX)
189,13152.108843537415,DQN (Adam + MSE in JAX)
190,12890.469798657718,DQN (Adam + MSE in JAX)
191,13282.068965517241,DQN (Adam + MSE in JAX)
192,12915.4,DQN (Adam + MSE in JAX)
193,13108.513513513513,DQN (Adam + MSE in JAX)
194,12743.576158940397,DQN (Adam + MSE in JAX)
195,12590.324675324675,DQN (Adam + MSE in JAX)
196,13442.916666666666,DQN (Adam + MSE in JAX)
197,12864.039735099337,DQN (Adam + MSE in JAX)
198,12720.263157894737,DQN (Adam + MSE in JAX)
0,1426.501240694789,DQN (Adam + MSE in JAX)
1,1879.172932330827,DQN (Adam + MSE in JAX)
2,2306.638655462185,DQN (Adam + MSE in JAX)
3,2293.0320699708454,DQN (Adam + MSE in JAX)
4,2503.0722891566265,DQN (Adam + MSE in JAX)
5,2708.3720930232557,DQN (Adam + MSE in JAX)
6,2907.68115942029,DQN (Adam + MSE in JAX)
7,3105.7957957957956,DQN (Adam + MSE in JAX)
8,3253.6555891238672,DQN (Adam + MSE in JAX)
9,3207.5510204081634,DQN (Adam + MSE in JAX)
10,3401.533923303835,DQN (Adam + MSE in JAX)
11,3586.0422960725077,DQN (Adam + MSE in JAX)
12,3963.726708074534,DQN (Adam + MSE in JAX)
13,4394.675767918089,DQN (Adam + MSE in JAX)
14,4922.230483271375,DQN (Adam + MSE in JAX)
15,5184.268774703557,DQN (Adam + MSE in JAX)
16,5391.434426229508,DQN (Adam + MSE in JAX)
17,5365.162601626016,DQN (Adam + MSE in JAX)
18,5674.4915254237285,DQN (Adam + MSE in JAX)
19,6000.089285714285,DQN (Adam + MSE in JAX)
20,6169.515418502203,DQN (Adam + MSE in JAX)
21,6236.359649122807,DQN (Adam + MSE in JAX)
22,6492.321428571428,DQN (Adam + MSE in JAX)
23,6954.746543778801,DQN (Adam + MSE in JAX)
24,7111.284403669725,DQN (Adam + MSE in JAX)
25,7249.493087557604,DQN (Adam + MSE in JAX)
26,7412.159624413145,DQN (Adam + MSE in JAX)
27,7565.0462962962965,DQN (Adam + MSE in JAX)
28,7770.138888888889,DQN (Adam + MSE in JAX)
29,7778.186046511628,DQN (Adam + MSE in JAX)
30,7944.903846153846,DQN (Adam + MSE in JAX)
31,8029.420289855072,DQN (Adam + MSE in JAX)
32,7978.78640776699,DQN (Adam + MSE in JAX)
33,8171.724137931034,DQN (Adam + MSE in JAX)
34,8173.399014778325,DQN (Adam + MSE in JAX)
35,8211.485148514852,DQN (Adam + MSE in JAX)
36,8361.0101010101,DQN (Adam + MSE in JAX)
37,8412.663316582915,DQN (Adam + MSE in JAX)
38,8333.115577889448,DQN (Adam + MSE in JAX)
39,8616.185567010309,DQN (Adam + MSE in JAX)
40,8713.48717948718,DQN (Adam + MSE in JAX)
41,8792.774869109948,DQN (Adam + MSE in JAX)
42,9300.444444444445,DQN (Adam + MSE in JAX)
43,9420.837988826815,DQN (Adam + MSE in JAX)
44,9650.86705202312,DQN (Adam + MSE in JAX)
45,10356.25,DQN (Adam + MSE in JAX)
46,10363.291925465839,DQN (Adam + MSE in JAX)
47,10054.047619047618,DQN (Adam + MSE in JAX)
48,10530.925925925925,DQN (Adam + MSE in JAX)
49,10402.22891566265,DQN (Adam + MSE in JAX)
50,10319.036144578313,DQN (Adam + MSE in JAX)
51,10501.341463414634,DQN (Adam + MSE in JAX)
52,10507.272727272728,DQN (Adam + MSE in JAX)
53,11149.936305732484,DQN (Adam + MSE in JAX)
54,11157.290322580646,DQN (Adam + MSE in JAX)
55,10775.30487804878,DQN (Adam + MSE in JAX)
56,11062.138364779874,DQN (Adam + MSE in JAX)
57,11367.142857142857,DQN (Adam + MSE in JAX)
58,11136.375,DQN (Adam + MSE in JAX)
59,10979.130434782608,DQN (Adam + MSE in JAX)
60,10995.155279503106,DQN (Adam + MSE in JAX)
61,11299.303797468354,DQN (Adam + MSE in JAX)
62,11985.067567567568,DQN (Adam + MSE in JAX)
63,11420.584415584415,DQN (Adam + MSE in JAX)
64,11730.45751633987,DQN (Adam + MSE in JAX)
65,11605.62091503268,DQN (Adam + MSE in JAX)
66,11262.51572327044,DQN (Adam + MSE in JAX)
67,11714.771241830065,DQN (Adam + MSE in JAX)
68,11633.248407643312,DQN (Adam + MSE in JAX)
69,11991.666666666666,DQN (Adam + MSE in JAX)
70,11952.03947368421,DQN (Adam + MSE in JAX)
71,11846.907894736842,DQN (Adam + MSE in JAX)
72,11504.166666666666,DQN (Adam + MSE in JAX)
73,11021.779141104294,DQN (Adam + MSE in JAX)
74,12061.946308724831,DQN (Adam + MSE in JAX)
75,11587.324840764331,DQN (Adam + MSE in JAX)
76,11693.860759493671,DQN (Adam + MSE in JAX)
77,11295.705521472393,DQN (Adam + MSE in JAX)
78,11676.322580645161,DQN (Adam + MSE in JAX)
79,12478.231292517006,DQN (Adam + MSE in JAX)
80,12703.741496598639,DQN (Adam + MSE in JAX)
81,12234.172185430463,DQN (Adam + MSE in JAX)
82,12184.248366013071,DQN (Adam + MSE in JAX)
83,12467.8,DQN (Adam + MSE in JAX)
84,12310.526315789473,DQN (Adam + MSE in JAX)
85,12260.46052631579,DQN (Adam + MSE in JAX)
86,11989.677419354839,DQN (Adam + MSE in JAX)
87,12355.430463576158,DQN (Adam + MSE in JAX)
88,12417.28476821192,DQN (Adam + MSE in JAX)
89,12579.530201342282,DQN (Adam + MSE in JAX)
90,12568.187919463087,DQN (Adam + MSE in JAX)
91,12427.28476821192,DQN (Adam + MSE in JAX)
92,12489.738562091503,DQN (Adam + MSE in JAX)
93,13001.575342465754,DQN (Adam + MSE in JAX)
94,12113.636363636364,DQN (Adam + MSE in JAX)
95,12923.698630136987,DQN (Adam + MSE in JAX)
96,12625.135135135135,DQN (Adam + MSE in JAX)
97,12684.899328859061,DQN (Adam + MSE in JAX)
98,12716.486486486487,DQN (Adam + MSE in JAX)
99,12433.071895424837,DQN (Adam + MSE in JAX)
