Iteration,Value,Agent
142,765.7534246575342,Quantile (JAX)
143,769.0277777777778,Quantile (JAX)
144,795.4293628808864,Quantile (JAX)
145,727.9166666666666,Quantile (JAX)
146,757.3002754820936,Quantile (JAX)
147,730.7377049180328,Quantile (JAX)
148,754.0277777777778,Quantile (JAX)
149,754.5580110497237,Quantile (JAX)
150,771.4876033057851,Quantile (JAX)
151,757.2972972972973,Quantile (JAX)
152,781.2841530054645,Quantile (JAX)
153,785.989010989011,Quantile (JAX)
154,740.0,Quantile (JAX)
155,739.4520547945206,Quantile (JAX)
156,729.108635097493,Quantile (JAX)
157,783.2876712328767,Quantile (JAX)
158,754.8209366391185,Quantile (JAX)
159,764.1534391534392,Quantile (JAX)
160,788.2037533512064,Quantile (JAX)
161,778.0585106382979,Quantile (JAX)
162,764.9214659685864,Quantile (JAX)
163,740.234375,Quantile (JAX)
164,752.8720626631854,Quantile (JAX)
165,748.4455958549223,Quantile (JAX)
166,758.4656084656085,Quantile (JAX)
167,755.186170212766,Quantile (JAX)
168,771.236559139785,Quantile (JAX)
169,768.6141304347826,Quantile (JAX)
170,758.8471849865952,Quantile (JAX)
171,777.972972972973,Quantile (JAX)
172,749.3055555555555,Quantile (JAX)
173,765.6077348066299,Quantile (JAX)
174,757.5880758807588,Quantile (JAX)
175,710.7923497267759,Quantile (JAX)
176,738.2271468144045,Quantile (JAX)
177,749.0489130434783,Quantile (JAX)
178,780.8,Quantile (JAX)
179,732.6315789473684,Quantile (JAX)
180,763.9322916666666,Quantile (JAX)
181,748.252688172043,Quantile (JAX)
182,751.3477088948787,Quantile (JAX)
183,761.634349030471,Quantile (JAX)
184,767.8670360110804,Quantile (JAX)
185,765.0969529085872,Quantile (JAX)
186,768.0555555555555,Quantile (JAX)
187,760.0,Quantile (JAX)
188,793.1880108991826,Quantile (JAX)
189,784.741144414169,Quantile (JAX)
190,752.5885558583107,Quantile (JAX)
191,773.0874316939891,Quantile (JAX)
192,797.2299168975069,Quantile (JAX)
193,770.9239130434783,Quantile (JAX)
194,743.3242506811989,Quantile (JAX)
195,795.9128065395096,Quantile (JAX)
196,787.7094972067039,Quantile (JAX)
197,787.5342465753424,Quantile (JAX)
198,784.8773841961853,Quantile (JAX)
0,161.1244019138756,DQN (Adam + MSE in JAX)
1,73.62030905077263,DQN (Adam + MSE in JAX)
2,100.59241706161137,DQN (Adam + MSE in JAX)
3,130.90024330900243,DQN (Adam + MSE in JAX)
4,153.85572139303483,DQN (Adam + MSE in JAX)
5,194.0506329113924,DQN (Adam + MSE in JAX)
6,176.5463917525773,DQN (Adam + MSE in JAX)
7,229.83870967741936,DQN (Adam + MSE in JAX)
8,242.2437673130194,DQN (Adam + MSE in JAX)
9,222.10242587601078,DQN (Adam + MSE in JAX)
10,262.22527472527474,DQN (Adam + MSE in JAX)
11,238.66120218579235,DQN (Adam + MSE in JAX)
12,282.05479452054794,DQN (Adam + MSE in JAX)
13,261.09589041095893,DQN (Adam + MSE in JAX)
14,269.5187165775401,DQN (Adam + MSE in JAX)
15,237.70053475935828,DQN (Adam + MSE in JAX)
16,279.45205479452056,DQN (Adam + MSE in JAX)
17,293.1372549019608,DQN (Adam + MSE in JAX)
18,280.94594594594594,DQN (Adam + MSE in JAX)
19,243.44919786096256,DQN (Adam + MSE in JAX)
20,299.585635359116,DQN (Adam + MSE in JAX)
21,293.5211267605634,DQN (Adam + MSE in JAX)
22,331.8181818181818,DQN (Adam + MSE in JAX)
23,313.091922005571,DQN (Adam + MSE in JAX)
24,318.0821917808219,DQN (Adam + MSE in JAX)
25,313.12997347480103,DQN (Adam + MSE in JAX)
26,304.9738219895288,DQN (Adam + MSE in JAX)
27,343.43163538873995,DQN (Adam + MSE in JAX)
28,358.24175824175825,DQN (Adam + MSE in JAX)
29,353.125,DQN (Adam + MSE in JAX)
30,345.4301075268817,DQN (Adam + MSE in JAX)
31,344.1333333333333,DQN (Adam + MSE in JAX)
32,380.29490616621985,DQN (Adam + MSE in JAX)
33,381.62729658792654,DQN (Adam + MSE in JAX)
34,406.78851174934726,DQN (Adam + MSE in JAX)
35,407.85340314136124,DQN (Adam + MSE in JAX)
36,450.0,DQN (Adam + MSE in JAX)
37,502.979274611399,DQN (Adam + MSE in JAX)
38,489.5077720207254,DQN (Adam + MSE in JAX)
39,504.2929292929293,DQN (Adam + MSE in JAX)
40,492.1119592875318,DQN (Adam + MSE in JAX)
41,479.14507772020727,DQN (Adam + MSE in JAX)
42,497.45547073791346,DQN (Adam + MSE in JAX)
43,491.6452442159383,DQN (Adam + MSE in JAX)
44,500.75757575757575,DQN (Adam + MSE in JAX)
45,487.62626262626264,DQN (Adam + MSE in JAX)
46,504.35897435897436,DQN (Adam + MSE in JAX)
47,482.70676691729324,DQN (Adam + MSE in JAX)
48,499.3765586034913,DQN (Adam + MSE in JAX)
49,537.7604166666666,DQN (Adam + MSE in JAX)
50,523.469387755102,DQN (Adam + MSE in JAX)
51,566.4974619289341,DQN (Adam + MSE in JAX)
52,573.8213399503722,DQN (Adam + MSE in JAX)
53,582.0253164556962,DQN (Adam + MSE in JAX)
54,569.2602040816327,DQN (Adam + MSE in JAX)
55,575.6997455470738,DQN (Adam + MSE in JAX)
56,588.9593908629441,DQN (Adam + MSE in JAX)
57,600.2557544757033,DQN (Adam + MSE in JAX)
58,585.969387755102,DQN (Adam + MSE in JAX)
59,634.4221105527638,DQN (Adam + MSE in JAX)
60,622.9368932038835,DQN (Adam + MSE in JAX)
61,644.3589743589744,DQN (Adam + MSE in JAX)
62,638.5678391959799,DQN (Adam + MSE in JAX)
63,659.0024330900243,DQN (Adam + MSE in JAX)
64,655.2295918367347,DQN (Adam + MSE in JAX)
65,643.1372549019608,DQN (Adam + MSE in JAX)
66,700.4807692307693,DQN (Adam + MSE in JAX)
67,699.7536945812808,DQN (Adam + MSE in JAX)
68,686.6028708133971,DQN (Adam + MSE in JAX)
69,726.9879518072289,DQN (Adam + MSE in JAX)
70,735.0855745721271,DQN (Adam + MSE in JAX)
71,708.8652482269504,DQN (Adam + MSE in JAX)
72,725.7869249394673,DQN (Adam + MSE in JAX)
73,729.1666666666666,DQN (Adam + MSE in JAX)
74,787.4378109452737,DQN (Adam + MSE in JAX)
75,741.8316831683169,DQN (Adam + MSE in JAX)
76,775.669099756691,DQN (Adam + MSE in JAX)
77,783.1310679611651,DQN (Adam + MSE in JAX)
78,792.8391959798995,DQN (Adam + MSE in JAX)
79,807.5242718446602,DQN (Adam + MSE in JAX)
80,767.2705314009662,DQN (Adam + MSE in JAX)
81,793.4306569343066,DQN (Adam + MSE in JAX)
82,799.2555831265508,DQN (Adam + MSE in JAX)
83,754.4117647058823,DQN (Adam + MSE in JAX)
84,797.3557692307693,DQN (Adam + MSE in JAX)
85,805.9756097560976,DQN (Adam + MSE in JAX)
86,786.1858190709047,DQN (Adam + MSE in JAX)
87,813.6138613861386,DQN (Adam + MSE in JAX)
88,794.0149625935162,DQN (Adam + MSE in JAX)
89,846.2686567164179,DQN (Adam + MSE in JAX)
90,810.3491271820449,DQN (Adam + MSE in JAX)
91,851.3715710723192,DQN (Adam + MSE in JAX)
92,823.1617647058823,DQN (Adam + MSE in JAX)
93,827.0833333333334,DQN (Adam + MSE in JAX)
94,829.9242424242424,DQN (Adam + MSE in JAX)
95,829.7029702970297,DQN (Adam + MSE in JAX)
96,821.2686567164179,DQN (Adam + MSE in JAX)
97,820.625,DQN (Adam + MSE in JAX)
98,819.3798449612403,DQN (Adam + MSE in JAX)
99,796.8354430379746,DQN (Adam + MSE in JAX)
100,849.4962216624685,DQN (Adam + MSE in JAX)
101,836.8090452261307,DQN (Adam + MSE in JAX)
102,813.25,DQN (Adam + MSE in JAX)
103,809.9246231155779,DQN (Adam + MSE in JAX)
104,817.9551122194514,DQN (Adam + MSE in JAX)
105,836.9289340101523,DQN (Adam + MSE in JAX)
106,816.6240409207161,DQN (Adam + MSE in JAX)
107,832.9896907216495,DQN (Adam + MSE in JAX)
108,805.4123711340206,DQN (Adam + MSE in JAX)
109,830.7106598984772,DQN (Adam + MSE in JAX)
110,839.4670050761422,DQN (Adam + MSE in JAX)
111,825.1275510204082,DQN (Adam + MSE in JAX)
112,832.6972010178117,DQN (Adam + MSE in JAX)
113,833.8422391857506,DQN (Adam + MSE in JAX)
114,834.9872773536896,DQN (Adam + MSE in JAX)
115,825.968992248062,DQN (Adam + MSE in JAX)
116,848.8491048593351,DQN (Adam + MSE in JAX)
117,839.572864321608,DQN (Adam + MSE in JAX)
118,814.1025641025641,DQN (Adam + MSE in JAX)
119,834.9489795918367,DQN (Adam + MSE in JAX)
120,858.9005235602094,DQN (Adam + MSE in JAX)
121,826.7441860465116,DQN (Adam + MSE in JAX)
122,840.9814323607427,DQN (Adam + MSE in JAX)
123,813.6950904392764,DQN (Adam + MSE in JAX)
124,847.6863753213368,DQN (Adam + MSE in JAX)
125,832.3759791122716,DQN (Adam + MSE in JAX)
126,832.8981723237598,DQN (Adam + MSE in JAX)
127,830.5343511450382,DQN (Adam + MSE in JAX)
128,834.8167539267016,DQN (Adam + MSE in JAX)
129,866.0353535353536,DQN (Adam + MSE in JAX)
130,857.1788413098237,DQN (Adam + MSE in JAX)
131,839.0625,DQN (Adam + MSE in JAX)
132,863.4177215189874,DQN (Adam + MSE in JAX)
133,847.5324675324675,DQN (Adam + MSE in JAX)
134,866.3612565445026,DQN (Adam + MSE in JAX)
135,833.377308707124,DQN (Adam + MSE in JAX)
136,871.7223650385604,DQN (Adam + MSE in JAX)
137,886.4690721649484,DQN (Adam + MSE in JAX)
138,876.0362694300518,DQN (Adam + MSE in JAX)
139,880.1315789473684,DQN (Adam + MSE in JAX)
140,853.3078880407124,DQN (Adam + MSE in JAX)
141,833.0334190231363,DQN (Adam + MSE in JAX)
142,868.8144329896908,DQN (Adam + MSE in JAX)
143,894.9748743718593,DQN (Adam + MSE in JAX)
144,868.3462532299742,DQN (Adam + MSE in JAX)
145,870.4603580562659,DQN (Adam + MSE in JAX)
146,902.3809523809524,DQN (Adam + MSE in JAX)
147,902.9187817258884,DQN (Adam + MSE in JAX)
148,874.2537313432836,DQN (Adam + MSE in JAX)
149,928.0856423173803,DQN (Adam + MSE in JAX)
150,848.2142857142857,DQN (Adam + MSE in JAX)
151,879.8765432098766,DQN (Adam + MSE in JAX)
152,886.4556962025316,DQN (Adam + MSE in JAX)
153,872.1662468513854,DQN (Adam + MSE in JAX)
154,870.253164556962,DQN (Adam + MSE in JAX)
155,891.8575063613232,DQN (Adam + MSE in JAX)
156,876.6581632653061,DQN (Adam + MSE in JAX)
157,886.6412213740458,DQN (Adam + MSE in JAX)
158,877.6214833759591,DQN (Adam + MSE in JAX)
159,926.5151515151515,DQN (Adam + MSE in JAX)
160,936.4089775561097,DQN (Adam + MSE in JAX)
161,891.5601023017903,DQN (Adam + MSE in JAX)
162,879.8717948717949,DQN (Adam + MSE in JAX)
163,900.3816793893129,DQN (Adam + MSE in JAX)
164,890.6410256410256,DQN (Adam + MSE in JAX)
165,866.1167512690355,DQN (Adam + MSE in JAX)
166,915.4731457800511,DQN (Adam + MSE in JAX)
167,876.8637532133677,DQN (Adam + MSE in JAX)
168,906.1068702290077,DQN (Adam + MSE in JAX)
169,914.1943734015346,DQN (Adam + MSE in JAX)
170,880.0,DQN (Adam + MSE in JAX)
171,917.7944862155389,DQN (Adam + MSE in JAX)
172,876.8939393939394,DQN (Adam + MSE in JAX)
173,937.1827411167512,DQN (Adam + MSE in JAX)
174,927.7777777777778,DQN (Adam + MSE in JAX)
175,915.5440414507772,DQN (Adam + MSE in JAX)
176,915.3366583541147,DQN (Adam + MSE in JAX)
177,935.4219948849105,DQN (Adam + MSE in JAX)
178,922.5641025641025,DQN (Adam + MSE in JAX)
179,886.2244897959183,DQN (Adam + MSE in JAX)
180,918.8916876574307,DQN (Adam + MSE in JAX)
181,899.6183206106871,DQN (Adam + MSE in JAX)
182,978.927680798005,DQN (Adam + MSE in JAX)
183,908.560794044665,DQN (Adam + MSE in JAX)
184,902.5445292620865,DQN (Adam + MSE in JAX)
185,948.5714285714286,DQN (Adam + MSE in JAX)
186,928.7371134020618,DQN (Adam + MSE in JAX)
187,898.0769230769231,DQN (Adam + MSE in JAX)
188,927.35368956743,DQN (Adam + MSE in JAX)
189,916.2128712871287,DQN (Adam + MSE in JAX)
190,907.070707070707,DQN (Adam + MSE in JAX)
191,891.3924050632911,DQN (Adam + MSE in JAX)
192,864.0151515151515,DQN (Adam + MSE in JAX)
193,891.5384615384615,DQN (Adam + MSE in JAX)
194,883.547557840617,DQN (Adam + MSE in JAX)
195,871.5174129353234,DQN (Adam + MSE in JAX)
196,921.608040201005,DQN (Adam + MSE in JAX)
197,944.3890274314215,DQN (Adam + MSE in JAX)
198,933.9195979899497,DQN (Adam + MSE in JAX)
0,169.3853427895981,DQN (Adam + MSE in JAX)
1,77.19907407407408,DQN (Adam + MSE in JAX)
2,112.64775413711584,DQN (Adam + MSE in JAX)
3,110.8173076923077,DQN (Adam + MSE in JAX)
4,154.45544554455446,DQN (Adam + MSE in JAX)
5,180.99489795918367,DQN (Adam + MSE in JAX)
6,201.19363395225463,DQN (Adam + MSE in JAX)
7,230.1608579088472,DQN (Adam + MSE in JAX)
8,241.5068493150685,DQN (Adam + MSE in JAX)
9,246.48876404494382,DQN (Adam + MSE in JAX)
10,269.03409090909093,DQN (Adam + MSE in JAX)
11,268.66096866096865,DQN (Adam + MSE in JAX)
12,246.68508287292818,DQN (Adam + MSE in JAX)
13,269.02777777777777,DQN (Adam + MSE in JAX)
14,249.72527472527472,DQN (Adam + MSE in JAX)
15,238.08219178082192,DQN (Adam + MSE in JAX)
16,255.16759776536313,DQN (Adam + MSE in JAX)
17,281.994459833795,DQN (Adam + MSE in JAX)
18,301.4986376021798,DQN (Adam + MSE in JAX)
19,283.8274932614555,DQN (Adam + MSE in JAX)
20,275.78534031413614,DQN (Adam + MSE in JAX)
21,299.32249322493226,DQN (Adam + MSE in JAX)
22,275.81081081081084,DQN (Adam + MSE in JAX)
23,285.1123595505618,DQN (Adam + MSE in JAX)
24,282.4,DQN (Adam + MSE in JAX)
25,312.4661246612466,DQN (Adam + MSE in JAX)
26,318.7671232876712,DQN (Adam + MSE in JAX)
27,309.3837535014006,DQN (Adam + MSE in JAX)
28,308.0381471389646,DQN (Adam + MSE in JAX)
29,299.72972972972974,DQN (Adam + MSE in JAX)
30,328.0821917808219,DQN (Adam + MSE in JAX)
31,344.53551912568304,DQN (Adam + MSE in JAX)
32,366.3434903047091,DQN (Adam + MSE in JAX)
33,344.0845070422535,DQN (Adam + MSE in JAX)
34,349.86449864498644,DQN (Adam + MSE in JAX)
35,321.59685863874347,DQN (Adam + MSE in JAX)
36,323.73333333333335,DQN (Adam + MSE in JAX)
37,318.71794871794873,DQN (Adam + MSE in JAX)
38,303.6939313984169,DQN (Adam + MSE in JAX)
39,329.0450928381963,DQN (Adam + MSE in JAX)
40,340.0,DQN (Adam + MSE in JAX)
41,388.59416445623344,DQN (Adam + MSE in JAX)
42,370.6578947368421,DQN (Adam + MSE in JAX)
43,379.1666666666667,DQN (Adam + MSE in JAX)
44,421.8666666666667,DQN (Adam + MSE in JAX)
45,409.8382749326146,DQN (Adam + MSE in JAX)
46,385.6589147286822,DQN (Adam + MSE in JAX)
47,399.74226804123714,DQN (Adam + MSE in JAX)
48,370.25,DQN (Adam + MSE in JAX)
49,441.88829787234044,DQN (Adam + MSE in JAX)
50,455.5263157894737,DQN (Adam + MSE in JAX)
51,508.5561497326203,DQN (Adam + MSE in JAX)
52,500.0,DQN (Adam + MSE in JAX)
53,500.390625,DQN (Adam + MSE in JAX)
54,505.4987212276215,DQN (Adam + MSE in JAX)
55,483.2901554404145,DQN (Adam + MSE in JAX)
56,506.2992125984252,DQN (Adam + MSE in JAX)
57,505.46666666666664,DQN (Adam + MSE in JAX)
58,502.3746701846966,DQN (Adam + MSE in JAX)
59,484.2783505154639,DQN (Adam + MSE in JAX)
60,496.59685863874347,DQN (Adam + MSE in JAX)
61,511.4173228346457,DQN (Adam + MSE in JAX)
62,510.4712041884817,DQN (Adam + MSE in JAX)
63,502.4234693877551,DQN (Adam + MSE in JAX)
64,509.66057441253264,DQN (Adam + MSE in JAX)
65,496.00515463917526,DQN (Adam + MSE in JAX)
66,536.8556701030927,DQN (Adam + MSE in JAX)
67,558.9709762532982,DQN (Adam + MSE in JAX)
68,545.5764075067024,DQN (Adam + MSE in JAX)
69,524.5382585751979,DQN (Adam + MSE in JAX)
70,514.6529562982005,DQN (Adam + MSE in JAX)
71,533.8383838383838,DQN (Adam + MSE in JAX)
72,578.1653746770025,DQN (Adam + MSE in JAX)
73,535.8974358974359,DQN (Adam + MSE in JAX)
74,564.84375,DQN (Adam + MSE in JAX)
75,561.1979166666666,DQN (Adam + MSE in JAX)
76,580.0,DQN (Adam + MSE in JAX)
77,556.3144329896908,DQN (Adam + MSE in JAX)
78,553.4177215189874,DQN (Adam + MSE in JAX)
79,522.7941176470588,DQN (Adam + MSE in JAX)
80,576.7175572519084,DQN (Adam + MSE in JAX)
81,555.5412371134021,DQN (Adam + MSE in JAX)
82,596.3104325699745,DQN (Adam + MSE in JAX)
83,628.3544303797469,DQN (Adam + MSE in JAX)
84,645.8955223880597,DQN (Adam + MSE in JAX)
85,659.9496221662469,DQN (Adam + MSE in JAX)
86,684.2039800995025,DQN (Adam + MSE in JAX)
87,682.4626865671642,DQN (Adam + MSE in JAX)
88,686.1042183622828,DQN (Adam + MSE in JAX)
89,673.3412322274881,DQN (Adam + MSE in JAX)
90,684.7517730496454,DQN (Adam + MSE in JAX)
91,708.5106382978723,DQN (Adam + MSE in JAX)
92,715.8212560386473,DQN (Adam + MSE in JAX)
93,686.6983372921616,DQN (Adam + MSE in JAX)
94,711.0705596107056,DQN (Adam + MSE in JAX)
95,740.632603406326,DQN (Adam + MSE in JAX)
96,742.4129353233831,DQN (Adam + MSE in JAX)
97,753.2994923857868,DQN (Adam + MSE in JAX)
98,769.746835443038,DQN (Adam + MSE in JAX)
99,796.6666666666666,DQN (Adam + MSE in JAX)
100,772.64631043257,DQN (Adam + MSE in JAX)
101,803.5805626598466,DQN (Adam + MSE in JAX)
102,822.0663265306123,DQN (Adam + MSE in JAX)
103,763.6950904392764,DQN (Adam + MSE in JAX)
104,815.6330749354005,DQN (Adam + MSE in JAX)
105,782.7272727272727,DQN (Adam + MSE in JAX)
106,807.9081632653061,DQN (Adam + MSE in JAX)
107,776.159793814433,DQN (Adam + MSE in JAX)
108,795.3488372093024,DQN (Adam + MSE in JAX)
109,805.8524173027989,DQN (Adam + MSE in JAX)
110,786.9845360824743,DQN (Adam + MSE in JAX)
111,796.875,DQN (Adam + MSE in JAX)
112,817.4870466321244,DQN (Adam + MSE in JAX)
113,801.0526315789474,DQN (Adam + MSE in JAX)
114,789.7932816537468,DQN (Adam + MSE in JAX)
115,773.5372340425532,DQN (Adam + MSE in JAX)
116,838.2749326145553,DQN (Adam + MSE in JAX)
117,785.5263157894736,DQN (Adam + MSE in JAX)
118,814.025974025974,DQN (Adam + MSE in JAX)
119,798.9556135770235,DQN (Adam + MSE in JAX)
120,805.859375,DQN (Adam + MSE in JAX)
121,798.5677083333334,DQN (Adam + MSE in JAX)
122,825.9640102827764,DQN (Adam + MSE in JAX)
123,805.75,DQN (Adam + MSE in JAX)
124,812.7631578947369,DQN (Adam + MSE in JAX)
125,823.0769230769231,DQN (Adam + MSE in JAX)
126,807.7836411609499,DQN (Adam + MSE in JAX)
127,818.6015831134565,DQN (Adam + MSE in JAX)
128,794.9602122015915,DQN (Adam + MSE in JAX)
129,803.6585365853658,DQN (Adam + MSE in JAX)
130,831.4323607427056,DQN (Adam + MSE in JAX)
131,823.974358974359,DQN (Adam + MSE in JAX)
132,802.1963824289405,DQN (Adam + MSE in JAX)
133,807.4468085106383,DQN (Adam + MSE in JAX)
134,812.958115183246,DQN (Adam + MSE in JAX)
135,836.2533692722373,DQN (Adam + MSE in JAX)
136,822.3544973544973,DQN (Adam + MSE in JAX)
137,809.4986807387863,DQN (Adam + MSE in JAX)
138,854.4854881266491,DQN (Adam + MSE in JAX)
139,846.1636828644502,DQN (Adam + MSE in JAX)
140,872.6190476190476,DQN (Adam + MSE in JAX)
141,832.313829787234,DQN (Adam + MSE in JAX)
142,878.8918205804749,DQN (Adam + MSE in JAX)
143,811.1702127659574,DQN (Adam + MSE in JAX)
144,841.4209115281501,DQN (Adam + MSE in JAX)
145,849.3333333333334,DQN (Adam + MSE in JAX)
146,834.6858638743455,DQN (Adam + MSE in JAX)
147,836.6310160427807,DQN (Adam + MSE in JAX)
148,829.973474801061,DQN (Adam + MSE in JAX)
149,812.4,DQN (Adam + MSE in JAX)
150,838.1648936170212,DQN (Adam + MSE in JAX)
151,888.0434782608696,DQN (Adam + MSE in JAX)
152,832.8496042216359,DQN (Adam + MSE in JAX)
153,799.4609164420485,DQN (Adam + MSE in JAX)
154,868.3510638297872,DQN (Adam + MSE in JAX)
155,838.1333333333333,DQN (Adam + MSE in JAX)
156,846.2864721485411,DQN (Adam + MSE in JAX)
157,837.6984126984127,DQN (Adam + MSE in JAX)
158,894.3089430894308,DQN (Adam + MSE in JAX)
159,829.144385026738,DQN (Adam + MSE in JAX)
160,823.0563002680965,DQN (Adam + MSE in JAX)
161,828.1501340482574,DQN (Adam + MSE in JAX)
162,800.6596306068601,DQN (Adam + MSE in JAX)
163,852.6178010471205,DQN (Adam + MSE in JAX)
164,845.6806282722513,DQN (Adam + MSE in JAX)
165,871.0106382978723,DQN (Adam + MSE in JAX)
166,856.0483870967741,DQN (Adam + MSE in JAX)
167,843.2614555256065,DQN (Adam + MSE in JAX)
168,859.3833780160858,DQN (Adam + MSE in JAX)
169,866.3461538461538,DQN (Adam + MSE in JAX)
170,864.0540540540541,DQN (Adam + MSE in JAX)
171,865.4666666666667,DQN (Adam + MSE in JAX)
172,841.304347826087,DQN (Adam + MSE in JAX)
173,853.1165311653117,DQN (Adam + MSE in JAX)
174,841.0081743869209,DQN (Adam + MSE in JAX)
175,855.4347826086956,DQN (Adam + MSE in JAX)
176,855.110497237569,DQN (Adam + MSE in JAX)
177,868.75,DQN (Adam + MSE in JAX)
178,805.3424657534247,DQN (Adam + MSE in JAX)
179,849.5923913043479,DQN (Adam + MSE in JAX)
180,821.917808219178,DQN (Adam + MSE in JAX)
181,845.5764075067024,DQN (Adam + MSE in JAX)
182,831.1827956989247,DQN (Adam + MSE in JAX)
183,819.0981432360743,DQN (Adam + MSE in JAX)
184,862.8686327077749,DQN (Adam + MSE in JAX)
185,846.2059620596206,DQN (Adam + MSE in JAX)
186,880.4347826086956,DQN (Adam + MSE in JAX)
187,848.1333333333333,DQN (Adam + MSE in JAX)
188,869.5833333333334,DQN (Adam + MSE in JAX)
189,888.8586956521739,DQN (Adam + MSE in JAX)
190,857.5396825396825,DQN (Adam + MSE in JAX)
191,843.7994722955145,DQN (Adam + MSE in JAX)
192,870.2666666666667,DQN (Adam + MSE in JAX)
193,814.9867374005305,DQN (Adam + MSE in JAX)
194,877.6595744680851,DQN (Adam + MSE in JAX)
195,866.8010752688172,DQN (Adam + MSE in JAX)
196,859.7035040431267,DQN (Adam + MSE in JAX)
197,832.6259946949602,DQN (Adam + MSE in JAX)
198,838.3597883597884,DQN (Adam + MSE in JAX)
0,187.23150357995226,DQN (Adam + MSE in JAX)
1,84.64912280701755,DQN (Adam + MSE in JAX)
2,106.56934306569343,DQN (Adam + MSE in JAX)
3,112.227602905569,DQN (Adam + MSE in JAX)
4,161.5681233933162,DQN (Adam + MSE in JAX)
5,178.7037037037037,DQN (Adam + MSE in JAX)
6,223.45844504021449,DQN (Adam + MSE in JAX)
7,248.61495844875347,DQN (Adam + MSE in JAX)
8,228.38983050847457,DQN (Adam + MSE in JAX)
9,263.6612021857924,DQN (Adam + MSE in JAX)
10,245.41666666666666,DQN (Adam + MSE in JAX)
11,258.7431693989071,DQN (Adam + MSE in JAX)
12,235.50135501355012,DQN (Adam + MSE in JAX)
13,265.69444444444446,DQN (Adam + MSE in JAX)
14,305.7103064066852,DQN (Adam + MSE in JAX)
15,305.66037735849056,DQN (Adam + MSE in JAX)
16,296.0597826086956,DQN (Adam + MSE in JAX)
17,272.98387096774195,DQN (Adam + MSE in JAX)
18,296.5940054495913,DQN (Adam + MSE in JAX)
19,280.2486187845304,DQN (Adam + MSE in JAX)
20,342.69662921348316,DQN (Adam + MSE in JAX)
21,320.39660056657226,DQN (Adam + MSE in JAX)
22,308.8732394366197,DQN (Adam + MSE in JAX)
23,310.94594594594594,DQN (Adam + MSE in JAX)
24,311.3207547169811,DQN (Adam + MSE in JAX)
25,310.803324099723,DQN (Adam + MSE in JAX)
26,315.24725274725273,DQN (Adam + MSE in JAX)
27,314.3250688705234,DQN (Adam + MSE in JAX)
28,341.59779614325066,DQN (Adam + MSE in JAX)
29,364.26630434782606,DQN (Adam + MSE in JAX)
30,306.98924731182797,DQN (Adam + MSE in JAX)
31,356.0773480662983,DQN (Adam + MSE in JAX)
32,363.3977900552486,DQN (Adam + MSE in JAX)
33,330.0802139037433,DQN (Adam + MSE in JAX)
34,369.91643454038996,DQN (Adam + MSE in JAX)
35,363.3879781420765,DQN (Adam + MSE in JAX)
36,357.7027027027027,DQN (Adam + MSE in JAX)
37,364.05405405405406,DQN (Adam + MSE in JAX)
38,333.42391304347825,DQN (Adam + MSE in JAX)
39,339.09574468085106,DQN (Adam + MSE in JAX)
40,339.1246684350133,DQN (Adam + MSE in JAX)
41,363.8069705093834,DQN (Adam + MSE in JAX)
42,370.56451612903226,DQN (Adam + MSE in JAX)
43,390.37940379403796,DQN (Adam + MSE in JAX)
44,375.4076086956522,DQN (Adam + MSE in JAX)
45,372.47340425531917,DQN (Adam + MSE in JAX)
46,361.3031914893617,DQN (Adam + MSE in JAX)
47,374.66307277628033,DQN (Adam + MSE in JAX)
48,361.18251928020567,DQN (Adam + MSE in JAX)
49,382.5,DQN (Adam + MSE in JAX)
50,370.0,DQN (Adam + MSE in JAX)
51,388.6842105263158,DQN (Adam + MSE in JAX)
52,389.2761394101877,DQN (Adam + MSE in JAX)
53,399.3351063829787,DQN (Adam + MSE in JAX)
54,387.8989361702128,DQN (Adam + MSE in JAX)
55,405.70652173913044,DQN (Adam + MSE in JAX)
56,455.6629834254144,DQN (Adam + MSE in JAX)
57,473.93617021276594,DQN (Adam + MSE in JAX)
58,414.3765903307888,DQN (Adam + MSE in JAX)
59,450.1272264631043,DQN (Adam + MSE in JAX)
60,446.3254593175853,DQN (Adam + MSE in JAX)
61,450.65616797900265,DQN (Adam + MSE in JAX)
62,452.10526315789474,DQN (Adam + MSE in JAX)
63,479.8955613577024,DQN (Adam + MSE in JAX)
64,488.2352941176471,DQN (Adam + MSE in JAX)
65,501.5424164524422,DQN (Adam + MSE in JAX)
66,501.9582245430809,DQN (Adam + MSE in JAX)
67,509.72222222222223,DQN (Adam + MSE in JAX)
68,495.5919395465995,DQN (Adam + MSE in JAX)
69,553.5532994923858,DQN (Adam + MSE in JAX)
70,519.4300518134716,DQN (Adam + MSE in JAX)
71,523.2142857142857,DQN (Adam + MSE in JAX)
72,539.4472361809045,DQN (Adam + MSE in JAX)
73,575.6892230576441,DQN (Adam + MSE in JAX)
74,578.0397022332506,DQN (Adam + MSE in JAX)
75,562.3115577889447,DQN (Adam + MSE in JAX)
76,599.6221662468514,DQN (Adam + MSE in JAX)
77,578.6764705882352,DQN (Adam + MSE in JAX)
78,567.9611650485436,DQN (Adam + MSE in JAX)
79,630.1724137931035,DQN (Adam + MSE in JAX)
80,626.5206812652068,DQN (Adam + MSE in JAX)
81,653.9800995024875,DQN (Adam + MSE in JAX)
